Power(W), TimePDU(S), TimeNODE(mS)
169, 1564006194, 1564006194623
169, 1564006194, 1564006194699
169, 1564006194, 1564006194777
169, 1564006194, 1564006194856
169, 1564006194, 1564006194933
169, 1564006194, 1564006195011
169, 1564006194, 1564006195089
169, 1564006194, 1564006195166
166, 1564006194, 1564006195243
166, 1564006195, 1564006195322
166, 1564006195, 1564006195399
166, 1564006195, 1564006195478
166, 1564006195, 1564006195555
166, 1564006195, 1564006195633
166, 1564006195, 1564006195711
166, 1564006195, 1564006195788
166, 1564006195, 1564006195865
166, 1564006195, 1564006195943
166, 1564006195, 1564006196019
166, 1564006195, 1564006196097
166, 1564006195, 1564006196174
166, 1564006196, 1564006196253
166, 1564006196, 1564006196329
166, 1564006196, 1564006196406
166, 1564006196, 1564006196484
166, 1564006196, 1564006196563
166, 1564006196, 1564006196639
166, 1564006196, 1564006196716
166, 1564006196, 1564006196794
166, 1564006196, 1564006196873
166, 1564006196, 1564006196951
166, 1564006196, 1564006197029
166, 1564006196, 1564006197106
166, 1564006196, 1564006197184
165, 1564006196, 1564006197262
165, 1564006197, 1564006197339
165, 1564006197, 1564006197416
165, 1564006197, 1564006197493
165, 1564006197, 1564006197573
165, 1564006197, 1564006197652
165, 1564006197, 1564006197730
165, 1564006197, 1564006197807
165, 1564006197, 1564006197884
165, 1564006197, 1564006197964
165, 1564006197, 1564006198041
165, 1564006197, 1564006198119
165, 1564006197, 1564006198197
166, 1564006197, 1564006198273
166, 1564006198, 1564006198354
166, 1564006198, 1564006198431
166, 1564006198, 1564006198510
166, 1564006198, 1564006198587
166, 1564006198, 1564006198666
166, 1564006198, 1564006198743
166, 1564006198, 1564006198822
166, 1564006198, 1564006198898
166, 1564006198, 1564006198976
166, 1564006198, 1564006199055
166, 1564006198, 1564006199134
166, 1564006198, 1564006199213
164, 1564006199, 1564006199293
164, 1564006199, 1564006199369
164, 1564006199, 1564006199447
164, 1564006199, 1564006199525
164, 1564006199, 1564006199604
164, 1564006199, 1564006199683
164, 1564006199, 1564006199760
164, 1564006199, 1564006199836
164, 1564006199, 1564006199913
164, 1564006199, 1564006199991
164, 1564006199, 1564006200093
164, 1564006199, 1564006200173
164, 1564006199, 1564006200257
170, 1564006200, 1564006200333
170, 1564006200, 1564006200403
170, 1564006200, 1564006200476
170, 1564006200, 1564006200554
170, 1564006200, 1564006200631
170, 1564006200, 1564006200709
170, 1564006200, 1564006200784
170, 1564006200, 1564006200860
170, 1564006200, 1564006200937
170, 1564006200, 1564006201014
170, 1564006200, 1564006201093
170, 1564006200, 1564006201173
168, 1564006200, 1564006201252
168, 1564006201, 1564006201331
168, 1564006201, 1564006201408
168, 1564006201, 1564006201486
168, 1564006201, 1564006201565
168, 1564006201, 1564006201643
168, 1564006201, 1564006201721
168, 1564006201, 1564006201800
168, 1564006201, 1564006201880
168, 1564006201, 1564006201957
168, 1564006201, 1564006202035
168, 1564006201, 1564006202114
168, 1564006201, 1564006202191
168, 1564006201, 1564006202268
