Power(W), TimePDU(S), TimeNODE(mS)
170, 1563966511, 1563966511538
170, 1563966511, 1563966511616
170, 1563966511, 1563966511694
170, 1563966511, 1563966511773
170, 1563966511, 1563966511849
170, 1563966511, 1563966511921
170, 1563966511, 1563966511998
170, 1563966511, 1563966512076
170, 1563966511, 1563966512155
170, 1563966511, 1563966512232
170, 1563966511, 1563966512308
170, 1563966511, 1563966512385
167, 1563966511, 1563966512464
167, 1563966512, 1563966512544
167, 1563966512, 1563966512621
167, 1563966512, 1563966512700
167, 1563966512, 1563966512778
167, 1563966512, 1563966512854
167, 1563966512, 1563966512931
167, 1563966512, 1563966513004
167, 1563966512, 1563966513080
167, 1563966512, 1563966513157
167, 1563966512, 1563966513235
167, 1563966512, 1563966513313
167, 1563966512, 1563966513392
167, 1563966513, 1563966513470
167, 1563966513, 1563966513548
167, 1563966513, 1563966513626
167, 1563966513, 1563966513704
167, 1563966513, 1563966513783
167, 1563966513, 1563966513861
167, 1563966513, 1563966513938
167, 1563966513, 1563966514014
167, 1563966513, 1563966514093
167, 1563966513, 1563966514170
167, 1563966513, 1563966514248
167, 1563966513, 1563966514325
165, 1563966513, 1563966514405
165, 1563966514, 1563966514484
165, 1563966514, 1563966514563
165, 1563966514, 1563966514643
165, 1563966514, 1563966514721
165, 1563966514, 1563966514798
165, 1563966514, 1563966514877
165, 1563966514, 1563966514955
165, 1563966514, 1563966515032
165, 1563966514, 1563966515111
165, 1563966514, 1563966515188
165, 1563966514, 1563966515265
165, 1563966514, 1563966515345
166, 1563966514, 1563966515421
166, 1563966515, 1563966515501
166, 1563966515, 1563966515579
166, 1563966515, 1563966515658
166, 1563966515, 1563966515735
166, 1563966515, 1563966515813
166, 1563966515, 1563966515892
166, 1563966515, 1563966515971
166, 1563966515, 1563966516047
166, 1563966515, 1563966516126
166, 1563966515, 1563966516204
166, 1563966515, 1563966516282
166, 1563966515, 1563966516360
165, 1563966516, 1563966516439
165, 1563966516, 1563966516517
165, 1563966516, 1563966516595
165, 1563966516, 1563966516673
165, 1563966516, 1563966516751
165, 1563966516, 1563966516829
165, 1563966516, 1563966516907
165, 1563966516, 1563966516985
165, 1563966516, 1563966517063
165, 1563966516, 1563966517143
165, 1563966516, 1563966517222
165, 1563966516, 1563966517298
165, 1563966516, 1563966517376
165, 1563966516, 1563966517453
165, 1563966517, 1563966517533
165, 1563966517, 1563966517611
165, 1563966517, 1563966517689
165, 1563966517, 1563966517765
165, 1563966517, 1563966517844
165, 1563966517, 1563966517923
165, 1563966517, 1563966518001
165, 1563966517, 1563966518081
165, 1563966517, 1563966518158
165, 1563966517, 1563966518235
165, 1563966517, 1563966518314
165, 1563966517, 1563966518393
165, 1563966518, 1563966518471
165, 1563966518, 1563966518549
165, 1563966518, 1563966518627
165, 1563966518, 1563966518705
165, 1563966518, 1563966518785
165, 1563966518, 1563966518860
165, 1563966518, 1563966518939
165, 1563966518, 1563966519017
165, 1563966518, 1563966519094
165, 1563966518, 1563966519173
165, 1563966518, 1563966519251
165, 1563966518, 1563966519329
165, 1563966518, 1563966519407
165, 1563966519, 1563966519487
165, 1563966519, 1563966519565
165, 1563966519, 1563966519644
165, 1563966519, 1563966519722
165, 1563966519, 1563966519801
165, 1563966519, 1563966519876
165, 1563966519, 1563966519955
165, 1563966519, 1563966520033
165, 1563966519, 1563966520112
165, 1563966519, 1563966520193
165, 1563966519, 1563966520272
165, 1563966519, 1563966520350
164, 1563966519, 1563966520427
164, 1563966520, 1563966520506
164, 1563966520, 1563966520584
164, 1563966520, 1563966520662
164, 1563966520, 1563966520741
164, 1563966520, 1563966520817
164, 1563966520, 1563966520894
164, 1563966520, 1563966520973
164, 1563966520, 1563966521052
164, 1563966520, 1563966521130
164, 1563966520, 1563966521207
164, 1563966520, 1563966521284
164, 1563966520, 1563966521362
166, 1563966520, 1563966521438
166, 1563966521, 1563966521517
166, 1563966521, 1563966521594
166, 1563966521, 1563966521673
166, 1563966521, 1563966521749
166, 1563966521, 1563966521826
166, 1563966521, 1563966521905
166, 1563966521, 1563966521985
166, 1563966521, 1563966522062
166, 1563966521, 1563966522140
166, 1563966521, 1563966522217
166, 1563966521, 1563966522294
166, 1563966521, 1563966522374
165, 1563966522, 1563966522454
165, 1563966522, 1563966522533
165, 1563966522, 1563966522612
165, 1563966522, 1563966522690
165, 1563966522, 1563966522768
165, 1563966522, 1563966522845
165, 1563966522, 1563966522923
165, 1563966522, 1563966523002
165, 1563966522, 1563966523080
165, 1563966522, 1563966523157
165, 1563966522, 1563966523235
165, 1563966522, 1563966523312
165, 1563966522, 1563966523390
165, 1563966522, 1563966523467
165, 1563966523, 1563966523546
165, 1563966523, 1563966523623
165, 1563966523, 1563966523701
165, 1563966523, 1563966523777
165, 1563966523, 1563966523856
165, 1563966523, 1563966523935
165, 1563966523, 1563966524014
165, 1563966523, 1563966524090
165, 1563966523, 1563966524167
165, 1563966523, 1563966524245
165, 1563966523, 1563966524323
165, 1563966523, 1563966524401
165, 1563966524, 1563966524479
165, 1563966524, 1563966524555
165, 1563966524, 1563966524632
165, 1563966524, 1563966524709
165, 1563966524, 1563966524787
165, 1563966524, 1563966524865
165, 1563966524, 1563966524944
165, 1563966524, 1563966525023
165, 1563966524, 1563966525102
165, 1563966524, 1563966525181
165, 1563966524, 1563966525258
165, 1563966524, 1563966525336
165, 1563966524, 1563966525413
166, 1563966525, 1563966525493
166, 1563966525, 1563966525570
166, 1563966525, 1563966525648
166, 1563966525, 1563966525725
166, 1563966525, 1563966525804
166, 1563966525, 1563966525883
