Power(W), TimePDU(S), TimeNODE(mS)
172, 1563915088, 1563915088613
172, 1563915088, 1563915088691
172, 1563915088, 1563915088767
172, 1563915088, 1563915088844
172, 1563915088, 1563915088923
172, 1563915088, 1563915089000
167, 1563915088, 1563915089080
167, 1563915089, 1563915089159
167, 1563915089, 1563915089235
167, 1563915089, 1563915089314
167, 1563915089, 1563915089393
167, 1563915089, 1563915089472
167, 1563915089, 1563915089550
167, 1563915089, 1563915089627
167, 1563915089, 1563915089705
167, 1563915089, 1563915089783
167, 1563915089, 1563915089860
167, 1563915089, 1563915089938
167, 1563915089, 1563915090017
167, 1563915090, 1563915090096
167, 1563915090, 1563915090172
167, 1563915090, 1563915090246
167, 1563915090, 1563915090324
167, 1563915090, 1563915090402
167, 1563915090, 1563915090478
167, 1563915090, 1563915090555
167, 1563915090, 1563915090632
167, 1563915090, 1563915090707
167, 1563915090, 1563915090785
167, 1563915090, 1563915090864
167, 1563915090, 1563915090943
167, 1563915090, 1563915091021
166, 1563915090, 1563915091098
166, 1563915091, 1563915091176
166, 1563915091, 1563915091254
166, 1563915091, 1563915091332
166, 1563915091, 1563915091410
166, 1563915091, 1563915091489
166, 1563915091, 1563915091566
166, 1563915091, 1563915091644
166, 1563915091, 1563915091722
166, 1563915091, 1563915091799
166, 1563915091, 1563915091876
166, 1563915091, 1563915091954
166, 1563915091, 1563915092033
166, 1563915091, 1563915092112
166, 1563915092, 1563915092192
166, 1563915092, 1563915092268
166, 1563915092, 1563915092347
166, 1563915092, 1563915092424
166, 1563915092, 1563915092502
166, 1563915092, 1563915092580
166, 1563915092, 1563915092657
166, 1563915092, 1563915092733
166, 1563915092, 1563915092811
166, 1563915092, 1563915092888
166, 1563915092, 1563915092966
166, 1563915092, 1563915093044
165, 1563915093, 1563915093125
165, 1563915093, 1563915093201
165, 1563915093, 1563915093279
165, 1563915093, 1563915093357
165, 1563915093, 1563915093434
165, 1563915093, 1563915093512
165, 1563915093, 1563915093587
165, 1563915093, 1563915093664
165, 1563915093, 1563915093743
165, 1563915093, 1563915093817
165, 1563915093, 1563915093894
165, 1563915093, 1563915093970
166, 1563915093, 1563915094048
166, 1563915094, 1563915094127
166, 1563915094, 1563915094207
166, 1563915094, 1563915094285
166, 1563915094, 1563915094361
166, 1563915094, 1563915094439
166, 1563915094, 1563915094516
166, 1563915094, 1563915094595
166, 1563915094, 1563915094673
166, 1563915094, 1563915094750
166, 1563915094, 1563915094827
166, 1563915094, 1563915094903
166, 1563915094, 1563915094979
166, 1563915094, 1563915095055
165, 1563915095, 1563915095134
165, 1563915095, 1563915095212
165, 1563915095, 1563915095290
165, 1563915095, 1563915095367
165, 1563915095, 1563915095444
165, 1563915095, 1563915095524
165, 1563915095, 1563915095601
165, 1563915095, 1563915095680
165, 1563915095, 1563915095757
165, 1563915095, 1563915095834
165, 1563915095, 1563915095913
165, 1563915095, 1563915095990
165, 1563915096, 1563915096069
165, 1563915096, 1563915096148
165, 1563915096, 1563915096226
165, 1563915096, 1563915096306
165, 1563915096, 1563915096381
165, 1563915096, 1563915096459
165, 1563915096, 1563915096536
165, 1563915096, 1563915096613
165, 1563915096, 1563915096691
165, 1563915096, 1563915096767
165, 1563915096, 1563915096846
165, 1563915096, 1563915096924
165, 1563915096, 1563915097003
166, 1563915096, 1563915097080
166, 1563915097, 1563915097158
166, 1563915097, 1563915097235
166, 1563915097, 1563915097312
166, 1563915097, 1563915097389
166, 1563915097, 1563915097467
166, 1563915097, 1563915097545
166, 1563915097, 1563915097623
166, 1563915097, 1563915097702
166, 1563915097, 1563915097779
166, 1563915097, 1563915097854
166, 1563915097, 1563915097932
166, 1563915097, 1563915098009
166, 1563915098, 1563915098089
166, 1563915098, 1563915098166
166, 1563915098, 1563915098243
166, 1563915098, 1563915098320
166, 1563915098, 1563915098399
166, 1563915098, 1563915098478
166, 1563915098, 1563915098556
166, 1563915098, 1563915098632
166, 1563915098, 1563915098708
166, 1563915098, 1563915098786
166, 1563915098, 1563915098864
166, 1563915098, 1563915098944
166, 1563915098, 1563915099020
166, 1563915098, 1563915099097
166, 1563915098, 1563915099175
166, 1563915098, 1563915099254
166, 1563915098, 1563915099333
166, 1563915098, 1563915099411
166, 1563915100, 1563915099489
166, 1563915100, 1563915099565
166, 1563915100, 1563915099644
166, 1563915100, 1563915099721
166, 1563915100, 1563915099797
166, 1563915100, 1563915099874
166, 1563915100, 1563915099953
166, 1563915100, 1563915100033
165, 1563915100, 1563915100111
165, 1563915100, 1563915100191
165, 1563915100, 1563915100268
