Power(W), TimePDU(S), TimeNODE(mS)
168, 1563893450, 1563893451190
168, 1563893450, 1563893451268
168, 1563893450, 1563893451344
168, 1563893450, 1563893451423
168, 1563893450, 1563893451500
168, 1563893450, 1563893451576
168, 1563893450, 1563893451655
168, 1563893450, 1563893451734
190, 1563893451, 1563893451818
190, 1563893451, 1563893451896
190, 1563893451, 1563893451973
190, 1563893451, 1563893452051
190, 1563893451, 1563893452129
190, 1563893451, 1563893452205
190, 1563893451, 1563893452282
190, 1563893451, 1563893452359
190, 1563893451, 1563893452436
190, 1563893451, 1563893452512
190, 1563893451, 1563893452590
190, 1563893451, 1563893452668
229, 1563893451, 1563893452746
229, 1563893452, 1563893452824
229, 1563893452, 1563893452903
229, 1563893452, 1563893452979
229, 1563893452, 1563893453057
229, 1563893452, 1563893453162
229, 1563893452, 1563893453237
229, 1563893452, 1563893453314
229, 1563893452, 1563893453393
229, 1563893452, 1563893453468
229, 1563893452, 1563893453543
229, 1563893452, 1563893453619
229, 1563893452, 1563893453698
222, 1563893452, 1563893453775
222, 1563893453, 1563893453854
222, 1563893453, 1563893453929
222, 1563893453, 1563893454004
222, 1563893453, 1563893454082
222, 1563893453, 1563893454160
222, 1563893453, 1563893454236
222, 1563893453, 1563893454314
222, 1563893453, 1563893454393
222, 1563893453, 1563893454471
222, 1563893453, 1563893454546
222, 1563893453, 1563893454621
222, 1563893453, 1563893454696
198, 1563893453, 1563893454772
198, 1563893454, 1563893454850
198, 1563893454, 1563893454927
198, 1563893454, 1563893455006
198, 1563893454, 1563893455086
198, 1563893454, 1563893455165
198, 1563893454, 1563893455241
198, 1563893454, 1563893455314
198, 1563893454, 1563893455392
198, 1563893454, 1563893455462
198, 1563893454, 1563893455538
198, 1563893454, 1563893455615
198, 1563893454, 1563893455694
204, 1563893454, 1563893455769
204, 1563893455, 1563893455848
204, 1563893455, 1563893455925
204, 1563893455, 1563893456004
204, 1563893455, 1563893456082
204, 1563893455, 1563893456160
204, 1563893455, 1563893456236
204, 1563893455, 1563893456313
204, 1563893455, 1563893456392
204, 1563893455, 1563893456470
204, 1563893455, 1563893456546
204, 1563893455, 1563893456624
204, 1563893455, 1563893456702
172, 1563893456, 1563893456783
172, 1563893456, 1563893456863
172, 1563893456, 1563893456937
172, 1563893456, 1563893457013
172, 1563893456, 1563893457089
172, 1563893456, 1563893457167
172, 1563893456, 1563893457244
172, 1563893456, 1563893457325
172, 1563893456, 1563893457403
172, 1563893456, 1563893457481
172, 1563893456, 1563893457561
172, 1563893456, 1563893457640
172, 1563893456, 1563893457716
170, 1563893456, 1563893457795
170, 1563893457, 1563893457875
170, 1563893457, 1563893457952
170, 1563893457, 1563893458030
170, 1563893457, 1563893458109
170, 1563893457, 1563893458187
170, 1563893457, 1563893458265
170, 1563893457, 1563893458344
170, 1563893457, 1563893458422
170, 1563893457, 1563893458500
170, 1563893457, 1563893458578
170, 1563893457, 1563893458656
170, 1563893457, 1563893458735
173, 1563893457, 1563893458815
173, 1563893458, 1563893458894
173, 1563893458, 1563893458973
173, 1563893458, 1563893459051
173, 1563893458, 1563893459127
173, 1563893458, 1563893459205
173, 1563893458, 1563893459285
173, 1563893458, 1563893459363
173, 1563893458, 1563893459440
173, 1563893458, 1563893459519
173, 1563893458, 1563893459598
173, 1563893458, 1563893459677
173, 1563893458, 1563893459755
182, 1563893459, 1563893459836
182, 1563893459, 1563893459915
182, 1563893459, 1563893459993
182, 1563893459, 1563893460071
182, 1563893459, 1563893460147
182, 1563893459, 1563893460225
182, 1563893459, 1563893460303
182, 1563893459, 1563893460380
182, 1563893459, 1563893460457
182, 1563893459, 1563893460536
182, 1563893459, 1563893460614
182, 1563893459, 1563893460693
219, 1563893459, 1563893460773
219, 1563893460, 1563893460850
219, 1563893460, 1563893460927
219, 1563893460, 1563893461004
219, 1563893460, 1563893461086
219, 1563893460, 1563893461163
219, 1563893460, 1563893461243
219, 1563893460, 1563893461323
219, 1563893460, 1563893461400
219, 1563893460, 1563893461477
219, 1563893460, 1563893461556
219, 1563893460, 1563893461634
219, 1563893460, 1563893461715
188, 1563893460, 1563893461794
188, 1563893461, 1563893461873
188, 1563893461, 1563893461953
188, 1563893461, 1563893462030
188, 1563893461, 1563893462109
188, 1563893461, 1563893462186
188, 1563893461, 1563893462265
188, 1563893461, 1563893462343
188, 1563893461, 1563893462421
188, 1563893461, 1563893462500
188, 1563893461, 1563893462578
188, 1563893461, 1563893462656
188, 1563893461, 1563893462735
188, 1563893461, 1563893462813
188, 1563893461, 1563893462892
188, 1563893461, 1563893462970
174, 1563893461, 1563893463047
174, 1563893463, 1563893463126
174, 1563893463, 1563893463202
174, 1563893463, 1563893463280
174, 1563893463, 1563893463670
174, 1563893463, 1563893463749
170, 1563893463, 1563893463829
170, 1563893463, 1563893463907
170, 1563893463, 1563893463986
170, 1563893463, 1563893464064
170, 1563893463, 1563893464144
170, 1563893463, 1563893464224
170, 1563893463, 1563893464303
170, 1563893463, 1563893464381
170, 1563893463, 1563893464461
170, 1563893463, 1563893464539
170, 1563893463, 1563893464617
170, 1563893463, 1563893464696
166, 1563893464, 1563893464778
166, 1563893464, 1563893464857
166, 1563893464, 1563893464936
166, 1563893464, 1563893465012
166, 1563893464, 1563893465091
166, 1563893464, 1563893465170
166, 1563893464, 1563893465247
166, 1563893464, 1563893465324
166, 1563893464, 1563893465400
166, 1563893464, 1563893465479
166, 1563893464, 1563893465557
166, 1563893464, 1563893465635
166, 1563893464, 1563893465715
165, 1563893464, 1563893465794
165, 1563893465, 1563893465873
165, 1563893465, 1563893465952
165, 1563893465, 1563893466027
165, 1563893465, 1563893466107
165, 1563893465, 1563893466184
165, 1563893465, 1563893466263
165, 1563893465, 1563893466338
165, 1563893465, 1563893466419
165, 1563893465, 1563893466497
165, 1563893465, 1563893466575
165, 1563893465, 1563893466654
165, 1563893465, 1563893466733
180, 1563893465, 1563893466811
180, 1563893466, 1563893466889
180, 1563893466, 1563893466966
180, 1563893466, 1563893467045
180, 1563893466, 1563893467124
180, 1563893466, 1563893467203
180, 1563893466, 1563893467280
180, 1563893466, 1563893467357
180, 1563893466, 1563893467435
180, 1563893466, 1563893467514
180, 1563893466, 1563893467591
180, 1563893466, 1563893467670
180, 1563893466, 1563893467749
171, 1563893467, 1563893467829
171, 1563893467, 1563893467907
171, 1563893467, 1563893467985
171, 1563893467, 1563893468065
171, 1563893467, 1563893468142
171, 1563893467, 1563893468219
171, 1563893467, 1563893468297
171, 1563893467, 1563893468373
171, 1563893467, 1563893468451
171, 1563893467, 1563893468528
171, 1563893467, 1563893468605
171, 1563893467, 1563893468684
171, 1563893467, 1563893468764
167, 1563893468, 1563893468847
167, 1563893468, 1563893468922
167, 1563893468, 1563893468994
167, 1563893468, 1563893469067
167, 1563893468, 1563893469144
167, 1563893468, 1563893469223
167, 1563893468, 1563893469302
167, 1563893468, 1563893469381
167, 1563893468, 1563893469458
167, 1563893468, 1563893469536
167, 1563893468, 1563893469614
167, 1563893468, 1563893469691
166, 1563893468, 1563893469769
166, 1563893469, 1563893469848
166, 1563893469, 1563893469925
166, 1563893469, 1563893470003
166, 1563893469, 1563893470080
166, 1563893469, 1563893470158
166, 1563893469, 1563893470236
166, 1563893469, 1563893470313
166, 1563893469, 1563893470391
166, 1563893469, 1563893470469
166, 1563893469, 1563893470546
166, 1563893469, 1563893470622
166, 1563893469, 1563893470699
166, 1563893469, 1563893470777
166, 1563893470, 1563893470859
166, 1563893470, 1563893470936
166, 1563893470, 1563893471014
166, 1563893470, 1563893471092
166, 1563893470, 1563893471169
166, 1563893470, 1563893471248
166, 1563893470, 1563893471327
166, 1563893470, 1563893471404
166, 1563893470, 1563893471483
166, 1563893470, 1563893471561
166, 1563893470, 1563893471638
166, 1563893470, 1563893471716
173, 1563893470, 1563893471792
173, 1563893471, 1563893471871
173, 1563893471, 1563893471948
173, 1563893471, 1563893472025
173, 1563893471, 1563893472103
173, 1563893471, 1563893472182
173, 1563893471, 1563893472258
173, 1563893471, 1563893472336
173, 1563893471, 1563893472414
173, 1563893471, 1563893472490
173, 1563893471, 1563893472567
173, 1563893471, 1563893472646
173, 1563893471, 1563893472723
168, 1563893471, 1563893472803
168, 1563893472, 1563893472883
168, 1563893472, 1563893472962
168, 1563893472, 1563893473040
168, 1563893472, 1563893473117
168, 1563893472, 1563893473196
168, 1563893472, 1563893473275
168, 1563893472, 1563893473352
168, 1563893472, 1563893473429
168, 1563893472, 1563893473508
168, 1563893472, 1563893473586
168, 1563893472, 1563893473664
168, 1563893472, 1563893473744
168, 1563893472, 1563893473822
168, 1563893472, 1563893473900
168, 1563893472, 1563893473975
168, 1563893472, 1563893474053
188, 1563893474, 1563893474136
188, 1563893474, 1563893474214
188, 1563893474, 1563893474292
188, 1563893474, 1563893474370
188, 1563893474, 1563893474447
188, 1563893474, 1563893474526
188, 1563893474, 1563893474603
188, 1563893474, 1563893474680
188, 1563893474, 1563893474758
200, 1563893474, 1563893474836
200, 1563893474, 1563893474916
200, 1563893474, 1563893474994
200, 1563893474, 1563893475071
200, 1563893474, 1563893475151
200, 1563893474, 1563893475228
200, 1563893474, 1563893475306
200, 1563893474, 1563893475385
200, 1563893474, 1563893475463
200, 1563893474, 1563893475541
200, 1563893474, 1563893475624
200, 1563893474, 1563893475700
215, 1563893474, 1563893475778
215, 1563893475, 1563893475856
215, 1563893475, 1563893475935
215, 1563893475, 1563893476013
215, 1563893475, 1563893476094
215, 1563893475, 1563893476170
215, 1563893475, 1563893476244
215, 1563893475, 1563893476324
215, 1563893475, 1563893476404
215, 1563893475, 1563893476483
215, 1563893475, 1563893476560
215, 1563893475, 1563893476638
215, 1563893475, 1563893476717
206, 1563893475, 1563893476797
206, 1563893476, 1563893476876
206, 1563893476, 1563893476955
206, 1563893476, 1563893477033
206, 1563893476, 1563893477112
206, 1563893476, 1563893477191
206, 1563893476, 1563893477270
206, 1563893476, 1563893477348
206, 1563893476, 1563893477427
206, 1563893476, 1563893477505
206, 1563893476, 1563893477583
206, 1563893476, 1563893477662
206, 1563893476, 1563893477740
197, 1563893477, 1563893477819
197, 1563893477, 1563893477897
197, 1563893477, 1563893477975
197, 1563893477, 1563893478053
197, 1563893477, 1563893478131
197, 1563893477, 1563893478209
197, 1563893477, 1563893478286
197, 1563893477, 1563893478365
197, 1563893477, 1563893478444
197, 1563893477, 1563893478524
197, 1563893477, 1563893478601
197, 1563893477, 1563893478678
197, 1563893477, 1563893478756
174, 1563893477, 1563893478834
174, 1563893478, 1563893478915
174, 1563893478, 1563893478993
174, 1563893478, 1563893479071
174, 1563893478, 1563893479150
174, 1563893478, 1563893479227
174, 1563893478, 1563893479306
174, 1563893478, 1563893479385
174, 1563893478, 1563893479465
174, 1563893478, 1563893479541
174, 1563893478, 1563893479618
174, 1563893478, 1563893479697
172, 1563893478, 1563893479775
172, 1563893479, 1563893479855
172, 1563893479, 1563893479934
