Power(W), TimePDU(S), TimeNODE(mS)
167, 1563923502, 1563923502323
167, 1563923502, 1563923502402
167, 1563923502, 1563923502479
167, 1563923502, 1563923502554
167, 1563923502, 1563923502633
167, 1563923502, 1563923502710
167, 1563923502, 1563923502786
167, 1563923502, 1563923502863
167, 1563923502, 1563923502942
167, 1563923502, 1563923503021
167, 1563923502, 1563923503099
206, 1563923502, 1563923503176
206, 1563923503, 1563923503254
206, 1563923503, 1563923503332
206, 1563923503, 1563923503410
206, 1563923503, 1563923503489
206, 1563923503, 1563923503566
206, 1563923503, 1563923503646
206, 1563923503, 1563923503722
206, 1563923503, 1563923503799
206, 1563923503, 1563923503876
206, 1563923503, 1563923503954
206, 1563923503, 1563923504032
206, 1563923503, 1563923504110
225, 1563923503, 1563923504187
225, 1563923504, 1563923504265
225, 1563923504, 1563923504344
225, 1563923504, 1563923504420
225, 1563923504, 1563923504497
225, 1563923504, 1563923504575
225, 1563923504, 1563923504653
225, 1563923504, 1563923504728
225, 1563923504, 1563923504803
225, 1563923504, 1563923504881
225, 1563923504, 1563923504955
225, 1563923504, 1563923505030
225, 1563923504, 1563923505107
225, 1563923504, 1563923505182
225, 1563923504, 1563923505257
225, 1563923504, 1563923505333
225, 1563923504, 1563923505410
208, 1563923504, 1563923505487
208, 1563923505, 1563923505564
208, 1563923505, 1563923505643
208, 1563923505, 1563923505722
208, 1563923505, 1563923505800
208, 1563923505, 1563923505877
208, 1563923505, 1563923505953
208, 1563923505, 1563923506028
208, 1563923505, 1563923506106
208, 1563923505, 1563923506184
204, 1563923506, 1563923506259
204, 1563923506, 1563923506335
204, 1563923506, 1563923506411
204, 1563923506, 1563923506487
204, 1563923506, 1563923506564
204, 1563923506, 1563923506642
204, 1563923506, 1563923506716
204, 1563923506, 1563923506793
204, 1563923506, 1563923506871
204, 1563923506, 1563923506946
204, 1563923506, 1563923507022
198, 1563923506, 1563923507098
198, 1563923507, 1563923507175
198, 1563923507, 1563923507253
198, 1563923507, 1563923507329
198, 1563923507, 1563923507405
198, 1563923507, 1563923507482
198, 1563923507, 1563923507558
198, 1563923507, 1563923507634
198, 1563923507, 1563923507711
198, 1563923507, 1563923507788
198, 1563923507, 1563923507864
198, 1563923507, 1563923507942
198, 1563923507, 1563923508020
198, 1563923507, 1563923508099
171, 1563923507, 1563923508175
171, 1563923508, 1563923508253
171, 1563923508, 1563923508331
171, 1563923508, 1563923508407
171, 1563923508, 1563923508483
171, 1563923508, 1563923508558
171, 1563923508, 1563923508635
171, 1563923508, 1563923508712
171, 1563923508, 1563923508789
171, 1563923508, 1563923508864
171, 1563923508, 1563923508939
171, 1563923508, 1563923509015
171, 1563923508, 1563923509091
171, 1563923509, 1563923509169
171, 1563923509, 1563923509245
171, 1563923509, 1563923509321
171, 1563923509, 1563923509396
171, 1563923509, 1563923509473
171, 1563923509, 1563923509551
171, 1563923509, 1563923509627
171, 1563923509, 1563923509702
171, 1563923509, 1563923509778
171, 1563923509, 1563923509853
171, 1563923509, 1563923509928
171, 1563923509, 1563923510003
171, 1563923509, 1563923510082
171, 1563923509, 1563923510159
171, 1563923510, 1563923510236
171, 1563923510, 1563923510312
171, 1563923510, 1563923510389
171, 1563923510, 1563923510465
171, 1563923510, 1563923510541
171, 1563923510, 1563923510618
171, 1563923510, 1563923510693
171, 1563923510, 1563923510771
171, 1563923510, 1563923510848
171, 1563923510, 1563923510922
171, 1563923510, 1563923510997
171, 1563923510, 1563923511074
201, 1563923511, 1563923511155
201, 1563923511, 1563923511233
201, 1563923511, 1563923511309
201, 1563923511, 1563923511387
201, 1563923511, 1563923511464
201, 1563923511, 1563923511541
201, 1563923511, 1563923511617
201, 1563923511, 1563923511695
201, 1563923511, 1563923511773
201, 1563923511, 1563923511849
201, 1563923511, 1563923511927
201, 1563923511, 1563923512004
201, 1563923511, 1563923512078
222, 1563923511, 1563923512154
222, 1563923512, 1563923512235
222, 1563923512, 1563923512314
222, 1563923512, 1563923512389
222, 1563923512, 1563923512464
222, 1563923512, 1563923512538
222, 1563923512, 1563923512615
222, 1563923512, 1563923512692
222, 1563923512, 1563923512771
222, 1563923512, 1563923512848
222, 1563923512, 1563923512924
222, 1563923512, 1563923513000
222, 1563923512, 1563923513078
173, 1563923513, 1563923513160
173, 1563923513, 1563923513235
173, 1563923513, 1563923513314
173, 1563923513, 1563923513392
173, 1563923513, 1563923513469
173, 1563923513, 1563923513545
173, 1563923513, 1563923513622
173, 1563923513, 1563923513700
173, 1563923513, 1563923513776
173, 1563923513, 1563923513854
173, 1563923513, 1563923513932
173, 1563923513, 1563923514009
173, 1563923513, 1563923514085
173, 1563923513, 1563923514160
167, 1563923514, 1563923514237
167, 1563923514, 1563923514313
167, 1563923514, 1563923514392
167, 1563923514, 1563923514467
167, 1563923514, 1563923514545
167, 1563923514, 1563923514622
167, 1563923514, 1563923514698
167, 1563923514, 1563923514775
167, 1563923514, 1563923514851
167, 1563923514, 1563923514927
167, 1563923514, 1563923515004
167, 1563923514, 1563923515081
167, 1563923515, 1563923515162
167, 1563923515, 1563923515239
167, 1563923515, 1563923515316
167, 1563923515, 1563923515395
167, 1563923515, 1563923515470
167, 1563923515, 1563923515547
167, 1563923515, 1563923515623
167, 1563923515, 1563923515701
167, 1563923515, 1563923515777
167, 1563923515, 1563923515854
167, 1563923515, 1563923515932
167, 1563923515, 1563923516010
167, 1563923515, 1563923516087
167, 1563923515, 1563923516162
167, 1563923516, 1563923516241
167, 1563923516, 1563923516315
167, 1563923516, 1563923516393
167, 1563923516, 1563923516469
167, 1563923516, 1563923516547
167, 1563923516, 1563923516625
167, 1563923516, 1563923516704
167, 1563923516, 1563923516781
167, 1563923516, 1563923516857
167, 1563923516, 1563923516935
167, 1563923516, 1563923517012
167, 1563923516, 1563923517089
167, 1563923516, 1563923517166
172, 1563923517, 1563923517245
172, 1563923517, 1563923517323
172, 1563923517, 1563923517401
172, 1563923517, 1563923517476
172, 1563923517, 1563923517555
