Power(W), TimePDU(S), TimeNODE(mS)
173, 1563987186, 1563987186472
173, 1563987186, 1563987186550
173, 1563987186, 1563987186627
173, 1563987186, 1563987186704
173, 1563987186, 1563987186784
173, 1563987186, 1563987186860
168, 1563987186, 1563987186937
168, 1563987187, 1563987187016
168, 1563987187, 1563987187094
168, 1563987187, 1563987187172
168, 1563987187, 1563987187249
168, 1563987187, 1563987187327
168, 1563987187, 1563987187405
168, 1563987187, 1563987187484
168, 1563987187, 1563987187560
168, 1563987187, 1563987187636
168, 1563987187, 1563987187715
168, 1563987187, 1563987187792
168, 1563987187, 1563987187869
166, 1563987187, 1563987187947
166, 1563987188, 1563987188025
166, 1563987188, 1563987188104
166, 1563987188, 1563987188183
166, 1563987188, 1563987188261
166, 1563987188, 1563987188338
166, 1563987188, 1563987188416
166, 1563987188, 1563987188495
166, 1563987188, 1563987188573
166, 1563987188, 1563987188652
166, 1563987188, 1563987188729
166, 1563987188, 1563987188807
166, 1563987188, 1563987188885
166, 1563987188, 1563987188964
166, 1563987189, 1563987189044
166, 1563987189, 1563987189122
166, 1563987189, 1563987189200
166, 1563987189, 1563987189276
166, 1563987189, 1563987189354
166, 1563987189, 1563987189430
166, 1563987189, 1563987189508
166, 1563987189, 1563987189585
166, 1563987189, 1563987189662
166, 1563987189, 1563987189741
166, 1563987189, 1563987189820
166, 1563987189, 1563987189898
166, 1563987190, 1563987189976
166, 1563987190, 1563987190053
166, 1563987190, 1563987190129
166, 1563987190, 1563987190207
166, 1563987190, 1563987190284
166, 1563987190, 1563987190364
166, 1563987190, 1563987190443
166, 1563987190, 1563987190519
166, 1563987190, 1563987190597
166, 1563987190, 1563987190674
166, 1563987190, 1563987190752
166, 1563987190, 1563987190830
166, 1563987190, 1563987190907
167, 1563987190, 1563987190985
167, 1563987191, 1563987191065
167, 1563987191, 1563987191143
167, 1563987191, 1563987191222
167, 1563987191, 1563987191298
167, 1563987191, 1563987191377
167, 1563987191, 1563987191455
167, 1563987191, 1563987191531
167, 1563987191, 1563987191610
167, 1563987191, 1563987191687
167, 1563987191, 1563987191765
167, 1563987191, 1563987191843
166, 1563987191, 1563987191923
166, 1563987192, 1563987192001
166, 1563987192, 1563987192080
166, 1563987192, 1563987192157
166, 1563987192, 1563987192235
166, 1563987192, 1563987192313
166, 1563987192, 1563987192392
166, 1563987192, 1563987192470
166, 1563987192, 1563987192547
166, 1563987192, 1563987192624
166, 1563987192, 1563987192705
166, 1563987192, 1563987192783
166, 1563987192, 1563987192862
167, 1563987192, 1563987192939
167, 1563987193, 1563987193018
167, 1563987193, 1563987193096
167, 1563987193, 1563987193174
167, 1563987193, 1563987193253
167, 1563987193, 1563987193330
167, 1563987193, 1563987193407
167, 1563987193, 1563987193485
167, 1563987193, 1563987193563
167, 1563987193, 1563987193643
167, 1563987193, 1563987193722
167, 1563987193, 1563987193800
167, 1563987193, 1563987193877
167, 1563987194, 1563987193956
167, 1563987194, 1563987194033
167, 1563987194, 1563987194111
167, 1563987194, 1563987194187
167, 1563987194, 1563987194264
167, 1563987194, 1563987194344
167, 1563987194, 1563987194419
167, 1563987194, 1563987194497
167, 1563987194, 1563987194574
167, 1563987194, 1563987194655
167, 1563987194, 1563987194732
167, 1563987194, 1563987194810
167, 1563987194, 1563987194886
166, 1563987194, 1563987194964
166, 1563987195, 1563987195045
166, 1563987195, 1563987195122
166, 1563987195, 1563987195201
166, 1563987195, 1563987195279
166, 1563987195, 1563987195357
166, 1563987195, 1563987195434
166, 1563987195, 1563987195512
166, 1563987195, 1563987195590
166, 1563987195, 1563987195667
166, 1563987195, 1563987195744
166, 1563987195, 1563987195823
166, 1563987195, 1563987195901
167, 1563987195, 1563987195979
167, 1563987196, 1563987196057
167, 1563987196, 1563987196135
167, 1563987196, 1563987196212
167, 1563987196, 1563987196291
167, 1563987196, 1563987196368
167, 1563987196, 1563987196447
167, 1563987196, 1563987196526
167, 1563987196, 1563987196604
167, 1563987196, 1563987196683
167, 1563987196, 1563987196761
167, 1563987196, 1563987196837
167, 1563987196, 1563987196915
167, 1563987196, 1563987196994
167, 1563987197, 1563987197076
167, 1563987197, 1563987197154
167, 1563987197, 1563987197231
167, 1563987197, 1563987197308
167, 1563987197, 1563987197387
167, 1563987197, 1563987197465
167, 1563987197, 1563987197542
167, 1563987197, 1563987197619
167, 1563987197, 1563987197696
167, 1563987197, 1563987197774
167, 1563987197, 1563987197853
165, 1563987197, 1563987197930
165, 1563987198, 1563987198005
165, 1563987198, 1563987198078
165, 1563987198, 1563987198153
165, 1563987198, 1563987198231
165, 1563987198, 1563987198308
165, 1563987198, 1563987198386
165, 1563987198, 1563987198465
165, 1563987198, 1563987198544
165, 1563987198, 1563987198623
165, 1563987198, 1563987198700
165, 1563987198, 1563987198777
165, 1563987198, 1563987198854
165, 1563987198, 1563987198932
166, 1563987199, 1563987199010
166, 1563987199, 1563987199087
166, 1563987199, 1563987199165
166, 1563987199, 1563987199244
166, 1563987199, 1563987199322
166, 1563987199, 1563987199401
166, 1563987199, 1563987199479
166, 1563987199, 1563987199556
166, 1563987199, 1563987199634
166, 1563987199, 1563987199712
166, 1563987199, 1563987199790
166, 1563987199, 1563987199866
166, 1563987199, 1563987199945
166, 1563987200, 1563987200024
166, 1563987200, 1563987200101
166, 1563987200, 1563987200179
166, 1563987200, 1563987200255
166, 1563987200, 1563987200330
166, 1563987200, 1563987200407
166, 1563987200, 1563987200484
166, 1563987200, 1563987200561
166, 1563987200, 1563987200638
166, 1563987200, 1563987200716
166, 1563987200, 1563987200793
166, 1563987200, 1563987200871
165, 1563987200, 1563987200950
165, 1563987201, 1563987201028
165, 1563987201, 1563987201105
165, 1563987201, 1563987201183
165, 1563987201, 1563987201262
165, 1563987201, 1563987201340
165, 1563987201, 1563987201418
165, 1563987201, 1563987201495
165, 1563987201, 1563987201572
165, 1563987201, 1563987201650
165, 1563987201, 1563987201725
165, 1563987201, 1563987201801
165, 1563987201, 1563987201878
166, 1563987201, 1563987201956
166, 1563987202, 1563987202034
166, 1563987202, 1563987202114
166, 1563987202, 1563987202191
166, 1563987202, 1563987202269
166, 1563987202, 1563987202345
166, 1563987202, 1563987202422
166, 1563987202, 1563987202499
166, 1563987202, 1563987202578
166, 1563987202, 1563987202655
166, 1563987202, 1563987202734
166, 1563987202, 1563987202812
166, 1563987202, 1563987202888
166, 1563987202, 1563987202967
166, 1563987203, 1563987203045
166, 1563987203, 1563987203123
166, 1563987203, 1563987203202
166, 1563987203, 1563987203280
166, 1563987203, 1563987203356
166, 1563987203, 1563987203434
166, 1563987203, 1563987203510
166, 1563987203, 1563987203588
166, 1563987203, 1563987203666
166, 1563987203, 1563987203743
166, 1563987203, 1563987203819
166, 1563987203, 1563987203897
166, 1563987204, 1563987203978
166, 1563987204, 1563987204055
166, 1563987204, 1563987204133
166, 1563987204, 1563987204212
166, 1563987204, 1563987204291
166, 1563987204, 1563987204367
166, 1563987204, 1563987204445
166, 1563987204, 1563987204524
166, 1563987204, 1563987204605
166, 1563987204, 1563987204681
166, 1563987204, 1563987204760
166, 1563987204, 1563987204838
166, 1563987204, 1563987204915
167, 1563987204, 1563987204993
167, 1563987205, 1563987205072
167, 1563987205, 1563987205149
167, 1563987205, 1563987205227
167, 1563987205, 1563987205304
167, 1563987205, 1563987205383
167, 1563987205, 1563987205459
167, 1563987205, 1563987205537
167, 1563987205, 1563987205615
167, 1563987205, 1563987205693
167, 1563987205, 1563987205772
167, 1563987205, 1563987205849
167, 1563987205, 1563987205927
167, 1563987205, 1563987206005
167, 1563987206, 1563987206082
167, 1563987206, 1563987206160
167, 1563987206, 1563987206236
167, 1563987206, 1563987206314
167, 1563987206, 1563987206394
167, 1563987206, 1563987206473
167, 1563987206, 1563987206553
167, 1563987206, 1563987206630
167, 1563987206, 1563987206708
167, 1563987206, 1563987206786
167, 1563987206, 1563987206864
167, 1563987206, 1563987206942
167, 1563987207, 1563987207021
167, 1563987207, 1563987207096
167, 1563987207, 1563987207174
167, 1563987207, 1563987207252
167, 1563987207, 1563987207330
167, 1563987207, 1563987207407
167, 1563987207, 1563987207485
167, 1563987207, 1563987207563
167, 1563987207, 1563987207640
167, 1563987207, 1563987207716
167, 1563987207, 1563987207792
167, 1563987207, 1563987207870
167, 1563987207, 1563987207947
167, 1563987207, 1563987208025
167, 1563987208, 1563987208104
167, 1563987208, 1563987208181
167, 1563987208, 1563987208258
167, 1563987208, 1563987208335
167, 1563987208, 1563987208414
167, 1563987208, 1563987208493
167, 1563987208, 1563987208571
167, 1563987208, 1563987208649
167, 1563987208, 1563987208727
167, 1563987208, 1563987208805
167, 1563987208, 1563987208883
167, 1563987208, 1563987208963
167, 1563987209, 1563987209043
167, 1563987209, 1563987209120
167, 1563987209, 1563987209197
167, 1563987209, 1563987209274
167, 1563987209, 1563987209352
167, 1563987209, 1563987209429
167, 1563987209, 1563987209507
167, 1563987209, 1563987209584
167, 1563987209, 1563987209662
167, 1563987209, 1563987209739
167, 1563987209, 1563987209816
167, 1563987209, 1563987209894
167, 1563987209, 1563987209971
167, 1563987210, 1563987210050
167, 1563987210, 1563987210126
167, 1563987210, 1563987210205
167, 1563987210, 1563987210283
167, 1563987210, 1563987210361
167, 1563987210, 1563987210438
167, 1563987210, 1563987210516
167, 1563987210, 1563987210594
167, 1563987210, 1563987210673
167, 1563987210, 1563987210752
167, 1563987210, 1563987210829
167, 1563987210, 1563987210906
167, 1563987211, 1563987210985
167, 1563987211, 1563987211062
167, 1563987211, 1563987211141
167, 1563987211, 1563987211218
167, 1563987211, 1563987211295
167, 1563987211, 1563987211374
167, 1563987211, 1563987211454
167, 1563987211, 1563987211531
167, 1563987211, 1563987211608
167, 1563987211, 1563987211686
167, 1563987211, 1563987211763
167, 1563987211, 1563987211841
167, 1563987211, 1563987211921
166, 1563987211, 1563987211998
166, 1563987212, 1563987212077
166, 1563987212, 1563987212154
166, 1563987212, 1563987212233
166, 1563987212, 1563987212311
166, 1563987212, 1563987212388
166, 1563987212, 1563987212466
166, 1563987212, 1563987212542
166, 1563987212, 1563987212614
166, 1563987212, 1563987212693
166, 1563987212, 1563987212770
166, 1563987212, 1563987212849
166, 1563987212, 1563987212927
166, 1563987213, 1563987213006
166, 1563987213, 1563987213083
166, 1563987213, 1563987213160
166, 1563987213, 1563987213236
166, 1563987213, 1563987213314
166, 1563987213, 1563987213390
166, 1563987213, 1563987213467
166, 1563987213, 1563987213544
166, 1563987213, 1563987213623
166, 1563987213, 1563987213701
166, 1563987213, 1563987213778
166, 1563987213, 1563987213856
166, 1563987213, 1563987213934
166, 1563987213, 1563987214013
166, 1563987214, 1563987214092
166, 1563987214, 1563987214169
166, 1563987214, 1563987214247
166, 1563987214, 1563987214324
166, 1563987214, 1563987214403
166, 1563987214, 1563987214481
166, 1563987214, 1563987214559
166, 1563987214, 1563987214636
166, 1563987214, 1563987214714
166, 1563987214, 1563987214791
166, 1563987214, 1563987214869
166, 1563987214, 1563987214947
166, 1563987215, 1563987215026
166, 1563987215, 1563987215105
166, 1563987215, 1563987215184
166, 1563987215, 1563987215264
166, 1563987215, 1563987215342
166, 1563987215, 1563987215420
166, 1563987215, 1563987215497
166, 1563987215, 1563987215576
166, 1563987215, 1563987215655
166, 1563987215, 1563987215733
166, 1563987215, 1563987215809
166, 1563987215, 1563987215886
166, 1563987215, 1563987215965
166, 1563987216, 1563987216047
166, 1563987216, 1563987216122
166, 1563987216, 1563987216200
166, 1563987216, 1563987216279
166, 1563987216, 1563987216356
166, 1563987216, 1563987216434
166, 1563987216, 1563987216512
166, 1563987216, 1563987216593
166, 1563987216, 1563987216670
166, 1563987216, 1563987216747
166, 1563987216, 1563987216826
166, 1563987216, 1563987216905
165, 1563987216, 1563987216981
165, 1563987217, 1563987217058
165, 1563987217, 1563987217136
165, 1563987217, 1563987217214
165, 1563987217, 1563987217293
165, 1563987217, 1563987217370
165, 1563987217, 1563987217447
165, 1563987217, 1563987217524
165, 1563987217, 1563987217603
165, 1563987217, 1563987217680
165, 1563987217, 1563987217758
165, 1563987217, 1563987217836
165, 1563987217, 1563987217914
167, 1563987217, 1563987217993
167, 1563987218, 1563987218071
167, 1563987218, 1563987218149
167, 1563987218, 1563987218226
167, 1563987218, 1563987218304
167, 1563987218, 1563987218382
167, 1563987218, 1563987218458
167, 1563987218, 1563987218535
167, 1563987218, 1563987218614
167, 1563987218, 1563987218692
167, 1563987218, 1563987218769
167, 1563987218, 1563987218847
167, 1563987218, 1563987218925
167, 1563987219, 1563987219005
167, 1563987219, 1563987219083
167, 1563987219, 1563987219160
167, 1563987219, 1563987219236
167, 1563987219, 1563987219315
167, 1563987219, 1563987219392
167, 1563987219, 1563987219471
167, 1563987219, 1563987219549
167, 1563987219, 1563987219627
167, 1563987219, 1563987219705
167, 1563987219, 1563987219783
167, 1563987219, 1563987219861
167, 1563987219, 1563987219940
168, 1563987219, 1563987220015
168, 1563987220, 1563987220094
168, 1563987220, 1563987220173
168, 1563987220, 1563987220251
168, 1563987220, 1563987220329
168, 1563987220, 1563987220407
168, 1563987220, 1563987220487
168, 1563987220, 1563987220564
168, 1563987220, 1563987220642
168, 1563987220, 1563987220719
168, 1563987220, 1563987220797
168, 1563987220, 1563987220874
168, 1563987220, 1563987220954
166, 1563987220, 1563987221033
166, 1563987221, 1563987221114
166, 1563987221, 1563987221192
166, 1563987221, 1563987221270
166, 1563987221, 1563987221345
166, 1563987221, 1563987221425
166, 1563987221, 1563987221503
166, 1563987221, 1563987221580
166, 1563987221, 1563987221657
166, 1563987221, 1563987221734
166, 1563987221, 1563987221813
166, 1563987221, 1563987221890
166, 1563987221, 1563987221968
167, 1563987222, 1563987222049
167, 1563987222, 1563987222127
167, 1563987222, 1563987222204
167, 1563987222, 1563987222282
167, 1563987222, 1563987222359
167, 1563987222, 1563987222436
167, 1563987222, 1563987222515
167, 1563987222, 1563987222591
167, 1563987222, 1563987222666
167, 1563987222, 1563987222742
167, 1563987222, 1563987222820
167, 1563987222, 1563987222897
167, 1563987222, 1563987222975
167, 1563987222, 1563987223052
167, 1563987223, 1563987223131
167, 1563987223, 1563987223208
167, 1563987223, 1563987223286
167, 1563987223, 1563987223364
167, 1563987223, 1563987223440
167, 1563987223, 1563987223518
167, 1563987223, 1563987223595
