Power(W), TimePDU(S), TimeNODE(mS)
165, 1563990046, 1563990047117
165, 1563990046, 1563990047196
165, 1563990046, 1563990047273
165, 1563990046, 1563990047350
180, 1563990047, 1563990047429
180, 1563990047, 1563990047507
180, 1563990047, 1563990047585
180, 1563990047, 1563990047663
180, 1563990047, 1563990047741
180, 1563990047, 1563990047816
180, 1563990047, 1563990047892
180, 1563990047, 1563990048212
180, 1563990047, 1563990048287
180, 1563990047, 1563990048364
224, 1563990047, 1563990048444
224, 1563990048, 1563990048522
224, 1563990048, 1563990048599
224, 1563990048, 1563990048676
224, 1563990048, 1563990048755
224, 1563990048, 1563990048834
224, 1563990048, 1563990048913
224, 1563990048, 1563990048991
224, 1563990048, 1563990049068
224, 1563990048, 1563990049146
224, 1563990048, 1563990049223
224, 1563990048, 1563990049302
224, 1563990048, 1563990049379
229, 1563990048, 1563990049456
229, 1563990049, 1563990049536
229, 1563990049, 1563990049612
229, 1563990049, 1563990049690
229, 1563990049, 1563990049768
229, 1563990049, 1563990049845
229, 1563990049, 1563990049923
229, 1563990049, 1563990050002
229, 1563990049, 1563990050080
229, 1563990049, 1563990050158
229, 1563990049, 1563990050236
229, 1563990049, 1563990050313
229, 1563990049, 1563990050392
200, 1563990050, 1563990050473
200, 1563990050, 1563990050552
200, 1563990050, 1563990050629
200, 1563990050, 1563990050707
200, 1563990050, 1563990050784
200, 1563990050, 1563990050862
200, 1563990050, 1563990050940
200, 1563990050, 1563990051016
200, 1563990050, 1563990051095
200, 1563990050, 1563990051173
200, 1563990050, 1563990051252
200, 1563990050, 1563990051329
200, 1563990050, 1563990051407
212, 1563990050, 1563990051486
212, 1563990051, 1563990051564
212, 1563990051, 1563990051642
212, 1563990051, 1563990051719
212, 1563990051, 1563990051797
212, 1563990051, 1563990051875
212, 1563990051, 1563990051953
212, 1563990051, 1563990052029
212, 1563990051, 1563990052106
212, 1563990051, 1563990052185
212, 1563990051, 1563990052262
212, 1563990051, 1563990052339
212, 1563990051, 1563990052416
175, 1563990052, 1563990052494
