Power(W), TimePDU(S), TimeNODE(mS)
166, 1563920711, 1563920711222
166, 1563920711, 1563920711301
166, 1563920711, 1563920711379
166, 1563920711, 1563920711457
166, 1563920711, 1563920711535
166, 1563920711, 1563920711607
166, 1563920711, 1563920711678
166, 1563920711, 1563920711752
198, 1563920711, 1563920711828
198, 1563920712, 1563920711906
198, 1563920712, 1563920711983
198, 1563920712, 1563920712060
198, 1563920712, 1563920712137
198, 1563920712, 1563920712214
198, 1563920712, 1563920712291
198, 1563920712, 1563920712367
198, 1563920712, 1563920712444
198, 1563920712, 1563920712523
198, 1563920712, 1563920712599
198, 1563920712, 1563920712676
198, 1563920712, 1563920712753
198, 1563920712, 1563920712831
231, 1563920713, 1563920712911
231, 1563920713, 1563920712989
231, 1563920713, 1563920713066
231, 1563920713, 1563920713143
231, 1563920713, 1563920713220
231, 1563920713, 1563920713299
231, 1563920713, 1563920713377
231, 1563920713, 1563920713455
231, 1563920713, 1563920713532
231, 1563920713, 1563920713611
231, 1563920713, 1563920713688
231, 1563920713, 1563920713767
213, 1563920713, 1563920713845
213, 1563920714, 1563920713923
213, 1563920714, 1563920714001
213, 1563920714, 1563920714079
213, 1563920714, 1563920714156
213, 1563920714, 1563920714230
213, 1563920714, 1563920714308
213, 1563920714, 1563920714385
213, 1563920714, 1563920714464
213, 1563920714, 1563920714543
213, 1563920714, 1563920714618
213, 1563920714, 1563920714694
213, 1563920714, 1563920714772
196, 1563920714, 1563920714849
196, 1563920715, 1563920714929
196, 1563920715, 1563920715006
196, 1563920715, 1563920715084
196, 1563920715, 1563920715164
196, 1563920715, 1563920715242
196, 1563920715, 1563920715318
196, 1563920715, 1563920715396
196, 1563920715, 1563920715472
196, 1563920715, 1563920715548
196, 1563920715, 1563920715627
196, 1563920715, 1563920715705
196, 1563920715, 1563920715784
204, 1563920715, 1563920715866
204, 1563920715, 1563920715943
204, 1563920715, 1563920716020
204, 1563920715, 1563920716096
204, 1563920715, 1563920716174
204, 1563920715, 1563920716255
204, 1563920715, 1563920716333
204, 1563920715, 1563920716410
204, 1563920715, 1563920716488
204, 1563920715, 1563920716566
204, 1563920715, 1563920716644
204, 1563920715, 1563920716723
204, 1563920715, 1563920716802
174, 1563920715, 1563920716879
174, 1563920717, 1563920716957
174, 1563920717, 1563920717035
174, 1563920717, 1563920717113
174, 1563920717, 1563920717191
174, 1563920717, 1563920717268
174, 1563920717, 1563920717344
174, 1563920717, 1563920717422
174, 1563920717, 1563920717500
174, 1563920717, 1563920717579
174, 1563920717, 1563920717657
174, 1563920717, 1563920717734
174, 1563920717, 1563920717813
174, 1563920717, 1563920717891
171, 1563920718, 1563920717970
171, 1563920718, 1563920718047
171, 1563920718, 1563920718126
171, 1563920718, 1563920718204
171, 1563920718, 1563920718282
171, 1563920718, 1563920718359
171, 1563920718, 1563920718436
171, 1563920718, 1563920718514
171, 1563920718, 1563920718589
171, 1563920718, 1563920718668
171, 1563920718, 1563920718745
171, 1563920718, 1563920718823
173, 1563920718, 1563920718905
173, 1563920719, 1563920718983
173, 1563920719, 1563920719061
173, 1563920719, 1563920719139
173, 1563920719, 1563920719217
173, 1563920719, 1563920719295
173, 1563920719, 1563920719374
173, 1563920719, 1563920719452
173, 1563920719, 1563920719529
173, 1563920719, 1563920719605
173, 1563920719, 1563920719684
173, 1563920719, 1563920719762
179, 1563920719, 1563920719840
179, 1563920720, 1563920719918
179, 1563920720, 1563920719996
179, 1563920720, 1563920720074
179, 1563920720, 1563920720152
179, 1563920720, 1563920720229
179, 1563920720, 1563920720307
179, 1563920720, 1563920720384
179, 1563920720, 1563920720461
179, 1563920720, 1563920720539
179, 1563920720, 1563920720617
179, 1563920720, 1563920720695
179, 1563920720, 1563920720774
179, 1563920720, 1563920720850
217, 1563920721, 1563920720928
217, 1563920721, 1563920721007
217, 1563920721, 1563920721085
217, 1563920721, 1563920721164
217, 1563920721, 1563920721243
217, 1563920721, 1563920721322
217, 1563920721, 1563920721399
217, 1563920721, 1563920721477
217, 1563920721, 1563920721554
217, 1563920721, 1563920721633
217, 1563920721, 1563920721710
217, 1563920721, 1563920721787
203, 1563920721, 1563920721866
203, 1563920721, 1563920721943
203, 1563920721, 1563920722022
203, 1563920721, 1563920722099
203, 1563920721, 1563920722177
203, 1563920721, 1563920722254
203, 1563920721, 1563920722331
203, 1563920721, 1563920722410
203, 1563920721, 1563920722485
203, 1563920721, 1563920722564
203, 1563920721, 1563920722643
203, 1563920721, 1563920722720
203, 1563920721, 1563920722799
175, 1563920721, 1563920722877
175, 1563920723, 1563920722956
175, 1563920723, 1563920723034
175, 1563920723, 1563920723113
175, 1563920723, 1563920723190
175, 1563920723, 1563920723268
175, 1563920723, 1563920723346
175, 1563920723, 1563920723424
175, 1563920723, 1563920723501
175, 1563920723, 1563920723578
175, 1563920723, 1563920723654
175, 1563920723, 1563920723733
175, 1563920723, 1563920723810
168, 1563920723, 1563920723888
168, 1563920724, 1563920723966
168, 1563920724, 1563920724045
168, 1563920724, 1563920724123
168, 1563920724, 1563920724201
168, 1563920724, 1563920724279
168, 1563920724, 1563920724356
168, 1563920724, 1563920724435
168, 1563920724, 1563920724512
168, 1563920724, 1563920724590
168, 1563920724, 1563920724666
168, 1563920724, 1563920724744
168, 1563920724, 1563920724822
166, 1563920725, 1563920724902
166, 1563920725, 1563920724980
166, 1563920725, 1563920725057
166, 1563920725, 1563920725135
166, 1563920725, 1563920725212
166, 1563920725, 1563920725289
166, 1563920725, 1563920725365
166, 1563920725, 1563920725444
