Power(W), TimePDU(S), TimeNODE(mS)
170, 1563965402, 1563965402533
170, 1563965402, 1563965402611
170, 1563965402, 1563965402689
170, 1563965402, 1563965402766
170, 1563965402, 1563965402844
170, 1563965402, 1563965402923
170, 1563965402, 1563965402999
170, 1563965402, 1563965403077
170, 1563965402, 1563965403154
170, 1563965402, 1563965403233
167, 1563965402, 1563965403310
167, 1563965403, 1563965403389
167, 1563965403, 1563965403466
167, 1563965403, 1563965403546
167, 1563965403, 1563965403623
167, 1563965403, 1563965403703
167, 1563965403, 1563965403780
167, 1563965403, 1563965403856
167, 1563965403, 1563965403935
167, 1563965403, 1563965404014
167, 1563965403, 1563965404093
167, 1563965403, 1563965404172
167, 1563965403, 1563965404250
167, 1563965404, 1563965404329
167, 1563965404, 1563965404405
167, 1563965404, 1563965404485
167, 1563965404, 1563965404563
167, 1563965404, 1563965404641
167, 1563965404, 1563965404718
167, 1563965404, 1563965404794
167, 1563965404, 1563965404872
167, 1563965404, 1563965404951
167, 1563965404, 1563965405030
167, 1563965404, 1563965405108
167, 1563965404, 1563965405187
167, 1563965404, 1563965405266
166, 1563965404, 1563965405344
166, 1563965405, 1563965405420
166, 1563965405, 1563965405497
166, 1563965405, 1563965405575
166, 1563965405, 1563965405654
166, 1563965405, 1563965405729
166, 1563965405, 1563965405807
166, 1563965405, 1563965405885
166, 1563965405, 1563965405965
166, 1563965405, 1563965406043
166, 1563965405, 1563965406122
166, 1563965405, 1563965406199
166, 1563965405, 1563965406277
165, 1563965405, 1563965406357
165, 1563965406, 1563965406436
165, 1563965406, 1563965406516
165, 1563965406, 1563965406593
165, 1563965406, 1563965406671
165, 1563965406, 1563965406749
165, 1563965406, 1563965406826
165, 1563965406, 1563965406903
165, 1563965406, 1563965406981
165, 1563965406, 1563965407058
165, 1563965406, 1563965407136
165, 1563965406, 1563965407214
165, 1563965406, 1563965407293
166, 1563965407, 1563965407373
166, 1563965407, 1563965407453
166, 1563965407, 1563965407532
166, 1563965407, 1563965407609
166, 1563965407, 1563965407685
166, 1563965407, 1563965407766
166, 1563965407, 1563965407844
166, 1563965407, 1563965407921
166, 1563965407, 1563965407998
166, 1563965407, 1563965408076
166, 1563965407, 1563965408153
166, 1563965407, 1563965408230
165, 1563965408, 1563965408305
165, 1563965408, 1563965408384
165, 1563965408, 1563965408460
165, 1563965408, 1563965408537
165, 1563965408, 1563965408614
165, 1563965408, 1563965408690
165, 1563965408, 1563965408767
165, 1563965408, 1563965408844
165, 1563965408, 1563965408923
165, 1563965408, 1563965409000
165, 1563965408, 1563965409080
165, 1563965408, 1563965409157
165, 1563965408, 1563965409235
165, 1563965408, 1563965409313
165, 1563965409, 1563965409392
165, 1563965409, 1563965409470
165, 1563965409, 1563965409547
165, 1563965409, 1563965409624
165, 1563965409, 1563965409703
165, 1563965409, 1563965409782
165, 1563965409, 1563965409859
165, 1563965409, 1563965409937
165, 1563965409, 1563965410015
165, 1563965409, 1563965410092
165, 1563965409, 1563965410170
165, 1563965409, 1563965410247
164, 1563965409, 1563965410326
164, 1563965410, 1563965410405
164, 1563965410, 1563965410483
164, 1563965410, 1563965410562
164, 1563965410, 1563965410640
164, 1563965410, 1563965410715
164, 1563965410, 1563965410794
164, 1563965410, 1563965410872
164, 1563965410, 1563965410948
164, 1563965410, 1563965411027
164, 1563965410, 1563965411104
164, 1563965410, 1563965411182
164, 1563965410, 1563965411261
165, 1563965410, 1563965411338
165, 1563965411, 1563965411416
165, 1563965411, 1563965411495
165, 1563965411, 1563965411573
165, 1563965411, 1563965411651
165, 1563965411, 1563965411728
165, 1563965411, 1563965411806
165, 1563965411, 1563965411884
165, 1563965411, 1563965411963
165, 1563965411, 1563965412041
165, 1563965411, 1563965412119
165, 1563965411, 1563965412197
165, 1563965411, 1563965412273
166, 1563965411, 1563965412352
166, 1563965412, 1563965412433
166, 1563965412, 1563965412510
166, 1563965412, 1563965412588
166, 1563965412, 1563965412667
166, 1563965412, 1563965412744
166, 1563965412, 1563965412822
166, 1563965412, 1563965412899
166, 1563965412, 1563965412977
166, 1563965412, 1563965413055
166, 1563965412, 1563965413133
166, 1563965412, 1563965413211
166, 1563965412, 1563965413287
166, 1563965413, 1563965413367
166, 1563965413, 1563965413445
166, 1563965413, 1563965413523
166, 1563965413, 1563965413601
166, 1563965413, 1563965413678
166, 1563965413, 1563965413755
166, 1563965413, 1563965413834
166, 1563965413, 1563965413912
166, 1563965413, 1563965413991
166, 1563965413, 1563965414068
166, 1563965413, 1563965414145
166, 1563965413, 1563965414223
166, 1563965413, 1563965414301
166, 1563965413, 1563965414378
166, 1563965413, 1563965414455
166, 1563965413, 1563965414533
166, 1563965413, 1563965414611
166, 1563965414, 1563965414689
166, 1563965414, 1563965414767
166, 1563965414, 1563965414846
166, 1563965414, 1563965414925
166, 1563965414, 1563965415003
166, 1563965414, 1563965415081
166, 1563965414, 1563965415159
166, 1563965414, 1563965415236
167, 1563965414, 1563965415314
167, 1563965415, 1563965415395
167, 1563965415, 1563965415473
167, 1563965415, 1563965415551
167, 1563965415, 1563965415630
167, 1563965415, 1563965415707
167, 1563965415, 1563965415785
167, 1563965415, 1563965415860
167, 1563965415, 1563965415931
167, 1563965415, 1563965416003
167, 1563965415, 1563965416082
167, 1563965415, 1563965416158
167, 1563965415, 1563965416236
166, 1563965415, 1563965416313
166, 1563965416, 1563965416390
166, 1563965416, 1563965416468
166, 1563965416, 1563965416545
166, 1563965416, 1563965416623
166, 1563965416, 1563965416701
166, 1563965416, 1563965416780
166, 1563965416, 1563965416857
166, 1563965416, 1563965416933
166, 1563965416, 1563965417010
166, 1563965416, 1563965417088
166, 1563965416, 1563965417165
166, 1563965416, 1563965417243
166, 1563965416, 1563965417320
166, 1563965417, 1563965417399
166, 1563965417, 1563965417477
166, 1563965417, 1563965417553
166, 1563965417, 1563965417630
166, 1563965417, 1563965417709
166, 1563965417, 1563965417788
166, 1563965417, 1563965417865
166, 1563965417, 1563965417942
166, 1563965417, 1563965418019
166, 1563965417, 1563965418098
