Power(W), TimePDU(S), TimeNODE(mS)
169, 1564014021, 1564014021527
169, 1564014021, 1564014021603
169, 1564014021, 1564014021681
169, 1564014021, 1564014021758
169, 1564014021, 1564014021835
169, 1564014021, 1564014021913
169, 1564014021, 1564014021991
169, 1564014021, 1564014022067
169, 1564014021, 1564014022143
169, 1564014021, 1564014022221
166, 1564014022, 1564014022300
166, 1564014022, 1564014022377
166, 1564014022, 1564014022453
166, 1564014022, 1564014022530
166, 1564014022, 1564014022606
166, 1564014022, 1564014022682
166, 1564014022, 1564014022759
166, 1564014022, 1564014022837
166, 1564014022, 1564014022915
166, 1564014022, 1564014022991
166, 1564014022, 1564014023068
166, 1564014022, 1564014023145
166, 1564014022, 1564014023222
166, 1564014023, 1564014023298
166, 1564014023, 1564014023375
166, 1564014023, 1564014023450
166, 1564014023, 1564014023524
166, 1564014023, 1564014023603
166, 1564014023, 1564014023678
166, 1564014023, 1564014023754
166, 1564014023, 1564014023832
166, 1564014023, 1564014023912
166, 1564014023, 1564014023988
166, 1564014023, 1564014024066
166, 1564014023, 1564014024144
166, 1564014023, 1564014024222
166, 1564014024, 1564014024302
166, 1564014024, 1564014024379
166, 1564014024, 1564014024456
166, 1564014024, 1564014024533
166, 1564014024, 1564014024613
166, 1564014024, 1564014024689
166, 1564014024, 1564014024766
166, 1564014024, 1564014024844
166, 1564014024, 1564014024922
166, 1564014024, 1564014024998
166, 1564014024, 1564014025075
166, 1564014024, 1564014025151
166, 1564014024, 1564014025229
166, 1564014025, 1564014025307
166, 1564014025, 1564014025385
166, 1564014025, 1564014025463
166, 1564014025, 1564014025542
166, 1564014025, 1564014025620
166, 1564014025, 1564014025698
166, 1564014025, 1564014025772
166, 1564014025, 1564014025851
166, 1564014025, 1564014025927
166, 1564014025, 1564014026005
166, 1564014025, 1564014026084
166, 1564014025, 1564014026163
164, 1564014025, 1564014026241
164, 1564014026, 1564014026318
164, 1564014026, 1564014026394
164, 1564014026, 1564014026473
164, 1564014026, 1564014026550
164, 1564014026, 1564014026628
164, 1564014026, 1564014026705
164, 1564014026, 1564014026782
164, 1564014026, 1564014026858
164, 1564014026, 1564014026934
164, 1564014026, 1564014027011
164, 1564014026, 1564014027090
164, 1564014026, 1564014027166
164, 1564014026, 1564014027245
165, 1564014027, 1564014027327
165, 1564014027, 1564014027405
165, 1564014027, 1564014027481
165, 1564014027, 1564014027557
165, 1564014027, 1564014027634
165, 1564014027, 1564014027712
165, 1564014027, 1564014027791
165, 1564014027, 1564014027867
165, 1564014027, 1564014027944
165, 1564014027, 1564014028023
165, 1564014027, 1564014028098
165, 1564014027, 1564014028173
166, 1564014027, 1564014028253
166, 1564014028, 1564014028331
166, 1564014028, 1564014028403
166, 1564014028, 1564014028482
166, 1564014028, 1564014028561
166, 1564014028, 1564014028638
166, 1564014028, 1564014028716
166, 1564014028, 1564014028794
166, 1564014028, 1564014028870
166, 1564014028, 1564014028947
166, 1564014028, 1564014029024
166, 1564014028, 1564014029102
166, 1564014028, 1564014029179
166, 1564014028, 1564014029256
166, 1564014029, 1564014029335
166, 1564014029, 1564014029413
166, 1564014029, 1564014029492
166, 1564014029, 1564014029570
166, 1564014029, 1564014029646
166, 1564014029, 1564014029724
166, 1564014029, 1564014029801
166, 1564014029, 1564014029880
166, 1564014029, 1564014029957
166, 1564014029, 1564014030035
166, 1564014029, 1564014030113
166, 1564014029, 1564014030191
165, 1564014029, 1564014030267
165, 1564014030, 1564014030344
165, 1564014030, 1564014030422
165, 1564014030, 1564014030500
165, 1564014030, 1564014030578
165, 1564014030, 1564014030657
165, 1564014030, 1564014030734
165, 1564014030, 1564014030812
165, 1564014030, 1564014030892
165, 1564014030, 1564014030968
165, 1564014030, 1564014031045
165, 1564014030, 1564014031123
165, 1564014030, 1564014031203
165, 1564014030, 1564014031281
165, 1564014031, 1564014031360
