Power(W), TimePDU(S), TimeNODE(mS)
166, 1563983900, 1563983900355
166, 1563983900, 1563983900433
166, 1563983900, 1563983900510
166, 1563983900, 1563983900586
180, 1563983900, 1563983900664
180, 1563983901, 1563983900742
180, 1563983901, 1563983900821
180, 1563983901, 1563983900899
180, 1563983901, 1563983900977
180, 1563983901, 1563983901054
180, 1563983901, 1563983901133
180, 1563983901, 1563983901209
180, 1563983901, 1563983901286
180, 1563983901, 1563983901364
180, 1563983901, 1563983901441
180, 1563983901, 1563983901519
206, 1563983901, 1563983901596
206, 1563983902, 1563983901674
206, 1563983902, 1563983901751
206, 1563983902, 1563983901830
206, 1563983902, 1563983901907
206, 1563983902, 1563983901984
206, 1563983902, 1563983902062
206, 1563983902, 1563983902141
206, 1563983902, 1563983902219
206, 1563983902, 1563983902296
206, 1563983902, 1563983902373
206, 1563983902, 1563983902450
206, 1563983902, 1563983902526
206, 1563983902, 1563983902603
219, 1563983902, 1563983902683
219, 1563983903, 1563983902762
219, 1563983903, 1563983902841
219, 1563983903, 1563983902918
219, 1563983903, 1563983902995
219, 1563983903, 1563983903072
219, 1563983903, 1563983903151
219, 1563983903, 1563983903228
219, 1563983903, 1563983903304
219, 1563983903, 1563983903382
219, 1563983903, 1563983903459
219, 1563983903, 1563983903536
197, 1563983903, 1563983903614
197, 1563983904, 1563983903694
197, 1563983904, 1563983903772
197, 1563983904, 1563983903849
197, 1563983904, 1563983903927
197, 1563983904, 1563983904005
197, 1563983904, 1563983904084
197, 1563983904, 1563983904161
197, 1563983904, 1563983904238
197, 1563983904, 1563983904315
197, 1563983904, 1563983904393
197, 1563983904, 1563983904471
197, 1563983904, 1563983904549
195, 1563983904, 1563983904628
195, 1563983905, 1563983904706
195, 1563983905, 1563983904782
195, 1563983905, 1563983904859
195, 1563983905, 1563983904938
195, 1563983905, 1563983905014
195, 1563983905, 1563983905093
195, 1563983905, 1563983905172
195, 1563983905, 1563983905249
195, 1563983905, 1563983905327
195, 1563983905, 1563983905404
195, 1563983905, 1563983905485
195, 1563983905, 1563983905564
