Power(W), TimePDU(S), TimeNODE(mS)
166, 1563886763, 1563886764144
166, 1563886763, 1563886764222
166, 1563886763, 1563886764302
166, 1563886763, 1563886764378
166, 1563886763, 1563886764456
166, 1563886763, 1563886764534
166, 1563886763, 1563886764609
166, 1563886763, 1563886764687
166, 1563886763, 1563886764763
166, 1563886763, 1563886764838
166, 1563886763, 1563886764917
204, 1563886763, 1563886764996
204, 1563886764, 1563886765074
204, 1563886764, 1563886765152
204, 1563886764, 1563886765230
204, 1563886764, 1563886765308
204, 1563886764, 1563886765385
204, 1563886764, 1563886765464
204, 1563886764, 1563886765542
204, 1563886764, 1563886765619
204, 1563886764, 1563886765697
204, 1563886764, 1563886765774
204, 1563886764, 1563886765853
204, 1563886764, 1563886765929
222, 1563886765, 1563886766008
222, 1563886765, 1563886766083
222, 1563886765, 1563886766162
222, 1563886765, 1563886766238
222, 1563886765, 1563886766316
222, 1563886765, 1563886766395
222, 1563886765, 1563886766471
222, 1563886765, 1563886766550
222, 1563886765, 1563886766627
222, 1563886765, 1563886766704
222, 1563886765, 1563886766782
222, 1563886765, 1563886766860
222, 1563886765, 1563886766938
210, 1563886765, 1563886767017
210, 1563886766, 1563886767095
210, 1563886766, 1563886767172
210, 1563886766, 1563886767248
210, 1563886766, 1563886767323
210, 1563886766, 1563886767402
210, 1563886766, 1563886767477
210, 1563886766, 1563886767553
210, 1563886766, 1563886767628
210, 1563886766, 1563886767704
210, 1563886766, 1563886767783
210, 1563886766, 1563886767859
210, 1563886766, 1563886767936
210, 1563886766, 1563886768013
198, 1563886767, 1563886768092
198, 1563886767, 1563886768165
198, 1563886767, 1563886768242
198, 1563886767, 1563886768318
198, 1563886767, 1563886768394
198, 1563886767, 1563886768471
198, 1563886767, 1563886768547
198, 1563886767, 1563886768624
198, 1563886767, 1563886768702
198, 1563886767, 1563886768777
198, 1563886767, 1563886768856
198, 1563886767, 1563886768934
209, 1563886767, 1563886769013
209, 1563886768, 1563886769090
209, 1563886768, 1563886769169
209, 1563886768, 1563886769243
209, 1563886768, 1563886769318
209, 1563886768, 1563886769395
209, 1563886768, 1563886769471
209, 1563886768, 1563886769549
209, 1563886768, 1563886769627
209, 1563886768, 1563886769703
209, 1563886768, 1563886769776
209, 1563886768, 1563886769854
209, 1563886768, 1563886769931
175, 1563886769, 1563886770010
175, 1563886769, 1563886770086
175, 1563886769, 1563886770163
