Power(W), TimePDU(S), TimeNODE(mS)
178, 1563901177, 1563901178481
168, 1563901177, 1563901178564
168, 1563901178, 1563901178642
168, 1563901178, 1563901178719
168, 1563901178, 1563901178795
168, 1563901178, 1563901178873
168, 1563901178, 1563901178950
168, 1563901178, 1563901179028
168, 1563901178, 1563901179105
168, 1563901178, 1563901179183
168, 1563901178, 1563901179263
168, 1563901178, 1563901179341
168, 1563901178, 1563901179419
168, 1563901178, 1563901179496
167, 1563901178, 1563901179574
167, 1563901179, 1563901179655
167, 1563901179, 1563901179733
167, 1563901179, 1563901179811
167, 1563901179, 1563901179889
167, 1563901179, 1563901179967
167, 1563901179, 1563901180045
167, 1563901179, 1563901180123
167, 1563901179, 1563901180200
167, 1563901179, 1563901180278
167, 1563901179, 1563901180356
167, 1563901179, 1563901180435
166, 1563901179, 1563901180512
166, 1563901180, 1563901180589
166, 1563901180, 1563901180664
166, 1563901180, 1563901180743
166, 1563901180, 1563901180822
166, 1563901180, 1563901180899
166, 1563901180, 1563901180976
166, 1563901180, 1563901181054
166, 1563901180, 1563901181133
166, 1563901180, 1563901181213
166, 1563901180, 1563901181292
166, 1563901180, 1563901181370
166, 1563901180, 1563901181445
166, 1563901180, 1563901181523
166, 1563901180, 1563901181599
166, 1563901181, 1563901181677
166, 1563901181, 1563901181755
166, 1563901181, 1563901181833
166, 1563901181, 1563901181911
166, 1563901181, 1563901181987
166, 1563901181, 1563901182065
166, 1563901181, 1563901182144
166, 1563901181, 1563901182221
166, 1563901181, 1563901182300
166, 1563901181, 1563901182377
166, 1563901181, 1563901182454
165, 1563901181, 1563901182530
165, 1563901182, 1563901182606
165, 1563901182, 1563901182682
165, 1563901182, 1563901182757
165, 1563901182, 1563901182834
165, 1563901182, 1563901182913
165, 1563901182, 1563901182991
165, 1563901182, 1563901183069
165, 1563901182, 1563901183145
165, 1563901182, 1563901183224
165, 1563901182, 1563901183300
165, 1563901182, 1563901183378
165, 1563901182, 1563901183455
165, 1563901182, 1563901183534
165, 1563901183, 1563901183615
165, 1563901183, 1563901183693
165, 1563901183, 1563901183771
165, 1563901183, 1563901183849
165, 1563901183, 1563901183926
165, 1563901183, 1563901184004
165, 1563901183, 1563901184083
165, 1563901183, 1563901184159
165, 1563901183, 1563901184237
165, 1563901183, 1563901184314
165, 1563901183, 1563901184395
165, 1563901183, 1563901184472
164, 1563901183, 1563901184550
164, 1563901184, 1563901184626
164, 1563901184, 1563901184705
164, 1563901184, 1563901184783
164, 1563901184, 1563901184862
