Power(W), TimePDU(S), TimeNODE(mS)
170, 1563981667, 1563981667428
170, 1563981667, 1563981667507
170, 1563981667, 1563981667584
170, 1563981667, 1563981667663
170, 1563981667, 1563981667741
170, 1563981667, 1563981667820
170, 1563981667, 1563981667901
170, 1563981667, 1563981667979
170, 1563981667, 1563981668057
170, 1563981667, 1563981668134
170, 1563981667, 1563981668213
170, 1563981667, 1563981668291
204, 1563981667, 1563981668368
204, 1563981669, 1563981668447
204, 1563981669, 1563981668524
204, 1563981669, 1563981668603
204, 1563981669, 1563981668682
204, 1563981669, 1563981668759
204, 1563981669, 1563981668835
204, 1563981669, 1563981668913
204, 1563981669, 1563981668993
204, 1563981669, 1563981669071
204, 1563981669, 1563981669148
204, 1563981669, 1563981669224
229, 1563981669, 1563981669303
229, 1563981669, 1563981669382
229, 1563981669, 1563981669459
229, 1563981669, 1563981669538
229, 1563981669, 1563981669616
229, 1563981669, 1563981669693
229, 1563981669, 1563981669772
229, 1563981669, 1563981669847
229, 1563981669, 1563981669926
229, 1563981669, 1563981670004
229, 1563981669, 1563981670084
229, 1563981669, 1563981670162
229, 1563981669, 1563981670240
229, 1563981669, 1563981670318
201, 1563981669, 1563981670396
201, 1563981671, 1563981670476
201, 1563981671, 1563981670554
201, 1563981671, 1563981670629
201, 1563981671, 1563981670706
201, 1563981671, 1563981670784
201, 1563981671, 1563981670863
201, 1563981671, 1563981670940
201, 1563981671, 1563981671017
201, 1563981671, 1563981671096
201, 1563981671, 1563981671174
201, 1563981671, 1563981671252
200, 1563981671, 1563981671329
200, 1563981672, 1563981671407
200, 1563981672, 1563981671485
200, 1563981672, 1563981671562
200, 1563981672, 1563981671637
200, 1563981672, 1563981671716
200, 1563981672, 1563981671794
200, 1563981672, 1563981671872
200, 1563981672, 1563981671949
200, 1563981672, 1563981672028
200, 1563981672, 1563981672105
200, 1563981672, 1563981672183
200, 1563981672, 1563981672262
200, 1563981672, 1563981672338
201, 1563981673, 1563981672418
201, 1563981673, 1563981672494
201, 1563981673, 1563981672572
201, 1563981673, 1563981672650
201, 1563981673, 1563981672728
201, 1563981673, 1563981672806
201, 1563981673, 1563981672883
201, 1563981673, 1563981672962
201, 1563981673, 1563981673039
201, 1563981673, 1563981673117
201, 1563981673, 1563981673196
201, 1563981673, 1563981673274
172, 1563981674, 1563981673356
172, 1563981674, 1563981673434
172, 1563981674, 1563981673512
172, 1563981674, 1563981673589
172, 1563981674, 1563981673666
172, 1563981674, 1563981673745
172, 1563981674, 1563981673824
172, 1563981674, 1563981673901
172, 1563981674, 1563981673980
172, 1563981674, 1563981674057
172, 1563981674, 1563981674134
172, 1563981674, 1563981674211
172, 1563981674, 1563981674288
172, 1563981674, 1563981674365
173, 1563981675, 1563981674445
173, 1563981675, 1563981674522
173, 1563981675, 1563981674599
173, 1563981675, 1563981674678
173, 1563981675, 1563981674754
173, 1563981675, 1563981674833
173, 1563981675, 1563981674910
173, 1563981675, 1563981674987
173, 1563981675, 1563981675064
173, 1563981675, 1563981675142
173, 1563981675, 1563981675219
173, 1563981675, 1563981675297
172, 1563981675, 1563981675375
172, 1563981675, 1563981675454
172, 1563981675, 1563981675533
172, 1563981675, 1563981675610
172, 1563981675, 1563981675688
172, 1563981675, 1563981675765
172, 1563981675, 1563981675842
172, 1563981675, 1563981675919
172, 1563981675, 1563981675998
172, 1563981675, 1563981676076
172, 1563981675, 1563981676154
