Power(W), TimePDU(S), TimeNODE(mS)
170, 1563896785, 1563896785164
170, 1563896785, 1563896785243
170, 1563896785, 1563896785322
170, 1563896785, 1563896785399
170, 1563896785, 1563896785477
170, 1563896785, 1563896785555
170, 1563896785, 1563896785634
170, 1563896785, 1563896785710
170, 1563896785, 1563896785786
170, 1563896785, 1563896785865
170, 1563896785, 1563896785943
170, 1563896785, 1563896786021
170, 1563896785, 1563896786098
206, 1563896785, 1563896786177
206, 1563896786, 1563896786256
206, 1563896786, 1563896786335
206, 1563896786, 1563896786413
206, 1563896786, 1563896786492
206, 1563896786, 1563896786570
206, 1563896786, 1563896786647
206, 1563896786, 1563896786724
206, 1563896786, 1563896786802
206, 1563896786, 1563896786880
206, 1563896786, 1563896786957
206, 1563896786, 1563896787035
206, 1563896786, 1563896787115
228, 1563896786, 1563896787195
228, 1563896787, 1563896787274
228, 1563896787, 1563896787353
228, 1563896787, 1563896787431
228, 1563896787, 1563896787508
228, 1563896787, 1563896787585
228, 1563896787, 1563896787663
228, 1563896787, 1563896787742
228, 1563896787, 1563896787820
228, 1563896787, 1563896787899
228, 1563896787, 1563896787976
228, 1563896787, 1563896788058
228, 1563896787, 1563896788137
200, 1563896788, 1563896788216
200, 1563896788, 1563896788295
200, 1563896788, 1563896788375
200, 1563896788, 1563896788454
200, 1563896788, 1563896788533
200, 1563896788, 1563896788611
200, 1563896788, 1563896788690
200, 1563896788, 1563896788767
200, 1563896788, 1563896788845
200, 1563896788, 1563896788923
200, 1563896788, 1563896789000
200, 1563896788, 1563896789079
198, 1563896789, 1563896789164
198, 1563896789, 1563896789242
198, 1563896789, 1563896789320
198, 1563896789, 1563896789398
198, 1563896789, 1563896789477
198, 1563896789, 1563896789550
198, 1563896789, 1563896789625
198, 1563896789, 1563896789704
198, 1563896789, 1563896789784
198, 1563896789, 1563896789862
198, 1563896789, 1563896789939
198, 1563896789, 1563896790015
198, 1563896789, 1563896790095
203, 1563896789, 1563896790173
203, 1563896790, 1563896790253
203, 1563896790, 1563896790330
203, 1563896790, 1563896790408
203, 1563896790, 1563896790484
203, 1563896790, 1563896790565
203, 1563896790, 1563896790645
203, 1563896790, 1563896790726
203, 1563896790, 1563896790806
203, 1563896790, 1563896790885
203, 1563896790, 1563896790963
203, 1563896790, 1563896791041
203, 1563896790, 1563896791119
170, 1563896790, 1563896791196
170, 1563896791, 1563896791276
170, 1563896791, 1563896791356
170, 1563896791, 1563896791433
170, 1563896791, 1563896791511
170, 1563896791, 1563896791588
170, 1563896791, 1563896791667
170, 1563896791, 1563896791746
170, 1563896791, 1563896791825
170, 1563896791, 1563896791904
170, 1563896791, 1563896791985
170, 1563896791, 1563896792063
171, 1563896791, 1563896792143
171, 1563896792, 1563896792223
171, 1563896792, 1563896792300
171, 1563896792, 1563896792378
171, 1563896792, 1563896792457
171, 1563896792, 1563896792536
171, 1563896792, 1563896792614
171, 1563896792, 1563896792694
171, 1563896792, 1563896792774
171, 1563896792, 1563896792852
171, 1563896792, 1563896792931
171, 1563896792, 1563896793009
171, 1563896792, 1563896793088
171, 1563896793, 1563896793167
171, 1563896793, 1563896793245
171, 1563896793, 1563896793322
171, 1563896793, 1563896793398
171, 1563896793, 1563896793476
171, 1563896793, 1563896793556
171, 1563896793, 1563896793635
171, 1563896793, 1563896793715
171, 1563896793, 1563896793793
171, 1563896793, 1563896793872
171, 1563896793, 1563896793950
171, 1563896793, 1563896794026
171, 1563896793, 1563896794105
185, 1563896793, 1563896794184
185, 1563896794, 1563896794262
185, 1563896794, 1563896794340
185, 1563896794, 1563896794417
185, 1563896794, 1563896794495
185, 1563896794, 1563896794571
185, 1563896794, 1563896794648
185, 1563896794, 1563896794722
185, 1563896794, 1563896794805
185, 1563896794, 1563896794881
185, 1563896794, 1563896794958
185, 1563896794, 1563896795036
185, 1563896794, 1563896795116
212, 1563896794, 1563896795194
