Power(W), TimePDU(S), TimeNODE(mS)
170, 1564013527, 1564013527715
170, 1564013527, 1564013527792
170, 1564013527, 1564013527869
170, 1564013527, 1564013527947
170, 1564013527, 1564013528024
170, 1564013527, 1564013528102
170, 1564013527, 1564013528179
170, 1564013527, 1564013528257
170, 1564013527, 1564013528329
203, 1564013528, 1564013528404
203, 1564013528, 1564013528479
203, 1564013528, 1564013528555
203, 1564013528, 1564013528632
203, 1564013528, 1564013528709
203, 1564013528, 1564013528785
203, 1564013528, 1564013528862
203, 1564013528, 1564013528936
203, 1564013528, 1564013529012
203, 1564013528, 1564013529089
203, 1564013528, 1564013529164
203, 1564013528, 1564013529238
221, 1564013529, 1564013529319
221, 1564013529, 1564013529397
221, 1564013529, 1564013529472
221, 1564013529, 1564013529550
221, 1564013529, 1564013529628
221, 1564013529, 1564013529704
221, 1564013529, 1564013529782
221, 1564013529, 1564013529860
221, 1564013529, 1564013529936
221, 1564013529, 1564013530014
221, 1564013529, 1564013530092
221, 1564013529, 1564013530169
221, 1564013529, 1564013530246
200, 1564013529, 1564013530323
200, 1564013530, 1564013530400
200, 1564013530, 1564013530477
200, 1564013530, 1564013530554
200, 1564013530, 1564013530633
200, 1564013530, 1564013530709
200, 1564013530, 1564013530786
200, 1564013530, 1564013530861
200, 1564013530, 1564013530936
200, 1564013530, 1564013531014
200, 1564013530, 1564013531092
200, 1564013530, 1564013531168
200, 1564013530, 1564013531245
199, 1564013531, 1564013531326
199, 1564013531, 1564013531404
199, 1564013531, 1564013531483
199, 1564013531, 1564013531560
199, 1564013531, 1564013531638
199, 1564013531, 1564013531716
199, 1564013531, 1564013531793
199, 1564013531, 1564013531871
199, 1564013531, 1564013531948
199, 1564013531, 1564013532026
199, 1564013531, 1564013532103
199, 1564013531, 1564013532179
199, 1564013531, 1564013532257
208, 1564013531, 1564013532335
208, 1564013532, 1564013532414
208, 1564013532, 1564013532491
208, 1564013532, 1564013532567
208, 1564013532, 1564013532645
208, 1564013532, 1564013532721
208, 1564013532, 1564013532799
208, 1564013532, 1564013532875
208, 1564013532, 1564013532951
208, 1564013532, 1564013533028
208, 1564013532, 1564013533103
208, 1564013532, 1564013533180
208, 1564013532, 1564013533257
171, 1564013533, 1564013533335
171, 1564013533, 1564013533411
171, 1564013533, 1564013533488
171, 1564013533, 1564013533565
171, 1564013533, 1564013533642
171, 1564013533, 1564013533721
171, 1564013533, 1564013533799
171, 1564013533, 1564013533877
171, 1564013533, 1564013533954
171, 1564013533, 1564013534034
171, 1564013533, 1564013534113
171, 1564013533, 1564013534192
171, 1564013533, 1564013534271
170, 1564013533, 1564013534348
170, 1564013534, 1564013534427
170, 1564013534, 1564013534505
170, 1564013534, 1564013534583
170, 1564013534, 1564013534664
170, 1564013534, 1564013534743
170, 1564013534, 1564013534822
170, 1564013534, 1564013534898
170, 1564013534, 1564013534976
170, 1564013534, 1564013535055
170, 1564013534, 1564013535133
170, 1564013534, 1564013535209
170, 1564013534, 1564013535287
170, 1564013535, 1564013535364
170, 1564013535, 1564013535444
170, 1564013535, 1564013535521
170, 1564013535, 1564013535597
170, 1564013535, 1564013535673
170, 1564013535, 1564013535749
170, 1564013535, 1564013535826
170, 1564013535, 1564013535902
170, 1564013535, 1564013535980
170, 1564013535, 1564013536055
170, 1564013535, 1564013536132
170, 1564013535, 1564013536210
170, 1564013535, 1564013536284
184, 1564013536, 1564013536379
184, 1564013536, 1564013536455
184, 1564013536, 1564013536533
184, 1564013536, 1564013536611
184, 1564013536, 1564013536688
184, 1564013536, 1564013536764
184, 1564013536, 1564013536843
184, 1564013536, 1564013536920
184, 1564013536, 1564013536997
184, 1564013536, 1564013537073
184, 1564013536, 1564013537152
184, 1564013536, 1564013537227
220, 1564013536, 1564013537310
220, 1564013537, 1564013537387
220, 1564013537, 1564013537464
220, 1564013537, 1564013537542
220, 1564013537, 1564013537619
220, 1564013537, 1564013537696
220, 1564013537, 1564013537772
220, 1564013537, 1564013537851
220, 1564013537, 1564013537929
220, 1564013537, 1564013538006
220, 1564013537, 1564013538085
220, 1564013537, 1564013538163
220, 1564013537, 1564013538242
190, 1564013537, 1564013538318
190, 1564013538, 1564013538397
190, 1564013538, 1564013538475
190, 1564013538, 1564013538553
190, 1564013538, 1564013538630
190, 1564013538, 1564013538708
190, 1564013538, 1564013538785
190, 1564013538, 1564013538863
190, 1564013538, 1564013538943
190, 1564013538, 1564013539018
190, 1564013538, 1564013539096
190, 1564013538, 1564013539174
190, 1564013538, 1564013539252
169, 1564013539, 1564013539332
169, 1564013539, 1564013539408
169, 1564013539, 1564013539485
169, 1564013539, 1564013539562
169, 1564013539, 1564013539641
169, 1564013539, 1564013539720
169, 1564013539, 1564013539796
169, 1564013539, 1564013539874
169, 1564013539, 1564013539952
169, 1564013539, 1564013540029
169, 1564013539, 1564013540106
169, 1564013539, 1564013540184
169, 1564013539, 1564013540263
167, 1564013539, 1564013540339
167, 1564013540, 1564013540417
167, 1564013540, 1564013540494
167, 1564013540, 1564013540566
167, 1564013540, 1564013540637
167, 1564013540, 1564013540716
167, 1564013540, 1564013540794
167, 1564013540, 1564013540871
167, 1564013540, 1564013540949
167, 1564013540, 1564013541026
167, 1564013540, 1564013541103
167, 1564013540, 1564013541180
167, 1564013540, 1564013541258
168, 1564013541, 1564013541337
168, 1564013541, 1564013541414
168, 1564013541, 1564013541492
168, 1564013541, 1564013541569
168, 1564013541, 1564013541646
168, 1564013541, 1564013541723
168, 1564013541, 1564013541801
168, 1564013541, 1564013541877
168, 1564013541, 1564013541954
168, 1564013541, 1564013542031
168, 1564013541, 1564013542108
168, 1564013541, 1564013542184
168, 1564013541, 1564013542262
167, 1564013541, 1564013542341
167, 1564013542, 1564013542419
167, 1564013542, 1564013542497
167, 1564013542, 1564013542573
167, 1564013542, 1564013542650
167, 1564013542, 1564013542728
167, 1564013542, 1564013542805
167, 1564013542, 1564013542883
167, 1564013542, 1564013542962
167, 1564013542, 1564013543039
167, 1564013542, 1564013543115
167, 1564013542, 1564013543191
167, 1564013542, 1564013543269
187, 1564013543, 1564013543347
187, 1564013543, 1564013543424
187, 1564013543, 1564013543502
187, 1564013543, 1564013543576
187, 1564013543, 1564013543650
187, 1564013543, 1564013543727
187, 1564013543, 1564013543805
187, 1564013543, 1564013543880
187, 1564013543, 1564013543957
187, 1564013543, 1564013544033
187, 1564013543, 1564013544108
187, 1564013543, 1564013544184
187, 1564013543, 1564013544260
166, 1564013543, 1564013544339
166, 1564013544, 1564013544415
166, 1564013544, 1564013544491
166, 1564013544, 1564013544569
166, 1564013544, 1564013544645
166, 1564013544, 1564013544721
166, 1564013544, 1564013544797
166, 1564013544, 1564013544874
166, 1564013544, 1564013544953
166, 1564013544, 1564013545032
166, 1564013544, 1564013545110
166, 1564013544, 1564013545187
166, 1564013544, 1564013545263
168, 1564013545, 1564013545340
168, 1564013545, 1564013545416
168, 1564013545, 1564013545495
168, 1564013545, 1564013545572
168, 1564013545, 1564013545649
168, 1564013545, 1564013545725
168, 1564013545, 1564013545804
168, 1564013545, 1564013545883
168, 1564013545, 1564013545959
168, 1564013545, 1564013546036
168, 1564013545, 1564013546113
168, 1564013545, 1564013546191
168, 1564013545, 1564013546266
166, 1564013545, 1564013546344
166, 1564013546, 1564013546423
166, 1564013546, 1564013546499
166, 1564013546, 1564013546575
166, 1564013546, 1564013546653
166, 1564013546, 1564013546730
166, 1564013546, 1564013546806
166, 1564013546, 1564013546885
166, 1564013546, 1564013546964
166, 1564013546, 1564013547040
166, 1564013546, 1564013547118
166, 1564013546, 1564013547196
166, 1564013546, 1564013547273
166, 1564013546, 1564013547349
166, 1564013546, 1564013547426
166, 1564013546, 1564013547502
166, 1564013546, 1564013547579
166, 1564013548, 1564013547658
166, 1564013548, 1564013547733
166, 1564013548, 1564013547809
166, 1564013548, 1564013547888
166, 1564013548, 1564013547965
166, 1564013548, 1564013548045
166, 1564013548, 1564013548124
166, 1564013548, 1564013548203
166, 1564013548, 1564013548281
175, 1564013548, 1564013548357
175, 1564013548, 1564013548436
175, 1564013548, 1564013548514
175, 1564013548, 1564013548589
175, 1564013548, 1564013548666
175, 1564013548, 1564013548744
175, 1564013548, 1564013548824
175, 1564013548, 1564013548903
175, 1564013548, 1564013548979
175, 1564013548, 1564013549056
175, 1564013548, 1564013549134
175, 1564013548, 1564013549211
175, 1564013548, 1564013549289
168, 1564013548, 1564013549366
168, 1564013549, 1564013549445
168, 1564013549, 1564013549522
168, 1564013549, 1564013549599
168, 1564013549, 1564013549677
168, 1564013549, 1564013549755
168, 1564013549, 1564013549835
168, 1564013549, 1564013549913
168, 1564013549, 1564013549990
168, 1564013549, 1564013550068
168, 1564013549, 1564013550146
168, 1564013549, 1564013550223
168, 1564013549, 1564013550299
173, 1564013550, 1564013550376
173, 1564013550, 1564013550452
173, 1564013550, 1564013550531
173, 1564013550, 1564013550608
173, 1564013550, 1564013550686
173, 1564013550, 1564013550762
