Power(W), TimePDU(S), TimeNODE(mS)
176, 1563885033, 1563885034562
176, 1563885033, 1563885034638
169, 1563885033, 1563885034724
169, 1563885034, 1563885034800
169, 1563885034, 1563885034877
169, 1563885034, 1563885034955
169, 1563885034, 1563885035034
169, 1563885034, 1563885035114
169, 1563885034, 1563885035192
169, 1563885034, 1563885035271
169, 1563885034, 1563885035348
169, 1563885034, 1563885035424
169, 1563885034, 1563885035503
169, 1563885034, 1563885035579
169, 1563885034, 1563885035656
166, 1563885035, 1563885035737
166, 1563885035, 1563885035815
166, 1563885035, 1563885035893
166, 1563885035, 1563885035973
166, 1563885035, 1563885036052
166, 1563885035, 1563885036130
166, 1563885035, 1563885036206
166, 1563885035, 1563885036284
166, 1563885035, 1563885036361
166, 1563885035, 1563885036440
166, 1563885035, 1563885036518
166, 1563885035, 1563885036596
167, 1563885036, 1563885036683
167, 1563885036, 1563885036761
167, 1563885036, 1563885036840
167, 1563885036, 1563885036917
167, 1563885036, 1563885036995
167, 1563885036, 1563885037072
167, 1563885036, 1563885037151
167, 1563885036, 1563885037228
167, 1563885036, 1563885037305
167, 1563885036, 1563885037382
167, 1563885036, 1563885037460
167, 1563885036, 1563885037537
167, 1563885036, 1563885037615
166, 1563885036, 1563885037693
166, 1563885037, 1563885037772
166, 1563885037, 1563885037851
166, 1563885037, 1563885037928
166, 1563885037, 1563885038007
166, 1563885037, 1563885038086
166, 1563885037, 1563885038163
166, 1563885037, 1563885038241
166, 1563885037, 1563885038319
166, 1563885037, 1563885038397
166, 1563885037, 1563885038474
166, 1563885037, 1563885038553
167, 1563885037, 1563885038632
167, 1563885038, 1563885038712
167, 1563885038, 1563885038790
167, 1563885038, 1563885038870
167, 1563885038, 1563885038948
167, 1563885038, 1563885039026
167, 1563885038, 1563885039106
167, 1563885038, 1563885039184
167, 1563885038, 1563885039264
167, 1563885038, 1563885039341
167, 1563885038, 1563885039420
167, 1563885038, 1563885039498
167, 1563885038, 1563885039575
167, 1563885038, 1563885039654
167, 1563885039, 1563885039735
167, 1563885039, 1563885039814
167, 1563885039, 1563885039892
167, 1563885039, 1563885039971
167, 1563885039, 1563885040049
167, 1563885039, 1563885040128
167, 1563885039, 1563885040206
167, 1563885039, 1563885040283
167, 1563885039, 1563885040363
167, 1563885039, 1563885040440
167, 1563885039, 1563885040517
167, 1563885039, 1563885040596
167, 1563885039, 1563885040675
167, 1563885040, 1563885040754
167, 1563885040, 1563885040833
167, 1563885040, 1563885040912
167, 1563885040, 1563885040989
167, 1563885040, 1563885041066
167, 1563885040, 1563885041144
167, 1563885040, 1563885041216
167, 1563885040, 1563885041290
167, 1563885040, 1563885041367
167, 1563885040, 1563885041444
167, 1563885040, 1563885041522
167, 1563885040, 1563885041600
166, 1563885040, 1563885041678
166, 1563885041, 1563885041757
166, 1563885041, 1563885041835
166, 1563885041, 1563885041913
166, 1563885041, 1563885041990
166, 1563885041, 1563885042068
166, 1563885041, 1563885042146
166, 1563885041, 1563885042223
166, 1563885041, 1563885042303
166, 1563885041, 1563885042383
166, 1563885041, 1563885042461
166, 1563885041, 1563885042539
166, 1563885041, 1563885042616
166, 1563885041, 1563885042693
166, 1563885042, 1563885042773
166, 1563885042, 1563885042852
166, 1563885042, 1563885042930
166, 1563885042, 1563885043007
166, 1563885042, 1563885043085
166, 1563885042, 1563885043164
166, 1563885042, 1563885043242
166, 1563885042, 1563885043319
166, 1563885042, 1563885043397
166, 1563885042, 1563885043476
166, 1563885042, 1563885043554
166, 1563885042, 1563885043634
166, 1563885043, 1563885043714
166, 1563885043, 1563885043793
166, 1563885043, 1563885043872
166, 1563885043, 1563885043950
166, 1563885043, 1563885044028
166, 1563885043, 1563885044106
166, 1563885043, 1563885044183
166, 1563885043, 1563885044263
166, 1563885043, 1563885044341
166, 1563885043, 1563885044421
166, 1563885043, 1563885044499
166, 1563885043, 1563885044577
166, 1563885043, 1563885044654
166, 1563885043, 1563885044730
166, 1563885044, 1563885044807
166, 1563885044, 1563885044883
166, 1563885044, 1563885044961
166, 1563885044, 1563885045039
166, 1563885044, 1563885045117
166, 1563885044, 1563885045196
166, 1563885044, 1563885045275
166, 1563885044, 1563885045355
166, 1563885044, 1563885045434
166, 1563885044, 1563885045510
166, 1563885044, 1563885045589
166, 1563885044, 1563885045668
166, 1563885045, 1563885045747
166, 1563885045, 1563885045825
166, 1563885045, 1563885045903
166, 1563885045, 1563885045984
166, 1563885045, 1563885046063
166, 1563885045, 1563885046140
166, 1563885045, 1563885046219
166, 1563885045, 1563885046296
166, 1563885045, 1563885046375
166, 1563885045, 1563885046453
166, 1563885045, 1563885046530
166, 1563885045, 1563885046607
166, 1563885045, 1563885046685
166, 1563885046, 1563885046766
166, 1563885046, 1563885046842
166, 1563885046, 1563885046920
166, 1563885046, 1563885046997
166, 1563885046, 1563885047075
166, 1563885046, 1563885047153
166, 1563885046, 1563885047231
166, 1563885046, 1563885047309
166, 1563885046, 1563885047383
166, 1563885046, 1563885047455
166, 1563885046, 1563885047532
166, 1563885046, 1563885047610
166, 1563885046, 1563885047691
166, 1563885047, 1563885047770
166, 1563885047, 1563885047848
166, 1563885047, 1563885047926
166, 1563885047, 1563885048004
166, 1563885047, 1563885048079
166, 1563885047, 1563885048156
166, 1563885047, 1563885048235
166, 1563885047, 1563885048312
166, 1563885047, 1563885048389
166, 1563885047, 1563885048463
166, 1563885047, 1563885048540
166, 1563885047, 1563885048617
166, 1563885047, 1563885048696
166, 1563885048, 1563885048773
166, 1563885048, 1563885048853
166, 1563885048, 1563885048929
166, 1563885048, 1563885049006
166, 1563885048, 1563885049081
166, 1563885048, 1563885049158
166, 1563885048, 1563885049235
166, 1563885048, 1563885049313
166, 1563885048, 1563885049390
166, 1563885048, 1563885049467
166, 1563885048, 1563885049544
166, 1563885048, 1563885049621
164, 1563885048, 1563885049696
164, 1563885049, 1563885049774
164, 1563885049, 1563885049853
164, 1563885049, 1563885049931
164, 1563885049, 1563885050008
164, 1563885049, 1563885050085
164, 1563885049, 1563885050163
164, 1563885049, 1563885050241
164, 1563885049, 1563885050319
164, 1563885049, 1563885050394
164, 1563885049, 1563885050469
164, 1563885049, 1563885050548
164, 1563885049, 1563885050624
165, 1563885049, 1563885050703
165, 1563885050, 1563885050782
165, 1563885050, 1563885050860
165, 1563885050, 1563885050940
165, 1563885050, 1563885051018
165, 1563885050, 1563885051095
165, 1563885050, 1563885051174
165, 1563885050, 1563885051252
165, 1563885050, 1563885051330
165, 1563885050, 1563885051408
165, 1563885050, 1563885051485
165, 1563885050, 1563885051564
165, 1563885050, 1563885051643
166, 1563885051, 1563885051719
166, 1563885051, 1563885051790
166, 1563885051, 1563885051867
166, 1563885051, 1563885051944
166, 1563885051, 1563885052023
166, 1563885051, 1563885052099
166, 1563885051, 1563885052176
166, 1563885051, 1563885052253
166, 1563885051, 1563885052332
166, 1563885051, 1563885052409
166, 1563885051, 1563885052486
166, 1563885051, 1563885052565
166, 1563885051, 1563885052643
166, 1563885051, 1563885052722
166, 1563885052, 1563885052801
166, 1563885052, 1563885052878
166, 1563885052, 1563885052954
166, 1563885052, 1563885053030
166, 1563885052, 1563885053107
166, 1563885052, 1563885053186
166, 1563885052, 1563885053264
166, 1563885052, 1563885053343
166, 1563885052, 1563885053420
166, 1563885052, 1563885053498
165, 1563885053, 1563885053793
165, 1563885053, 1563885053867
165, 1563885053, 1563885053941
165, 1563885053, 1563885054015
165, 1563885053, 1563885054093
165, 1563885053, 1563885054171
165, 1563885053, 1563885054249
165, 1563885053, 1563885054327
165, 1563885053, 1563885054406
165, 1563885053, 1563885054483
165, 1563885053, 1563885054562
165, 1563885053, 1563885054639
165, 1563885053, 1563885054716
165, 1563885054, 1563885054794
165, 1563885054, 1563885054872
165, 1563885054, 1563885054949
165, 1563885054, 1563885055026
165, 1563885054, 1563885055103
165, 1563885054, 1563885055182
165, 1563885054, 1563885055260
165, 1563885054, 1563885055333
165, 1563885054, 1563885055407
165, 1563885054, 1563885055485
165, 1563885054, 1563885055561
165, 1563885054, 1563885055639
165, 1563885055, 1563885055718
165, 1563885055, 1563885055797
165, 1563885055, 1563885055878
165, 1563885055, 1563885055956
165, 1563885055, 1563885056035
165, 1563885055, 1563885056113
165, 1563885055, 1563885056191
165, 1563885055, 1563885056268
165, 1563885055, 1563885056347
165, 1563885055, 1563885056422
165, 1563885055, 1563885056498
165, 1563885055, 1563885056573
165, 1563885055, 1563885056650
166, 1563885055, 1563885056725
166, 1563885056, 1563885056802
166, 1563885056, 1563885056879
166, 1563885056, 1563885056956
166, 1563885056, 1563885057033
166, 1563885056, 1563885057112
166, 1563885056, 1563885057189
166, 1563885056, 1563885057267
166, 1563885056, 1563885057346
166, 1563885056, 1563885057423
166, 1563885056, 1563885057500
166, 1563885056, 1563885057578
166, 1563885056, 1563885057653
166, 1563885056, 1563885057726
167, 1563885057, 1563885057803
167, 1563885057, 1563885057877
167, 1563885057, 1563885057951
167, 1563885057, 1563885058027
167, 1563885057, 1563885058104
167, 1563885057, 1563885058181
167, 1563885057, 1563885058259
167, 1563885057, 1563885058334
167, 1563885057, 1563885058413
167, 1563885057, 1563885058490
167, 1563885057, 1563885058568
167, 1563885057, 1563885058646
167, 1563885058, 1563885058883
167, 1563885058, 1563885058956
167, 1563885058, 1563885059034
167, 1563885058, 1563885059110
167, 1563885058, 1563885059187
167, 1563885058, 1563885059265
167, 1563885058, 1563885059345
167, 1563885058, 1563885059423
167, 1563885058, 1563885059502
167, 1563885058, 1563885059580
167, 1563885058, 1563885059656
167, 1563885058, 1563885059732
165, 1563885059, 1563885059808
165, 1563885059, 1563885059882
165, 1563885059, 1563885059957
165, 1563885059, 1563885060034
165, 1563885059, 1563885060113
165, 1563885059, 1563885060188
165, 1563885059, 1563885060266
165, 1563885059, 1563885060345
165, 1563885059, 1563885060424
165, 1563885059, 1563885060503
165, 1563885059, 1563885060581
165, 1563885059, 1563885060658
166, 1563885059, 1563885060735
166, 1563885060, 1563885060813
166, 1563885060, 1563885060892
166, 1563885060, 1563885060970
166, 1563885060, 1563885061048
166, 1563885060, 1563885061126
166, 1563885060, 1563885061205
166, 1563885060, 1563885061284
166, 1563885060, 1563885061363
166, 1563885060, 1563885061439
166, 1563885060, 1563885061517
166, 1563885060, 1563885061594
166, 1563885060, 1563885061674
167, 1563885060, 1563885061751
167, 1563885061, 1563885061830
167, 1563885061, 1563885061908
167, 1563885061, 1563885061986
167, 1563885061, 1563885062064
167, 1563885061, 1563885062141
167, 1563885061, 1563885062219
167, 1563885061, 1563885062297
167, 1563885061, 1563885062375
167, 1563885061, 1563885062452
167, 1563885061, 1563885062531
167, 1563885061, 1563885062607
167, 1563885061, 1563885062685
166, 1563885062, 1563885062767
166, 1563885062, 1563885062844
166, 1563885062, 1563885062922
166, 1563885062, 1563885063001
166, 1563885062, 1563885063080
166, 1563885062, 1563885063157
166, 1563885062, 1563885063235
166, 1563885062, 1563885063313
166, 1563885062, 1563885063391
166, 1563885062, 1563885063469
166, 1563885062, 1563885063547
166, 1563885062, 1563885063623
166, 1563885062, 1563885063702
166, 1563885062, 1563885063781
166, 1563885063, 1563885063860
166, 1563885063, 1563885063938
166, 1563885063, 1563885064017
166, 1563885063, 1563885064095
166, 1563885063, 1563885064173
166, 1563885063, 1563885064252
166, 1563885063, 1563885064331
166, 1563885063, 1563885064409
166, 1563885063, 1563885064488
166, 1563885063, 1563885064566
166, 1563885063, 1563885064645
165, 1563885063, 1563885064722
165, 1563885064, 1563885064803
165, 1563885064, 1563885064883
165, 1563885064, 1563885064961
165, 1563885064, 1563885065038
165, 1563885064, 1563885065116
165, 1563885064, 1563885065196
165, 1563885064, 1563885065276
165, 1563885064, 1563885065354
165, 1563885064, 1563885065431
165, 1563885064, 1563885065509
165, 1563885064, 1563885065588
165, 1563885064, 1563885065666
166, 1563885064, 1563885065744
166, 1563885065, 1563885065823
166, 1563885065, 1563885065904
166, 1563885065, 1563885065984
166, 1563885065, 1563885066062
166, 1563885065, 1563885066141
166, 1563885065, 1563885066217
166, 1563885065, 1563885066295
166, 1563885065, 1563885066372
166, 1563885065, 1563885066449
166, 1563885065, 1563885066525
166, 1563885065, 1563885066602
166, 1563885065, 1563885066681
166, 1563885065, 1563885066760
166, 1563885065, 1563885066838
166, 1563885065, 1563885066915
166, 1563885065, 1563885066996
167, 1563885065, 1563885067075
167, 1563885066, 1563885067152
167, 1563885066, 1563885067229
167, 1563885066, 1563885067307
167, 1563885066, 1563885067385
167, 1563885066, 1563885067463
167, 1563885066, 1563885067541
167, 1563885066, 1563885067619
167, 1563885066, 1563885067699
168, 1563885066, 1563885067776
168, 1563885067, 1563885067855
168, 1563885067, 1563885067932
168, 1563885067, 1563885068010
168, 1563885067, 1563885068086
168, 1563885067, 1563885068157
168, 1563885067, 1563885068229
168, 1563885067, 1563885068306
168, 1563885067, 1563885068383
168, 1563885067, 1563885068460
168, 1563885067, 1563885068537
168, 1563885067, 1563885068614
168, 1563885067, 1563885068693
167, 1563885068, 1563885068771
167, 1563885068, 1563885068849
167, 1563885068, 1563885068926
167, 1563885068, 1563885069004
167, 1563885068, 1563885069081
167, 1563885068, 1563885069157
167, 1563885068, 1563885069234
167, 1563885068, 1563885069313
167, 1563885068, 1563885069392
167, 1563885068, 1563885069471
167, 1563885068, 1563885069548
167, 1563885068, 1563885069625
167, 1563885068, 1563885069704
166, 1563885068, 1563885069783
166, 1563885069, 1563885069862
166, 1563885069, 1563885069942
166, 1563885069, 1563885070017
166, 1563885069, 1563885070094
166, 1563885069, 1563885070171
166, 1563885069, 1563885070247
166, 1563885069, 1563885070324
166, 1563885069, 1563885070402
166, 1563885069, 1563885070478
166, 1563885069, 1563885070554
166, 1563885069, 1563885070633
166, 1563885069, 1563885070713
166, 1563885070, 1563885070792
166, 1563885070, 1563885070870
166, 1563885070, 1563885070948
166, 1563885070, 1563885071026
166, 1563885070, 1563885071104
166, 1563885070, 1563885071184
166, 1563885070, 1563885071263
166, 1563885070, 1563885071340
166, 1563885070, 1563885071417
166, 1563885070, 1563885071495
166, 1563885070, 1563885071573
166, 1563885070, 1563885071651
166, 1563885070, 1563885071729
166, 1563885071, 1563885071808
166, 1563885071, 1563885071884
166, 1563885071, 1563885071960
166, 1563885071, 1563885072038
166, 1563885071, 1563885072115
166, 1563885071, 1563885072192
166, 1563885071, 1563885072270
166, 1563885071, 1563885072347
166, 1563885071, 1563885072424
166, 1563885071, 1563885072503
166, 1563885071, 1563885072581
166, 1563885071, 1563885072660
165, 1563885071, 1563885072737
165, 1563885072, 1563885072815
165, 1563885072, 1563885072894
165, 1563885072, 1563885072973
165, 1563885072, 1563885073050
165, 1563885072, 1563885073126
165, 1563885072, 1563885073205
165, 1563885072, 1563885073284
165, 1563885072, 1563885073364
165, 1563885072, 1563885073442
165, 1563885072, 1563885073519
165, 1563885072, 1563885073597
165, 1563885072, 1563885073674
165, 1563885072, 1563885073753
165, 1563885073, 1563885073830
165, 1563885073, 1563885073909
165, 1563885073, 1563885073987
165, 1563885073, 1563885074065
165, 1563885073, 1563885074143
165, 1563885073, 1563885074221
165, 1563885073, 1563885074299
165, 1563885073, 1563885074375
165, 1563885073, 1563885074454
165, 1563885073, 1563885074532
165, 1563885073, 1563885074611
165, 1563885073, 1563885074689
166, 1563885074, 1563885074768
166, 1563885074, 1563885074846
166, 1563885074, 1563885074924
166, 1563885074, 1563885075000
166, 1563885074, 1563885075079
166, 1563885074, 1563885075157
166, 1563885074, 1563885075236
166, 1563885074, 1563885075315
166, 1563885074, 1563885075393
166, 1563885074, 1563885075471
166, 1563885074, 1563885075549
166, 1563885074, 1563885075626
166, 1563885074, 1563885075704
167, 1563885074, 1563885075784
167, 1563885075, 1563885075862
167, 1563885075, 1563885075940
167, 1563885075, 1563885076016
167, 1563885075, 1563885076093
167, 1563885075, 1563885076170
167, 1563885075, 1563885076247
167, 1563885075, 1563885076325
167, 1563885075, 1563885076405
167, 1563885075, 1563885076483
167, 1563885075, 1563885076561
167, 1563885075, 1563885076638
167, 1563885075, 1563885076716
166, 1563885075, 1563885076794
166, 1563885076, 1563885076872
166, 1563885076, 1563885076950
166, 1563885076, 1563885077027
166, 1563885076, 1563885077104
166, 1563885076, 1563885077183
