Power(W), TimePDU(S), TimeNODE(mS)
168, 1564003455, 1564003455182
168, 1564003455, 1564003455260
168, 1564003455, 1564003455336
168, 1564003455, 1564003455414
168, 1564003455, 1564003455494
168, 1564003455, 1564003455574
168, 1564003455, 1564003455650
168, 1564003455, 1564003455729
168, 1564003455, 1564003455808
168, 1564003455, 1564003455885
168, 1564003455, 1564003455965
199, 1564003455, 1564003456047
199, 1564003456, 1564003456124
199, 1564003456, 1564003456203
199, 1564003456, 1564003456279
199, 1564003456, 1564003456356
199, 1564003456, 1564003456435
199, 1564003456, 1564003456512
199, 1564003456, 1564003456589
199, 1564003456, 1564003456666
199, 1564003456, 1564003456744
199, 1564003456, 1564003456823
199, 1564003456, 1564003456902
199, 1564003456, 1564003456979
221, 1564003457, 1564003457058
221, 1564003457, 1564003457136
221, 1564003457, 1564003457214
221, 1564003457, 1564003457292
221, 1564003457, 1564003457370
221, 1564003457, 1564003457448
221, 1564003457, 1564003457527
221, 1564003457, 1564003457604
221, 1564003457, 1564003457681
221, 1564003457, 1564003457757
221, 1564003457, 1564003457834
221, 1564003457, 1564003457913
221, 1564003457, 1564003457991
203, 1564003457, 1564003458072
203, 1564003458, 1564003458150
203, 1564003458, 1564003458227
203, 1564003458, 1564003458306
203, 1564003458, 1564003458385
203, 1564003458, 1564003458462
203, 1564003458, 1564003458540
203, 1564003458, 1564003458617
203, 1564003458, 1564003458696
203, 1564003458, 1564003458772
203, 1564003458, 1564003458850
203, 1564003458, 1564003458930
195, 1564003458, 1564003459007
195, 1564003459, 1564003459086
195, 1564003459, 1564003459164
195, 1564003459, 1564003459243
195, 1564003459, 1564003459323
195, 1564003459, 1564003459402
195, 1564003459, 1564003459478
195, 1564003459, 1564003459556
195, 1564003459, 1564003459630
195, 1564003459, 1564003459702
195, 1564003459, 1564003459781
195, 1564003459, 1564003459858
195, 1564003459, 1564003459935
209, 1564003459, 1564003460013
209, 1564003460, 1564003460092
209, 1564003460, 1564003460169
209, 1564003460, 1564003460246
209, 1564003460, 1564003460325
209, 1564003460, 1564003460402
209, 1564003460, 1564003460480
209, 1564003460, 1564003460556
209, 1564003460, 1564003460633
209, 1564003460, 1564003460712
209, 1564003460, 1564003460790
209, 1564003460, 1564003460867
209, 1564003460, 1564003460942
175, 1564003460, 1564003461027
175, 1564003461, 1564003461106
175, 1564003461, 1564003461183
175, 1564003461, 1564003461259
175, 1564003461, 1564003461336
175, 1564003461, 1564003461413
175, 1564003461, 1564003461492
175, 1564003461, 1564003461569
175, 1564003461, 1564003461647
175, 1564003461, 1564003461723
175, 1564003461, 1564003461802
175, 1564003461, 1564003461880
175, 1564003461, 1564003461958
171, 1564003461, 1564003462035
171, 1564003462, 1564003462114
171, 1564003462, 1564003462193
171, 1564003462, 1564003462270
171, 1564003462, 1564003462348
171, 1564003462, 1564003462428
171, 1564003462, 1564003462507
171, 1564003462, 1564003462584
171, 1564003462, 1564003462662
171, 1564003462, 1564003462739
171, 1564003462, 1564003462818
171, 1564003462, 1564003462895
171, 1564003462, 1564003462974
171, 1564003462, 1564003463052
172, 1564003463, 1564003463130
172, 1564003463, 1564003463207
172, 1564003463, 1564003463284
172, 1564003463, 1564003463360
172, 1564003463, 1564003463438
172, 1564003463, 1564003463515
172, 1564003463, 1564003463593
172, 1564003463, 1564003463672
172, 1564003463, 1564003463748
172, 1564003463, 1564003463826
172, 1564003463, 1564003463904
172, 1564003463, 1564003463983
183, 1564003463, 1564003464061
183, 1564003464, 1564003464137
183, 1564003464, 1564003464216
183, 1564003464, 1564003464295
183, 1564003464, 1564003464374
183, 1564003464, 1564003464451
183, 1564003464, 1564003464528
183, 1564003464, 1564003464606
183, 1564003464, 1564003464683
183, 1564003464, 1564003464762
183, 1564003464, 1564003464839
183, 1564003464, 1564003464916
183, 1564003464, 1564003464994
229, 1564003464, 1564003465073
229, 1564003465, 1564003465152
229, 1564003465, 1564003465229
229, 1564003465, 1564003465307
229, 1564003465, 1564003465383
229, 1564003465, 1564003465461
229, 1564003465, 1564003465539
229, 1564003465, 1564003465615
229, 1564003465, 1564003465692
229, 1564003465, 1564003465770
229, 1564003465, 1564003465847
229, 1564003465, 1564003465926
229, 1564003465, 1564003466003
186, 1564003466, 1564003466083
186, 1564003466, 1564003466162
186, 1564003466, 1564003466239
186, 1564003466, 1564003466317
186, 1564003466, 1564003466395
186, 1564003466, 1564003466473
186, 1564003466, 1564003466550
186, 1564003466, 1564003466626
186, 1564003466, 1564003466705
186, 1564003466, 1564003466783
186, 1564003466, 1564003466860
186, 1564003466, 1564003466939
186, 1564003466, 1564003467017
167, 1564003466, 1564003467098
167, 1564003467, 1564003467176
167, 1564003467, 1564003467253
167, 1564003467, 1564003467333
167, 1564003467, 1564003467412
167, 1564003467, 1564003467491
167, 1564003467, 1564003467567
167, 1564003467, 1564003467645
167, 1564003467, 1564003467724
167, 1564003467, 1564003467803
167, 1564003467, 1564003467881
167, 1564003467, 1564003467960
165, 1564003467, 1564003468041
165, 1564003468, 1564003468118
165, 1564003468, 1564003468195
165, 1564003468, 1564003468273
165, 1564003468, 1564003468352
165, 1564003468, 1564003468429
165, 1564003468, 1564003468506
165, 1564003468, 1564003468583
165, 1564003468, 1564003468661
165, 1564003468, 1564003468739
165, 1564003468, 1564003468818
165, 1564003468, 1564003468896
165, 1564003468, 1564003468974
165, 1564003468, 1564003469050
166, 1564003469, 1564003469129
166, 1564003469, 1564003469207
166, 1564003469, 1564003469284
166, 1564003469, 1564003469364
166, 1564003469, 1564003469443
166, 1564003469, 1564003469520
166, 1564003469, 1564003469598
166, 1564003469, 1564003469675
166, 1564003469, 1564003469751
166, 1564003469, 1564003469829
166, 1564003469, 1564003469907
166, 1564003469, 1564003469986
166, 1564003469, 1564003470064
166, 1564003470, 1564003470143
166, 1564003470, 1564003470221
166, 1564003470, 1564003470298
166, 1564003470, 1564003470375
166, 1564003470, 1564003470452
166, 1564003470, 1564003470531
166, 1564003470, 1564003470610
166, 1564003470, 1564003470687
166, 1564003470, 1564003470765
166, 1564003470, 1564003470842
166, 1564003470, 1564003470921
166, 1564003470, 1564003471000
179, 1564003470, 1564003471078
179, 1564003471, 1564003471156
179, 1564003471, 1564003471235
179, 1564003471, 1564003471314
179, 1564003471, 1564003471393
179, 1564003471, 1564003471471
179, 1564003471, 1564003471549
179, 1564003471, 1564003471626
179, 1564003471, 1564003471703
179, 1564003471, 1564003471780
179, 1564003471, 1564003471859
179, 1564003471, 1564003471935
179, 1564003471, 1564003472014
179, 1564003471, 1564003472093
179, 1564003471, 1564003472170
179, 1564003471, 1564003472247
179, 1564003471, 1564003472325
168, 1564003472, 1564003472405
168, 1564003472, 1564003472484
168, 1564003472, 1564003472561
168, 1564003472, 1564003472639
168, 1564003472, 1564003472717
168, 1564003472, 1564003472794
168, 1564003472, 1564003472872
168, 1564003472, 1564003472950
168, 1564003472, 1564003473028
168, 1564003472, 1564003473102
165, 1564003473, 1564003473177
165, 1564003473, 1564003473256
165, 1564003473, 1564003473334
165, 1564003473, 1564003473413
165, 1564003473, 1564003473491
165, 1564003473, 1564003473566
165, 1564003473, 1564003473645
165, 1564003473, 1564003473725
165, 1564003473, 1564003473803
165, 1564003473, 1564003473882
165, 1564003473, 1564003473957
165, 1564003473, 1564003474035
165, 1564003474, 1564003474114
165, 1564003474, 1564003474194
165, 1564003474, 1564003474270
165, 1564003474, 1564003474346
165, 1564003474, 1564003474425
165, 1564003474, 1564003474505
165, 1564003474, 1564003474581
165, 1564003474, 1564003474658
165, 1564003474, 1564003474735
165, 1564003474, 1564003474813
165, 1564003474, 1564003474895
165, 1564003474, 1564003474971
165, 1564003474, 1564003475049
165, 1564003475, 1564003475129
165, 1564003475, 1564003475206
165, 1564003475, 1564003475284
165, 1564003475, 1564003475363
165, 1564003475, 1564003475440
165, 1564003475, 1564003475518
165, 1564003475, 1564003475596
165, 1564003475, 1564003475676
165, 1564003475, 1564003475754
165, 1564003475, 1564003475833
165, 1564003475, 1564003475909
165, 1564003475, 1564003475985
172, 1564003475, 1564003476064
172, 1564003476, 1564003476143
172, 1564003476, 1564003476222
172, 1564003476, 1564003476298
172, 1564003476, 1564003476376
172, 1564003476, 1564003476454
172, 1564003476, 1564003476532
172, 1564003476, 1564003476611
172, 1564003476, 1564003476690
172, 1564003476, 1564003476768
172, 1564003476, 1564003476846
172, 1564003476, 1564003476923
172, 1564003476, 1564003477001
167, 1564003476, 1564003477078
167, 1564003477, 1564003477157
167, 1564003477, 1564003477234
167, 1564003477, 1564003477313
167, 1564003477, 1564003477390
167, 1564003477, 1564003477467
167, 1564003477, 1564003477544
167, 1564003477, 1564003477623
167, 1564003477, 1564003477699
167, 1564003477, 1564003477776
167, 1564003477, 1564003477854
167, 1564003477, 1564003477934
167, 1564003477, 1564003478014
167, 1564003478, 1564003478094
167, 1564003478, 1564003478171
167, 1564003478, 1564003478247
167, 1564003478, 1564003478325
167, 1564003478, 1564003478401
167, 1564003478, 1564003478478
167, 1564003478, 1564003478556
167, 1564003478, 1564003478633
167, 1564003478, 1564003478711
167, 1564003478, 1564003478787
167, 1564003478, 1564003478865
167, 1564003478, 1564003478944
167, 1564003478, 1564003479023
196, 1564003478, 1564003479101
196, 1564003479, 1564003479179
196, 1564003479, 1564003479256
196, 1564003479, 1564003479335
196, 1564003479, 1564003479414
196, 1564003479, 1564003479493
196, 1564003479, 1564003479569
196, 1564003479, 1564003479648
196, 1564003479, 1564003479727
196, 1564003479, 1564003479804
196, 1564003479, 1564003479884
196, 1564003479, 1564003479962
196, 1564003479, 1564003480038
201, 1564003479, 1564003480116
201, 1564003480, 1564003480197
201, 1564003480, 1564003480275
201, 1564003480, 1564003480354
201, 1564003480, 1564003480432
201, 1564003480, 1564003480510
201, 1564003480, 1564003480585
201, 1564003480, 1564003480663
201, 1564003480, 1564003480741
201, 1564003480, 1564003480819
201, 1564003480, 1564003480896
201, 1564003480, 1564003480974
204, 1564003480, 1564003481054
204, 1564003481, 1564003481133
204, 1564003481, 1564003481210
204, 1564003481, 1564003481285
204, 1564003481, 1564003481363
204, 1564003481, 1564003481440
204, 1564003481, 1564003481518
204, 1564003481, 1564003481595
204, 1564003481, 1564003481670
204, 1564003481, 1564003481747
204, 1564003481, 1564003481825
204, 1564003481, 1564003481904
204, 1564003481, 1564003481982
188, 1564003481, 1564003482060
188, 1564003482, 1564003482139
188, 1564003482, 1564003482216
188, 1564003482, 1564003482293
188, 1564003482, 1564003482372
188, 1564003482, 1564003482450
188, 1564003482, 1564003482529
188, 1564003482, 1564003482605
188, 1564003482, 1564003482682
188, 1564003482, 1564003482762
188, 1564003482, 1564003482838
188, 1564003482, 1564003482915
