Power(W), TimePDU(S), TimeNODE(mS)
169, 1563955957, 1563955957319
169, 1563955957, 1563955957397
169, 1563955957, 1563955957474
169, 1563955957, 1563955957554
169, 1563955957, 1563955957631
169, 1563955957, 1563955957709
169, 1563955957, 1563955957786
169, 1563955957, 1563955957864
169, 1563955957, 1563955957944
169, 1563955957, 1563955958021
169, 1563955957, 1563955958100
201, 1563955957, 1563955958178
201, 1563955958, 1563955958257
201, 1563955958, 1563955958335
201, 1563955958, 1563955958414
201, 1563955958, 1563955958491
201, 1563955958, 1563955958570
201, 1563955958, 1563955958646
201, 1563955958, 1563955958725
201, 1563955958, 1563955958803
201, 1563955958, 1563955958881
201, 1563955958, 1563955958958
201, 1563955958, 1563955959036
201, 1563955958, 1563955959115
221, 1563955958, 1563955959194
221, 1563955959, 1563955959271
221, 1563955959, 1563955959349
221, 1563955959, 1563955959426
221, 1563955959, 1563955959503
221, 1563955959, 1563955959582
221, 1563955959, 1563955959662
221, 1563955959, 1563955959741
221, 1563955959, 1563955959819
221, 1563955959, 1563955959897
221, 1563955959, 1563955959975
221, 1563955959, 1563955960054
221, 1563955959, 1563955960134
207, 1563955960, 1563955960213
207, 1563955960, 1563955960290
207, 1563955960, 1563955960369
207, 1563955960, 1563955960447
207, 1563955960, 1563955960525
207, 1563955960, 1563955960603
207, 1563955960, 1563955960682
207, 1563955960, 1563955960761
207, 1563955960, 1563955960837
207, 1563955960, 1563955960915
207, 1563955960, 1563955960993
207, 1563955960, 1563955961072
207, 1563955960, 1563955961150
198, 1563955960, 1563955961228
198, 1563955961, 1563955961306
198, 1563955961, 1563955961384
198, 1563955961, 1563955961462
198, 1563955961, 1563955961541
198, 1563955961, 1563955961617
198, 1563955961, 1563955961695
198, 1563955961, 1563955961774
198, 1563955961, 1563955961849
198, 1563955961, 1563955961926
198, 1563955961, 1563955962004
198, 1563955961, 1563955962082
198, 1563955961, 1563955962160
209, 1563955962, 1563955962237
209, 1563955962, 1563955962315
209, 1563955962, 1563955962394
209, 1563955962, 1563955962471
209, 1563955962, 1563955962549
209, 1563955962, 1563955962628
209, 1563955962, 1563955962706
209, 1563955962, 1563955962784
209, 1563955962, 1563955962863
209, 1563955962, 1563955962941
209, 1563955962, 1563955963020
209, 1563955962, 1563955963098
209, 1563955962, 1563955963176
174, 1563955963, 1563955963255
174, 1563955963, 1563955963333
174, 1563955963, 1563955963411
174, 1563955963, 1563955963488
174, 1563955963, 1563955963565
174, 1563955963, 1563955963644
174, 1563955963, 1563955963722
174, 1563955963, 1563955963799
174, 1563955963, 1563955963875
174, 1563955963, 1563955963953
174, 1563955963, 1563955964032
174, 1563955963, 1563955964110
172, 1563955963, 1563955964187
172, 1563955964, 1563955964267
172, 1563955964, 1563955964344
172, 1563955964, 1563955964423
172, 1563955964, 1563955964500
172, 1563955964, 1563955964578
172, 1563955964, 1563955964655
172, 1563955964, 1563955964734
172, 1563955964, 1563955964814
172, 1563955964, 1563955964892
172, 1563955964, 1563955964970
172, 1563955964, 1563955965046
172, 1563955964, 1563955965125
171, 1563955964, 1563955965204
171, 1563955965, 1563955965283
171, 1563955965, 1563955965361
171, 1563955965, 1563955965437
171, 1563955965, 1563955965515
171, 1563955965, 1563955965594
171, 1563955965, 1563955965671
171, 1563955965, 1563955965749
171, 1563955965, 1563955965826
171, 1563955965, 1563955965904
171, 1563955965, 1563955965983
171, 1563955965, 1563955966060
171, 1563955965, 1563955966138
182, 1563955966, 1563955966218
182, 1563955966, 1563955966295
182, 1563955966, 1563955966374
182, 1563955966, 1563955966452
182, 1563955966, 1563955966530
182, 1563955966, 1563955966607
182, 1563955966, 1563955966683
182, 1563955966, 1563955966760
182, 1563955966, 1563955966837
182, 1563955966, 1563955966915
182, 1563955966, 1563955966990
182, 1563955966, 1563955967068
182, 1563955966, 1563955967147
182, 1563955966, 1563955967224
182, 1563955966, 1563955967303
182, 1563955966, 1563955967383
215, 1563955966, 1563955967462
215, 1563955967, 1563955967541
215, 1563955967, 1563955967617
215, 1563955967, 1563955967696
215, 1563955967, 1563955967773
215, 1563955967, 1563955967850
215, 1563955967, 1563955967927
215, 1563955967, 1563955968004
215, 1563955967, 1563955968083
215, 1563955967, 1563955968160
190, 1563955968, 1563955968237
190, 1563955968, 1563955968315
190, 1563955968, 1563955968388
190, 1563955968, 1563955968462
190, 1563955968, 1563955968541
190, 1563955968, 1563955968617
190, 1563955968, 1563955968695
190, 1563955968, 1563955968775
190, 1563955968, 1563955968852
190, 1563955968, 1563955968931
190, 1563955968, 1563955969006
190, 1563955968, 1563955969084
190, 1563955968, 1563955969163
167, 1563955968, 1563955969243
167, 1563955969, 1563955969322
167, 1563955969, 1563955969399
167, 1563955969, 1563955969477
167, 1563955969, 1563955969554
167, 1563955969, 1563955969633
167, 1563955969, 1563955969710
167, 1563955969, 1563955969787
167, 1563955969, 1563955969865
