Power(W), TimePDU(S), TimeNODE(mS)
166, 1563951457, 1563951458253
166, 1563951457, 1563951458331
166, 1563951457, 1563951458410
166, 1563951457, 1563951458488
181, 1563951457, 1563951458565
181, 1563951458, 1563951458645
181, 1563951458, 1563951458724
181, 1563951458, 1563951458803
181, 1563951458, 1563951458883
181, 1563951458, 1563951458960
181, 1563951458, 1563951459038
181, 1563951458, 1563951459115
181, 1563951458, 1563951459194
181, 1563951458, 1563951459274
181, 1563951458, 1563951459351
181, 1563951458, 1563951459430
181, 1563951458, 1563951459507
211, 1563951458, 1563951459585
211, 1563951459, 1563951459665
211, 1563951459, 1563951459745
211, 1563951459, 1563951459824
211, 1563951459, 1563951459903
211, 1563951459, 1563951459979
211, 1563951459, 1563951460056
211, 1563951459, 1563951460135
211, 1563951459, 1563951460213
211, 1563951459, 1563951460290
211, 1563951459, 1563951460367
211, 1563951459, 1563951460444
211, 1563951459, 1563951460524
221, 1563951460, 1563951460608
221, 1563951460, 1563951460684
221, 1563951460, 1563951460763
221, 1563951460, 1563951460843
221, 1563951460, 1563951460920
221, 1563951460, 1563951460998
221, 1563951460, 1563951461076
221, 1563951460, 1563951461152
221, 1563951460, 1563951461229
221, 1563951460, 1563951461307
221, 1563951460, 1563951461386
221, 1563951460, 1563951461464
221, 1563951460, 1563951461541
199, 1563951461, 1563951461624
199, 1563951461, 1563951461703
199, 1563951461, 1563951461780
199, 1563951461, 1563951461858
199, 1563951461, 1563951461936
199, 1563951461, 1563951462014
199, 1563951461, 1563951462090
199, 1563951461, 1563951462165
199, 1563951461, 1563951462244
199, 1563951461, 1563951462321
199, 1563951461, 1563951462397
199, 1563951461, 1563951462476
208, 1563951461, 1563951462554
208, 1563951462, 1563951462635
208, 1563951462, 1563951462712
208, 1563951462, 1563951462790
208, 1563951462, 1563951462867
208, 1563951462, 1563951462945
208, 1563951462, 1563951463023
208, 1563951462, 1563951463102
208, 1563951462, 1563951463180
208, 1563951462, 1563951463259
208, 1563951462, 1563951463335
208, 1563951462, 1563951463413
208, 1563951462, 1563951463492
208, 1563951462, 1563951463569
189, 1563951463, 1563951463650
189, 1563951463, 1563951463726
189, 1563951463, 1563951463804
189, 1563951463, 1563951463881
189, 1563951463, 1563951463958
189, 1563951463, 1563951464036
189, 1563951463, 1563951464115
189, 1563951463, 1563951464193
189, 1563951463, 1563951464270
189, 1563951463, 1563951464345
189, 1563951463, 1563951464423
189, 1563951463, 1563951464502
172, 1563951463, 1563951464579
172, 1563951464, 1563951464657
172, 1563951464, 1563951464735
172, 1563951464, 1563951464811
172, 1563951464, 1563951464888
172, 1563951464, 1563951464965
172, 1563951464, 1563951465044
172, 1563951464, 1563951465123
172, 1563951464, 1563951465199
172, 1563951464, 1563951465277
172, 1563951464, 1563951465355
172, 1563951464, 1563951465433
172, 1563951464, 1563951465512
171, 1563951464, 1563951465590
171, 1563951465, 1563951465670
171, 1563951465, 1563951465747
171, 1563951465, 1563951465825
171, 1563951465, 1563951465903
171, 1563951465, 1563951465980
171, 1563951465, 1563951466057
171, 1563951465, 1563951466136
171, 1563951465, 1563951466214
171, 1563951465, 1563951466292
171, 1563951465, 1563951466369
171, 1563951465, 1563951466447
171, 1563951465, 1563951466525
172, 1563951466, 1563951466604
172, 1563951466, 1563951466683
172, 1563951466, 1563951466762
172, 1563951466, 1563951466840
172, 1563951466, 1563951466918
172, 1563951466, 1563951466994
172, 1563951466, 1563951467073
172, 1563951466, 1563951467150
172, 1563951466, 1563951467226
172, 1563951466, 1563951467304
172, 1563951466, 1563951467382
172, 1563951466, 1563951467459
172, 1563951466, 1563951467537
206, 1563951466, 1563951467615
206, 1563951467, 1563951467694
206, 1563951467, 1563951467771
206, 1563951467, 1563951467849
206, 1563951467, 1563951467927
206, 1563951467, 1563951468003
206, 1563951467, 1563951468081
206, 1563951467, 1563951468158
206, 1563951467, 1563951468236
206, 1563951467, 1563951468313
206, 1563951467, 1563951468393
206, 1563951467, 1563951468470
206, 1563951467, 1563951468547
211, 1563951467, 1563951468625
211, 1563951468, 1563951468705
211, 1563951468, 1563951468784
211, 1563951468, 1563951468861
211, 1563951468, 1563951468939
211, 1563951468, 1563951469017
211, 1563951468, 1563951469095
211, 1563951468, 1563951469173
211, 1563951468, 1563951469250
211, 1563951468, 1563951469328
211, 1563951468, 1563951469405
211, 1563951468, 1563951469484
211, 1563951468, 1563951469563
190, 1563951469, 1563951469644
190, 1563951469, 1563951469722
190, 1563951469, 1563951469801
190, 1563951469, 1563951469879
190, 1563951469, 1563951469957
190, 1563951469, 1563951470035
190, 1563951469, 1563951470115
190, 1563951469, 1563951470194
190, 1563951469, 1563951470272
190, 1563951469, 1563951470349
190, 1563951469, 1563951470427
190, 1563951469, 1563951470503
190, 1563951469, 1563951470583
184, 1563951469, 1563951470660
184, 1563951471, 1563951470740
184, 1563951471, 1563951470818
184, 1563951471, 1563951470896
184, 1563951471, 1563951470973
184, 1563951471, 1563951471053
184, 1563951471, 1563951471132
184, 1563951471, 1563951471208
184, 1563951471, 1563951471285
184, 1563951471, 1563951471363
184, 1563951471, 1563951471442
184, 1563951471, 1563951471519
180, 1563951471, 1563951471597
180, 1563951471, 1563951471676
180, 1563951471, 1563951471755
180, 1563951471, 1563951471833
180, 1563951471, 1563951471912
180, 1563951471, 1563951471990
180, 1563951471, 1563951472067
180, 1563951471, 1563951472144
180, 1563951471, 1563951472221
180, 1563951471, 1563951472299
180, 1563951471, 1563951472376
180, 1563951471, 1563951472454
180, 1563951471, 1563951472533
167, 1563951472, 1563951472613
167, 1563951472, 1563951472689
167, 1563951472, 1563951472767
167, 1563951472, 1563951472844
167, 1563951472, 1563951472923
167, 1563951472, 1563951472999
167, 1563951472, 1563951473076
167, 1563951472, 1563951473156
167, 1563951472, 1563951473233
167, 1563951472, 1563951473312
167, 1563951472, 1563951473391
167, 1563951472, 1563951473467
167, 1563951472, 1563951473545
177, 1563951472, 1563951473624
177, 1563951473, 1563951473703
177, 1563951473, 1563951473782
177, 1563951473, 1563951473859
177, 1563951473, 1563951473937
177, 1563951473, 1563951474015
177, 1563951473, 1563951474094
177, 1563951473, 1563951474171
177, 1563951473, 1563951474247
177, 1563951473, 1563951474327
177, 1563951473, 1563951474405
177, 1563951473, 1563951474483
177, 1563951473, 1563951474560
177, 1563951473, 1563951474637
187, 1563951475, 1563951474717
187, 1563951475, 1563951474795
187, 1563951475, 1563951474875
187, 1563951475, 1563951474953
187, 1563951475, 1563951475030
187, 1563951475, 1563951475108
187, 1563951475, 1563951475186
187, 1563951475, 1563951475263
187, 1563951475, 1563951475342
187, 1563951475, 1563951475421
187, 1563951475, 1563951475498
187, 1563951475, 1563951475576
174, 1563951475, 1563951475656
174, 1563951475, 1563951475734
174, 1563951475, 1563951475812
174, 1563951475, 1563951475890
174, 1563951475, 1563951475966
174, 1563951475, 1563951476043
174, 1563951475, 1563951476120
174, 1563951475, 1563951476198
174, 1563951475, 1563951476274
174, 1563951475, 1563951476351
174, 1563951475, 1563951476430
174, 1563951475, 1563951476506
174, 1563951475, 1563951476584
165, 1563951475, 1563951476660
165, 1563951477, 1563951476740
165, 1563951477, 1563951476816
165, 1563951477, 1563951476894
165, 1563951477, 1563951476973
165, 1563951477, 1563951477054
165, 1563951477, 1563951477132
165, 1563951477, 1563951477209
165, 1563951477, 1563951477287
165, 1563951477, 1563951477362
165, 1563951477, 1563951477439
165, 1563951477, 1563951477517
165, 1563951477, 1563951477598
165, 1563951477, 1563951477676
165, 1563951477, 1563951477755
165, 1563951477, 1563951477834
165, 1563951477, 1563951477913
165, 1563951477, 1563951477990
165, 1563951477, 1563951478066
165, 1563951477, 1563951478145
165, 1563951477, 1563951478224
165, 1563951477, 1563951478303
165, 1563951477, 1563951478381
165, 1563951477, 1563951478458
165, 1563951477, 1563951478536
165, 1563951477, 1563951478615
165, 1563951478, 1563951478696
165, 1563951478, 1563951478774
165, 1563951478, 1563951478850
165, 1563951478, 1563951478928
165, 1563951478, 1563951479004
165, 1563951478, 1563951479084
165, 1563951478, 1563951479162
165, 1563951478, 1563951479240
165, 1563951478, 1563951479316
165, 1563951478, 1563951479395
165, 1563951478, 1563951479472
165, 1563951478, 1563951479552
174, 1563951478, 1563951479631
174, 1563951479, 1563951479708
174, 1563951479, 1563951479787
174, 1563951479, 1563951479865
174, 1563951479, 1563951479944
174, 1563951479, 1563951480046
174, 1563951479, 1563951480196
174, 1563951479, 1563951480317
174, 1563951479, 1563951480392
174, 1563951479, 1563951480465
174, 1563951479, 1563951480540
174, 1563951479, 1563951480615
172, 1563951480, 1563951480692
172, 1563951480, 1563951480771
172, 1563951480, 1563951480847
172, 1563951480, 1563951480924
172, 1563951480, 1563951481003
172, 1563951480, 1563951481082
172, 1563951480, 1563951481161
172, 1563951480, 1563951481239
172, 1563951480, 1563951481318
172, 1563951480, 1563951481395
172, 1563951480, 1563951481475
172, 1563951480, 1563951481553
177, 1563951480, 1563951481633
177, 1563951481, 1563951481713
177, 1563951481, 1563951481787
177, 1563951481, 1563951481867
177, 1563951481, 1563951481946
177, 1563951481, 1563951482024
177, 1563951481, 1563951482103
177, 1563951481, 1563951482181
177, 1563951481, 1563951482260
177, 1563951481, 1563951482336
177, 1563951481, 1563951482414
177, 1563951481, 1563951482490
177, 1563951481, 1563951482565
192, 1563951481, 1563951482644
192, 1563951482, 1563951482724
192, 1563951482, 1563951482804
192, 1563951482, 1563951482880
192, 1563951482, 1563951482958
192, 1563951482, 1563951483037
192, 1563951482, 1563951483115
192, 1563951482, 1563951483193
192, 1563951482, 1563951483270
192, 1563951482, 1563951483349
192, 1563951482, 1563951483426
192, 1563951482, 1563951483504
192, 1563951482, 1563951483583
224, 1563951483, 1563951483661
224, 1563951483, 1563951483738
224, 1563951483, 1563951483816
224, 1563951483, 1563951483894
224, 1563951483, 1563951483973
224, 1563951483, 1563951484051
224, 1563951483, 1563951484128
224, 1563951483, 1563951484205
224, 1563951483, 1563951484285
224, 1563951483, 1563951484364
224, 1563951483, 1563951484443
224, 1563951483, 1563951484520
224, 1563951483, 1563951484599
191, 1563951483, 1563951484676
191, 1563951485, 1563951484755
191, 1563951485, 1563951484831
191, 1563951485, 1563951484908
191, 1563951485, 1563951484985
191, 1563951485, 1563951485064
191, 1563951485, 1563951485144
191, 1563951485, 1563951485222
191, 1563951485, 1563951485301
191, 1563951485, 1563951485380
191, 1563951485, 1563951485456
191, 1563951485, 1563951485535
204, 1563951485, 1563951485613
204, 1563951485, 1563951485693
204, 1563951485, 1563951485769
204, 1563951485, 1563951485846
204, 1563951485, 1563951485924
204, 1563951485, 1563951485999
204, 1563951485, 1563951486077
204, 1563951485, 1563951486155
204, 1563951485, 1563951486233
204, 1563951485, 1563951486311
204, 1563951485, 1563951486390
204, 1563951485, 1563951486467
204, 1563951485, 1563951486544
204, 1563951485, 1563951486621
172, 1563951486, 1563951486701
172, 1563951486, 1563951486778
172, 1563951486, 1563951486856
172, 1563951486, 1563951486935
172, 1563951486, 1563951487013
172, 1563951486, 1563951487092
172, 1563951486, 1563951487169
172, 1563951486, 1563951487247
172, 1563951486, 1563951487324
172, 1563951486, 1563951487403
172, 1563951486, 1563951487480
172, 1563951486, 1563951487557
177, 1563951486, 1563951487635
177, 1563951487, 1563951487714
177, 1563951487, 1563951487792
177, 1563951487, 1563951487870
177, 1563951487, 1563951487948
177, 1563951487, 1563951488026
177, 1563951487, 1563951488104
177, 1563951487, 1563951488183
177, 1563951487, 1563951488261
177, 1563951487, 1563951488340
177, 1563951487, 1563951488415
177, 1563951487, 1563951488492
177, 1563951487, 1563951488569
178, 1563951487, 1563951488647
178, 1563951489, 1563951488725
178, 1563951489, 1563951488802
178, 1563951489, 1563951488880
178, 1563951489, 1563951488958
178, 1563951489, 1563951489036
178, 1563951489, 1563951489114
178, 1563951489, 1563951489192
178, 1563951489, 1563951489270
178, 1563951489, 1563951489347
178, 1563951489, 1563951489425
178, 1563951489, 1563951489503
178, 1563951489, 1563951489582
176, 1563951489, 1563951489661
176, 1563951489, 1563951489737
176, 1563951489, 1563951489815
176, 1563951489, 1563951489892
176, 1563951489, 1563951489972
176, 1563951489, 1563951490051
176, 1563951489, 1563951490127
176, 1563951489, 1563951490206
176, 1563951489, 1563951490284
176, 1563951489, 1563951490361
176, 1563951489, 1563951490437
176, 1563951489, 1563951490517
176, 1563951489, 1563951490595
182, 1563951489, 1563951490674
182, 1563951491, 1563951490754
182, 1563951491, 1563951490833
182, 1563951491, 1563951490911
182, 1563951491, 1563951490987
182, 1563951491, 1563951491065
182, 1563951491, 1563951491143
182, 1563951491, 1563951491221
182, 1563951491, 1563951491298
182, 1563951491, 1563951491375
182, 1563951491, 1563951491454
182, 1563951491, 1563951491532
182, 1563951491, 1563951491611
167, 1563951491, 1563951491689
167, 1563951492, 1563951491766
167, 1563951492, 1563951491843
167, 1563951492, 1563951491921
167, 1563951492, 1563951491998
167, 1563951492, 1563951492075
167, 1563951492, 1563951492154
167, 1563951492, 1563951492232
167, 1563951492, 1563951492309
167, 1563951492, 1563951492388
167, 1563951492, 1563951492463
167, 1563951492, 1563951492543
167, 1563951492, 1563951492621
168, 1563951492, 1563951492700
168, 1563951492, 1563951492777
168, 1563951492, 1563951492856
168, 1563951492, 1563951492934
168, 1563951492, 1563951493012
168, 1563951492, 1563951493090
168, 1563951492, 1563951493168
168, 1563951492, 1563951493246
168, 1563951492, 1563951493324
168, 1563951492, 1563951493402
168, 1563951492, 1563951493481
168, 1563951492, 1563951493559
168, 1563951492, 1563951493636
168, 1563951493, 1563951493713
168, 1563951493, 1563951493792
168, 1563951493, 1563951493869
168, 1563951493, 1563951493947
168, 1563951493, 1563951494026
168, 1563951493, 1563951494103
168, 1563951493, 1563951494182
168, 1563951493, 1563951494261
168, 1563951493, 1563951494339
168, 1563951493, 1563951494417
168, 1563951493, 1563951494494
168, 1563951493, 1563951494565
167, 1563951493, 1563951494637
167, 1563951494, 1563951494715
167, 1563951494, 1563951494793
167, 1563951494, 1563951494872
167, 1563951494, 1563951494950
167, 1563951494, 1563951495027
167, 1563951494, 1563951495104
167, 1563951494, 1563951495182
167, 1563951494, 1563951495261
167, 1563951494, 1563951495338
167, 1563951494, 1563951495414
167, 1563951494, 1563951495491
167, 1563951494, 1563951495568
174, 1563951495, 1563951495647
174, 1563951495, 1563951495725
174, 1563951495, 1563951495802
174, 1563951495, 1563951495880
174, 1563951495, 1563951495958
174, 1563951495, 1563951496035
174, 1563951495, 1563951496114
174, 1563951495, 1563951496193
174, 1563951495, 1563951496270
174, 1563951495, 1563951496347
174, 1563951495, 1563951496423
174, 1563951495, 1563951496500
174, 1563951495, 1563951496577
167, 1563951495, 1563951496654
167, 1563951497, 1563951496733
167, 1563951497, 1563951496811
167, 1563951497, 1563951496888
167, 1563951497, 1563951496966
167, 1563951497, 1563951497041
167, 1563951497, 1563951497118
167, 1563951497, 1563951497194
167, 1563951497, 1563951497273
167, 1563951497, 1563951497350
167, 1563951497, 1563951497427
167, 1563951497, 1563951497504
167, 1563951497, 1563951497582
166, 1563951497, 1563951497662
166, 1563951497, 1563951497740
166, 1563951497, 1563951497818
166, 1563951497, 1563951497895
166, 1563951497, 1563951497971
166, 1563951497, 1563951498049
166, 1563951497, 1563951498125
166, 1563951497, 1563951498203
166, 1563951497, 1563951498282
166, 1563951497, 1563951498360
166, 1563951497, 1563951498436
166, 1563951497, 1563951498512
166, 1563951497, 1563951498589
166, 1563951497, 1563951498668
166, 1563951499, 1563951498747
166, 1563951499, 1563951498825
166, 1563951499, 1563951498904
166, 1563951499, 1563951498983
166, 1563951499, 1563951499061
166, 1563951499, 1563951499137
166, 1563951499, 1563951499214
166, 1563951499, 1563951499293
166, 1563951499, 1563951499372
166, 1563951499, 1563951499449
166, 1563951499, 1563951499526
166, 1563951499, 1563951499605
165, 1563951499, 1563951499683
165, 1563951500, 1563951499762
165, 1563951500, 1563951499840
165, 1563951500, 1563951499917
165, 1563951500, 1563951499994
165, 1563951500, 1563951500073
165, 1563951500, 1563951500151
165, 1563951500, 1563951500229
165, 1563951500, 1563951500306
165, 1563951500, 1563951500385
165, 1563951500, 1563951500463
165, 1563951500, 1563951500541
165, 1563951500, 1563951500620
168, 1563951500, 1563951500698
168, 1563951500, 1563951500775
168, 1563951500, 1563951500853
168, 1563951500, 1563951500931
168, 1563951500, 1563951501008
168, 1563951500, 1563951501086
168, 1563951500, 1563951501165
168, 1563951500, 1563951501243
168, 1563951500, 1563951501322
168, 1563951500, 1563951501399
168, 1563951500, 1563951501477
168, 1563951500, 1563951501555
168, 1563951500, 1563951501632
170, 1563951500, 1563951501709
170, 1563951502, 1563951501787
170, 1563951502, 1563951501863
170, 1563951502, 1563951501941
170, 1563951502, 1563951502017
170, 1563951502, 1563951502095
170, 1563951502, 1563951502172
170, 1563951502, 1563951502250
170, 1563951502, 1563951502327
170, 1563951502, 1563951502403
170, 1563951502, 1563951502482
170, 1563951502, 1563951502561
178, 1563951502, 1563951502639
178, 1563951502, 1563951502717
178, 1563951502, 1563951502794
178, 1563951502, 1563951502874
178, 1563951502, 1563951502952
178, 1563951502, 1563951503031
178, 1563951502, 1563951503109
178, 1563951502, 1563951503186
178, 1563951502, 1563951503265
178, 1563951502, 1563951503343
178, 1563951502, 1563951503422
178, 1563951502, 1563951503500
178, 1563951502, 1563951503577
178, 1563951502, 1563951503654
191, 1563951504, 1563951503733
191, 1563951504, 1563951503812
191, 1563951504, 1563951503891
191, 1563951504, 1563951503967
191, 1563951504, 1563951504045
191, 1563951504, 1563951504124
191, 1563951504, 1563951504202
191, 1563951504, 1563951504279
191, 1563951504, 1563951504357
191, 1563951504, 1563951504435
191, 1563951504, 1563951504513
191, 1563951504, 1563951504591
195, 1563951504, 1563951504669
195, 1563951505, 1563951504746
195, 1563951505, 1563951504823
195, 1563951505, 1563951504902
195, 1563951505, 1563951504979
