Power(W), TimePDU(S), TimeNODE(mS)
167, 1564002336, 1564002337295
167, 1564002336, 1564002337373
167, 1564002336, 1564002337450
167, 1564002336, 1564002337528
167, 1564002336, 1564002337606
167, 1564002336, 1564002337683
167, 1564002336, 1564002337761
167, 1564002336, 1564002337839
190, 1564002336, 1564002337917
190, 1564002337, 1564002337995
190, 1564002337, 1564002338074
190, 1564002337, 1564002338152
190, 1564002337, 1564002338232
190, 1564002337, 1564002338307
190, 1564002337, 1564002338385
190, 1564002337, 1564002338464
190, 1564002337, 1564002338544
190, 1564002337, 1564002338622
190, 1564002337, 1564002338700
190, 1564002337, 1564002338777
190, 1564002337, 1564002338855
224, 1564002338, 1564002338936
224, 1564002338, 1564002339014
224, 1564002338, 1564002339091
224, 1564002338, 1564002339168
224, 1564002338, 1564002339247
224, 1564002338, 1564002339325
224, 1564002338, 1564002339402
224, 1564002338, 1564002339479
224, 1564002338, 1564002339557
224, 1564002338, 1564002339635
224, 1564002338, 1564002339712
224, 1564002338, 1564002339790
224, 1564002338, 1564002339868
216, 1564002338, 1564002339945
216, 1564002339, 1564002340025
216, 1564002339, 1564002340101
216, 1564002339, 1564002340176
216, 1564002339, 1564002340254
216, 1564002339, 1564002340333
216, 1564002339, 1564002340410
216, 1564002339, 1564002340489
216, 1564002339, 1564002340568
216, 1564002339, 1564002340646
216, 1564002339, 1564002340722
216, 1564002339, 1564002340801
216, 1564002339, 1564002340879
216, 1564002339, 1564002340956
216, 1564002339, 1564002341034
216, 1564002339, 1564002341112
195, 1564002339, 1564002341188
195, 1564002340, 1564002341269
195, 1564002340, 1564002341346
195, 1564002340, 1564002341423
195, 1564002340, 1564002341501
195, 1564002340, 1564002341577
195, 1564002340, 1564002341655
195, 1564002340, 1564002341733
195, 1564002340, 1564002341812
195, 1564002340, 1564002341892
210, 1564002341, 1564002341972
210, 1564002341, 1564002342047
210, 1564002341, 1564002342125
210, 1564002341, 1564002342203
210, 1564002341, 1564002342281
210, 1564002341, 1564002342357
210, 1564002341, 1564002342435
210, 1564002341, 1564002342512
210, 1564002341, 1564002342589
210, 1564002341, 1564002342666
210, 1564002341, 1564002342745
210, 1564002341, 1564002342823
186, 1564002341, 1564002342902
186, 1564002342, 1564002342980
186, 1564002342, 1564002343057
186, 1564002342, 1564002343135
186, 1564002342, 1564002343213
186, 1564002342, 1564002343290
186, 1564002342, 1564002343366
186, 1564002342, 1564002343444
186, 1564002342, 1564002343522
186, 1564002342, 1564002343601
186, 1564002342, 1564002343678
186, 1564002342, 1564002343756
186, 1564002342, 1564002343835
186, 1564002342, 1564002343913
170, 1564002343, 1564002343989
170, 1564002343, 1564002344067
170, 1564002343, 1564002344146
170, 1564002343, 1564002344223
170, 1564002343, 1564002344300
170, 1564002343, 1564002344377
170, 1564002343, 1564002344455
170, 1564002343, 1564002344534
170, 1564002343, 1564002344612
170, 1564002343, 1564002344691
170, 1564002343, 1564002344769
170, 1564002343, 1564002344847
170, 1564002344, 1564002344929
170, 1564002344, 1564002345009
170, 1564002344, 1564002345084
170, 1564002344, 1564002345161
170, 1564002344, 1564002345240
170, 1564002344, 1564002345318
170, 1564002344, 1564002345395
170, 1564002344, 1564002345474
170, 1564002344, 1564002345554
170, 1564002344, 1564002345630
170, 1564002344, 1564002345708
170, 1564002344, 1564002345785
170, 1564002344, 1564002345863
170, 1564002344, 1564002345943
170, 1564002345, 1564002346020
170, 1564002345, 1564002346098
170, 1564002345, 1564002346175
170, 1564002345, 1564002346254
170, 1564002345, 1564002346333
170, 1564002345, 1564002346409
170, 1564002345, 1564002346487
170, 1564002345, 1564002346564
170, 1564002345, 1564002346643
170, 1564002345, 1564002346719
170, 1564002345, 1564002346796
170, 1564002345, 1564002346875
202, 1564002345, 1564002346953
202, 1564002346, 1564002347033
202, 1564002346, 1564002347110
202, 1564002346, 1564002347187
202, 1564002346, 1564002347264
202, 1564002346, 1564002347344
202, 1564002346, 1564002347423
202, 1564002346, 1564002347501
202, 1564002346, 1564002347580
202, 1564002346, 1564002347656
202, 1564002346, 1564002347733
202, 1564002346, 1564002347809
202, 1564002346, 1564002347886
208, 1564002346, 1564002347966
208, 1564002347, 1564002348045
208, 1564002347, 1564002348123
208, 1564002347, 1564002348200
208, 1564002347, 1564002348278
208, 1564002347, 1564002348355
208, 1564002347, 1564002348433
208, 1564002347, 1564002348513
208, 1564002347, 1564002348590
208, 1564002347, 1564002348668
208, 1564002347, 1564002348746
208, 1564002347, 1564002348824
208, 1564002347, 1564002348903
182, 1564002347, 1564002348981
182, 1564002348, 1564002349060
182, 1564002348, 1564002349137
182, 1564002348, 1564002349214
182, 1564002348, 1564002349293
182, 1564002348, 1564002349371
182, 1564002348, 1564002349449
182, 1564002348, 1564002349526
182, 1564002348, 1564002349605
182, 1564002348, 1564002349684
182, 1564002348, 1564002349763
182, 1564002348, 1564002349840
175, 1564002348, 1564002349917
175, 1564002349, 1564002349996
175, 1564002349, 1564002350073
175, 1564002349, 1564002350151
175, 1564002349, 1564002350228
175, 1564002349, 1564002350305
175, 1564002349, 1564002350383
175, 1564002349, 1564002350462
175, 1564002349, 1564002350540
175, 1564002349, 1564002350618
175, 1564002349, 1564002350695
175, 1564002349, 1564002350773
175, 1564002349, 1564002350851
173, 1564002350, 1564002350933
173, 1564002350, 1564002351010
173, 1564002350, 1564002351088
173, 1564002350, 1564002351165
173, 1564002350, 1564002351244
173, 1564002350, 1564002351323
173, 1564002350, 1564002351403
173, 1564002350, 1564002351480
173, 1564002350, 1564002351557
173, 1564002350, 1564002351634
173, 1564002350, 1564002351712
173, 1564002350, 1564002351790
173, 1564002350, 1564002351865
173, 1564002350, 1564002351944
166, 1564002351, 1564002352023
166, 1564002351, 1564002352101
166, 1564002351, 1564002352177
166, 1564002351, 1564002352256
166, 1564002351, 1564002352332
166, 1564002351, 1564002352412
166, 1564002351, 1564002352490
166, 1564002351, 1564002352567
166, 1564002351, 1564002352644
166, 1564002351, 1564002352723
166, 1564002351, 1564002352800
166, 1564002351, 1564002352878
169, 1564002351, 1564002352956
169, 1564002352, 1564002353035
169, 1564002352, 1564002353112
169, 1564002352, 1564002353190
169, 1564002352, 1564002353267
169, 1564002352, 1564002353344
169, 1564002352, 1564002353423
169, 1564002352, 1564002353500
169, 1564002352, 1564002353576
169, 1564002352, 1564002353654
169, 1564002352, 1564002353732
169, 1564002352, 1564002353809
169, 1564002352, 1564002353886
182, 1564002352, 1564002353963
182, 1564002353, 1564002354041
182, 1564002353, 1564002354120
182, 1564002353, 1564002354197
182, 1564002353, 1564002354277
182, 1564002353, 1564002354354
182, 1564002353, 1564002354432
182, 1564002353, 1564002354510
182, 1564002353, 1564002354586
182, 1564002353, 1564002354663
182, 1564002353, 1564002354739
182, 1564002353, 1564002354816
182, 1564002353, 1564002354894
166, 1564002353, 1564002354972
166, 1564002354, 1564002355050
166, 1564002354, 1564002355127
166, 1564002354, 1564002355205
166, 1564002354, 1564002355284
166, 1564002354, 1564002355362
166, 1564002354, 1564002355439
166, 1564002354, 1564002355516
166, 1564002354, 1564002355594
166, 1564002354, 1564002355673
166, 1564002354, 1564002355751
166, 1564002354, 1564002355828
166, 1564002354, 1564002355905
166, 1564002355, 1564002355984
166, 1564002355, 1564002356062
166, 1564002355, 1564002356141
166, 1564002355, 1564002356218
166, 1564002355, 1564002356297
166, 1564002355, 1564002356375
166, 1564002355, 1564002356453
166, 1564002355, 1564002356532
166, 1564002355, 1564002356609
166, 1564002355, 1564002356688
166, 1564002355, 1564002356764
166, 1564002355, 1564002356844
166, 1564002355, 1564002356923
167, 1564002355, 1564002356999
167, 1564002356, 1564002357076
167, 1564002356, 1564002357153
167, 1564002356, 1564002357230
167, 1564002356, 1564002357308
167, 1564002356, 1564002357386
167, 1564002356, 1564002357463
167, 1564002356, 1564002357542
167, 1564002356, 1564002357616
167, 1564002356, 1564002357694
167, 1564002356, 1564002357773
167, 1564002356, 1564002357852
166, 1564002356, 1564002357929
166, 1564002357, 1564002358009
166, 1564002357, 1564002358088
166, 1564002357, 1564002358165
166, 1564002357, 1564002358243
166, 1564002357, 1564002358323
166, 1564002357, 1564002358400
166, 1564002357, 1564002358478
166, 1564002357, 1564002358557
166, 1564002357, 1564002358635
166, 1564002357, 1564002358713
166, 1564002357, 1564002358791
166, 1564002357, 1564002358869
166, 1564002357, 1564002358946
173, 1564002358, 1564002359024
173, 1564002358, 1564002359101
173, 1564002358, 1564002359179
173, 1564002358, 1564002359258
173, 1564002358, 1564002359335
173, 1564002358, 1564002359414
173, 1564002358, 1564002359491
173, 1564002358, 1564002359569
173, 1564002358, 1564002359645
173, 1564002358, 1564002359723
173, 1564002358, 1564002359803
173, 1564002358, 1564002359881
168, 1564002359, 1564002359963
168, 1564002359, 1564002360104
168, 1564002359, 1564002360224
168, 1564002359, 1564002360296
168, 1564002359, 1564002360369
168, 1564002359, 1564002360442
168, 1564002359, 1564002360519
168, 1564002359, 1564002360596
168, 1564002359, 1564002360675
168, 1564002359, 1564002360754
168, 1564002359, 1564002360834
168, 1564002359, 1564002360913
194, 1564002359, 1564002360991
194, 1564002360, 1564002361070
194, 1564002360, 1564002361147
194, 1564002360, 1564002361224
194, 1564002360, 1564002361303
