Power(W), TimePDU(S), TimeNODE(mS)
168, 1564016257, 1564016257105
168, 1564016257, 1564016257183
168, 1564016257, 1564016257262
168, 1564016257, 1564016257341
168, 1564016257, 1564016257417
165, 1564016257, 1564016257494
165, 1564016258, 1564016257573
165, 1564016258, 1564016257650
165, 1564016258, 1564016257728
165, 1564016258, 1564016257804
165, 1564016258, 1564016257883
165, 1564016258, 1564016257959
165, 1564016258, 1564016258037
165, 1564016258, 1564016258114
165, 1564016258, 1564016258190
165, 1564016258, 1564016258266
165, 1564016258, 1564016258344
165, 1564016258, 1564016258422
165, 1564016258, 1564016258498
166, 1564016259, 1564016258578
166, 1564016259, 1564016258656
166, 1564016259, 1564016258733
166, 1564016259, 1564016258809
166, 1564016259, 1564016258887
166, 1564016259, 1564016258966
166, 1564016259, 1564016259044
166, 1564016259, 1564016259122
166, 1564016259, 1564016259199
166, 1564016259, 1564016259275
166, 1564016259, 1564016259351
166, 1564016259, 1564016259430
165, 1564016260, 1564016259510
165, 1564016260, 1564016259587
165, 1564016260, 1564016259663
165, 1564016260, 1564016259737
165, 1564016260, 1564016259813
165, 1564016260, 1564016259888
165, 1564016260, 1564016259965
165, 1564016260, 1564016260043
165, 1564016260, 1564016260120
165, 1564016260, 1564016260196
165, 1564016260, 1564016260273
165, 1564016260, 1564016260352
165, 1564016260, 1564016260428
164, 1564016260, 1564016260505
164, 1564016261, 1564016260583
164, 1564016261, 1564016260661
164, 1564016261, 1564016260738
164, 1564016261, 1564016260816
164, 1564016261, 1564016260893
164, 1564016261, 1564016260971
164, 1564016261, 1564016261048
164, 1564016261, 1564016261124
164, 1564016261, 1564016261202
164, 1564016261, 1564016261313
164, 1564016261, 1564016261392
164, 1564016261, 1564016261468
164, 1564016262, 1564016261547
164, 1564016262, 1564016261626
164, 1564016262, 1564016261705
164, 1564016262, 1564016261785
164, 1564016262, 1564016261863
164, 1564016262, 1564016261941
164, 1564016262, 1564016262019
164, 1564016262, 1564016262097
164, 1564016262, 1564016262175
164, 1564016262, 1564016262253
164, 1564016262, 1564016262330
164, 1564016262, 1564016262408
164, 1564016262, 1564016262485
164, 1564016263, 1564016262565
164, 1564016263, 1564016262640
164, 1564016263, 1564016262717
164, 1564016263, 1564016262794
164, 1564016263, 1564016262872
164, 1564016263, 1564016262950
164, 1564016263, 1564016263028
164, 1564016263, 1564016263107
164, 1564016263, 1564016263185
164, 1564016263, 1564016263265
164, 1564016263, 1564016263342
164, 1564016263, 1564016263420
166, 1564016263, 1564016263496
166, 1564016264, 1564016263575
166, 1564016264, 1564016263653
166, 1564016264, 1564016263731
166, 1564016264, 1564016263809
166, 1564016264, 1564016263886
166, 1564016264, 1564016263964
166, 1564016264, 1564016264043
166, 1564016264, 1564016264121
166, 1564016264, 1564016264197
166, 1564016264, 1564016264274
166, 1564016264, 1564016264354
166, 1564016264, 1564016264433
166, 1564016264, 1564016264510
166, 1564016265, 1564016264586
166, 1564016265, 1564016264665
166, 1564016265, 1564016264739
166, 1564016265, 1564016264815
166, 1564016265, 1564016264893
166, 1564016265, 1564016264970
166, 1564016265, 1564016265045
166, 1564016265, 1564016265123
166, 1564016265, 1564016265201
166, 1564016265, 1564016265276
166, 1564016265, 1564016265350
166, 1564016265, 1564016265427
165, 1564016266, 1564016265504
165, 1564016266, 1564016265583
165, 1564016266, 1564016265660
165, 1564016266, 1564016265737
165, 1564016266, 1564016265814
165, 1564016266, 1564016265892
165, 1564016266, 1564016265969
165, 1564016266, 1564016266044
165, 1564016266, 1564016266122
165, 1564016266, 1564016266198
165, 1564016266, 1564016266274
165, 1564016266, 1564016266353
165, 1564016266, 1564016266429
165, 1564016266, 1564016266505
165, 1564016267, 1564016266578
165, 1564016267, 1564016266653
165, 1564016267, 1564016266728
165, 1564016267, 1564016266802
165, 1564016267, 1564016266881
165, 1564016267, 1564016266959
165, 1564016267, 1564016267035
165, 1564016267, 1564016267113
165, 1564016267, 1564016267190
165, 1564016267, 1564016267266
165, 1564016267, 1564016267345
165, 1564016267, 1564016267424
166, 1564016268, 1564016267504
166, 1564016268, 1564016267578
166, 1564016268, 1564016267654
166, 1564016268, 1564016267731
166, 1564016268, 1564016267808
166, 1564016268, 1564016267885
166, 1564016268, 1564016267964
166, 1564016268, 1564016268043
166, 1564016268, 1564016268121
166, 1564016268, 1564016268196
166, 1564016268, 1564016268274
166, 1564016268, 1564016268353
166, 1564016268, 1564016268432
166, 1564016268, 1564016268510
166, 1564016269, 1564016268588
166, 1564016269, 1564016268665
166, 1564016269, 1564016268743
166, 1564016269, 1564016268820
166, 1564016269, 1564016268896
166, 1564016269, 1564016268973
166, 1564016269, 1564016269050
166, 1564016269, 1564016269126
166, 1564016269, 1564016269201
166, 1564016269, 1564016269278
166, 1564016269, 1564016269355
166, 1564016269, 1564016269432
165, 1564016270, 1564016269511
165, 1564016270, 1564016269587
165, 1564016270, 1564016269665
165, 1564016270, 1564016269740
165, 1564016270, 1564016269816
165, 1564016270, 1564016269894
165, 1564016270, 1564016269972
165, 1564016270, 1564016270047
165, 1564016270, 1564016270124
165, 1564016270, 1564016270200
165, 1564016270, 1564016270276
165, 1564016270, 1564016270352
165, 1564016270, 1564016270428
165, 1564016270, 1564016270505
165, 1564016271, 1564016270584
165, 1564016271, 1564016270658
165, 1564016271, 1564016270734
165, 1564016271, 1564016270813
165, 1564016271, 1564016270890
165, 1564016271, 1564016270968
165, 1564016271, 1564016271044
165, 1564016271, 1564016271122
165, 1564016271, 1564016271198
165, 1564016271, 1564016271275
165, 1564016271, 1564016271354
165, 1564016271, 1564016271431
166, 1564016272, 1564016271510
166, 1564016272, 1564016271586
166, 1564016272, 1564016271664
166, 1564016272, 1564016271741
166, 1564016272, 1564016271817
166, 1564016272, 1564016271893
166, 1564016272, 1564016271969
166, 1564016272, 1564016272046
166, 1564016272, 1564016272125
166, 1564016272, 1564016272203
166, 1564016272, 1564016272281
166, 1564016272, 1564016272355
166, 1564016272, 1564016272431
166, 1564016272, 1564016272507
166, 1564016273, 1564016272584
166, 1564016273, 1564016272662
166, 1564016273, 1564016272738
166, 1564016273, 1564016272814
166, 1564016273, 1564016272892
166, 1564016273, 1564016272968
166, 1564016273, 1564016273044
166, 1564016273, 1564016273120
166, 1564016273, 1564016273196
166, 1564016273, 1564016273273
166, 1564016273, 1564016273351
166, 1564016273, 1564016273426
165, 1564016274, 1564016273504
165, 1564016274, 1564016273583
165, 1564016274, 1564016273660
165, 1564016274, 1564016273735
165, 1564016274, 1564016273812
165, 1564016274, 1564016273888
165, 1564016274, 1564016273966
165, 1564016274, 1564016274046
165, 1564016274, 1564016274124
165, 1564016274, 1564016274200
165, 1564016274, 1564016274275
165, 1564016274, 1564016274351
165, 1564016274, 1564016274428
165, 1564016274, 1564016274504
165, 1564016275, 1564016274580
165, 1564016275, 1564016274655
165, 1564016275, 1564016274733
165, 1564016275, 1564016274809
165, 1564016275, 1564016274884
165, 1564016275, 1564016274961
165, 1564016275, 1564016275038
165, 1564016275, 1564016275113
165, 1564016275, 1564016275189
165, 1564016275, 1564016275265
165, 1564016275, 1564016275343
165, 1564016275, 1564016275418
165, 1564016275, 1564016275495
165, 1564016276, 1564016275573
165, 1564016276, 1564016275652
165, 1564016276, 1564016275727
165, 1564016276, 1564016275805
165, 1564016276, 1564016275881
165, 1564016276, 1564016275957
165, 1564016276, 1564016276035
165, 1564016276, 1564016276112
165, 1564016276, 1564016276189
165, 1564016276, 1564016276265
165, 1564016276, 1564016276341
165, 1564016276, 1564016276415
165, 1564016276, 1564016276492
165, 1564016277, 1564016276567
165, 1564016277, 1564016276641
165, 1564016277, 1564016276715
165, 1564016277, 1564016276793
165, 1564016277, 1564016276870
165, 1564016277, 1564016276948
165, 1564016277, 1564016277023
165, 1564016277, 1564016277100
165, 1564016277, 1564016277174
165, 1564016277, 1564016277249
165, 1564016277, 1564016277326
165, 1564016277, 1564016277404
165, 1564016277, 1564016277484
166, 1564016277, 1564016277561
166, 1564016278, 1564016277640
166, 1564016278, 1564016277719
166, 1564016278, 1564016277796
166, 1564016278, 1564016277875
166, 1564016278, 1564016277954
166, 1564016278, 1564016278031
166, 1564016278, 1564016278110
166, 1564016278, 1564016278189
166, 1564016278, 1564016278267
166, 1564016278, 1564016278345
166, 1564016278, 1564016278422
166, 1564016278, 1564016278500
166, 1564016279, 1564016278579
166, 1564016279, 1564016278657
166, 1564016279, 1564016278734
166, 1564016279, 1564016278813
166, 1564016279, 1564016278892
166, 1564016279, 1564016278970
166, 1564016279, 1564016279045
166, 1564016279, 1564016279124
166, 1564016279, 1564016279198
166, 1564016279, 1564016279273
166, 1564016279, 1564016279348
166, 1564016279, 1564016279424
166, 1564016279, 1564016279503
166, 1564016279, 1564016279582
166, 1564016280, 1564016279659
166, 1564016280, 1564016279735
166, 1564016280, 1564016279814
166, 1564016280, 1564016279893
166, 1564016280, 1564016279971
166, 1564016280, 1564016280074
166, 1564016280, 1564016280173
166, 1564016280, 1564016280447
166, 1564016280, 1564016280522
172, 1564016281, 1564016280598
172, 1564016281, 1564016280671
172, 1564016281, 1564016280749
172, 1564016281, 1564016280824
172, 1564016281, 1564016280900
172, 1564016281, 1564016280975
172, 1564016281, 1564016281051
172, 1564016281, 1564016281128
172, 1564016281, 1564016281204
172, 1564016281, 1564016281283
172, 1564016281, 1564016281359
172, 1564016281, 1564016281435
172, 1564016281, 1564016281513
167, 1564016282, 1564016281594
167, 1564016282, 1564016281673
167, 1564016282, 1564016281749
167, 1564016282, 1564016281825
167, 1564016282, 1564016281902
167, 1564016282, 1564016281981
167, 1564016282, 1564016282058
167, 1564016282, 1564016282137
167, 1564016282, 1564016282213
167, 1564016282, 1564016282292
167, 1564016282, 1564016282370
167, 1564016282, 1564016282447
167, 1564016282, 1564016282525
167, 1564016283, 1564016282604
167, 1564016283, 1564016282681
167, 1564016283, 1564016282758
167, 1564016283, 1564016282834
167, 1564016283, 1564016282912
167, 1564016283, 1564016282992
167, 1564016283, 1564016283069
167, 1564016283, 1564016283147
167, 1564016283, 1564016283226
167, 1564016283, 1564016283302
167, 1564016283, 1564016283379
167, 1564016283, 1564016283457
166, 1564016283, 1564016283535
166, 1564016284, 1564016283614
166, 1564016284, 1564016283690
166, 1564016284, 1564016283767
166, 1564016284, 1564016283844
166, 1564016284, 1564016283922
166, 1564016284, 1564016284001
166, 1564016284, 1564016284077
166, 1564016284, 1564016284156
166, 1564016284, 1564016284235
166, 1564016284, 1564016284313
166, 1564016284, 1564016284389
166, 1564016284, 1564016284466
166, 1564016285, 1564016284545
166, 1564016285, 1564016284623
166, 1564016285, 1564016284699
166, 1564016285, 1564016284776
166, 1564016285, 1564016284854
166, 1564016285, 1564016284930
166, 1564016285, 1564016285003
166, 1564016285, 1564016285081
166, 1564016285, 1564016285159
166, 1564016285, 1564016285233
166, 1564016285, 1564016285310
166, 1564016285, 1564016285388
166, 1564016285, 1564016285467
166, 1564016285, 1564016285544
166, 1564016288, 1564016287831
166, 1564016288, 1564016287906
166, 1564016288, 1564016287984
166, 1564016288, 1564016288062
166, 1564016288, 1564016288140
166, 1564016288, 1564016288216
166, 1564016288, 1564016288291
166, 1564016288, 1564016288368
166, 1564016288, 1564016288446
166, 1564016288, 1564016288527
166, 1564016289, 1564016288605
166, 1564016289, 1564016288682
166, 1564016289, 1564016288760
166, 1564016289, 1564016288839
166, 1564016289, 1564016288915
166, 1564016289, 1564016288990
166, 1564016289, 1564016289067
166, 1564016289, 1564016289144
166, 1564016289, 1564016289223
166, 1564016289, 1564016289302
166, 1564016289, 1564016289378
166, 1564016289, 1564016289453
166, 1564016289, 1564016289531
166, 1564016290, 1564016289606
166, 1564016290, 1564016289684
166, 1564016290, 1564016289763
166, 1564016290, 1564016289841
166, 1564016290, 1564016289918
166, 1564016290, 1564016289997
166, 1564016290, 1564016290074
166, 1564016290, 1564016290152
166, 1564016290, 1564016290228
166, 1564016290, 1564016290306
166, 1564016290, 1564016290383
