Power(W), TimePDU(S), TimeNODE(mS)
173, 1563907910, 1563907910343
173, 1563907911, 1563907910422
173, 1563907911, 1563907910501
173, 1563907911, 1563907910579
173, 1563907911, 1563907910657
173, 1563907911, 1563907910735
173, 1563907911, 1563907910813
173, 1563907911, 1563907910893
173, 1563907911, 1563907910970
173, 1563907911, 1563907911048
173, 1563907911, 1563907911126
173, 1563907911, 1563907911205
173, 1563907911, 1563907911284
173, 1563907911, 1563907911363
209, 1563907912, 1563907911443
209, 1563907912, 1563907911522
209, 1563907912, 1563907911599
209, 1563907912, 1563907911676
209, 1563907912, 1563907911754
209, 1563907912, 1563907911833
209, 1563907912, 1563907911911
209, 1563907912, 1563907911986
209, 1563907912, 1563907912064
209, 1563907912, 1563907912142
209, 1563907912, 1563907912220
209, 1563907912, 1563907912297
230, 1563907912, 1563907912376
230, 1563907913, 1563907912454
230, 1563907913, 1563907912530
230, 1563907913, 1563907912607
230, 1563907913, 1563907912686
230, 1563907913, 1563907912765
230, 1563907913, 1563907912843
230, 1563907913, 1563907912922
230, 1563907913, 1563907912999
230, 1563907913, 1563907913077
230, 1563907913, 1563907913156
230, 1563907913, 1563907913233
230, 1563907913, 1563907913311
200, 1563907913, 1563907913389
200, 1563907914, 1563907913467
200, 1563907914, 1563907913544
200, 1563907914, 1563907913624
200, 1563907914, 1563907913700
200, 1563907914, 1563907913778
200, 1563907914, 1563907913856
200, 1563907914, 1563907913933
200, 1563907914, 1563907914012
200, 1563907914, 1563907914089
200, 1563907914, 1563907914166
200, 1563907914, 1563907914244
200, 1563907914, 1563907914324
200, 1563907914, 1563907914403
204, 1563907915, 1563907914482
204, 1563907915, 1563907914561
204, 1563907915, 1563907914638
204, 1563907915, 1563907914715
204, 1563907915, 1563907914793
204, 1563907915, 1563907914870
204, 1563907915, 1563907914947
204, 1563907915, 1563907915026
204, 1563907915, 1563907915104
204, 1563907915, 1563907915182
204, 1563907915, 1563907915259
204, 1563907915, 1563907915336
198, 1563907915, 1563907915413
198, 1563907916, 1563907915490
198, 1563907916, 1563907915568
198, 1563907916, 1563907915644
198, 1563907916, 1563907915722
198, 1563907916, 1563907915800
198, 1563907916, 1563907915877
198, 1563907916, 1563907915955
198, 1563907916, 1563907916033
198, 1563907916, 1563907916109
198, 1563907916, 1563907916185
198, 1563907916, 1563907916264
198, 1563907916, 1563907916343
171, 1563907916, 1563907916422
171, 1563907917, 1563907916501
171, 1563907917, 1563907916577
