Power(W), TimePDU(S), TimeNODE(mS)
174, 1563962061, 1563962060474
174, 1563962061, 1563962060554
174, 1563962061, 1563962060632
174, 1563962061, 1563962060709
174, 1563962061, 1563962060786
174, 1563962061, 1563962060864
168, 1563962061, 1563962060942
168, 1563962062, 1563962061021
168, 1563962062, 1563962061099
168, 1563962062, 1563962061176
168, 1563962062, 1563962061254
168, 1563962062, 1563962061330
168, 1563962062, 1563962061407
168, 1563962062, 1563962061484
168, 1563962062, 1563962061564
168, 1563962062, 1563962061640
168, 1563962062, 1563962061717
168, 1563962062, 1563962061794
168, 1563962062, 1563962061873
168, 1563962062, 1563962061950
168, 1563962063, 1563962062029
168, 1563962063, 1563962062108
168, 1563962063, 1563962062185
168, 1563962063, 1563962062263
168, 1563962063, 1563962062340
168, 1563962063, 1563962062416
168, 1563962063, 1563962062494
168, 1563962063, 1563962062572
168, 1563962063, 1563962062652
168, 1563962063, 1563962062730
168, 1563962063, 1563962062807
168, 1563962063, 1563962062884
167, 1563962064, 1563962062964
167, 1563962064, 1563962063042
167, 1563962064, 1563962063120
167, 1563962064, 1563962063197
167, 1563962064, 1563962063275
167, 1563962064, 1563962063354
167, 1563962064, 1563962063434
167, 1563962064, 1563962063513
167, 1563962064, 1563962063590
167, 1563962064, 1563962063668
167, 1563962064, 1563962063746
167, 1563962064, 1563962063824
167, 1563962064, 1563962063901
167, 1563962065, 1563962063979
167, 1563962065, 1563962064057
167, 1563962065, 1563962064134
167, 1563962065, 1563962064213
167, 1563962065, 1563962064291
167, 1563962065, 1563962064370
167, 1563962065, 1563962064447
167, 1563962065, 1563962064525
167, 1563962065, 1563962064601
167, 1563962065, 1563962064680
167, 1563962065, 1563962064757
167, 1563962065, 1563962064834
165, 1563962065, 1563962064914
165, 1563962066, 1563962064993
165, 1563962066, 1563962065071
165, 1563962066, 1563962065149
165, 1563962066, 1563962065226
165, 1563962066, 1563962065304
165, 1563962066, 1563962065383
165, 1563962066, 1563962065461
165, 1563962066, 1563962065538
165, 1563962066, 1563962065616
165, 1563962066, 1563962065695
165, 1563962066, 1563962065771
165, 1563962066, 1563962065851
165, 1563962067, 1563962065930
165, 1563962067, 1563962066007
165, 1563962067, 1563962066085
165, 1563962067, 1563962066164
165, 1563962067, 1563962066241
165, 1563962067, 1563962066320
165, 1563962067, 1563962066397
165, 1563962067, 1563962066475
165, 1563962067, 1563962066554
165, 1563962067, 1563962066633
165, 1563962067, 1563962066711
165, 1563962067, 1563962066788
165, 1563962067, 1563962066865
165, 1563962067, 1563962066944
165, 1563962068, 1563962067022
165, 1563962068, 1563962067101
165, 1563962068, 1563962067180
165, 1563962068, 1563962067257
165, 1563962068, 1563962067335
165, 1563962068, 1563962067411
165, 1563962068, 1563962067488
165, 1563962068, 1563962067568
165, 1563962068, 1563962067646
165, 1563962068, 1563962067723
165, 1563962068, 1563962067801
165, 1563962068, 1563962067879
165, 1563962068, 1563962067956
165, 1563962069, 1563962068036
165, 1563962069, 1563962068113
165, 1563962069, 1563962068192
165, 1563962069, 1563962068269
165, 1563962069, 1563962068346
165, 1563962069, 1563962068424
165, 1563962069, 1563962068502
165, 1563962069, 1563962068578
165, 1563962069, 1563962068657
165, 1563962069, 1563962068735
165, 1563962069, 1563962068813
165, 1563962069, 1563962068890
165, 1563962070, 1563962068969
165, 1563962070, 1563962069048
165, 1563962070, 1563962069125
165, 1563962070, 1563962069202
165, 1563962070, 1563962069280
165, 1563962070, 1563962069358
165, 1563962070, 1563962069435
165, 1563962070, 1563962069513
165, 1563962070, 1563962069590
165, 1563962070, 1563962069666
165, 1563962070, 1563962069744
165, 1563962070, 1563962069822
165, 1563962070, 1563962069899
165, 1563962070, 1563962069977
165, 1563962071, 1563962070055
165, 1563962071, 1563962070132
165, 1563962071, 1563962070208
165, 1563962071, 1563962070286
165, 1563962071, 1563962070363
165, 1563962071, 1563962070441
165, 1563962071, 1563962070519
165, 1563962071, 1563962070597
165, 1563962071, 1563962070675
165, 1563962071, 1563962070753
165, 1563962071, 1563962070830
164, 1563962071, 1563962070907
164, 1563962072, 1563962070986
164, 1563962072, 1563962071063
164, 1563962072, 1563962071141
164, 1563962072, 1563962071220
164, 1563962072, 1563962071297
164, 1563962072, 1563962071375
164, 1563962072, 1563962071452
164, 1563962072, 1563962071530
164, 1563962072, 1563962071607
164, 1563962072, 1563962071685
164, 1563962072, 1563962071761
164, 1563962072, 1563962071836
164, 1563962072, 1563962071914
166, 1563962072, 1563962071996
166, 1563962073, 1563962072074
166, 1563962073, 1563962072151
166, 1563962073, 1563962072225
166, 1563962073, 1563962072303
166, 1563962073, 1563962072381
166, 1563962073, 1563962072459
166, 1563962073, 1563962072536
166, 1563962073, 1563962072614
166, 1563962073, 1563962072694
166, 1563962073, 1563962072770
166, 1563962073, 1563962072846
167, 1563962073, 1563962072925
167, 1563962074, 1563962073005
167, 1563962074, 1563962073082
167, 1563962074, 1563962073160
167, 1563962074, 1563962073236
167, 1563962074, 1563962073314
167, 1563962074, 1563962073393
167, 1563962074, 1563962073471
167, 1563962074, 1563962073549
167, 1563962074, 1563962073629
167, 1563962074, 1563962073706
167, 1563962074, 1563962073784
167, 1563962074, 1563962073862
167, 1563962074, 1563962073940
166, 1563962075, 1563962074020
166, 1563962075, 1563962074097
166, 1563962075, 1563962074174
166, 1563962075, 1563962074253
166, 1563962075, 1563962074329
166, 1563962075, 1563962074408
166, 1563962075, 1563962074486
166, 1563962075, 1563962074565
166, 1563962075, 1563962074644
166, 1563962075, 1563962074718
166, 1563962075, 1563962074794
166, 1563962075, 1563962074875
166, 1563962075, 1563962074953
166, 1563962075, 1563962075030
166, 1563962075, 1563962075108
166, 1563962075, 1563962075186
166, 1563962075, 1563962075264
166, 1563962076, 1563962075342
166, 1563962076, 1563962075420
166, 1563962076, 1563962075497
166, 1563962076, 1563962075574
166, 1563962076, 1563962075653
166, 1563962076, 1563962075730
166, 1563962076, 1563962075806
166, 1563962076, 1563962075884
167, 1563962076, 1563962075964
167, 1563962077, 1563962076043
167, 1563962077, 1563962076121
167, 1563962077, 1563962076199
167, 1563962077, 1563962076275
167, 1563962077, 1563962076352
167, 1563962077, 1563962076429
167, 1563962077, 1563962076507
167, 1563962077, 1563962076584
167, 1563962077, 1563962076664
167, 1563962077, 1563962076742
167, 1563962077, 1563962076819
167, 1563962077, 1563962076897
167, 1563962077, 1563962076976
166, 1563962078, 1563962077055
166, 1563962078, 1563962077136
166, 1563962078, 1563962077215
166, 1563962078, 1563962077293
166, 1563962078, 1563962077372
166, 1563962078, 1563962077449
166, 1563962078, 1563962077527
166, 1563962078, 1563962077605
166, 1563962078, 1563962077684
166, 1563962078, 1563962077764
166, 1563962078, 1563962077839
166, 1563962078, 1563962077915
165, 1563962079, 1563962077998
165, 1563962079, 1563962078075
165, 1563962079, 1563962078154
165, 1563962079, 1563962078230
165, 1563962079, 1563962078307
165, 1563962079, 1563962078385
165, 1563962079, 1563962078464
165, 1563962079, 1563962078543
165, 1563962079, 1563962078619
165, 1563962079, 1563962078697
165, 1563962079, 1563962078775
165, 1563962079, 1563962078853
166, 1563962079, 1563962078931
166, 1563962080, 1563962079010
166, 1563962080, 1563962079087
166, 1563962080, 1563962079161
166, 1563962080, 1563962079233
166, 1563962080, 1563962079311
166, 1563962080, 1563962079389
166, 1563962080, 1563962079467
166, 1563962080, 1563962079545
166, 1563962080, 1563962079623
166, 1563962080, 1563962079700
166, 1563962080, 1563962079778
166, 1563962080, 1563962079856
166, 1563962080, 1563962079934
167, 1563962081, 1563962080016
167, 1563962081, 1563962080093
167, 1563962081, 1563962080170
167, 1563962081, 1563962080249
167, 1563962081, 1563962080325
167, 1563962081, 1563962080403
167, 1563962081, 1563962080481
167, 1563962081, 1563962080559
167, 1563962081, 1563962080637
167, 1563962081, 1563962080715
167, 1563962081, 1563962080792
167, 1563962081, 1563962080871
166, 1563962082, 1563962080953
166, 1563962082, 1563962081031
166, 1563962082, 1563962081106
166, 1563962082, 1563962081184
166, 1563962082, 1563962081262
166, 1563962082, 1563962081341
166, 1563962082, 1563962081418
166, 1563962082, 1563962081496
166, 1563962082, 1563962081574
166, 1563962082, 1563962081653
166, 1563962082, 1563962081730
166, 1563962082, 1563962081808
166, 1563962082, 1563962081884
167, 1563962082, 1563962081966
167, 1563962083, 1563962082045
167, 1563962083, 1563962082124
167, 1563962083, 1563962082203
167, 1563962083, 1563962082281
167, 1563962083, 1563962082358
167, 1563962083, 1563962082435
167, 1563962083, 1563962082514
167, 1563962083, 1563962082591
167, 1563962083, 1563962082668
167, 1563962083, 1563962082745
167, 1563962083, 1563962082824
167, 1563962083, 1563962082902
166, 1563962083, 1563962082979
166, 1563962084, 1563962083057
166, 1563962084, 1563962083136
166, 1563962084, 1563962083214
166, 1563962084, 1563962083293
166, 1563962084, 1563962083370
166, 1563962084, 1563962083448
166, 1563962084, 1563962083526
166, 1563962084, 1563962083604
166, 1563962084, 1563962083682
166, 1563962084, 1563962083762
166, 1563962084, 1563962083839
166, 1563962084, 1563962083916
167, 1563962085, 1563962083996
167, 1563962085, 1563962084075
167, 1563962085, 1563962084154
167, 1563962085, 1563962084234
167, 1563962085, 1563962084308
167, 1563962085, 1563962084385
167, 1563962085, 1563962084461
167, 1563962085, 1563962084539
167, 1563962085, 1563962084616
167, 1563962085, 1563962084695
167, 1563962085, 1563962084774
167, 1563962085, 1563962084853
167, 1563962085, 1563962084930
165, 1563962085, 1563962085008
165, 1563962086, 1563962085087
165, 1563962086, 1563962085165
