Power(W), TimePDU(S), TimeNODE(mS)
169, 1563908960, 1563908961513
169, 1563908960, 1563908961591
169, 1563908960, 1563908961669
169, 1563908960, 1563908961746
169, 1563908960, 1563908961824
169, 1563908960, 1563908961903
169, 1563908960, 1563908961982
169, 1563908960, 1563908962060
169, 1563908960, 1563908962138
169, 1563908960, 1563908962215
169, 1563908960, 1563908962294
165, 1563908961, 1563908962375
165, 1563908961, 1563908962454
165, 1563908961, 1563908962533
165, 1563908961, 1563908962611
165, 1563908961, 1563908962687
165, 1563908961, 1563908962765
165, 1563908961, 1563908962844
165, 1563908961, 1563908962923
165, 1563908961, 1563908963001
165, 1563908961, 1563908963079
165, 1563908961, 1563908963157
165, 1563908961, 1563908963234
165, 1563908961, 1563908963309
166, 1563908961, 1563908963386
166, 1563908962, 1563908963465
166, 1563908962, 1563908963542
166, 1563908962, 1563908963620
166, 1563908962, 1563908963697
166, 1563908962, 1563908963777
166, 1563908962, 1563908963855
166, 1563908962, 1563908963933
166, 1563908962, 1563908964013
166, 1563908962, 1563908964090
166, 1563908962, 1563908964167
166, 1563908962, 1563908964245
166, 1563908962, 1563908964323
166, 1563908963, 1563908964402
166, 1563908963, 1563908964481
166, 1563908963, 1563908964559
166, 1563908963, 1563908964637
166, 1563908963, 1563908964713
166, 1563908963, 1563908964791
166, 1563908963, 1563908964867
166, 1563908963, 1563908964944
166, 1563908963, 1563908965023
166, 1563908963, 1563908965099
166, 1563908963, 1563908965176
166, 1563908963, 1563908965255
166, 1563908963, 1563908965333
166, 1563908964, 1563908965412
166, 1563908964, 1563908965489
166, 1563908964, 1563908965572
166, 1563908964, 1563908965649
166, 1563908964, 1563908965727
166, 1563908964, 1563908965804
166, 1563908964, 1563908965880
166, 1563908964, 1563908965955
166, 1563908964, 1563908966034
166, 1563908964, 1563908966112
166, 1563908964, 1563908966189
166, 1563908964, 1563908966267
165, 1563908964, 1563908966344
165, 1563908965, 1563908966424
165, 1563908965, 1563908966502
165, 1563908965, 1563908966581
165, 1563908965, 1563908966657
165, 1563908965, 1563908966736
165, 1563908965, 1563908966815
165, 1563908965, 1563908966893
165, 1563908965, 1563908966971
165, 1563908965, 1563908967048
165, 1563908965, 1563908967126
165, 1563908965, 1563908967205
165, 1563908965, 1563908967282
166, 1563908965, 1563908967358
166, 1563908966, 1563908967437
166, 1563908966, 1563908967513
166, 1563908966, 1563908967590
166, 1563908966, 1563908967668
166, 1563908966, 1563908967744
166, 1563908966, 1563908967822
166, 1563908966, 1563908967900
166, 1563908966, 1563908967975
166, 1563908966, 1563908968055
166, 1563908966, 1563908968134
166, 1563908966, 1563908968213
166, 1563908966, 1563908968290
165, 1563908967, 1563908968368
165, 1563908967, 1563908968444
165, 1563908967, 1563908968524
165, 1563908967, 1563908968603
165, 1563908967, 1563908968681
165, 1563908967, 1563908968759
165, 1563908967, 1563908968837
165, 1563908967, 1563908968915
165, 1563908967, 1563908968992
165, 1563908967, 1563908969069
165, 1563908967, 1563908969146
165, 1563908967, 1563908969225
165, 1563908967, 1563908969303
166, 1563908967, 1563908969381
166, 1563908968, 1563908969459
166, 1563908968, 1563908969537
166, 1563908968, 1563908969614
166, 1563908968, 1563908969692
166, 1563908968, 1563908969769
166, 1563908968, 1563908969845
166, 1563908968, 1563908969924
166, 1563908968, 1563908969999
166, 1563908968, 1563908970076
166, 1563908968, 1563908970153
166, 1563908968, 1563908970231
166, 1563908968, 1563908970308
166, 1563908968, 1563908970385
166, 1563908969, 1563908970462
166, 1563908969, 1563908970540
166, 1563908969, 1563908970618
166, 1563908969, 1563908970696
166, 1563908969, 1563908970773
166, 1563908969, 1563908970853
166, 1563908969, 1563908970930
166, 1563908969, 1563908971007
166, 1563908969, 1563908971087
166, 1563908969, 1563908971165
166, 1563908969, 1563908971243
166, 1563908969, 1563908971322
166, 1563908969, 1563908971398
166, 1563908970, 1563908971477
166, 1563908970, 1563908971556
166, 1563908970, 1563908971634
166, 1563908970, 1563908971711
166, 1563908970, 1563908971788
166, 1563908970, 1563908971865
166, 1563908970, 1563908971945
166, 1563908970, 1563908972022
166, 1563908970, 1563908972100
166, 1563908970, 1563908972176
166, 1563908970, 1563908972254
166, 1563908970, 1563908972331
166, 1563908970, 1563908972408
166, 1563908971, 1563908972487
166, 1563908971, 1563908972565
166, 1563908971, 1563908972643
166, 1563908971, 1563908972721
166, 1563908971, 1563908972797
166, 1563908971, 1563908972874
166, 1563908971, 1563908972952
166, 1563908971, 1563908973031
166, 1563908971, 1563908973108
166, 1563908971, 1563908973184
166, 1563908971, 1563908973263
166, 1563908971, 1563908973342
166, 1563908972, 1563908973420
166, 1563908972, 1563908973498
166, 1563908972, 1563908973576
166, 1563908972, 1563908973654
166, 1563908972, 1563908973731
166, 1563908972, 1563908973808
166, 1563908972, 1563908973885
166, 1563908972, 1563908973962
166, 1563908972, 1563908974039
166, 1563908972, 1563908974118
166, 1563908972, 1563908974194
166, 1563908972, 1563908974272
166, 1563908972, 1563908974350
166, 1563908972, 1563908974428
166, 1563908973, 1563908974507
166, 1563908973, 1563908974584
166, 1563908973, 1563908974660
166, 1563908973, 1563908974737
