Power(W), TimePDU(S), TimeNODE(mS)
168, 1563967682, 1563967682261
168, 1563967682, 1563967682337
168, 1563967682, 1563967682412
168, 1563967682, 1563967682490
168, 1563967682, 1563967682568
183, 1563967682, 1563967682644
183, 1563967683, 1563967682722
183, 1563967683, 1563967682800
183, 1563967683, 1563967682875
183, 1563967683, 1563967682948
183, 1563967683, 1563967683024
183, 1563967683, 1563967683102
183, 1563967683, 1563967683181
183, 1563967683, 1563967683260
183, 1563967683, 1563967683338
183, 1563967683, 1563967683416
183, 1563967683, 1563967683493
183, 1563967683, 1563967683573
216, 1563967683, 1563967683655
216, 1563967684, 1563967683734
216, 1563967684, 1563967683812
216, 1563967684, 1563967683889
216, 1563967684, 1563967683968
216, 1563967684, 1563967684045
216, 1563967684, 1563967684125
216, 1563967684, 1563967684203
216, 1563967684, 1563967684281
216, 1563967684, 1563967684361
216, 1563967684, 1563967684440
216, 1563967684, 1563967684519
216, 1563967684, 1563967684599
224, 1563967685, 1563967684679
224, 1563967685, 1563967684755
224, 1563967685, 1563967684835
224, 1563967685, 1563967684914
224, 1563967685, 1563967684992
224, 1563967685, 1563967685071
224, 1563967685, 1563967685149
224, 1563967685, 1563967685227
224, 1563967685, 1563967685305
224, 1563967685, 1563967685385
224, 1563967685, 1563967685462
224, 1563967685, 1563967685540
224, 1563967685, 1563967685617
195, 1563967686, 1563967685698
195, 1563967686, 1563967685776
195, 1563967686, 1563967685854
195, 1563967686, 1563967685932
195, 1563967686, 1563967686010
195, 1563967686, 1563967686088
195, 1563967686, 1563967686165
195, 1563967686, 1563967686246
195, 1563967686, 1563967686324
195, 1563967686, 1563967686399
195, 1563967686, 1563967686476
195, 1563967686, 1563967686554
195, 1563967686, 1563967686633
207, 1563967686, 1563967686709
207, 1563967687, 1563967686788
207, 1563967687, 1563967686866
207, 1563967687, 1563967686944
207, 1563967687, 1563967687025
207, 1563967687, 1563967687104
207, 1563967687, 1563967687183
207, 1563967687, 1563967687259
207, 1563967687, 1563967687336
207, 1563967687, 1563967687415
207, 1563967687, 1563967687489
207, 1563967687, 1563967687568
194, 1563967687, 1563967687647
194, 1563967688, 1563967687726
194, 1563967688, 1563967687804
194, 1563967688, 1563967687883
194, 1563967688, 1563967687961
194, 1563967688, 1563967688040
194, 1563967688, 1563967688118
194, 1563967688, 1563967688195
194, 1563967688, 1563967688273
194, 1563967688, 1563967688351
194, 1563967688, 1563967688430
194, 1563967688, 1563967688510
194, 1563967688, 1563967688588
194, 1563967688, 1563967688665
172, 1563967689, 1563967688743
172, 1563967689, 1563967688820
172, 1563967689, 1563967688898
172, 1563967689, 1563967688976
172, 1563967689, 1563967689055
172, 1563967689, 1563967689133
172, 1563967689, 1563967689211
172, 1563967689, 1563967689289
172, 1563967689, 1563967689369
172, 1563967689, 1563967689447
172, 1563967689, 1563967689524
172, 1563967689, 1563967689599
172, 1563967689, 1563967689679
172, 1563967690, 1563967689755
172, 1563967690, 1563967689833
172, 1563967690, 1563967689913
172, 1563967690, 1563967689992
172, 1563967690, 1563967690070
172, 1563967690, 1563967690147
172, 1563967690, 1563967690225
172, 1563967690, 1563967690305
172, 1563967690, 1563967690381
172, 1563967690, 1563967690458
172, 1563967690, 1563967690536
172, 1563967690, 1563967690615
171, 1563967690, 1563967690692
171, 1563967691, 1563967690771
171, 1563967691, 1563967690847
171, 1563967691, 1563967690926
171, 1563967691, 1563967691004
171, 1563967691, 1563967691082
171, 1563967691, 1563967691160
171, 1563967691, 1563967691238
171, 1563967691, 1563967691316
171, 1563967691, 1563967691395
171, 1563967691, 1563967691474
171, 1563967691, 1563967691551
171, 1563967691, 1563967691629
206, 1563967692, 1563967691709
206, 1563967692, 1563967691785
206, 1563967692, 1563967691862
206, 1563967692, 1563967691940
