Power(W), TimePDU(S), TimeNODE(mS)
171, 1563890052, 1563890051638
171, 1563890052, 1563890051716
171, 1563890052, 1563890051794
171, 1563890052, 1563890051872
171, 1563890052, 1563890051951
171, 1563890052, 1563890052028
171, 1563890052, 1563890052103
171, 1563890052, 1563890052179
171, 1563890052, 1563890052254
168, 1563890053, 1563890052331
168, 1563890053, 1563890052408
168, 1563890053, 1563890052486
168, 1563890053, 1563890052563
168, 1563890053, 1563890052640
168, 1563890053, 1563890052717
168, 1563890053, 1563890052795
168, 1563890053, 1563890052874
168, 1563890053, 1563890052953
168, 1563890053, 1563890053031
168, 1563890053, 1563890053108
168, 1563890053, 1563890053186
167, 1563890053, 1563890053265
167, 1563890054, 1563890053343
167, 1563890054, 1563890053419
167, 1563890054, 1563890053497
167, 1563890054, 1563890053575
167, 1563890054, 1563890053656
167, 1563890054, 1563890053734
167, 1563890054, 1563890053811
167, 1563890054, 1563890053889
167, 1563890054, 1563890053966
167, 1563890054, 1563890054043
167, 1563890054, 1563890054122
167, 1563890054, 1563890054201
166, 1563890054, 1563890054277
166, 1563890055, 1563890054354
166, 1563890055, 1563890054433
166, 1563890055, 1563890054511
166, 1563890055, 1563890054588
166, 1563890055, 1563890054666
166, 1563890055, 1563890054744
166, 1563890055, 1563890054822
166, 1563890055, 1563890054899
166, 1563890055, 1563890054976
166, 1563890055, 1563890055054
166, 1563890055, 1563890055130
166, 1563890055, 1563890055208
166, 1563890056, 1563890055287
166, 1563890056, 1563890055364
166, 1563890056, 1563890055444
166, 1563890056, 1563890055522
166, 1563890056, 1563890055599
166, 1563890056, 1563890055676
166, 1563890056, 1563890055755
166, 1563890056, 1563890055833
166, 1563890056, 1563890055912
166, 1563890056, 1563890055989
166, 1563890056, 1563890056067
166, 1563890056, 1563890056144
166, 1563890056, 1563890056223
166, 1563890057, 1563890056302
166, 1563890057, 1563890056379
166, 1563890057, 1563890056457
166, 1563890057, 1563890056534
166, 1563890057, 1563890056611
166, 1563890057, 1563890056687
166, 1563890057, 1563890056766
166, 1563890057, 1563890056844
166, 1563890057, 1563890056923
166, 1563890057, 1563890057001
166, 1563890057, 1563890057081
166, 1563890057, 1563890057157
166, 1563890057, 1563890057235
166, 1563890057, 1563890057313
166, 1563890058, 1563890057391
166, 1563890058, 1563890057468
166, 1563890058, 1563890057545
166, 1563890058, 1563890057623
166, 1563890058, 1563890057701
166, 1563890058, 1563890057777
166, 1563890058, 1563890057854
166, 1563890058, 1563890057932
166, 1563890058, 1563890058007
166, 1563890058, 1563890058085
166, 1563890058, 1563890058161
166, 1563890058, 1563890058237
166, 1563890059, 1563890058317
166, 1563890059, 1563890058394
166, 1563890059, 1563890058472
166, 1563890059, 1563890058547
166, 1563890059, 1563890058625
166, 1563890059, 1563890058703
166, 1563890059, 1563890058782
166, 1563890059, 1563890058860
166, 1563890059, 1563890058936
166, 1563890059, 1563890059012
166, 1563890059, 1563890059090
166, 1563890059, 1563890059168
166, 1563890059, 1563890059246
166, 1563890059, 1563890059324
166, 1563890060, 1563890059403
166, 1563890060, 1563890059481
166, 1563890060, 1563890059559
166, 1563890060, 1563890059638
166, 1563890060, 1563890059714
166, 1563890060, 1563890059792
166, 1563890060, 1563890059871
166, 1563890060, 1563890059949
166, 1563890060, 1563890060026
166, 1563890060, 1563890060104
166, 1563890060, 1563890060182
167, 1563890060, 1563890060258
167, 1563890061, 1563890060337
167, 1563890061, 1563890060415
167, 1563890061, 1563890060490
167, 1563890061, 1563890060568
167, 1563890061, 1563890060646
167, 1563890061, 1563890060723
167, 1563890061, 1563890060801
167, 1563890061, 1563890060877
167, 1563890061, 1563890060955
167, 1563890061, 1563890061032
167, 1563890061, 1563890061109
167, 1563890061, 1563890061186
165, 1563890061, 1563890061262
165, 1563890062, 1563890061342
165, 1563890062, 1563890061418
165, 1563890062, 1563890061495
165, 1563890062, 1563890061571
165, 1563890062, 1563890061649
165, 1563890062, 1563890061728
165, 1563890062, 1563890061804
165, 1563890062, 1563890061880
165, 1563890062, 1563890061956
165, 1563890062, 1563890062033
165, 1563890062, 1563890062113
165, 1563890062, 1563890062189
166, 1563890062, 1563890062269
166, 1563890063, 1563890062348
166, 1563890063, 1563890062427
166, 1563890063, 1563890062505
166, 1563890063, 1563890062581
166, 1563890063, 1563890062659
166, 1563890063, 1563890062735
166, 1563890063, 1563890062814
166, 1563890063, 1563890062894
166, 1563890063, 1563890062973
166, 1563890063, 1563890063049
166, 1563890063, 1563890063125
166, 1563890063, 1563890063204
165, 1563890064, 1563890063284
165, 1563890064, 1563890063361
165, 1563890064, 1563890063439
165, 1563890064, 1563890063515
165, 1563890064, 1563890063594
165, 1563890064, 1563890063673
165, 1563890064, 1563890063751
165, 1563890064, 1563890063828
165, 1563890064, 1563890063906
165, 1563890064, 1563890063983
165, 1563890064, 1563890064061
165, 1563890064, 1563890064138
165, 1563890064, 1563890064216
166, 1563890064, 1563890064295
166, 1563890065, 1563890064373
166, 1563890065, 1563890064451
166, 1563890065, 1563890064529
166, 1563890065, 1563890064606
166, 1563890065, 1563890064684
166, 1563890065, 1563890064764
166, 1563890065, 1563890064841
166, 1563890065, 1563890064918
166, 1563890065, 1563890064995
166, 1563890065, 1563890065074
166, 1563890065, 1563890065152
166, 1563890065, 1563890065230
165, 1563890065, 1563890065308
165, 1563890066, 1563890065387
165, 1563890066, 1563890065464
165, 1563890066, 1563890065542
165, 1563890066, 1563890065619
165, 1563890066, 1563890065697
165, 1563890066, 1563890065775
165, 1563890066, 1563890065854
165, 1563890066, 1563890065932
165, 1563890066, 1563890066009
165, 1563890066, 1563890066087
165, 1563890066, 1563890066163
165, 1563890066, 1563890066239
165, 1563890067, 1563890066317
165, 1563890067, 1563890066395
165, 1563890067, 1563890066473
165, 1563890067, 1563890066553
165, 1563890067, 1563890066629
165, 1563890067, 1563890066705
165, 1563890067, 1563890066784
165, 1563890067, 1563890066864
165, 1563890067, 1563890066942
165, 1563890067, 1563890067020
165, 1563890067, 1563890067097
165, 1563890067, 1563890067176
165, 1563890067, 1563890067254
166, 1563890067, 1563890067332
166, 1563890068, 1563890067411
166, 1563890068, 1563890067490
166, 1563890068, 1563890067567
166, 1563890068, 1563890067646
166, 1563890068, 1563890067722
166, 1563890068, 1563890067798
166, 1563890068, 1563890067876
166, 1563890068, 1563890067954
166, 1563890068, 1563890068032
166, 1563890068, 1563890068110
166, 1563890068, 1563890068186
166, 1563890068, 1563890068264
166, 1563890068, 1563890068341
167, 1563890069, 1563890068419
167, 1563890069, 1563890068497
167, 1563890069, 1563890068574
167, 1563890069, 1563890068652
167, 1563890069, 1563890068729
167, 1563890069, 1563890068807
167, 1563890069, 1563890068883
167, 1563890069, 1563890068963
167, 1563890069, 1563890069039
167, 1563890069, 1563890069115
167, 1563890069, 1563890069193
167, 1563890069, 1563890069272
166, 1563890069, 1563890069351
166, 1563890070, 1563890069428
166, 1563890070, 1563890069506
166, 1563890070, 1563890069584
166, 1563890070, 1563890069663
166, 1563890070, 1563890069739
166, 1563890070, 1563890069816
166, 1563890070, 1563890069894
166, 1563890070, 1563890069974
166, 1563890070, 1563890070051
166, 1563890070, 1563890070128
166, 1563890070, 1563890070205
166, 1563890070, 1563890070281
166, 1563890071, 1563890070357
166, 1563890071, 1563890070435
166, 1563890071, 1563890070513
166, 1563890071, 1563890070593
166, 1563890071, 1563890070671
166, 1563890071, 1563890070748
166, 1563890071, 1563890070824
166, 1563890071, 1563890070903
166, 1563890071, 1563890070980
166, 1563890071, 1563890071057
166, 1563890071, 1563890071135
166, 1563890071, 1563890071214
166, 1563890071, 1563890071293
166, 1563890072, 1563890071372
166, 1563890072, 1563890071449
