Power(W), TimePDU(S), TimeNODE(mS)
168, 1563944673, 1563944673595
168, 1563944673, 1563944673672
168, 1563944673, 1563944673750
168, 1563944673, 1563944673828
168, 1563944673, 1563944673906
168, 1563944673, 1563944673982
168, 1563944673, 1563944674059
168, 1563944673, 1563944674137
168, 1563944673, 1563944674214
168, 1563944673, 1563944674291
168, 1563944673, 1563944674369
168, 1563944673, 1563944674448
168, 1563944673, 1563944674526
166, 1563944673, 1563944674605
166, 1563944674, 1563944674683
166, 1563944674, 1563944674767
166, 1563944674, 1563944674847
166, 1563944674, 1563944674923
166, 1563944674, 1563944674999
166, 1563944674, 1563944675073
166, 1563944674, 1563944675150
166, 1563944674, 1563944675224
166, 1563944674, 1563944675301
166, 1563944674, 1563944675377
166, 1563944674, 1563944675455
166, 1563944674, 1563944675532
166, 1563944674, 1563944675609
166, 1563944675, 1563944675688
166, 1563944675, 1563944675766
166, 1563944675, 1563944675844
166, 1563944675, 1563944675922
166, 1563944675, 1563944675998
166, 1563944675, 1563944676075
166, 1563944675, 1563944676155
166, 1563944675, 1563944676233
166, 1563944675, 1563944676309
166, 1563944675, 1563944676386
166, 1563944675, 1563944676464
166, 1563944675, 1563944676542
165, 1563944675, 1563944676619
165, 1563944676, 1563944676697
165, 1563944676, 1563944676774
165, 1563944676, 1563944676853
165, 1563944676, 1563944676932
165, 1563944676, 1563944677010
165, 1563944676, 1563944677087
165, 1563944676, 1563944677164
165, 1563944676, 1563944677241
165, 1563944676, 1563944677317
165, 1563944676, 1563944677394
165, 1563944676, 1563944677473
165, 1563944676, 1563944677552
165, 1563944676, 1563944677631
165, 1563944677, 1563944677709
165, 1563944677, 1563944677788
165, 1563944677, 1563944677866
165, 1563944677, 1563944677945
165, 1563944677, 1563944678023
165, 1563944677, 1563944678102
165, 1563944677, 1563944678180
165, 1563944677, 1563944678256
165, 1563944677, 1563944678333
165, 1563944677, 1563944678412
165, 1563944677, 1563944678490
165, 1563944677, 1563944678568
165, 1563944678, 1563944678646
165, 1563944678, 1563944678724
165, 1563944678, 1563944678802
165, 1563944678, 1563944678882
165, 1563944678, 1563944678959
165, 1563944678, 1563944679037
165, 1563944678, 1563944679115
165, 1563944678, 1563944679193
165, 1563944678, 1563944679272
165, 1563944678, 1563944679350
165, 1563944678, 1563944679427
165, 1563944678, 1563944679505
165, 1563944678, 1563944679583
165, 1563944678, 1563944679662
165, 1563944679, 1563944679739
165, 1563944679, 1563944679816
165, 1563944679, 1563944679894
165, 1563944679, 1563944679974
165, 1563944679, 1563944680053
165, 1563944679, 1563944680132
165, 1563944679, 1563944680209
165, 1563944679, 1563944680287
165, 1563944679, 1563944680365
165, 1563944679, 1563944680439
165, 1563944679, 1563944680516
165, 1563944679, 1563944680594
164, 1563944679, 1563944680673
164, 1563944680, 1563944680750
164, 1563944680, 1563944680828
164, 1563944680, 1563944680905
164, 1563944680, 1563944680982
164, 1563944680, 1563944681059
164, 1563944680, 1563944681136
164, 1563944680, 1563944681214
164, 1563944680, 1563944681294
164, 1563944680, 1563944681372
164, 1563944680, 1563944681447
164, 1563944680, 1563944681523
164, 1563944680, 1563944681603
164, 1563944681, 1563944681684
164, 1563944681, 1563944681763
164, 1563944681, 1563944681838
164, 1563944681, 1563944681913
164, 1563944681, 1563944681992
164, 1563944681, 1563944682070
164, 1563944681, 1563944682147
164, 1563944681, 1563944682221
164, 1563944681, 1563944682298
164, 1563944681, 1563944682377
164, 1563944681, 1563944682452
164, 1563944681, 1563944682532
165, 1563944681, 1563944682610
165, 1563944682, 1563944682689
165, 1563944682, 1563944682766
165, 1563944682, 1563944682844
165, 1563944682, 1563944682918
165, 1563944682, 1563944682996
165, 1563944682, 1563944683071
165, 1563944682, 1563944683148
165, 1563944682, 1563944683225
165, 1563944682, 1563944683304
165, 1563944682, 1563944683381
165, 1563944682, 1563944683458
165, 1563944682, 1563944683536
165, 1563944682, 1563944683614
165, 1563944683, 1563944683690
165, 1563944683, 1563944683762
165, 1563944683, 1563944683837
165, 1563944683, 1563944683913
165, 1563944683, 1563944683991
165, 1563944683, 1563944684068
165, 1563944683, 1563944684146
165, 1563944683, 1563944684224
165, 1563944683, 1563944684301
165, 1563944683, 1563944684379
165, 1563944683, 1563944684457
165, 1563944683, 1563944684534
164, 1563944683, 1563944684612
164, 1563944684, 1563944684692
164, 1563944684, 1563944684771
164, 1563944684, 1563944684847
164, 1563944684, 1563944684923
164, 1563944684, 1563944685001
164, 1563944684, 1563944685078
164, 1563944684, 1563944685155
164, 1563944684, 1563944685312
164, 1563944684, 1563944685388
164, 1563944684, 1563944685464
164, 1563944684, 1563944685541
165, 1563944684, 1563944685619
165, 1563944685, 1563944685696
165, 1563944685, 1563944685774
165, 1563944685, 1563944685853
165, 1563944685, 1563944685928
165, 1563944685, 1563944686004
165, 1563944685, 1563944686082
165, 1563944685, 1563944686160
165, 1563944685, 1563944686237
165, 1563944685, 1563944686315
165, 1563944685, 1563944686389
165, 1563944685, 1563944686464
165, 1563944685, 1563944686543
165, 1563944685, 1563944686621
165, 1563944686, 1563944686699
165, 1563944686, 1563944686775
165, 1563944686, 1563944686854
165, 1563944686, 1563944686934
165, 1563944686, 1563944687008
165, 1563944686, 1563944687083
165, 1563944686, 1563944687162
165, 1563944686, 1563944687239
165, 1563944686, 1563944687318
165, 1563944686, 1563944687395
165, 1563944686, 1563944687473
165, 1563944686, 1563944687551
166, 1563944686, 1563944687628
166, 1563944687, 1563944687707
166, 1563944687, 1563944687783
166, 1563944687, 1563944687858
166, 1563944687, 1563944687935
166, 1563944687, 1563944688014
166, 1563944687, 1563944688090
166, 1563944687, 1563944688167
166, 1563944687, 1563944688245
166, 1563944687, 1563944688325
166, 1563944687, 1563944688401
166, 1563944687, 1563944688475
166, 1563944687, 1563944688554
166, 1563944687, 1563944688632
166, 1563944687, 1563944688709
166, 1563944689, 1563944688786
166, 1563944689, 1563944688865
166, 1563944689, 1563944688944
166, 1563944689, 1563944689021
166, 1563944689, 1563944689099
166, 1563944689, 1563944689177
166, 1563944689, 1563944689256
166, 1563944689, 1563944689335
166, 1563944689, 1563944689413
166, 1563944689, 1563944689490
166, 1563944689, 1563944689568
166, 1563944689, 1563944689644
166, 1563944689, 1563944689721
166, 1563944689, 1563944689797
166, 1563944689, 1563944689875
166, 1563944689, 1563944689954
