Power(W), TimePDU(S), TimeNODE(mS)
167, 1563937996, 1563937996209
167, 1563937996, 1563937996282
167, 1563937996, 1563937996359
167, 1563937996, 1563937996436
167, 1563937996, 1563937996513
167, 1563937996, 1563937996588
167, 1563937996, 1563937996664
167, 1563937996, 1563937996737
167, 1563937996, 1563937996812
193, 1563937996, 1563937996890
193, 1563937997, 1563937996967
193, 1563937997, 1563937997042
193, 1563937997, 1563937997119
193, 1563937997, 1563937997195
193, 1563937997, 1563937997270
193, 1563937997, 1563937997345
193, 1563937997, 1563937997422
193, 1563937997, 1563937997496
193, 1563937997, 1563937997571
193, 1563937997, 1563937997644
193, 1563937997, 1563937997720
193, 1563937997, 1563937997796
193, 1563937997, 1563937997872
217, 1563937998, 1563937997949
217, 1563937998, 1563937998024
217, 1563937998, 1563937998100
217, 1563937998, 1563937998176
217, 1563937998, 1563937998255
217, 1563937998, 1563937998334
217, 1563937998, 1563937998410
217, 1563937998, 1563937998489
217, 1563937998, 1563937998565
217, 1563937998, 1563937998637
217, 1563937998, 1563937998714
217, 1563937998, 1563937998793
217, 1563937998, 1563937998871
217, 1563937998, 1563937998947
205, 1563937999, 1563937999025
205, 1563937999, 1563937999105
205, 1563937999, 1563937999184
205, 1563937999, 1563937999263
205, 1563937999, 1563937999339
205, 1563937999, 1563937999417
205, 1563937999, 1563937999495
205, 1563937999, 1563937999573
205, 1563937999, 1563937999650
205, 1563937999, 1563937999727
205, 1563937999, 1563937999805
205, 1563937999, 1563937999880
189, 1563938000, 1563937999955
189, 1563938000, 1563938000032
189, 1563938000, 1563938000109
189, 1563938000, 1563938000187
189, 1563938000, 1563938000263
200, 1563938001, 1563938001211
200, 1563938001, 1563938001288
200, 1563938001, 1563938001365
200, 1563938001, 1563938001445
200, 1563938001, 1563938001522
200, 1563938001, 1563938001598
200, 1563938001, 1563938001675
200, 1563938001, 1563938001753
200, 1563938001, 1563938001832
187, 1563938001, 1563938001910
187, 1563938003, 1563938001987
187, 1563938003, 1563938002065
187, 1563938003, 1563938002142
187, 1563938003, 1563938002220
187, 1563938003, 1563938002298
187, 1563938003, 1563938002374
187, 1563938003, 1563938002451
187, 1563938003, 1563938002528
187, 1563938003, 1563938002606
187, 1563938003, 1563938002683
187, 1563938003, 1563938002760
187, 1563938003, 1563938002837
187, 1563938003, 1563938002913
170, 1563938004, 1563938002989
170, 1563938004, 1563938003065
170, 1563938004, 1563938003141
170, 1563938004, 1563938003216
170, 1563938004, 1563938003290
170, 1563938004, 1563938003365
170, 1563938004, 1563938003442
170, 1563938004, 1563938003517
170, 1563938004, 1563938003594
170, 1563938004, 1563938003672
170, 1563938004, 1563938003749
170, 1563938004, 1563938003827
170, 1563938004, 1563938003922
170, 1563938005, 1563938004000
170, 1563938005, 1563938004078
170, 1563938005, 1563938004156
170, 1563938005, 1563938004230
170, 1563938005, 1563938004308
170, 1563938005, 1563938004386
170, 1563938005, 1563938004464
170, 1563938005, 1563938004543
170, 1563938005, 1563938004619
170, 1563938005, 1563938004696
170, 1563938005, 1563938004774
170, 1563938005, 1563938004851
170, 1563938005, 1563938004930
170, 1563938006, 1563938005009
170, 1563938006, 1563938005087
170, 1563938006, 1563938005164
170, 1563938006, 1563938005241
170, 1563938006, 1563938005319
170, 1563938006, 1563938005396
170, 1563938006, 1563938005474
170, 1563938006, 1563938005551
170, 1563938006, 1563938005631
170, 1563938006, 1563938005707
170, 1563938006, 1563938005786
170, 1563938006, 1563938005865
198, 1563938007, 1563938005950
198, 1563938007, 1563938006027
198, 1563938007, 1563938006105
198, 1563938007, 1563938006183
198, 1563938007, 1563938006260
198, 1563938007, 1563938006337
198, 1563938007, 1563938006415
198, 1563938007, 1563938006492
198, 1563938007, 1563938006568
198, 1563938007, 1563938006646
198, 1563938007, 1563938006724
198, 1563938007, 1563938006800
198, 1563938007, 1563938006877
210, 1563938007, 1563938006955
210, 1563938008, 1563938007035
210, 1563938008, 1563938007113
210, 1563938008, 1563938007190
210, 1563938008, 1563938007267
210, 1563938008, 1563938007345
210, 1563938008, 1563938007424
210, 1563938008, 1563938007503
210, 1563938008, 1563938007580
210, 1563938008, 1563938007658
210, 1563938008, 1563938007735
210, 1563938008, 1563938007814
170, 1563938008, 1563938007895
170, 1563938009, 1563938007974
170, 1563938009, 1563938008050
170, 1563938009, 1563938008129
170, 1563938009, 1563938008207
170, 1563938009, 1563938008284
170, 1563938009, 1563938008360
170, 1563938009, 1563938008437
170, 1563938009, 1563938008515
170, 1563938009, 1563938008593
170, 1563938009, 1563938008671
170, 1563938009, 1563938008748
170, 1563938009, 1563938008825
