Power(W), TimePDU(S), TimeNODE(mS)
168, 1563962673, 1563962673283
168, 1563962673, 1563962673360
168, 1563962673, 1563962673439
168, 1563962673, 1563962673517
168, 1563962673, 1563962673594
168, 1563962673, 1563962673673
168, 1563962673, 1563962673750
168, 1563962673, 1563962673826
168, 1563962673, 1563962673905
168, 1563962673, 1563962673983
200, 1563962673, 1563962674061
200, 1563962674, 1563962674139
200, 1563962674, 1563962674216
200, 1563962674, 1563962674294
200, 1563962674, 1563962674375
200, 1563962674, 1563962674453
200, 1563962674, 1563962674529
200, 1563962674, 1563962674606
200, 1563962674, 1563962674685
200, 1563962674, 1563962674764
200, 1563962674, 1563962674853
200, 1563962674, 1563962674930
200, 1563962674, 1563962675008
225, 1563962674, 1563962675087
225, 1563962675, 1563962675165
225, 1563962675, 1563962675245
225, 1563962675, 1563962675323
225, 1563962675, 1563962675401
225, 1563962675, 1563962675479
225, 1563962675, 1563962675556
225, 1563962675, 1563962675633
225, 1563962675, 1563962675712
225, 1563962675, 1563962675790
225, 1563962675, 1563962675869
225, 1563962675, 1563962675947
225, 1563962675, 1563962676026
225, 1563962675, 1563962676102
216, 1563962676, 1563962676180
216, 1563962676, 1563962676258
216, 1563962676, 1563962676336
216, 1563962676, 1563962676412
216, 1563962676, 1563962676490
216, 1563962676, 1563962676568
216, 1563962676, 1563962676645
216, 1563962676, 1563962676724
216, 1563962676, 1563962676803
216, 1563962676, 1563962676880
216, 1563962676, 1563962676957
216, 1563962676, 1563962677036
198, 1563962677, 1563962677115
198, 1563962677, 1563962677194
198, 1563962677, 1563962677273
198, 1563962677, 1563962677350
198, 1563962677, 1563962677428
198, 1563962677, 1563962677507
198, 1563962677, 1563962677585
198, 1563962677, 1563962677663
198, 1563962677, 1563962677742
198, 1563962677, 1563962677820
198, 1563962677, 1563962677897
198, 1563962677, 1563962677975
198, 1563962677, 1563962678053
211, 1563962677, 1563962678128
211, 1563962678, 1563962678207
211, 1563962678, 1563962678285
211, 1563962678, 1563962678364
211, 1563962678, 1563962678442
211, 1563962678, 1563962678520
211, 1563962678, 1563962678596
211, 1563962678, 1563962678674
211, 1563962678, 1563962678754
211, 1563962678, 1563962678832
211, 1563962678, 1563962678909
211, 1563962678, 1563962678986
211, 1563962678, 1563962679066
173, 1563962679, 1563962679146
173, 1563962679, 1563962679226
173, 1563962679, 1563962679303
173, 1563962679, 1563962679383
173, 1563962679, 1563962679460
173, 1563962679, 1563962679537
173, 1563962679, 1563962679614
173, 1563962679, 1563962679692
173, 1563962679, 1563962679769
173, 1563962679, 1563962679846
173, 1563962679, 1563962679924
173, 1563962679, 1563962680000
173, 1563962679, 1563962680079
171, 1563962680, 1563962680157
171, 1563962680, 1563962680236
171, 1563962680, 1563962680314
171, 1563962680, 1563962680391
171, 1563962680, 1563962680468
171, 1563962680, 1563962680545
171, 1563962680, 1563962680624
171, 1563962680, 1563962680704
171, 1563962680, 1563962680779
171, 1563962680, 1563962680858
171, 1563962680, 1563962680936
171, 1563962680, 1563962681015
172, 1563962680, 1563962681095
172, 1563962681, 1563962681175
172, 1563962681, 1563962681255
172, 1563962681, 1563962681334
172, 1563962681, 1563962681411
172, 1563962681, 1563962681489
172, 1563962681, 1563962681567
172, 1563962681, 1563962681644
172, 1563962681, 1563962681723
172, 1563962681, 1563962681801
172, 1563962681, 1563962681878
172, 1563962681, 1563962681955
172, 1563962681, 1563962682034
180, 1563962681, 1563962682110
180, 1563962682, 1563962682189
180, 1563962682, 1563962682266
180, 1563962682, 1563962682344
180, 1563962682, 1563962682421
180, 1563962682, 1563962682499
180, 1563962682, 1563962682577
180, 1563962682, 1563962682654
180, 1563962682, 1563962682732
180, 1563962682, 1563962682811
