Power(W), TimePDU(S), TimeNODE(mS)
165, 1563904559, 1563904559362
165, 1563904559, 1563904559439
165, 1563904559, 1563904559516
165, 1563904559, 1563904559593
165, 1563904559, 1563904559669
165, 1563904559, 1563904559747
165, 1563904559, 1563904559824
165, 1563904559, 1563904559902
165, 1563904559, 1563904559982
199, 1563904560, 1563904560188
199, 1563904560, 1563904560318
199, 1563904560, 1563904560397
199, 1563904560, 1563904560473
199, 1563904560, 1563904560545
199, 1563904560, 1563904560619
199, 1563904560, 1563904560696
199, 1563904560, 1563904560773
199, 1563904560, 1563904560851
199, 1563904560, 1563904560928
199, 1563904560, 1563904561005
232, 1563904561, 1563904561084
232, 1563904561, 1563904561162
232, 1563904561, 1563904561239
232, 1563904561, 1563904561318
232, 1563904561, 1563904561397
232, 1563904561, 1563904561475
232, 1563904561, 1563904561552
232, 1563904561, 1563904561630
232, 1563904561, 1563904561709
232, 1563904561, 1563904561786
232, 1563904561, 1563904561864
232, 1563904561, 1563904561944
211, 1563904562, 1563904562033
211, 1563904562, 1563904562110
211, 1563904562, 1563904562188
211, 1563904562, 1563904562266
211, 1563904562, 1563904562344
211, 1563904562, 1563904562421
211, 1563904562, 1563904562498
211, 1563904562, 1563904562574
211, 1563904562, 1563904562654
211, 1563904562, 1563904562733
211, 1563904562, 1563904562811
211, 1563904562, 1563904562888
211, 1563904562, 1563904562965
190, 1563904562, 1563904563043
190, 1563904563, 1563904563122
190, 1563904563, 1563904563200
190, 1563904563, 1563904563277
190, 1563904563, 1563904563355
190, 1563904563, 1563904563435
190, 1563904563, 1563904563516
190, 1563904563, 1563904563594
190, 1563904563, 1563904563672
190, 1563904563, 1563904563750
190, 1563904563, 1563904563827
190, 1563904563, 1563904563904
190, 1563904563, 1563904563983
207, 1563904563, 1563904564060
207, 1563904564, 1563904564140
207, 1563904564, 1563904564217
207, 1563904564, 1563904564295
207, 1563904564, 1563904564373
207, 1563904564, 1563904564451
207, 1563904564, 1563904564527
207, 1563904564, 1563904564604
207, 1563904564, 1563904564683
207, 1563904564, 1563904564759
207, 1563904564, 1563904564838
207, 1563904564, 1563904564917
207, 1563904564, 1563904564995
178, 1563904565, 1563904565075
178, 1563904565, 1563904565153
178, 1563904565, 1563904565229
178, 1563904565, 1563904565305
178, 1563904565, 1563904565380
178, 1563904565, 1563904565457
178, 1563904565, 1563904565533
178, 1563904565, 1563904565610
178, 1563904565, 1563904565687
178, 1563904565, 1563904565762
178, 1563904565, 1563904565840
178, 1563904565, 1563904565915
178, 1563904565, 1563904565997
170, 1563904565, 1563904566073
170, 1563904566, 1563904566154
170, 1563904566, 1563904566230
170, 1563904566, 1563904566305
170, 1563904566, 1563904566385
170, 1563904566, 1563904566464
170, 1563904566, 1563904566543
170, 1563904566, 1563904566619
170, 1563904566, 1563904566696
170, 1563904566, 1563904566774
170, 1563904566, 1563904566852
170, 1563904566, 1563904566931
172, 1563904566, 1563904567008
172, 1563904567, 1563904567087
172, 1563904567, 1563904567164
172, 1563904567, 1563904567241
172, 1563904567, 1563904567318
172, 1563904567, 1563904567396
172, 1563904567, 1563904567474
172, 1563904567, 1563904567554
172, 1563904567, 1563904567632
172, 1563904567, 1563904567710
172, 1563904567, 1563904567787
172, 1563904567, 1563904567864
172, 1563904567, 1563904567942
172, 1563904567, 1563904568020
175, 1563904568, 1563904568100
175, 1563904568, 1563904568177
175, 1563904568, 1563904568254
175, 1563904568, 1563904568331
175, 1563904568, 1563904568407
175, 1563904568, 1563904568481
175, 1563904568, 1563904568553
175, 1563904568, 1563904568629
175, 1563904568, 1563904568706
175, 1563904568, 1563904568785
175, 1563904568, 1563904568862
175, 1563904568, 1563904568939
221, 1563904568, 1563904569017
221, 1563904569, 1563904569096
221, 1563904569, 1563904569174
221, 1563904569, 1563904569252
221, 1563904569, 1563904569330
221, 1563904569, 1563904569406
221, 1563904569, 1563904569485
221, 1563904569, 1563904569563
221, 1563904569, 1563904569639
221, 1563904569, 1563904569715
221, 1563904569, 1563904569793
221, 1563904569, 1563904569870
221, 1563904569, 1563904569947
221, 1563904569, 1563904570021
202, 1563904570, 1563904570096
202, 1563904570, 1563904570169
202, 1563904570, 1563904570245
202, 1563904570, 1563904570322
202, 1563904570, 1563904570399
202, 1563904570, 1563904570476
202, 1563904570, 1563904570554
202, 1563904570, 1563904570632
202, 1563904570, 1563904570710
202, 1563904570, 1563904570786
202, 1563904570, 1563904570864
202, 1563904570, 1563904570942
169, 1563904570, 1563904571020
169, 1563904571, 1563904571098
169, 1563904571, 1563904571175
169, 1563904571, 1563904571254
169, 1563904571, 1563904571331
169, 1563904571, 1563904571406
169, 1563904571, 1563904571484
169, 1563904571, 1563904571563
169, 1563904571, 1563904571642
169, 1563904571, 1563904571717
169, 1563904571, 1563904571795
169, 1563904571, 1563904571874
169, 1563904571, 1563904571952
169, 1563904571, 1563904572030
166, 1563904572, 1563904572109
166, 1563904572, 1563904572185
166, 1563904572, 1563904572262
166, 1563904572, 1563904572339
166, 1563904572, 1563904572416
166, 1563904572, 1563904572493
166, 1563904572, 1563904572569
166, 1563904572, 1563904572647
166, 1563904572, 1563904572723
166, 1563904572, 1563904572800
166, 1563904572, 1563904572878
166, 1563904572, 1563904572955
166, 1563904572, 1563904573032
166, 1563904573, 1563904573111
166, 1563904573, 1563904573188
166, 1563904573, 1563904573265
166, 1563904573, 1563904573342
166, 1563904573, 1563904573418
166, 1563904573, 1563904573496
166, 1563904573, 1563904573573
166, 1563904573, 1563904573651
166, 1563904573, 1563904573727
166, 1563904573, 1563904573806
166, 1563904573, 1563904573883
166, 1563904573, 1563904573961
167, 1563904573, 1563904574040
167, 1563904574, 1563904574118
167, 1563904574, 1563904574196
167, 1563904574, 1563904574275
167, 1563904574, 1563904574354
167, 1563904574, 1563904574433
167, 1563904574, 1563904574510
167, 1563904574, 1563904574588
167, 1563904574, 1563904574665
167, 1563904574, 1563904574744
167, 1563904574, 1563904574821
167, 1563904574, 1563904574897
167, 1563904574, 1563904574974
181, 1563904575, 1563904575054
181, 1563904575, 1563904575133
181, 1563904575, 1563904575209
181, 1563904575, 1563904575288
181, 1563904575, 1563904575367
181, 1563904575, 1563904575446
181, 1563904575, 1563904575525
181, 1563904575, 1563904575604
181, 1563904575, 1563904575680
181, 1563904575, 1563904575756
181, 1563904575, 1563904575834
181, 1563904575, 1563904575915
181, 1563904575, 1563904575994
181, 1563904575, 1563904576072
167, 1563904576, 1563904576149
167, 1563904576, 1563904576226
167, 1563904576, 1563904576306
167, 1563904576, 1563904576382
167, 1563904576, 1563904576460
167, 1563904576, 1563904576541
167, 1563904576, 1563904576617
167, 1563904576, 1563904576694
167, 1563904576, 1563904576770
167, 1563904576, 1563904576846
167, 1563904576, 1563904576923
166, 1563904576, 1563904577003
166, 1563904577, 1563904577082
166, 1563904577, 1563904577160
166, 1563904577, 1563904577236
166, 1563904577, 1563904577313
166, 1563904577, 1563904577390
166, 1563904577, 1563904577468
166, 1563904577, 1563904577546
166, 1563904577, 1563904577622
166, 1563904577, 1563904577698
166, 1563904577, 1563904577774
166, 1563904577, 1563904577853
166, 1563904577, 1563904577930
166, 1563904577, 1563904578009
166, 1563904577, 1563904578085
166, 1563904577, 1563904578164
166, 1563904577, 1563904578241
166, 1563904577, 1563904578319
166, 1563904577, 1563904578396
166, 1563904577, 1563904578474
166, 1563904577, 1563904578553
166, 1563904577, 1563904578630
166, 1563904577, 1563904578708
166, 1563904579, 1563904578784
166, 1563904579, 1563904578861
166, 1563904579, 1563904578938
168, 1563904579, 1563904579017
168, 1563904579, 1563904579095
168, 1563904579, 1563904579173
168, 1563904579, 1563904579250
168, 1563904579, 1563904579327
168, 1563904579, 1563904579403
168, 1563904579, 1563904579482
168, 1563904579, 1563904579560
168, 1563904579, 1563904579636
168, 1563904579, 1563904579715
168, 1563904579, 1563904579794
168, 1563904579, 1563904579872
168, 1563904579, 1563904579950
168, 1563904579, 1563904580025
171, 1563904580, 1563904580104
171, 1563904580, 1563904580181
171, 1563904580, 1563904580258
171, 1563904580, 1563904580335
171, 1563904580, 1563904580414
171, 1563904580, 1563904580493
171, 1563904580, 1563904580570
171, 1563904580, 1563904580647
171, 1563904580, 1563904580725
171, 1563904580, 1563904580804
171, 1563904580, 1563904580881
171, 1563904580, 1563904580958
170, 1563904580, 1563904581035
170, 1563904581, 1563904581114
170, 1563904581, 1563904581193
170, 1563904581, 1563904581271
170, 1563904581, 1563904581350
170, 1563904581, 1563904581425
170, 1563904581, 1563904581503
170, 1563904581, 1563904581583
170, 1563904581, 1563904581661
170, 1563904581, 1563904581740
170, 1563904581, 1563904581816
170, 1563904581, 1563904581894
170, 1563904581, 1563904581972
166, 1563904581, 1563904582048
166, 1563904582, 1563904582127
166, 1563904582, 1563904582205
166, 1563904582, 1563904582282
166, 1563904582, 1563904582361
166, 1563904582, 1563904582437
166, 1563904582, 1563904582516
166, 1563904582, 1563904582593
166, 1563904582, 1563904582672
166, 1563904582, 1563904582750
166, 1563904582, 1563904582826
166, 1563904582, 1563904582904
166, 1563904582, 1563904582981
192, 1563904583, 1563904583060
192, 1563904583, 1563904583138
192, 1563904583, 1563904583216
192, 1563904583, 1563904583294
192, 1563904583, 1563904583372
192, 1563904583, 1563904583452
192, 1563904583, 1563904583530
192, 1563904583, 1563904583606
192, 1563904583, 1563904583683
192, 1563904583, 1563904583760
192, 1563904583, 1563904583839
192, 1563904583, 1563904583916
192, 1563904583, 1563904583994
205, 1563904583, 1563904584072
205, 1563904584, 1563904584150
205, 1563904584, 1563904584227
205, 1563904584, 1563904584306
205, 1563904584, 1563904584384
205, 1563904584, 1563904584462
205, 1563904584, 1563904584541
205, 1563904584, 1563904584619
205, 1563904584, 1563904584696
205, 1563904584, 1563904584773
205, 1563904584, 1563904584853
205, 1563904584, 1563904584930
205, 1563904584, 1563904585009
211, 1563904584, 1563904585088
211, 1563904585, 1563904585166
211, 1563904585, 1563904585243
211, 1563904585, 1563904585319
211, 1563904585, 1563904585396
211, 1563904585, 1563904585474
211, 1563904585, 1563904585553
211, 1563904585, 1563904585632
211, 1563904585, 1563904585709
211, 1563904585, 1563904585786
211, 1563904585, 1563904585864
211, 1563904585, 1563904585943
211, 1563904585, 1563904586021
205, 1563904586, 1563904586099
205, 1563904586, 1563904586177
205, 1563904586, 1563904586253
205, 1563904586, 1563904586329
205, 1563904586, 1563904586407
205, 1563904586, 1563904586485
205, 1563904586, 1563904586560
205, 1563904586, 1563904586638
205, 1563904586, 1563904586715
205, 1563904586, 1563904586793
205, 1563904586, 1563904586872
205, 1563904586, 1563904586949
205, 1563904586, 1563904587026
178, 1563904586, 1563904587104
178, 1563904587, 1563904587184
178, 1563904587, 1563904587260
178, 1563904587, 1563904587337
178, 1563904587, 1563904587414
178, 1563904587, 1563904587492
178, 1563904587, 1563904587569
178, 1563904587, 1563904587647
178, 1563904587, 1563904587725
178, 1563904587, 1563904587804
178, 1563904587, 1563904587883
178, 1563904587, 1563904587960
178, 1563904587, 1563904588037
175, 1563904588, 1563904588115
175, 1563904588, 1563904588193
175, 1563904588, 1563904588270
175, 1563904588, 1563904588347
175, 1563904588, 1563904588425
175, 1563904588, 1563904588502
175, 1563904588, 1563904588578
175, 1563904588, 1563904588656
175, 1563904588, 1563904588734
175, 1563904588, 1563904588814
175, 1563904588, 1563904588892
175, 1563904588, 1563904588970
175, 1563904588, 1563904589046
177, 1563904588, 1563904589125
177, 1563904589, 1563904589203
177, 1563904589, 1563904589279
177, 1563904589, 1563904589356
177, 1563904589, 1563904589434
177, 1563904589, 1563904589512
177, 1563904589, 1563904589590
177, 1563904589, 1563904589666
177, 1563904589, 1563904589745
177, 1563904589, 1563904589822
177, 1563904589, 1563904589899
177, 1563904589, 1563904589977
171, 1563904589, 1563904590054
171, 1563904590, 1563904590130
171, 1563904590, 1563904590207
171, 1563904590, 1563904590283
171, 1563904590, 1563904590360
171, 1563904590, 1563904590436
171, 1563904590, 1563904590513
171, 1563904590, 1563904590592
171, 1563904590, 1563904590670
171, 1563904590, 1563904590748
171, 1563904590, 1563904590825
171, 1563904590, 1563904590903
171, 1563904590, 1563904590980
171, 1563904590, 1563904591057
186, 1563904591, 1563904591137
186, 1563904591, 1563904591215
186, 1563904591, 1563904591294
186, 1563904591, 1563904591371
186, 1563904591, 1563904591449
186, 1563904591, 1563904591527
186, 1563904591, 1563904591605
186, 1563904591, 1563904591683
186, 1563904591, 1563904591762
186, 1563904591, 1563904591840
186, 1563904591, 1563904591918
186, 1563904591, 1563904591996
171, 1563904591, 1563904592075
171, 1563904592, 1563904592154
171, 1563904592, 1563904592230
171, 1563904592, 1563904592307
171, 1563904592, 1563904592386
171, 1563904592, 1563904592463
171, 1563904592, 1563904592542
171, 1563904592, 1563904592620
171, 1563904592, 1563904592697
171, 1563904592, 1563904592774
171, 1563904592, 1563904592854
171, 1563904592, 1563904592931
171, 1563904592, 1563904593009
167, 1563904592, 1563904593085
167, 1563904593, 1563904593165
167, 1563904593, 1563904593244
167, 1563904593, 1563904593323
167, 1563904593, 1563904593400
167, 1563904593, 1563904593477
167, 1563904593, 1563904593555
167, 1563904593, 1563904593634
167, 1563904593, 1563904593711
167, 1563904593, 1563904593789
167, 1563904593, 1563904593866
167, 1563904593, 1563904593943
167, 1563904593, 1563904594021
