Power(W), TimePDU(S), TimeNODE(mS)
170, 1563887813, 1563887813403
170, 1563887813, 1563887813480
170, 1563887813, 1563887813556
170, 1563887813, 1563887813635
170, 1563887813, 1563887813713
170, 1563887813, 1563887813790
170, 1563887813, 1563887813864
170, 1563887813, 1563887813939
166, 1563887813, 1563887814017
166, 1563887814, 1563887814096
166, 1563887814, 1563887814173
166, 1563887814, 1563887814250
166, 1563887814, 1563887814326
166, 1563887814, 1563887814404
166, 1563887814, 1563887814482
166, 1563887814, 1563887814558
166, 1563887814, 1563887814636
166, 1563887814, 1563887814714
166, 1563887814, 1563887814792
166, 1563887814, 1563887814870
166, 1563887814, 1563887814950
166, 1563887815, 1563887815028
166, 1563887815, 1563887815105
166, 1563887815, 1563887815181
166, 1563887815, 1563887815256
166, 1563887815, 1563887815331
166, 1563887815, 1563887815407
166, 1563887815, 1563887815481
166, 1563887815, 1563887815558
166, 1563887815, 1563887815634
166, 1563887815, 1563887815713
166, 1563887815, 1563887815790
166, 1563887815, 1563887815867
166, 1563887815, 1563887815945
166, 1563887815, 1563887816023
166, 1563887816, 1563887816102
166, 1563887816, 1563887816179
166, 1563887816, 1563887816256
166, 1563887816, 1563887816333
166, 1563887816, 1563887816412
166, 1563887816, 1563887816486
166, 1563887816, 1563887816564
166, 1563887816, 1563887816638
166, 1563887816, 1563887816712
166, 1563887816, 1563887816789
166, 1563887816, 1563887816867
166, 1563887816, 1563887816945
165, 1563887817, 1563887817024
165, 1563887817, 1563887817104
165, 1563887817, 1563887817182
165, 1563887817, 1563887817260
165, 1563887817, 1563887817337
165, 1563887817, 1563887817414
165, 1563887817, 1563887817493
165, 1563887817, 1563887817569
165, 1563887817, 1563887817644
165, 1563887817, 1563887817720
165, 1563887817, 1563887817794
165, 1563887817, 1563887817871
165, 1563887817, 1563887817948
165, 1563887817, 1563887818022
165, 1563887818, 1563887818102
165, 1563887818, 1563887818178
165, 1563887818, 1563887818255
165, 1563887818, 1563887818333
165, 1563887818, 1563887818408
165, 1563887818, 1563887818484
165, 1563887818, 1563887818559
165, 1563887818, 1563887818634
165, 1563887818, 1563887818712
165, 1563887818, 1563887818787
165, 1563887818, 1563887818864
165, 1563887818, 1563887818942
165, 1563887819, 1563887819020
165, 1563887819, 1563887819099
165, 1563887819, 1563887819176
165, 1563887819, 1563887819253
165, 1563887819, 1563887819332
165, 1563887819, 1563887819410
165, 1563887819, 1563887819487
165, 1563887819, 1563887819564
165, 1563887819, 1563887819643
165, 1563887819, 1563887819721
165, 1563887819, 1563887819797
165, 1563887819, 1563887819875
165, 1563887819, 1563887819955
165, 1563887819, 1563887820030
