Power(W), TimePDU(S), TimeNODE(mS)
174, 1564004571, 1564004572120
174, 1564004572, 1564004572199
174, 1564004572, 1564004572277
174, 1564004572, 1564004572354
174, 1564004572, 1564004572432
174, 1564004572, 1564004572510
174, 1564004572, 1564004572586
174, 1564004572, 1564004572663
174, 1564004572, 1564004572742
174, 1564004572, 1564004572818
174, 1564004572, 1564004572894
174, 1564004572, 1564004572973
174, 1564004572, 1564004573049
174, 1564004572, 1564004573127
212, 1564004572, 1564004573205
212, 1564004573, 1564004573284
212, 1564004573, 1564004573362
212, 1564004573, 1564004573440
212, 1564004573, 1564004573518
212, 1564004573, 1564004573596
212, 1564004573, 1564004573675
212, 1564004573, 1564004573754
212, 1564004573, 1564004573830
212, 1564004573, 1564004573906
212, 1564004573, 1564004573985
212, 1564004573, 1564004574063
228, 1564004573, 1564004574141
228, 1564004574, 1564004574219
228, 1564004574, 1564004574295
228, 1564004574, 1564004574373
228, 1564004574, 1564004574449
228, 1564004574, 1564004574527
228, 1564004574, 1564004574605
228, 1564004574, 1564004574683
228, 1564004574, 1564004574760
228, 1564004574, 1564004574837
228, 1564004574, 1564004574914
228, 1564004574, 1564004574992
228, 1564004574, 1564004575068
228, 1564004574, 1564004575145
201, 1564004575, 1564004575226
201, 1564004575, 1564004575303
201, 1564004575, 1564004575382
201, 1564004575, 1564004575459
201, 1564004575, 1564004575536
201, 1564004575, 1564004575615
201, 1564004575, 1564004575692
201, 1564004575, 1564004575771
201, 1564004575, 1564004575849
201, 1564004575, 1564004575926
201, 1564004575, 1564004576004
201, 1564004575, 1564004576082
203, 1564004575, 1564004576160
203, 1564004576, 1564004576237
203, 1564004576, 1564004576314
203, 1564004576, 1564004576393
203, 1564004576, 1564004576469
203, 1564004576, 1564004576546
203, 1564004576, 1564004576625
203, 1564004576, 1564004576701
203, 1564004576, 1564004576779
203, 1564004576, 1564004576857
203, 1564004576, 1564004576935
203, 1564004576, 1564004577013
203, 1564004576, 1564004577091
192, 1564004576, 1564004577168
192, 1564004577, 1564004577246
192, 1564004577, 1564004577324
192, 1564004577, 1564004577401
192, 1564004577, 1564004577480
192, 1564004577, 1564004577557
192, 1564004577, 1564004577633
192, 1564004577, 1564004577709
192, 1564004577, 1564004577786
192, 1564004577, 1564004577863
192, 1564004577, 1564004577942
192, 1564004577, 1564004578017
192, 1564004577, 1564004578094
192, 1564004577, 1564004578173
192, 1564004577, 1564004578248
192, 1564004577, 1564004578325
192, 1564004577, 1564004578403
171, 1564004577, 1564004578482
171, 1564004578, 1564004578561
171, 1564004578, 1564004578638
171, 1564004578, 1564004578714
171, 1564004578, 1564004578794
171, 1564004578, 1564004578871
171, 1564004578, 1564004578948
171, 1564004578, 1564004579025
171, 1564004578, 1564004579104
171, 1564004578, 1564004579182
171, 1564004579, 1564004579261
171, 1564004579, 1564004579338
171, 1564004579, 1564004579416
171, 1564004579, 1564004579495
171, 1564004579, 1564004579574
171, 1564004579, 1564004579652
171, 1564004579, 1564004579729
171, 1564004579, 1564004579805
171, 1564004579, 1564004579885
171, 1564004579, 1564004579963
171, 1564004579, 1564004580041
171, 1564004579, 1564004580120
171, 1564004579, 1564004580197
171, 1564004580, 1564004580275
171, 1564004580, 1564004580354
171, 1564004580, 1564004580431
171, 1564004580, 1564004580508
171, 1564004580, 1564004580586
171, 1564004580, 1564004580664
171, 1564004580, 1564004580744
171, 1564004580, 1564004580823
171, 1564004580, 1564004580899
171, 1564004580, 1564004580977
171, 1564004580, 1564004581054
171, 1564004580, 1564004581133
192, 1564004581, 1564004581215
192, 1564004581, 1564004581294
192, 1564004581, 1564004581373
192, 1564004581, 1564004581450
192, 1564004581, 1564004581528
192, 1564004581, 1564004581605
192, 1564004581, 1564004581682
192, 1564004581, 1564004581760
192, 1564004581, 1564004581837
192, 1564004581, 1564004581914
192, 1564004581, 1564004581992
192, 1564004581, 1564004582068
216, 1564004581, 1564004582145
216, 1564004582, 1564004582224
216, 1564004582, 1564004582302
216, 1564004582, 1564004582381
216, 1564004582, 1564004582457
216, 1564004582, 1564004582535
216, 1564004582, 1564004582611
216, 1564004582, 1564004582689
216, 1564004582, 1564004582767
216, 1564004582, 1564004582844
216, 1564004582, 1564004582923
216, 1564004582, 1564004583001
216, 1564004582, 1564004583077
216, 1564004582, 1564004583154
183, 1564004583, 1564004583232
183, 1564004583, 1564004583310
183, 1564004583, 1564004583388
183, 1564004583, 1564004583467
183, 1564004583, 1564004583545
183, 1564004583, 1564004583623
183, 1564004583, 1564004583701
183, 1564004583, 1564004583779
183, 1564004583, 1564004583856
183, 1564004583, 1564004583934
183, 1564004583, 1564004584011
183, 1564004583, 1564004584088
167, 1564004583, 1564004584170
167, 1564004584, 1564004584246
167, 1564004584, 1564004584322
167, 1564004584, 1564004584399
167, 1564004584, 1564004584476
167, 1564004584, 1564004584555
167, 1564004584, 1564004584633
167, 1564004584, 1564004584706
167, 1564004584, 1564004584777
167, 1564004584, 1564004584848
167, 1564004584, 1564004584923
167, 1564004584, 1564004585001
167, 1564004584, 1564004585079
167, 1564004584, 1564004585157
167, 1564004585, 1564004585236
167, 1564004585, 1564004585314
167, 1564004585, 1564004585391
167, 1564004585, 1564004585469
167, 1564004585, 1564004585547
167, 1564004585, 1564004585625
167, 1564004585, 1564004585704
167, 1564004585, 1564004585784
167, 1564004585, 1564004585862
167, 1564004585, 1564004585939
167, 1564004585, 1564004586014
167, 1564004585, 1564004586093
167, 1564004586, 1564004586175
167, 1564004586, 1564004586253
167, 1564004586, 1564004586330
167, 1564004586, 1564004586408
167, 1564004586, 1564004586487
167, 1564004586, 1564004586566
167, 1564004586, 1564004586644
167, 1564004586, 1564004586722
167, 1564004586, 1564004586799
167, 1564004586, 1564004586876
167, 1564004586, 1564004586954
167, 1564004586, 1564004587032
167, 1564004586, 1564004587110
167, 1564004586, 1564004587187
167, 1564004587, 1564004587265
167, 1564004587, 1564004587344
167, 1564004587, 1564004587421
167, 1564004587, 1564004587497
167, 1564004587, 1564004587574
167, 1564004587, 1564004587652
167, 1564004587, 1564004587730
167, 1564004587, 1564004587807
167, 1564004587, 1564004587884
167, 1564004587, 1564004587963
167, 1564004587, 1564004588041
167, 1564004587, 1564004588119
184, 1564004587, 1564004588198
184, 1564004588, 1564004588276
184, 1564004588, 1564004588353
184, 1564004588, 1564004588432
184, 1564004588, 1564004588508
184, 1564004588, 1564004588586
184, 1564004588, 1564004588665
184, 1564004588, 1564004588743
184, 1564004588, 1564004588822
184, 1564004588, 1564004588899
184, 1564004588, 1564004588975
184, 1564004588, 1564004589051
184, 1564004588, 1564004589129
165, 1564004589, 1564004589211
165, 1564004589, 1564004589287
165, 1564004589, 1564004589366
165, 1564004589, 1564004589445
165, 1564004589, 1564004589524
165, 1564004589, 1564004589603
165, 1564004589, 1564004589679
165, 1564004589, 1564004589757
165, 1564004589, 1564004589836
165, 1564004589, 1564004589914
165, 1564004589, 1564004589991
165, 1564004589, 1564004590067
165, 1564004589, 1564004590146
166, 1564004589, 1564004590223
166, 1564004590, 1564004590301
166, 1564004590, 1564004590379
166, 1564004590, 1564004590456
166, 1564004590, 1564004590534
166, 1564004590, 1564004590614
166, 1564004590, 1564004590690
166, 1564004590, 1564004590766
166, 1564004590, 1564004590845
166, 1564004590, 1564004590923
166, 1564004590, 1564004591002
166, 1564004590, 1564004591078
165, 1564004590, 1564004591156
165, 1564004591, 1564004591234
165, 1564004591, 1564004591312
165, 1564004591, 1564004591389
165, 1564004591, 1564004591466
165, 1564004591, 1564004591544
165, 1564004591, 1564004591622
165, 1564004591, 1564004591700
165, 1564004591, 1564004591777
165, 1564004591, 1564004591855
165, 1564004591, 1564004591930
165, 1564004591, 1564004592006
165, 1564004591, 1564004592084
165, 1564004591, 1564004592163
166, 1564004592, 1564004592242
166, 1564004592, 1564004592319
166, 1564004592, 1564004592397
166, 1564004592, 1564004592475
166, 1564004592, 1564004592553
166, 1564004592, 1564004592630
166, 1564004592, 1564004592706
166, 1564004592, 1564004592785
166, 1564004592, 1564004592863
166, 1564004592, 1564004592941
166, 1564004592, 1564004593019
166, 1564004592, 1564004593095
173, 1564004592, 1564004593174
173, 1564004593, 1564004593254
173, 1564004593, 1564004593329
173, 1564004593, 1564004593406
173, 1564004593, 1564004593484
173, 1564004593, 1564004593562
173, 1564004593, 1564004593641
173, 1564004593, 1564004593719
173, 1564004593, 1564004593798
173, 1564004593, 1564004593875
