Power(W), TimePDU(S), TimeNODE(mS)
166, 1563960999, 1563960999130
166, 1563960999, 1563960999209
166, 1563960999, 1563960999288
166, 1563960999, 1563960999366
166, 1563960999, 1563960999444
166, 1563960999, 1563960999520
166, 1563960999, 1563960999597
166, 1563960999, 1563960999675
166, 1563960999, 1563960999754
166, 1563960999, 1563960999834
203, 1563961000, 1563960999916
203, 1563961000, 1563960999994
203, 1563961000, 1563961000071
203, 1563961000, 1563961000149
203, 1563961000, 1563961000225
203, 1563961000, 1563961000303
203, 1563961000, 1563961000381
203, 1563961000, 1563961000457
203, 1563961000, 1563961000534
203, 1563961000, 1563961000612
203, 1563961000, 1563961000688
203, 1563961000, 1563961000766
203, 1563961000, 1563961000844
203, 1563961000, 1563961000920
222, 1563961001, 1563961000994
222, 1563961001, 1563961001069
222, 1563961001, 1563961001143
222, 1563961001, 1563961001218
222, 1563961001, 1563961001295
222, 1563961001, 1563961001373
222, 1563961001, 1563961001453
222, 1563961001, 1563961001531
222, 1563961001, 1563961001608
222, 1563961001, 1563961001685
222, 1563961001, 1563961001763
222, 1563961001, 1563961001840
204, 1563961002, 1563961001921
204, 1563961002, 1563961001999
204, 1563961002, 1563961002076
204, 1563961002, 1563961002155
204, 1563961002, 1563961002233
204, 1563961002, 1563961002309
204, 1563961002, 1563961002386
204, 1563961002, 1563961002463
204, 1563961002, 1563961002541
204, 1563961002, 1563961002619
204, 1563961002, 1563961002695
204, 1563961002, 1563961002771
204, 1563961002, 1563961002849
196, 1563961002, 1563961002927
196, 1563961003, 1563961003002
196, 1563961003, 1563961003078
196, 1563961003, 1563961003155
196, 1563961003, 1563961003234
196, 1563961003, 1563961003312
196, 1563961003, 1563961003388
196, 1563961003, 1563961003465
196, 1563961003, 1563961003543
196, 1563961003, 1563961003619
196, 1563961003, 1563961003697
196, 1563961003, 1563961003775
196, 1563961003, 1563961003851
213, 1563961004, 1563961003927
213, 1563961004, 1563961004005
213, 1563961004, 1563961004083
213, 1563961004, 1563961004159
213, 1563961004, 1563961004237
213, 1563961004, 1563961004313
213, 1563961004, 1563961004392
213, 1563961004, 1563961004468
213, 1563961004, 1563961004545
213, 1563961004, 1563961004622
213, 1563961004, 1563961004699
213, 1563961004, 1563961004777
213, 1563961004, 1563961004854
180, 1563961004, 1563961004934
180, 1563961005, 1563961005013
180, 1563961005, 1563961005093
180, 1563961005, 1563961005169
180, 1563961005, 1563961005247
180, 1563961005, 1563961005325
180, 1563961005, 1563961005412
180, 1563961005, 1563961005491
180, 1563961005, 1563961005569
180, 1563961005, 1563961005646
180, 1563961005, 1563961005722
180, 1563961005, 1563961005800
172, 1563961005, 1563961005875
172, 1563961006, 1563961005954
172, 1563961006, 1563961006046
172, 1563961006, 1563961006116
172, 1563961006, 1563961006186
172, 1563961006, 1563961006256
172, 1563961006, 1563961006333
172, 1563961006, 1563961006412
172, 1563961006, 1563961006488
172, 1563961006, 1563961006562
172, 1563961006, 1563961006639
172, 1563961006, 1563961006716
172, 1563961006, 1563961006791
172, 1563961006, 1563961006865
172, 1563961006, 1563961006946
172, 1563961007, 1563961007023
172, 1563961007, 1563961007101
172, 1563961007, 1563961007178
172, 1563961007, 1563961007255
172, 1563961007, 1563961007334
172, 1563961007, 1563961007411
172, 1563961007, 1563961007489
172, 1563961007, 1563961007561
172, 1563961007, 1563961007638
172, 1563961007, 1563961007714
172, 1563961007, 1563961007791
178, 1563961007, 1563961007867
178, 1563961008, 1563961007947
178, 1563961008, 1563961008026
178, 1563961008, 1563961008104
178, 1563961008, 1563961008183
178, 1563961008, 1563961008263
178, 1563961008, 1563961008341
178, 1563961008, 1563961008415
178, 1563961008, 1563961008494
178, 1563961008, 1563961008570
178, 1563961008, 1563961008647
178, 1563961008, 1563961008723
178, 1563961008, 1563961008799
178, 1563961008, 1563961008876
217, 1563961009, 1563961008958
217, 1563961009, 1563961009037
217, 1563961009, 1563961009112
217, 1563961009, 1563961009195
217, 1563961009, 1563961009267
217, 1563961009, 1563961009344
217, 1563961009, 1563961009420
217, 1563961009, 1563961009490
217, 1563961009, 1563961009566
217, 1563961009, 1563961009645
217, 1563961009, 1563961009723
217, 1563961009, 1563961009797
193, 1563961009, 1563961009875
193, 1563961010, 1563961009954
193, 1563961010, 1563961010034
193, 1563961010, 1563961010113
193, 1563961010, 1563961010190
193, 1563961010, 1563961010267
193, 1563961010, 1563961010344
193, 1563961010, 1563961010419
193, 1563961010, 1563961010495
193, 1563961010, 1563961010573
193, 1563961010, 1563961010650
193, 1563961010, 1563961010729
193, 1563961010, 1563961010806
193, 1563961010, 1563961010884
175, 1563961011, 1563961010966
175, 1563961011, 1563961011044
175, 1563961011, 1563961011124
175, 1563961011, 1563961011200
175, 1563961011, 1563961011277
175, 1563961011, 1563961011355
175, 1563961011, 1563961011434
175, 1563961011, 1563961011513
175, 1563961011, 1563961011592
175, 1563961011, 1563961011670
175, 1563961011, 1563961011746
175, 1563961011, 1563961011824
167, 1563961011, 1563961011904
167, 1563961012, 1563961011984
167, 1563961012, 1563961012062
167, 1563961012, 1563961012142
167, 1563961012, 1563961012221
167, 1563961012, 1563961012301
167, 1563961012, 1563961012429
167, 1563961012, 1563961012502
167, 1563961012, 1563961012576
167, 1563961012, 1563961012649
167, 1563961012, 1563961012718
167, 1563961012, 1563961012792
167, 1563961012, 1563961012871
166, 1563961012, 1563961012953
166, 1563961013, 1563961013030
166, 1563961013, 1563961013106
166, 1563961013, 1563961013185
166, 1563961013, 1563961013261
166, 1563961013, 1563961013338
166, 1563961013, 1563961013417
166, 1563961013, 1563961013494
166, 1563961013, 1563961013572
166, 1563961013, 1563961013650
166, 1563961013, 1563961013725
166, 1563961013, 1563961013801
166, 1563961013, 1563961013878
166, 1563961013, 1563961013956
166, 1563961014, 1563961014034
166, 1563961014, 1563961014113
166, 1563961014, 1563961014191
166, 1563961014, 1563961014270
166, 1563961014, 1563961014347
166, 1563961014, 1563961014424
166, 1563961014, 1563961014502
166, 1563961014, 1563961014580
166, 1563961014, 1563961014656
166, 1563961014, 1563961014733
166, 1563961014, 1563961014809
166, 1563961014, 1563961014883
186, 1563961015, 1563961014963
186, 1563961015, 1563961015041
186, 1563961015, 1563961015116
186, 1563961015, 1563961015193
186, 1563961015, 1563961015271
186, 1563961015, 1563961015349
186, 1563961015, 1563961015428
186, 1563961015, 1563961015507
186, 1563961015, 1563961015582
186, 1563961015, 1563961015686
186, 1563961015, 1563961015763
186, 1563961015, 1563961015838
166, 1563961015, 1563961015913
166, 1563961016, 1563961015983
166, 1563961016, 1563961016058
166, 1563961016, 1563961016136
166, 1563961016, 1563961016214
166, 1563961016, 1563961016288
166, 1563961016, 1563961016364
166, 1563961016, 1563961016441
166, 1563961016, 1563961016520
166, 1563961016, 1563961016602
166, 1563961016, 1563961016678
166, 1563961016, 1563961016756
166, 1563961016, 1563961016833
166, 1563961016, 1563961016909
165, 1563961017, 1563961016988
165, 1563961017, 1563961017066
165, 1563961017, 1563961017143
165, 1563961017, 1563961017222
165, 1563961017, 1563961017301
165, 1563961017, 1563961017381
165, 1563961017, 1563961017458
165, 1563961017, 1563961017537
165, 1563961017, 1563961017615
165, 1563961017, 1563961017692
165, 1563961017, 1563961017769
165, 1563961017, 1563961017845
165, 1563961018, 1563961017926
165, 1563961018, 1563961018005
165, 1563961018, 1563961018082
165, 1563961018, 1563961018158
165, 1563961018, 1563961018236
165, 1563961018, 1563961018314
165, 1563961018, 1563961018390
165, 1563961018, 1563961018468
165, 1563961018, 1563961018546
165, 1563961018, 1563961018626
165, 1563961018, 1563961018705
165, 1563961018, 1563961018785
165, 1563961018, 1563961018859
165, 1563961019, 1563961018968
165, 1563961019, 1563961019046
165, 1563961019, 1563961019119
165, 1563961019, 1563961019200
165, 1563961019, 1563961019273
165, 1563961019, 1563961019348
165, 1563961019, 1563961019425
165, 1563961019, 1563961019502
165, 1563961019, 1563961019576
165, 1563961019, 1563961019658
165, 1563961019, 1563961019735
165, 1563961019, 1563961019813
171, 1563961019, 1563961019893
171, 1563961020, 1563961019973
171, 1563961020, 1563961020047
171, 1563961020, 1563961020124
171, 1563961020, 1563961020202
171, 1563961020, 1563961020278
171, 1563961020, 1563961020356
171, 1563961020, 1563961020433
171, 1563961020, 1563961020511
171, 1563961020, 1563961020588
171, 1563961020, 1563961020666
171, 1563961020, 1563961020744
171, 1563961020, 1563961020822
171, 1563961020, 1563961020900
168, 1563961021, 1563961020978
168, 1563961021, 1563961021057
168, 1563961021, 1563961021136
168, 1563961021, 1563961021213
168, 1563961021, 1563961021293
168, 1563961021, 1563961021373
168, 1563961021, 1563961021452
168, 1563961021, 1563961021529
168, 1563961021, 1563961021607
168, 1563961021, 1563961021684
168, 1563961021, 1563961021762
168, 1563961021, 1563961021838
186, 1563961022, 1563961021921
186, 1563961022, 1563961022000
186, 1563961022, 1563961022077
186, 1563961022, 1563961022155
186, 1563961022, 1563961022231
186, 1563961022, 1563961022309
186, 1563961022, 1563961022384
186, 1563961022, 1563961022463
186, 1563961022, 1563961022541
186, 1563961022, 1563961022618
186, 1563961022, 1563961022695
186, 1563961022, 1563961022775
186, 1563961022, 1563961022854
199, 1563961022, 1563961022934
199, 1563961023, 1563961023012
199, 1563961023, 1563961023089
199, 1563961023, 1563961023166
199, 1563961023, 1563961023244
199, 1563961023, 1563961023322
199, 1563961023, 1563961023399
199, 1563961023, 1563961023477
199, 1563961023, 1563961023553
199, 1563961023, 1563961023632
199, 1563961023, 1563961023708
199, 1563961023, 1563961023785
199, 1563961023, 1563961023862
199, 1563961023, 1563961023941
207, 1563961024, 1563961024020
207, 1563961024, 1563961024096
207, 1563961024, 1563961024175
207, 1563961024, 1563961024255
207, 1563961024, 1563961024335
207, 1563961024, 1563961024413
207, 1563961024, 1563961024491
207, 1563961024, 1563961024569
207, 1563961024, 1563961024646
207, 1563961024, 1563961024723
207, 1563961024, 1563961024802
207, 1563961024, 1563961024877
209, 1563961025, 1563961024961
209, 1563961025, 1563961025039
209, 1563961025, 1563961025115
209, 1563961025, 1563961025191
209, 1563961025, 1563961025270
209, 1563961025, 1563961025348
209, 1563961025, 1563961025426
209, 1563961025, 1563961025504
209, 1563961025, 1563961025582
209, 1563961025, 1563961025660
209, 1563961025, 1563961025737
209, 1563961025, 1563961025814
209, 1563961025, 1563961025890
177, 1563961025, 1563961025968
177, 1563961026, 1563961026049
177, 1563961026, 1563961026125
177, 1563961026, 1563961026202
177, 1563961026, 1563961026282
177, 1563961026, 1563961026360
177, 1563961026, 1563961026437
177, 1563961026, 1563961026514
177, 1563961026, 1563961026593
177, 1563961026, 1563961026671
177, 1563961026, 1563961026749
177, 1563961026, 1563961026824
176, 1563961026, 1563961026904
176, 1563961027, 1563961026983
176, 1563961027, 1563961027061
176, 1563961027, 1563961027137
176, 1563961027, 1563961027214
176, 1563961027, 1563961027292
176, 1563961027, 1563961027370
176, 1563961027, 1563961027447
176, 1563961027, 1563961027523
176, 1563961027, 1563961027601
176, 1563961027, 1563961027679
176, 1563961027, 1563961027755
176, 1563961027, 1563961027832
176, 1563961027, 1563961027910
170, 1563961027, 1563961027990
170, 1563961028, 1563961028067
170, 1563961028, 1563961028145
170, 1563961028, 1563961028223
170, 1563961028, 1563961028301
170, 1563961028, 1563961028378
170, 1563961028, 1563961028455
170, 1563961028, 1563961028532
170, 1563961028, 1563961028609
170, 1563961028, 1563961028686
170, 1563961028, 1563961028765
170, 1563961028, 1563961028841
172, 1563961028, 1563961028919
172, 1563961029, 1563961028997
172, 1563961029, 1563961029071
172, 1563961029, 1563961029146
172, 1563961029, 1563961029221
172, 1563961029, 1563961029298
172, 1563961029, 1563961029375
172, 1563961029, 1563961029454
172, 1563961029, 1563961029532
172, 1563961029, 1563961029609
172, 1563961029, 1563961029687
172, 1563961029, 1563961029765
172, 1563961029, 1563961029843
172, 1563961029, 1563961029920
192, 1563961030, 1563961030006
192, 1563961030, 1563961030084
192, 1563961030, 1563961030163
192, 1563961030, 1563961030240
192, 1563961030, 1563961030317
192, 1563961030, 1563961030393
192, 1563961030, 1563961030471
192, 1563961030, 1563961030549
192, 1563961030, 1563961030627
192, 1563961030, 1563961030718
192, 1563961030, 1563961030821
192, 1563961030, 1563961030893
172, 1563961031, 1563961030968
172, 1563961031, 1563961031041
172, 1563961031, 1563961031116
172, 1563961031, 1563961031195
172, 1563961031, 1563961031274
172, 1563961031, 1563961031350
172, 1563961031, 1563961031428
172, 1563961031, 1563961031501
172, 1563961031, 1563961031578
172, 1563961031, 1563961031655
172, 1563961031, 1563961031734
172, 1563961031, 1563961031812
172, 1563961031, 1563961031890
167, 1563961031, 1563961031967
167, 1563961032, 1563961032045
167, 1563961032, 1563961032125
167, 1563961032, 1563961032202
167, 1563961032, 1563961032281
167, 1563961032, 1563961032359
167, 1563961032, 1563961032436
167, 1563961032, 1563961032512
167, 1563961032, 1563961032589
167, 1563961032, 1563961032666
167, 1563961032, 1563961032742
167, 1563961032, 1563961032819
167, 1563961032, 1563961032896
167, 1563961032, 1563961032976
167, 1563961032, 1563961033052
167, 1563961032, 1563961033128
167, 1563961032, 1563961033205
166, 1563961033, 1563961033286
166, 1563961033, 1563961033364
166, 1563961033, 1563961033442
166, 1563961033, 1563961033522
166, 1563961033, 1563961033599
166, 1563961033, 1563961033679
166, 1563961033, 1563961033755
166, 1563961033, 1563961033836
166, 1563961033, 1563961033915
167, 1563961033, 1563961033994
167, 1563961034, 1563961034114
167, 1563961034, 1563961034198
