Power(W), TimePDU(S), TimeNODE(mS)
168, 1563993394, 1563993393130
168, 1563993394, 1563993393207
168, 1563993394, 1563993393285
168, 1563993394, 1563993393363
168, 1563993394, 1563993393440
168, 1563993394, 1563993393517
168, 1563993394, 1563993393595
168, 1563993394, 1563993393673
168, 1563993394, 1563993393752
198, 1563993394, 1563993393832
198, 1563993395, 1563993393909
198, 1563993395, 1563993393987
198, 1563993395, 1563993394063
198, 1563993395, 1563993394141
198, 1563993395, 1563993394219
198, 1563993395, 1563993394296
198, 1563993395, 1563993394374
198, 1563993395, 1563993394452
198, 1563993395, 1563993394527
198, 1563993395, 1563993394605
198, 1563993395, 1563993394684
198, 1563993395, 1563993394760
198, 1563993395, 1563993394837
222, 1563993396, 1563993394916
222, 1563993396, 1563993394994
222, 1563993396, 1563993395073
222, 1563993396, 1563993395154
222, 1563993396, 1563993395232
222, 1563993396, 1563993395310
222, 1563993396, 1563993395388
222, 1563993396, 1563993395463
222, 1563993396, 1563993395541
222, 1563993396, 1563993395619
222, 1563993396, 1563993395697
222, 1563993396, 1563993395775
212, 1563993397, 1563993395857
212, 1563993397, 1563993395935
212, 1563993397, 1563993396013
212, 1563993397, 1563993396091
212, 1563993397, 1563993396170
212, 1563993397, 1563993396247
212, 1563993397, 1563993396325
212, 1563993397, 1563993396402
212, 1563993397, 1563993396480
212, 1563993397, 1563993396556
212, 1563993397, 1563993396635
212, 1563993397, 1563993396713
212, 1563993397, 1563993396790
212, 1563993397, 1563993396867
196, 1563993398, 1563993396944
196, 1563993398, 1563993397024
196, 1563993398, 1563993397102
196, 1563993398, 1563993397181
196, 1563993398, 1563993397259
196, 1563993398, 1563993397336
196, 1563993398, 1563993397414
196, 1563993398, 1563993397490
196, 1563993398, 1563993397565
196, 1563993398, 1563993397640
196, 1563993398, 1563993397716
196, 1563993398, 1563993397794
196, 1563993398, 1563993397873
218, 1563993399, 1563993397951
218, 1563993399, 1563993398029
218, 1563993399, 1563993398105
218, 1563993399, 1563993398183
218, 1563993399, 1563993398259
218, 1563993399, 1563993398337
218, 1563993399, 1563993398415
218, 1563993399, 1563993398493
218, 1563993399, 1563993398573
218, 1563993399, 1563993398651
218, 1563993399, 1563993398728
218, 1563993399, 1563993398806
178, 1563993399, 1563993398887
178, 1563993400, 1563993398967
178, 1563993400, 1563993399044
178, 1563993400, 1563993399121
178, 1563993400, 1563993399198
178, 1563993400, 1563993399276
178, 1563993400, 1563993399355
178, 1563993400, 1563993399432
178, 1563993400, 1563993399511
178, 1563993400, 1563993399587
178, 1563993400, 1563993399665
178, 1563993400, 1563993399744
171, 1563993400, 1563993399822
171, 1563993401, 1563993399901
171, 1563993401, 1563993399977
171, 1563993401, 1563993400055
171, 1563993401, 1563993400134
171, 1563993401, 1563993400212
171, 1563993401, 1563993400293
171, 1563993401, 1563993400371
171, 1563993401, 1563993400448
171, 1563993401, 1563993400526
171, 1563993401, 1563993400604
171, 1563993401, 1563993400679
171, 1563993401, 1563993400757
171, 1563993401, 1563993400835
172, 1563993402, 1563993400913
172, 1563993402, 1563993400992
172, 1563993402, 1563993401070
172, 1563993402, 1563993401149
172, 1563993402, 1563993401225
172, 1563993402, 1563993401303
172, 1563993402, 1563993401382
172, 1563993402, 1563993401460
172, 1563993402, 1563993401538
172, 1563993402, 1563993401616
172, 1563993402, 1563993401692
172, 1563993402, 1563993401769
174, 1563993402, 1563993401846
174, 1563993403, 1563993401926
174, 1563993403, 1563993402003
174, 1563993403, 1563993402080
174, 1563993403, 1563993402158
174, 1563993403, 1563993402235
174, 1563993403, 1563993402314
174, 1563993403, 1563993402392
174, 1563993403, 1563993402470
174, 1563993403, 1563993402547
174, 1563993403, 1563993402626
174, 1563993403, 1563993402704
174, 1563993403, 1563993402779
212, 1563993403, 1563993402857
212, 1563993404, 1563993402937
212, 1563993404, 1563993403015
212, 1563993404, 1563993403091
212, 1563993404, 1563993403169
212, 1563993404, 1563993403247
212, 1563993404, 1563993403325
212, 1563993404, 1563993403403
212, 1563993404, 1563993403481
212, 1563993404, 1563993403559
212, 1563993404, 1563993403636
212, 1563993404, 1563993403714
212, 1563993404, 1563993403793
194, 1563993405, 1563993403871
194, 1563993405, 1563993403950
194, 1563993405, 1563993404028
194, 1563993405, 1563993404105
194, 1563993405, 1563993404183
194, 1563993405, 1563993404263
194, 1563993405, 1563993404339
194, 1563993405, 1563993404416
194, 1563993405, 1563993404493
194, 1563993405, 1563993404571
194, 1563993405, 1563993404649
194, 1563993405, 1563993404728
194, 1563993405, 1563993404805
168, 1563993405, 1563993404886
168, 1563993406, 1563993404964
168, 1563993406, 1563993405043
168, 1563993406, 1563993405121
168, 1563993406, 1563993405198
168, 1563993406, 1563993405275
168, 1563993406, 1563993405353
168, 1563993406, 1563993405429
168, 1563993406, 1563993405507
168, 1563993406, 1563993405584
168, 1563993406, 1563993405662
168, 1563993406, 1563993405741
168, 1563993406, 1563993405817
168, 1563993406, 1563993405895
168, 1563993406, 1563993405974
168, 1563993406, 1563993406053
167, 1563993406, 1563993406129
167, 1563993407, 1563993406208
167, 1563993407, 1563993406287
167, 1563993407, 1563993406365
167, 1563993407, 1563993406443
167, 1563993407, 1563993406523
167, 1563993407, 1563993406601
167, 1563993407, 1563993406678
167, 1563993407, 1563993406756
167, 1563993407, 1563993406833
167, 1563993408, 1563993406912
167, 1563993408, 1563993406990
167, 1563993408, 1563993407067
167, 1563993408, 1563993407146
167, 1563993408, 1563993407225
167, 1563993408, 1563993407304
167, 1563993408, 1563993407383
167, 1563993408, 1563993407461
167, 1563993408, 1563993407537
167, 1563993408, 1563993407615
167, 1563993408, 1563993407694
167, 1563993408, 1563993407773
167, 1563993409, 1563993407852
167, 1563993409, 1563993407931
167, 1563993409, 1563993408008
167, 1563993409, 1563993408085
167, 1563993409, 1563993408165
