Power(W), TimePDU(S), TimeNODE(mS)
166, 1563900128, 1563900128390
166, 1563900128, 1563900128470
174, 1563900129, 1563900128547
174, 1563900129, 1563900128625
174, 1563900129, 1563900128703
174, 1563900129, 1563900128782
174, 1563900129, 1563900128860
174, 1563900129, 1563900128936
174, 1563900129, 1563900129014
174, 1563900129, 1563900129093
174, 1563900129, 1563900129171
174, 1563900129, 1563900129249
174, 1563900129, 1563900129326
174, 1563900129, 1563900129404
174, 1563900129, 1563900129482
174, 1563900129, 1563900129556
209, 1563900130, 1563900129628
209, 1563900130, 1563900129701
209, 1563900130, 1563900129779
209, 1563900130, 1563900129856
209, 1563900130, 1563900129932
209, 1563900130, 1563900130009
209, 1563900130, 1563900130087
209, 1563900130, 1563900130163
209, 1563900130, 1563900130239
209, 1563900130, 1563900130317
209, 1563900130, 1563900130393
209, 1563900130, 1563900130471
223, 1563900131, 1563900130550
223, 1563900131, 1563900130627
223, 1563900131, 1563900130705
223, 1563900131, 1563900130783
223, 1563900131, 1563900130859
223, 1563900131, 1563900130936
223, 1563900131, 1563900131013
223, 1563900131, 1563900131091
223, 1563900131, 1563900131168
223, 1563900131, 1563900131246
223, 1563900131, 1563900131322
223, 1563900131, 1563900131399
223, 1563900131, 1563900131477
200, 1563900131, 1563900131556
200, 1563900132, 1563900131634
200, 1563900132, 1563900131711
200, 1563900132, 1563900131789
200, 1563900132, 1563900131865
200, 1563900132, 1563900131942
200, 1563900132, 1563900132019
200, 1563900132, 1563900132095
200, 1563900132, 1563900132173
200, 1563900132, 1563900132249
200, 1563900132, 1563900132325
200, 1563900132, 1563900132402
200, 1563900132, 1563900132480
204, 1563900132, 1563900132556
204, 1563900133, 1563900132635
204, 1563900133, 1563900132713
204, 1563900133, 1563900132792
204, 1563900133, 1563900132870
204, 1563900133, 1563900132947
204, 1563900133, 1563900133024
204, 1563900133, 1563900133101
204, 1563900133, 1563900133176
204, 1563900133, 1563900133254
204, 1563900133, 1563900133333
204, 1563900133, 1563900133411
204, 1563900133, 1563900133488
200, 1563900133, 1563900133565
200, 1563900134, 1563900133644
200, 1563900134, 1563900133723
200, 1563900134, 1563900133801
200, 1563900134, 1563900133877
200, 1563900134, 1563900133956
200, 1563900134, 1563900134034
200, 1563900134, 1563900134113
200, 1563900134, 1563900134190
200, 1563900134, 1563900134268
200, 1563900134, 1563900134344
200, 1563900134, 1563900134423
175, 1563900134, 1563900134502
175, 1563900135, 1563900134581
175, 1563900135, 1563900134658
175, 1563900135, 1563900134735
175, 1563900135, 1563900134814
175, 1563900135, 1563900134893
175, 1563900135, 1563900134970
175, 1563900135, 1563900135048
175, 1563900135, 1563900135126
175, 1563900135, 1563900135205
175, 1563900135, 1563900135283
175, 1563900135, 1563900135359
175, 1563900135, 1563900135436
175, 1563900135, 1563900135514
173, 1563900136, 1563900135595
173, 1563900136, 1563900135673
173, 1563900136, 1563900135751
173, 1563900136, 1563900135829
173, 1563900136, 1563900135907
173, 1563900136, 1563900135984
173, 1563900136, 1563900136063
173, 1563900136, 1563900136142
173, 1563900136, 1563900136219
173, 1563900136, 1563900136296
173, 1563900136, 1563900136373
173, 1563900136, 1563900136452
172, 1563900136, 1563900136531
172, 1563900137, 1563900136608
172, 1563900137, 1563900136687
172, 1563900137, 1563900136764
172, 1563900137, 1563900136843
172, 1563900137, 1563900136919
172, 1563900137, 1563900136995
172, 1563900137, 1563900137074
172, 1563900137, 1563900137151
172, 1563900137, 1563900137229
172, 1563900137, 1563900137308
172, 1563900137, 1563900137385
172, 1563900137, 1563900137463
197, 1563900137, 1563900137539
197, 1563900138, 1563900137617
197, 1563900138, 1563900137694
197, 1563900138, 1563900137771
197, 1563900138, 1563900137848
