Power(W), TimePDU(S), TimeNODE(mS)
173, 1563931233, 1563931232604
173, 1563931233, 1563931232683
173, 1563931233, 1563931232760
173, 1563931233, 1563931232839
173, 1563931233, 1563931232918
168, 1563931234, 1563931232996
168, 1563931234, 1563931233074
168, 1563931234, 1563931233150
168, 1563931234, 1563931233227
168, 1563931234, 1563931233305
168, 1563931234, 1563931233385
168, 1563931234, 1563931233462
168, 1563931234, 1563931233539
168, 1563931234, 1563931233615
168, 1563931234, 1563931233693
168, 1563931234, 1563931233771
168, 1563931234, 1563931233849
167, 1563931234, 1563931233926
167, 1563931235, 1563931234005
167, 1563931235, 1563931234082
167, 1563931235, 1563931234160
167, 1563931235, 1563931234237
167, 1563931235, 1563931234314
167, 1563931235, 1563931234393
167, 1563931235, 1563931234470
167, 1563931235, 1563931234547
167, 1563931235, 1563931234622
167, 1563931235, 1563931234694
167, 1563931235, 1563931234772
167, 1563931235, 1563931234846
167, 1563931235, 1563931234920
166, 1563931236, 1563931235000
166, 1563931236, 1563931235077
166, 1563931236, 1563931235153
166, 1563931236, 1563931235231
166, 1563931236, 1563931235308
166, 1563931236, 1563931235385
166, 1563931236, 1563931235463
166, 1563931236, 1563931235539
166, 1563931236, 1563931235615
166, 1563931236, 1563931235692
166, 1563931236, 1563931235769
166, 1563931236, 1563931235846
166, 1563931236, 1563931235924
167, 1563931236, 1563931236003
167, 1563931237, 1563931236084
167, 1563931237, 1563931236163
167, 1563931237, 1563931236239
167, 1563931237, 1563931236313
167, 1563931237, 1563931236391
167, 1563931237, 1563931236468
167, 1563931237, 1563931236548
167, 1563931237, 1563931236624
167, 1563931237, 1563931236702
167, 1563931237, 1563931236779
167, 1563931237, 1563931236856
166, 1563931237, 1563931236934
166, 1563931238, 1563931237013
166, 1563931238, 1563931237089
166, 1563931238, 1563931237166
166, 1563931238, 1563931237242
166, 1563931238, 1563931237320
166, 1563931238, 1563931237399
166, 1563931238, 1563931237477
166, 1563931238, 1563931237554
166, 1563931238, 1563931237628
166, 1563931238, 1563931237705
166, 1563931238, 1563931237784
166, 1563931238, 1563931237862
166, 1563931238, 1563931237938
