Power(W), TimePDU(S), TimeNODE(mS)
168, 1563978854, 1563978854169
168, 1563978854, 1563978854246
168, 1563978854, 1563978854323
168, 1563978854, 1563978854401
168, 1563978854, 1563978854478
168, 1563978854, 1563978854554
168, 1563978854, 1563978854632
168, 1563978854, 1563978854710
168, 1563978854, 1563978854787
168, 1563978854, 1563978854865
196, 1563978854, 1563978854944
196, 1563978855, 1563978855023
196, 1563978855, 1563978855100
196, 1563978855, 1563978855176
196, 1563978855, 1563978855255
196, 1563978855, 1563978855332
196, 1563978855, 1563978855410
196, 1563978855, 1563978855487
196, 1563978855, 1563978855564
196, 1563978855, 1563978855642
196, 1563978855, 1563978855719
196, 1563978855, 1563978855796
196, 1563978855, 1563978855873
221, 1563978856, 1563978855953
221, 1563978856, 1563978856030
221, 1563978856, 1563978856106
221, 1563978856, 1563978856181
221, 1563978856, 1563978856259
221, 1563978856, 1563978856337
221, 1563978856, 1563978856414
221, 1563978856, 1563978856492
221, 1563978856, 1563978856568
221, 1563978856, 1563978856646
221, 1563978856, 1563978856724
221, 1563978856, 1563978856802
221, 1563978856, 1563978856880
217, 1563978856, 1563978856956
217, 1563978857, 1563978857034
217, 1563978857, 1563978857113
217, 1563978857, 1563978857186
217, 1563978857, 1563978857256
217, 1563978857, 1563978857332
217, 1563978857, 1563978857409
217, 1563978857, 1563978857486
217, 1563978857, 1563978857563
217, 1563978857, 1563978857640
217, 1563978857, 1563978857716
217, 1563978857, 1563978857792
217, 1563978857, 1563978857869
217, 1563978857, 1563978857946
199, 1563978858, 1563978858026
199, 1563978858, 1563978858103
199, 1563978858, 1563978858180
199, 1563978858, 1563978858257
199, 1563978858, 1563978858335
199, 1563978858, 1563978858412
199, 1563978858, 1563978858490
199, 1563978858, 1563978858568
199, 1563978858, 1563978858645
199, 1563978858, 1563978858723
199, 1563978858, 1563978858799
199, 1563978858, 1563978858876
200, 1563978858, 1563978858953
200, 1563978859, 1563978859032
200, 1563978859, 1563978859110
200, 1563978859, 1563978859187
200, 1563978859, 1563978859264
200, 1563978859, 1563978859342
200, 1563978859, 1563978859419
200, 1563978859, 1563978859495
200, 1563978859, 1563978859573
200, 1563978859, 1563978859649
200, 1563978859, 1563978859726
200, 1563978859, 1563978859803
200, 1563978859, 1563978859881
200, 1563978859, 1563978859959
175, 1563978860, 1563978860038
175, 1563978860, 1563978860116
175, 1563978860, 1563978860193
175, 1563978860, 1563978860271
175, 1563978860, 1563978860349
175, 1563978860, 1563978860425
175, 1563978860, 1563978860502
175, 1563978860, 1563978860578
175, 1563978860, 1563978860656
175, 1563978860, 1563978860733
175, 1563978860, 1563978860810
175, 1563978860, 1563978860888
170, 1563978860, 1563978860965
170, 1563978861, 1563978861043
170, 1563978861, 1563978861120
170, 1563978861, 1563978861198
170, 1563978861, 1563978861276
170, 1563978861, 1563978861355
170, 1563978861, 1563978861433
170, 1563978861, 1563978861511
170, 1563978861, 1563978861589
170, 1563978861, 1563978861668
170, 1563978861, 1563978861745
170, 1563978861, 1563978861824
170, 1563978861, 1563978861901
170, 1563978861, 1563978861977
170, 1563978862, 1563978862056
170, 1563978862, 1563978862134
170, 1563978862, 1563978862210
170, 1563978862, 1563978862287
170, 1563978862, 1563978862364
170, 1563978862, 1563978862443
170, 1563978862, 1563978862520
170, 1563978862, 1563978862597
170, 1563978862, 1563978862675
170, 1563978862, 1563978862754
170, 1563978862, 1563978862831
170, 1563978862, 1563978862910
182, 1563978863, 1563978862989
182, 1563978863, 1563978863067
182, 1563978863, 1563978863145
182, 1563978863, 1563978863223
182, 1563978863, 1563978863299
182, 1563978863, 1563978863376
182, 1563978863, 1563978863454
182, 1563978863, 1563978863533
182, 1563978863, 1563978863611
182, 1563978863, 1563978863687
182, 1563978863, 1563978863765
182, 1563978863, 1563978863844
182, 1563978863, 1563978863920
215, 1563978863, 1563978864000
215, 1563978864, 1563978864080
215, 1563978864, 1563978864156
215, 1563978864, 1563978864234
215, 1563978864, 1563978864311
215, 1563978864, 1563978864389
215, 1563978864, 1563978864467
215, 1563978864, 1563978864544
215, 1563978864, 1563978864622
215, 1563978864, 1563978864700
215, 1563978864, 1563978864778
215, 1563978864, 1563978864855
186, 1563978864, 1563978864934
186, 1563978865, 1563978865014
186, 1563978865, 1563978865092
186, 1563978865, 1563978865170
186, 1563978865, 1563978865246
186, 1563978865, 1563978865322
186, 1563978865, 1563978865399
186, 1563978865, 1563978865475
186, 1563978865, 1563978865554
186, 1563978865, 1563978865632
186, 1563978865, 1563978865710
186, 1563978865, 1563978865787
186, 1563978865, 1563978865865
186, 1563978865, 1563978865941
169, 1563978865, 1563978866023
169, 1563978866, 1563978866100
169, 1563978866, 1563978866178
169, 1563978866, 1563978866256
169, 1563978866, 1563978866334
169, 1563978866, 1563978866412
169, 1563978866, 1563978866491
169, 1563978866, 1563978866568
169, 1563978866, 1563978866645
169, 1563978866, 1563978866724
169, 1563978866, 1563978866803
169, 1563978866, 1563978866881
166, 1563978866, 1563978866961
166, 1563978867, 1563978867038
166, 1563978867, 1563978867116
166, 1563978867, 1563978867193
166, 1563978867, 1563978867270
166, 1563978867, 1563978867349
166, 1563978867, 1563978867426
166, 1563978867, 1563978867504
