Power(W), TimePDU(S), TimeNODE(mS)
168, 1563942988, 1563942987582
168, 1563942988, 1563942987660
168, 1563942988, 1563942987737
168, 1563942988, 1563942987815
168, 1563942988, 1563942987893
168, 1563942988, 1563942987971
168, 1563942988, 1563942988048
168, 1563942988, 1563942988124
168, 1563942988, 1563942988205
168, 1563942988, 1563942988282
168, 1563942988, 1563942988359
167, 1563942988, 1563942988437
167, 1563942989, 1563942988515
167, 1563942989, 1563942988594
167, 1563942989, 1563942988673
167, 1563942989, 1563942988752
167, 1563942989, 1563942988830
167, 1563942989, 1563942988907
167, 1563942989, 1563942988984
167, 1563942989, 1563942989063
167, 1563942989, 1563942989141
167, 1563942989, 1563942989220
167, 1563942989, 1563942989297
167, 1563942989, 1563942989375
167, 1563942990, 1563942989455
167, 1563942990, 1563942989532
167, 1563942990, 1563942989609
167, 1563942990, 1563942989687
167, 1563942990, 1563942989766
167, 1563942990, 1563942989845
167, 1563942990, 1563942989922
167, 1563942990, 1563942990000
167, 1563942990, 1563942990077
167, 1563942990, 1563942990155
167, 1563942990, 1563942990233
167, 1563942990, 1563942990310
167, 1563942990, 1563942990386
166, 1563942991, 1563942990466
166, 1563942991, 1563942990545
166, 1563942991, 1563942990624
166, 1563942991, 1563942990702
166, 1563942991, 1563942990780
166, 1563942991, 1563942990858
166, 1563942991, 1563942990935
166, 1563942991, 1563942991013
166, 1563942991, 1563942991088
166, 1563942991, 1563942991160
166, 1563942991, 1563942991236
166, 1563942991, 1563942991315
167, 1563942991, 1563942991393
167, 1563942992, 1563942991471
167, 1563942992, 1563942991546
167, 1563942992, 1563942991624
167, 1563942992, 1563942991701
167, 1563942992, 1563942991779
167, 1563942992, 1563942991857
167, 1563942992, 1563942991933
167, 1563942992, 1563942992010
167, 1563942992, 1563942992089
167, 1563942992, 1563942992167
167, 1563942992, 1563942992245
167, 1563942992, 1563942992323
167, 1563942992, 1563942992403
167, 1563942993, 1563942992483
167, 1563942993, 1563942992560
167, 1563942993, 1563942992639
167, 1563942993, 1563942992717
167, 1563942993, 1563942992794
167, 1563942993, 1563942992874
167, 1563942993, 1563942992951
167, 1563942993, 1563942993029
167, 1563942993, 1563942993106
167, 1563942993, 1563942993184
167, 1563942993, 1563942993263
167, 1563942993, 1563942993340
166, 1563942993, 1563942993418
166, 1563942994, 1563942993496
166, 1563942994, 1563942993574
166, 1563942994, 1563942993652
166, 1563942994, 1563942993728
166, 1563942994, 1563942993806
166, 1563942994, 1563942993885
166, 1563942994, 1563942993963
166, 1563942994, 1563942994041
166, 1563942994, 1563942994118
166, 1563942994, 1563942994193
166, 1563942994, 1563942994269
166, 1563942994, 1563942994347
165, 1563942994, 1563942994426
165, 1563942995, 1563942994505
165, 1563942995, 1563942994584
165, 1563942995, 1563942994661
165, 1563942995, 1563942994742
165, 1563942995, 1563942994813
165, 1563942995, 1563942994888
