Power(W), TimePDU(S), TimeNODE(mS)
176, 1564003954, 1564003954608
176, 1564003954, 1564003954685
176, 1564003954, 1564003954762
176, 1564003954, 1564003954838
176, 1564003954, 1564003954921
168, 1564003955, 1564003955000
168, 1564003955, 1564003955080
168, 1564003955, 1564003955157
168, 1564003955, 1564003955234
168, 1564003955, 1564003955314
168, 1564003955, 1564003955392
168, 1564003955, 1564003955469
168, 1564003955, 1564003955548
168, 1564003955, 1564003955627
168, 1564003955, 1564003955705
168, 1564003955, 1564003955783
168, 1564003955, 1564003955862
168, 1564003955, 1564003955940
167, 1564003956, 1564003956021
167, 1564003956, 1564003956100
167, 1564003956, 1564003956177
167, 1564003956, 1564003956255
167, 1564003956, 1564003956334
167, 1564003956, 1564003956412
167, 1564003956, 1564003956490
167, 1564003956, 1564003956568
167, 1564003956, 1564003956647
167, 1564003956, 1564003956725
167, 1564003956, 1564003956801
167, 1564003956, 1564003956879
167, 1564003956, 1564003956957
167, 1564003957, 1564003957036
167, 1564003957, 1564003957114
167, 1564003957, 1564003957191
167, 1564003957, 1564003957267
167, 1564003957, 1564003957344
167, 1564003957, 1564003957423
167, 1564003957, 1564003957502
167, 1564003957, 1564003957579
167, 1564003957, 1564003957657
167, 1564003957, 1564003957735
167, 1564003957, 1564003957815
167, 1564003957, 1564003957893
166, 1564003957, 1564003957972
166, 1564003958, 1564003958050
166, 1564003958, 1564003958128
166, 1564003958, 1564003958206
166, 1564003958, 1564003958284
166, 1564003958, 1564003958364
166, 1564003958, 1564003958442
166, 1564003958, 1564003958520
166, 1564003958, 1564003958598
166, 1564003958, 1564003958676
166, 1564003958, 1564003958754
166, 1564003958, 1564003958833
166, 1564003958, 1564003958913
166, 1564003958, 1564003958992
166, 1564003959, 1564003959071
166, 1564003959, 1564003959149
166, 1564003959, 1564003959226
166, 1564003959, 1564003959302
166, 1564003959, 1564003959382
166, 1564003959, 1564003959460
166, 1564003959, 1564003959538
166, 1564003959, 1564003959615
166, 1564003959, 1564003959693
166, 1564003959, 1564003959772
166, 1564003959, 1564003959850
166, 1564003959, 1564003959927
166, 1564003959, 1564003960005
166, 1564003960, 1564003960085
166, 1564003960, 1564003960163
166, 1564003960, 1564003960239
166, 1564003960, 1564003960317
166, 1564003960, 1564003960396
166, 1564003960, 1564003960474
166, 1564003960, 1564003960552
166, 1564003960, 1564003960629
166, 1564003960, 1564003960704
166, 1564003960, 1564003960781
166, 1564003960, 1564003960859
166, 1564003960, 1564003960935
165, 1564003960, 1564003961014
165, 1564003961, 1564003961094
165, 1564003961, 1564003961173
165, 1564003961, 1564003961250
165, 1564003961, 1564003961327
165, 1564003961, 1564003961405
165, 1564003961, 1564003961485
165, 1564003961, 1564003961565
165, 1564003961, 1564003961643
165, 1564003961, 1564003961724
165, 1564003961, 1564003961803
165, 1564003961, 1564003961884
165, 1564003961, 1564003961963
165, 1564003962, 1564003962045
165, 1564003962, 1564003962125
165, 1564003962, 1564003962203
165, 1564003962, 1564003962280
165, 1564003962, 1564003962359
165, 1564003962, 1564003962438
165, 1564003962, 1564003962517
165, 1564003962, 1564003962596
165, 1564003962, 1564003962675
165, 1564003962, 1564003962752
165, 1564003962, 1564003962830
165, 1564003962, 1564003962908
165, 1564003962, 1564003962986
166, 1564003963, 1564003963066
166, 1564003963, 1564003963146
166, 1564003963, 1564003963223
166, 1564003963, 1564003963300
166, 1564003963, 1564003963378
166, 1564003963, 1564003963457
166, 1564003963, 1564003963534
166, 1564003963, 1564003963612
166, 1564003963, 1564003963690
166, 1564003963, 1564003963768
166, 1564003963, 1564003963841
166, 1564003963, 1564003963915
166, 1564003963, 1564003963991
166, 1564003964, 1564003964066
166, 1564003964, 1564003964143
166, 1564003964, 1564003964222
166, 1564003964, 1564003964300
166, 1564003964, 1564003964375
166, 1564003964, 1564003964454
166, 1564003964, 1564003964533
166, 1564003964, 1564003964612
166, 1564003964, 1564003964690
166, 1564003964, 1564003964767
166, 1564003964, 1564003964845
166, 1564003964, 1564003964924
165, 1564003964, 1564003965000
165, 1564003965, 1564003965079
165, 1564003965, 1564003965155
165, 1564003965, 1564003965233
165, 1564003965, 1564003965310
165, 1564003965, 1564003965387
165, 1564003965, 1564003965465
165, 1564003965, 1564003965543
165, 1564003965, 1564003965621
165, 1564003965, 1564003965698
165, 1564003965, 1564003965776
165, 1564003965, 1564003965854
165, 1564003965, 1564003965932
165, 1564003966, 1564003966011
165, 1564003966, 1564003966089
165, 1564003966, 1564003966166
165, 1564003966, 1564003966244
165, 1564003966, 1564003966319
165, 1564003966, 1564003966397
165, 1564003966, 1564003966475
165, 1564003966, 1564003966552
165, 1564003966, 1564003966629
165, 1564003966, 1564003966706
165, 1564003966, 1564003966784
165, 1564003966, 1564003966862
165, 1564003966, 1564003966943
166, 1564003966, 1564003967023
166, 1564003967, 1564003967102
166, 1564003967, 1564003967178
166, 1564003967, 1564003967254
166, 1564003967, 1564003967333
166, 1564003967, 1564003967411
166, 1564003967, 1564003967488
166, 1564003967, 1564003967566
166, 1564003967, 1564003967644
166, 1564003967, 1564003967723
166, 1564003967, 1564003967801
166, 1564003967, 1564003967879
164, 1564003967, 1564003967957
164, 1564003968, 1564003968037
164, 1564003968, 1564003968115
164, 1564003968, 1564003968193
164, 1564003968, 1564003968271
164, 1564003968, 1564003968349
164, 1564003968, 1564003968427
164, 1564003968, 1564003968505
164, 1564003968, 1564003968582
164, 1564003968, 1564003968658
164, 1564003968, 1564003968735
164, 1564003968, 1564003968813
164, 1564003968, 1564003968891
164, 1564003968, 1564003968969
165, 1564003968, 1564003969047
165, 1564003969, 1564003969123
165, 1564003969, 1564003969201
165, 1564003969, 1564003969279
165, 1564003969, 1564003969354
165, 1564003969, 1564003969432
165, 1564003969, 1564003969509
165, 1564003969, 1564003969587
165, 1564003969, 1564003969665
165, 1564003969, 1564003969743
165, 1564003969, 1564003969821
165, 1564003969, 1564003969897
164, 1564003969, 1564003969977
164, 1564003970, 1564003970055
164, 1564003970, 1564003970134
164, 1564003970, 1564003970207
164, 1564003970, 1564003970280
164, 1564003970, 1564003970356
164, 1564003970, 1564003970433
164, 1564003970, 1564003970509
164, 1564003970, 1564003970585
164, 1564003970, 1564003970664
164, 1564003970, 1564003970741
164, 1564003970, 1564003970817
164, 1564003970, 1564003970894
164, 1564003970, 1564003970973
166, 1564003971, 1564003971065
166, 1564003971, 1564003971144
166, 1564003971, 1564003971221
166, 1564003971, 1564003971299
166, 1564003971, 1564003971377
166, 1564003971, 1564003971454
166, 1564003971, 1564003971531
166, 1564003971, 1564003971604
166, 1564003971, 1564003971679
166, 1564003971, 1564003971756
166, 1564003971, 1564003971831
166, 1564003971, 1564003971906
166, 1564003971, 1564003971982
166, 1564003972, 1564003972061
166, 1564003972, 1564003972138
166, 1564003972, 1564003972216
166, 1564003972, 1564003972294
166, 1564003972, 1564003972370
166, 1564003972, 1564003972446
166, 1564003972, 1564003972524
166, 1564003972, 1564003972600
166, 1564003972, 1564003972675
166, 1564003972, 1564003972752
166, 1564003972, 1564003972829
166, 1564003972, 1564003972905
166, 1564003972, 1564003972984
165, 1564003973, 1564003973062
165, 1564003973, 1564003973140
165, 1564003973, 1564003973215
165, 1564003973, 1564003973294
165, 1564003973, 1564003973372
165, 1564003973, 1564003973449
165, 1564003973, 1564003973525
165, 1564003973, 1564003973603
165, 1564003973, 1564003973680
165, 1564003973, 1564003973758
165, 1564003973, 1564003973834
165, 1564003973, 1564003973911
166, 1564003973, 1564003973987
166, 1564003974, 1564003974066
166, 1564003974, 1564003974145
166, 1564003974, 1564003974223
166, 1564003974, 1564003974299
166, 1564003974, 1564003974376
166, 1564003974, 1564003974454
166, 1564003974, 1564003974529
166, 1564003974, 1564003974606
166, 1564003974, 1564003974682
166, 1564003974, 1564003974759
166, 1564003974, 1564003974835
166, 1564003974, 1564003974914
166, 1564003974, 1564003974992
167, 1564003975, 1564003975449
167, 1564003975, 1564003975526
167, 1564003975, 1564003975604
167, 1564003975, 1564003975676
167, 1564003975, 1564003975753
167, 1564003975, 1564003975829
167, 1564003975, 1564003975905
167, 1564003975, 1564003975979
167, 1564003975, 1564003976053
167, 1564003976, 1564003976132
167, 1564003976, 1564003976210
167, 1564003976, 1564003976289
167, 1564003976, 1564003976364
167, 1564003976, 1564003976444
167, 1564003976, 1564003976522
167, 1564003976, 1564003976600
167, 1564003976, 1564003976677
167, 1564003976, 1564003976755
167, 1564003976, 1564003976833
167, 1564003976, 1564003976909
167, 1564003976, 1564003976987
166, 1564003977, 1564003977065
166, 1564003977, 1564003977144
166, 1564003977, 1564003977221
166, 1564003977, 1564003977298
166, 1564003977, 1564003977374
166, 1564003977, 1564003977451
166, 1564003977, 1564003977530
166, 1564003977, 1564003977607
166, 1564003977, 1564003977685
166, 1564003977, 1564003977763
166, 1564003977, 1564003977840
166, 1564003977, 1564003977917
166, 1564003977, 1564003977993
166, 1564003978, 1564003978071
166, 1564003978, 1564003978148
166, 1564003978, 1564003978226
166, 1564003978, 1564003978305
166, 1564003978, 1564003978383
166, 1564003978, 1564003978462
166, 1564003978, 1564003978541
166, 1564003978, 1564003978619
166, 1564003978, 1564003978695
166, 1564003978, 1564003978774
166, 1564003978, 1564003978850
166, 1564003978, 1564003978926
165, 1564003978, 1564003979005
165, 1564003979, 1564003979083
165, 1564003979, 1564003979160
