Power(W), TimePDU(S), TimeNODE(mS)
169, 1564015702, 1564015701536
169, 1564015702, 1564015701612
169, 1564015702, 1564015701689
169, 1564015702, 1564015701767
169, 1564015702, 1564015701843
169, 1564015702, 1564015701921
169, 1564015702, 1564015701999
169, 1564015702, 1564015702075
169, 1564015702, 1564015702151
169, 1564015702, 1564015702228
169, 1564015702, 1564015702305
169, 1564015702, 1564015702382
165, 1564015703, 1564015702458
165, 1564015703, 1564015702534
165, 1564015703, 1564015702612
165, 1564015703, 1564015702688
165, 1564015703, 1564015702764
165, 1564015703, 1564015702843
165, 1564015703, 1564015702922
165, 1564015703, 1564015702998
165, 1564015703, 1564015703073
165, 1564015703, 1564015703150
165, 1564015703, 1564015703226
165, 1564015703, 1564015703303
165, 1564015703, 1564015703380
166, 1564015703, 1564015703457
166, 1564015704, 1564015703534
166, 1564015704, 1564015703611
166, 1564015704, 1564015703687
166, 1564015704, 1564015703765
166, 1564015704, 1564015703841
166, 1564015704, 1564015703919
166, 1564015704, 1564015703994
166, 1564015704, 1564015704069
166, 1564015704, 1564015704144
166, 1564015704, 1564015704219
166, 1564015704, 1564015704296
166, 1564015704, 1564015704373
165, 1564015705, 1564015704451
165, 1564015705, 1564015704526
165, 1564015705, 1564015704604
165, 1564015705, 1564015704682
165, 1564015705, 1564015704760
165, 1564015705, 1564015704837
165, 1564015705, 1564015704913
165, 1564015705, 1564015704992
165, 1564015705, 1564015705070
165, 1564015705, 1564015705146
165, 1564015705, 1564015705223
165, 1564015705, 1564015705301
165, 1564015705, 1564015705375
166, 1564015705, 1564015705450
166, 1564015706, 1564015705526
166, 1564015706, 1564015705601
166, 1564015706, 1564015705677
166, 1564015706, 1564015705752
166, 1564015706, 1564015705825
166, 1564015706, 1564015705898
166, 1564015706, 1564015705969
166, 1564015706, 1564015706041
166, 1564015706, 1564015706117
166, 1564015706, 1564015706194
166, 1564015706, 1564015706273
166, 1564015706, 1564015706349
166, 1564015706, 1564015706426
166, 1564015707, 1564015706505
166, 1564015707, 1564015706584
166, 1564015707, 1564015706662
166, 1564015707, 1564015706739
166, 1564015707, 1564015706816
166, 1564015707, 1564015706895
166, 1564015707, 1564015706974
166, 1564015707, 1564015707052
166, 1564015707, 1564015707130
166, 1564015707, 1564015707206
166, 1564015707, 1564015707284
166, 1564015707, 1564015707361
166, 1564015707, 1564015707438
166, 1564015712, 1564015711759
166, 1564015712, 1564015711837
166, 1564015712, 1564015711914
166, 1564015712, 1564015711994
166, 1564015712, 1564015712069
166, 1564015712, 1564015712146
166, 1564015712, 1564015712223
166, 1564015712, 1564015712301
166, 1564015712, 1564015712377
166, 1564015713, 1564015712454
166, 1564015713, 1564015712532
166, 1564015713, 1564015712608
166, 1564015713, 1564015712683
166, 1564015713, 1564015712756
166, 1564015718, 1564015718173
166, 1564015718, 1564015718247
166, 1564015718, 1564015718321
166, 1564015718, 1564015718399
166, 1564015718, 1564015718476
