Power(W), TimePDU(S), TimeNODE(mS)
173, 1563987742, 1563987743705
173, 1563987742, 1563987743785
173, 1563987742, 1563987743864
173, 1563987742, 1563987743943
168, 1563987743, 1563987744021
168, 1563987743, 1563987744100
168, 1563987743, 1563987744176
168, 1563987743, 1563987744254
168, 1563987743, 1563987744332
168, 1563987743, 1563987744409
168, 1563987743, 1563987744486
168, 1563987743, 1563987744563
168, 1563987743, 1563987744641
168, 1563987743, 1563987744719
168, 1563987743, 1563987744795
168, 1563987743, 1563987744874
168, 1563987743, 1563987744953
166, 1563987743, 1563987745032
166, 1563987744, 1563987745109
166, 1563987744, 1563987745187
166, 1563987744, 1563987745265
166, 1563987744, 1563987745343
166, 1563987744, 1563987745420
166, 1563987744, 1563987745496
166, 1563987744, 1563987745575
166, 1563987744, 1563987745652
166, 1563987744, 1563987745729
166, 1563987744, 1563987745807
166, 1563987744, 1563987745886
166, 1563987744, 1563987745965
165, 1563987744, 1563987746043
165, 1563987745, 1563987746121
165, 1563987745, 1563987746199
165, 1563987745, 1563987746277
165, 1563987745, 1563987746355
165, 1563987745, 1563987746434
165, 1563987745, 1563987746513
165, 1563987745, 1563987746592
165, 1563987745, 1563987746670
165, 1563987745, 1563987746747
165, 1563987745, 1563987746825
165, 1563987745, 1563987746904
165, 1563987745, 1563987746981
165, 1563987746, 1563987747061
165, 1563987746, 1563987747138
165, 1563987746, 1563987747215
165, 1563987746, 1563987747293
165, 1563987746, 1563987747370
165, 1563987746, 1563987747446
165, 1563987746, 1563987747524
165, 1563987746, 1563987747603
165, 1563987746, 1563987747681
165, 1563987746, 1563987747758
165, 1563987746, 1563987747834
165, 1563987746, 1563987747911
166, 1563987746, 1563987747989
166, 1563987747, 1563987748067
166, 1563987747, 1563987748147
166, 1563987747, 1563987748224
166, 1563987747, 1563987748302
166, 1563987747, 1563987748380
166, 1563987747, 1563987748458
166, 1563987747, 1563987748534
166, 1563987747, 1563987748610
166, 1563987747, 1563987748687
166, 1563987747, 1563987748765
166, 1563987747, 1563987748843
166, 1563987747, 1563987748922
166, 1563987747, 1563987749000
166, 1563987748, 1563987749079
166, 1563987748, 1563987749157
166, 1563987748, 1563987749233
166, 1563987748, 1563987749313
166, 1563987748, 1563987749390
166, 1563987748, 1563987749466
166, 1563987748, 1563987749544
166, 1563987748, 1563987749622
166, 1563987748, 1563987749699
166, 1563987748, 1563987749776
166, 1563987748, 1563987749853
166, 1563987748, 1563987749930
167, 1563987748, 1563987750010
167, 1563987749, 1563987750086
167, 1563987749, 1563987750162
167, 1563987749, 1563987750239
167, 1563987749, 1563987750316
167, 1563987749, 1563987750394
167, 1563987749, 1563987750470
167, 1563987749, 1563987750547
167, 1563987749, 1563987750624
167, 1563987749, 1563987750703
167, 1563987749, 1563987750779
167, 1563987749, 1563987750856
167, 1563987749, 1563987750935
166, 1563987749, 1563987751012
166, 1563987750, 1563987751092
166, 1563987750, 1563987751170
166, 1563987750, 1563987751246
166, 1563987750, 1563987751324
166, 1563987750, 1563987751402
166, 1563987750, 1563987751479
166, 1563987750, 1563987751555
166, 1563987750, 1563987751635
166, 1563987750, 1563987751712
166, 1563987750, 1563987751789
166, 1563987750, 1563987751865
166, 1563987750, 1563987751944
167, 1563987751, 1563987752024
167, 1563987751, 1563987752102
167, 1563987751, 1563987752181
167, 1563987751, 1563987752260
167, 1563987751, 1563987752336
167, 1563987751, 1563987752415
167, 1563987751, 1563987752493
167, 1563987751, 1563987752566
167, 1563987751, 1563987752639
167, 1563987751, 1563987752719
167, 1563987751, 1563987752796
167, 1563987751, 1563987752874
167, 1563987751, 1563987752953
165, 1563987751, 1563987753029
165, 1563987752, 1563987753107
165, 1563987752, 1563987753185
165, 1563987752, 1563987753265
165, 1563987752, 1563987753344
165, 1563987752, 1563987753421
165, 1563987752, 1563987753499
165, 1563987752, 1563987753576
165, 1563987752, 1563987753654
165, 1563987752, 1563987753729
165, 1563987752, 1563987753806
165, 1563987752, 1563987753885
165, 1563987752, 1563987753964
165, 1563987752, 1563987754044
165, 1563987753, 1563987754124
165, 1563987753, 1563987754202
165, 1563987753, 1563987754278
165, 1563987753, 1563987754355
165, 1563987753, 1563987754434
165, 1563987753, 1563987754514
165, 1563987753, 1563987754593
165, 1563987753, 1563987754672
165, 1563987753, 1563987754750
165, 1563987753, 1563987754826
165, 1563987753, 1563987754905
165, 1563987753, 1563987754984
165, 1563987754, 1563987755064
165, 1563987754, 1563987755145
165, 1563987754, 1563987755223
165, 1563987754, 1563987755301
165, 1563987754, 1563987755380
165, 1563987754, 1563987755454
165, 1563987754, 1563987755527
165, 1563987754, 1563987755601
165, 1563987754, 1563987755679
165, 1563987754, 1563987755756
165, 1563987754, 1563987755833
165, 1563987754, 1563987755909
165, 1563987754, 1563987755988
167, 1563987754, 1563987756066
167, 1563987756, 1563987756145
167, 1563987756, 1563987756223
167, 1563987756, 1563987756301
167, 1563987756, 1563987756377
167, 1563987756, 1563987756455
167, 1563987756, 1563987756532
167, 1563987756, 1563987756610
167, 1563987756, 1563987756684
167, 1563987756, 1563987756763
167, 1563987756, 1563987756839
167, 1563987756, 1563987756916
166, 1563987756, 1563987756995
166, 1563987756, 1563987757074
166, 1563987756, 1563987757153
166, 1563987756, 1563987757230
166, 1563987756, 1563987757307
166, 1563987756, 1563987757383
166, 1563987756, 1563987757459
166, 1563987756, 1563987757536
166, 1563987756, 1563987757615
166, 1563987756, 1563987757690
166, 1563987756, 1563987757768
166, 1563987756, 1563987757845
166, 1563987756, 1563987757924
166, 1563987756, 1563987758004
167, 1563987756, 1563987758083
167, 1563987758, 1563987758161
167, 1563987758, 1563987758238
167, 1563987758, 1563987758313
167, 1563987758, 1563987758392
167, 1563987758, 1563987758468
167, 1563987758, 1563987758546
167, 1563987758, 1563987758625
167, 1563987758, 1563987758701
