Power(W), TimePDU(S), TimeNODE(mS)
167, 1564002895, 1564002895393
167, 1564002895, 1564002895471
167, 1564002895, 1564002895550
167, 1564002895, 1564002895627
167, 1564002895, 1564002895706
167, 1564002895, 1564002895784
167, 1564002895, 1564002895863
167, 1564002895, 1564002895942
189, 1564002896, 1564002896020
189, 1564002896, 1564002896098
189, 1564002896, 1564002896174
189, 1564002896, 1564002896250
189, 1564002896, 1564002896326
189, 1564002896, 1564002896404
189, 1564002896, 1564002896483
189, 1564002896, 1564002896560
189, 1564002896, 1564002896636
189, 1564002896, 1564002896715
189, 1564002896, 1564002896794
189, 1564002896, 1564002896872
216, 1564002896, 1564002896951
216, 1564002897, 1564002897030
216, 1564002897, 1564002897109
216, 1564002897, 1564002897185
216, 1564002897, 1564002897264
216, 1564002897, 1564002897343
216, 1564002897, 1564002897421
216, 1564002897, 1564002897497
216, 1564002897, 1564002897573
216, 1564002897, 1564002897649
216, 1564002897, 1564002897727
216, 1564002897, 1564002897804
216, 1564002897, 1564002897882
220, 1564002897, 1564002897959
220, 1564002898, 1564002898036
220, 1564002898, 1564002898114
220, 1564002898, 1564002898193
220, 1564002898, 1564002898271
220, 1564002898, 1564002898378
220, 1564002898, 1564002898457
220, 1564002898, 1564002898534
220, 1564002898, 1564002898613
220, 1564002898, 1564002898692
220, 1564002898, 1564002898769
220, 1564002898, 1564002898847
220, 1564002898, 1564002898926
198, 1564002899, 1564002899005
198, 1564002899, 1564002899084
198, 1564002899, 1564002899164
198, 1564002899, 1564002899243
198, 1564002899, 1564002899321
198, 1564002899, 1564002899397
198, 1564002899, 1564002899474
198, 1564002899, 1564002899553
198, 1564002899, 1564002899632
198, 1564002899, 1564002899710
198, 1564002899, 1564002899787
198, 1564002899, 1564002899865
198, 1564002899, 1564002899943
209, 1564002900, 1564002900021
209, 1564002900, 1564002900099
209, 1564002900, 1564002900176
209, 1564002900, 1564002900257
209, 1564002900, 1564002900334
209, 1564002900, 1564002900412
209, 1564002900, 1564002900489
209, 1564002900, 1564002900567
209, 1564002900, 1564002900644
209, 1564002900, 1564002900721
209, 1564002900, 1564002900799
209, 1564002900, 1564002900875
175, 1564002900, 1564002900952
175, 1564002901, 1564002901031
175, 1564002901, 1564002901109
175, 1564002901, 1564002901187
175, 1564002901, 1564002901266
175, 1564002901, 1564002901345
175, 1564002901, 1564002901423
175, 1564002901, 1564002901499
175, 1564002901, 1564002901579
175, 1564002901, 1564002901655
175, 1564002901, 1564002901735
175, 1564002901, 1564002901813
175, 1564002901, 1564002901891
175, 1564002901, 1564002901967
171, 1564002902, 1564002902045
171, 1564002902, 1564002902123
171, 1564002902, 1564002902199
171, 1564002902, 1564002902274
171, 1564002902, 1564002902353
171, 1564002902, 1564002902429
171, 1564002902, 1564002902505
171, 1564002902, 1564002902584
171, 1564002902, 1564002902661
171, 1564002902, 1564002902738
171, 1564002902, 1564002902816
171, 1564002902, 1564002902893
173, 1564002903, 1564002902972
173, 1564002903, 1564002903048
173, 1564002903, 1564002903126
173, 1564002903, 1564002903204
173, 1564002903, 1564002903282
173, 1564002903, 1564002903360
173, 1564002903, 1564002903437
173, 1564002903, 1564002903514
173, 1564002903, 1564002903592
173, 1564002903, 1564002903669
173, 1564002903, 1564002903747
173, 1564002903, 1564002903825
173, 1564002903, 1564002903904
180, 1564002903, 1564002903982
180, 1564002904, 1564002904060
180, 1564002904, 1564002904136
180, 1564002904, 1564002904215
180, 1564002904, 1564002904294
180, 1564002904, 1564002904372
180, 1564002904, 1564002904449
180, 1564002904, 1564002904524
180, 1564002904, 1564002904602
180, 1564002904, 1564002904680
180, 1564002904, 1564002904757
180, 1564002904, 1564002904835
180, 1564002904, 1564002904913
180, 1564002904, 1564002904990
228, 1564002905, 1564002905069
228, 1564002905, 1564002905147
228, 1564002905, 1564002905224
228, 1564002905, 1564002905304
228, 1564002905, 1564002905383
228, 1564002905, 1564002905462
228, 1564002905, 1564002905537
228, 1564002905, 1564002905615
228, 1564002905, 1564002905693
228, 1564002905, 1564002905771
228, 1564002905, 1564002905849
228, 1564002905, 1564002905926
200, 1564002906, 1564002906007
200, 1564002906, 1564002906085
200, 1564002906, 1564002906163
200, 1564002906, 1564002906241
200, 1564002906, 1564002906317
200, 1564002906, 1564002906396
200, 1564002906, 1564002906474
200, 1564002906, 1564002906553
200, 1564002906, 1564002906629
200, 1564002906, 1564002906707
200, 1564002906, 1564002906784
