Power(W), TimePDU(S), TimeNODE(mS)
173, 1563921771, 1563921771556
173, 1563921771, 1563921771682
173, 1563921771, 1563921771755
173, 1563921771, 1563921771831
169, 1563921772, 1563921771911
169, 1563921772, 1563921771990
169, 1563921772, 1563921772067
169, 1563921772, 1563921772145
169, 1563921772, 1563921772225
169, 1563921772, 1563921772303
169, 1563921772, 1563921772377
169, 1563921772, 1563921772452
169, 1563921772, 1563921772529
169, 1563921772, 1563921772607
169, 1563921772, 1563921772684
169, 1563921772, 1563921772763
166, 1563921772, 1563921772840
166, 1563921773, 1563921772917
166, 1563921773, 1563921772995
166, 1563921773, 1563921773074
166, 1563921773, 1563921773152
166, 1563921773, 1563921773230
166, 1563921773, 1563921773306
166, 1563921773, 1563921773384
166, 1563921773, 1563921773462
166, 1563921773, 1563921773534
166, 1563921773, 1563921773609
166, 1563921773, 1563921773684
166, 1563921773, 1563921773762
166, 1563921773, 1563921773839
166, 1563921774, 1563921773917
166, 1563921774, 1563921773995
166, 1563921774, 1563921774075
166, 1563921774, 1563921774153
166, 1563921774, 1563921774233
166, 1563921774, 1563921774310
166, 1563921774, 1563921774387
166, 1563921774, 1563921774466
166, 1563921774, 1563921774544
166, 1563921774, 1563921774622
166, 1563921774, 1563921774700
166, 1563921774, 1563921774777
165, 1563921775, 1563921774854
165, 1563921775, 1563921774929
165, 1563921775, 1563921775007
165, 1563921775, 1563921775085
165, 1563921775, 1563921775161
165, 1563921775, 1563921775237
165, 1563921775, 1563921775313
165, 1563921775, 1563921775388
165, 1563921775, 1563921775465
165, 1563921775, 1563921775543
165, 1563921775, 1563921775619
165, 1563921775, 1563921775695
165, 1563921775, 1563921775773
165, 1563921775, 1563921775850
165, 1563921776, 1563921775928
165, 1563921776, 1563921776004
165, 1563921776, 1563921776082
165, 1563921776, 1563921776158
165, 1563921776, 1563921776234
165, 1563921776, 1563921776307
165, 1563921776, 1563921776385
165, 1563921776, 1563921776461
165, 1563921776, 1563921776537
165, 1563921776, 1563921776615
165, 1563921776, 1563921776693
165, 1563921776, 1563921776818
165, 1563921777, 1563921776895
165, 1563921777, 1563921776973
165, 1563921777, 1563921777049
165, 1563921777, 1563921777125
165, 1563921777, 1563921777201
165, 1563921777, 1563921777276
165, 1563921777, 1563921777353
165, 1563921777, 1563921777431
165, 1563921777, 1563921777509
165, 1563921777, 1563921777586
165, 1563921777, 1563921777663
165, 1563921777, 1563921777739
165, 1563921777, 1563921777815
165, 1563921777, 1563921777890
165, 1563921778, 1563921777969
165, 1563921778, 1563921778044
165, 1563921778, 1563921778121
165, 1563921778, 1563921778195
165, 1563921778, 1563921778269
165, 1563921778, 1563921778346
165, 1563921778, 1563921778421
165, 1563921778, 1563921778502
165, 1563921778, 1563921778579
165, 1563921778, 1563921778657
165, 1563921778, 1563921778733
164, 1563921778, 1563921778811
164, 1563921779, 1563921778890
164, 1563921779, 1563921778965
164, 1563921779, 1563921779042
164, 1563921779, 1563921779118
164, 1563921779, 1563921779191
164, 1563921779, 1563921779264
164, 1563921779, 1563921779341
164, 1563921779, 1563921779417
164, 1563921779, 1563921779496
