Power(W), TimePDU(S), TimeNODE(mS)
167, 1563944174, 1563944174223
167, 1563944174, 1563944174303
167, 1563944174, 1563944174382
167, 1563944174, 1563944174459
167, 1563944174, 1563944174536
167, 1563944174, 1563944174613
191, 1563944174, 1563944174690
191, 1563944175, 1563944174768
191, 1563944175, 1563944174845
191, 1563944175, 1563944174923
191, 1563944175, 1563944174999
191, 1563944175, 1563944175075
191, 1563944175, 1563944175153
191, 1563944175, 1563944175231
191, 1563944175, 1563944175309
191, 1563944175, 1563944175385
191, 1563944175, 1563944175461
191, 1563944175, 1563944175538
191, 1563944175, 1563944175614
219, 1563944175, 1563944175692
219, 1563944176, 1563944175772
219, 1563944176, 1563944175849
219, 1563944176, 1563944175925
219, 1563944176, 1563944176002
219, 1563944176, 1563944176079
219, 1563944176, 1563944176156
219, 1563944176, 1563944176234
219, 1563944176, 1563944176311
219, 1563944176, 1563944176390
219, 1563944176, 1563944176467
219, 1563944176, 1563944176544
219, 1563944176, 1563944176621
215, 1563944176, 1563944176698
215, 1563944177, 1563944176777
215, 1563944177, 1563944176854
215, 1563944177, 1563944176931
215, 1563944177, 1563944177009
215, 1563944177, 1563944177085
215, 1563944177, 1563944177163
215, 1563944177, 1563944177240
215, 1563944177, 1563944177318
215, 1563944177, 1563944177396
215, 1563944177, 1563944177473
215, 1563944177, 1563944177552
215, 1563944177, 1563944177630
198, 1563944178, 1563944177708
198, 1563944178, 1563944177785
198, 1563944178, 1563944177863
198, 1563944178, 1563944177943
198, 1563944178, 1563944178020
198, 1563944178, 1563944178099
198, 1563944178, 1563944178175
198, 1563944178, 1563944178254
198, 1563944178, 1563944178333
198, 1563944178, 1563944178411
198, 1563944178, 1563944178488
198, 1563944178, 1563944178566
198, 1563944178, 1563944178644
206, 1563944179, 1563944178725
206, 1563944179, 1563944178803
206, 1563944179, 1563944178879
206, 1563944179, 1563944178956
206, 1563944179, 1563944179034
206, 1563944179, 1563944179111
206, 1563944179, 1563944179189
206, 1563944179, 1563944179264
206, 1563944179, 1563944179341
206, 1563944179, 1563944179418
206, 1563944179, 1563944179495
206, 1563944179, 1563944179573
206, 1563944179, 1563944179650
178, 1563944179, 1563944179727
178, 1563944180, 1563944179806
178, 1563944180, 1563944179884
178, 1563944180, 1563944179961
178, 1563944180, 1563944180037
178, 1563944180, 1563944180114
178, 1563944180, 1563944180193
178, 1563944180, 1563944180272
178, 1563944180, 1563944180351
178, 1563944180, 1563944180428
178, 1563944180, 1563944180506
178, 1563944180, 1563944180582
170, 1563944180, 1563944180660
170, 1563944181, 1563944180738
170, 1563944181, 1563944180815
170, 1563944181, 1563944180894
170, 1563944181, 1563944180973
170, 1563944181, 1563944181051
170, 1563944181, 1563944181129
170, 1563944181, 1563944181207
170, 1563944181, 1563944181286
170, 1563944181, 1563944181363
170, 1563944181, 1563944181441
170, 1563944181, 1563944181517
170, 1563944181, 1563944181595
172, 1563944181, 1563944181676
172, 1563944182, 1563944181754
172, 1563944182, 1563944181832
172, 1563944182, 1563944181910
172, 1563944182, 1563944181987
172, 1563944182, 1563944182064
172, 1563944182, 1563944182142
172, 1563944182, 1563944182220
172, 1563944182, 1563944182297
172, 1563944182, 1563944182374
172, 1563944182, 1563944182451
172, 1563944182, 1563944182527
172, 1563944182, 1563944182604
171, 1563944182, 1563944182681
171, 1563944183, 1563944182757
171, 1563944183, 1563944182834
171, 1563944183, 1563944182912
171, 1563944183, 1563944182988
171, 1563944183, 1563944183065
171, 1563944183, 1563944183143
171, 1563944183, 1563944183222
171, 1563944183, 1563944183299
171, 1563944183, 1563944183377
171, 1563944183, 1563944183455
171, 1563944183, 1563944183533
171, 1563944183, 1563944183612
210, 1563944184, 1563944183690
210, 1563944184, 1563944183768
210, 1563944184, 1563944183846
210, 1563944184, 1563944183922
210, 1563944184, 1563944184000
210, 1563944184, 1563944184078
210, 1563944184, 1563944184155
210, 1563944184, 1563944184233
210, 1563944184, 1563944184310
210, 1563944184, 1563944184387
210, 1563944184, 1563944184465
210, 1563944184, 1563944184541
210, 1563944184, 1563944184619
205, 1563944184, 1563944184695
205, 1563944185, 1563944184775
205, 1563944185, 1563944184854
205, 1563944185, 1563944184934
205, 1563944185, 1563944185013
205, 1563944185, 1563944185092
205, 1563944185, 1563944185169
205, 1563944185, 1563944185247
205, 1563944185, 1563944185325
205, 1563944185, 1563944185404
205, 1563944185, 1563944185483
205, 1563944185, 1563944185562
205, 1563944185, 1563944185639
171, 1563944185, 1563944185717
171, 1563944186, 1563944185796
171, 1563944186, 1563944185874
171, 1563944186, 1563944185952
171, 1563944186, 1563944186028
171, 1563944186, 1563944186106
171, 1563944186, 1563944186184
171, 1563944186, 1563944186263
171, 1563944186, 1563944186341
171, 1563944186, 1563944186418
171, 1563944186, 1563944186495
171, 1563944186, 1563944186575
171, 1563944186, 1563944186653
167, 1563944187, 1563944186732
167, 1563944187, 1563944186809
167, 1563944187, 1563944186886
167, 1563944187, 1563944186964
167, 1563944187, 1563944187043
167, 1563944187, 1563944187121
167, 1563944187, 1563944187198
167, 1563944187, 1563944187276
167, 1563944187, 1563944187354
167, 1563944187, 1563944187434
167, 1563944187, 1563944187510
167, 1563944187, 1563944187590
167, 1563944187, 1563944187667
167, 1563944187, 1563944187745
167, 1563944188, 1563944187823
167, 1563944188, 1563944187901
167, 1563944188, 1563944187979
167, 1563944188, 1563944188056
167, 1563944188, 1563944188133
167, 1563944188, 1563944188209
167, 1563944188, 1563944188287
167, 1563944188, 1563944188364
167, 1563944188, 1563944188441
167, 1563944188, 1563944188518
167, 1563944188, 1563944188596
165, 1563944188, 1563944188675
165, 1563944189, 1563944188753
165, 1563944189, 1563944188830
165, 1563944189, 1563944188906
165, 1563944189, 1563944188984
