Power(W), TimePDU(S), TimeNODE(mS)
172, 1563981606, 1563981606744
172, 1563981606, 1563981606825
172, 1563981606, 1563981606902
172, 1563981606, 1563981606978
172, 1563981606, 1563981607056
172, 1563981606, 1563981607134
167, 1563981606, 1563981607213
167, 1563981607, 1563981607292
167, 1563981607, 1563981607369
167, 1563981607, 1563981607446
167, 1563981607, 1563981607524
167, 1563981607, 1563981607604
167, 1563981607, 1563981607681
167, 1563981607, 1563981607760
167, 1563981607, 1563981607837
167, 1563981607, 1563981607916
167, 1563981607, 1563981607993
167, 1563981607, 1563981608070
167, 1563981607, 1563981608147
167, 1563981607, 1563981608224
167, 1563981607, 1563981608301
167, 1563981607, 1563981608379
167, 1563981607, 1563981608457
166, 1563981609, 1563981608536
166, 1563981609, 1563981608615
166, 1563981609, 1563981608694
166, 1563981609, 1563981608773
166, 1563981609, 1563981608852
166, 1563981609, 1563981608930
166, 1563981609, 1563981609006
166, 1563981609, 1563981609084
166, 1563981609, 1563981609163
165, 1563981609, 1563981609240
165, 1563981609, 1563981609317
165, 1563981609, 1563981609394
165, 1563981609, 1563981609474
165, 1563981609, 1563981609548
165, 1563981609, 1563981609625
165, 1563981609, 1563981609704
165, 1563981609, 1563981609783
165, 1563981609, 1563981609861
165, 1563981609, 1563981609939
165, 1563981609, 1563981610016
165, 1563981609, 1563981610094
165, 1563981609, 1563981610173
169, 1563981609, 1563981610253
169, 1563981610, 1563981610331
169, 1563981610, 1563981610407
169, 1563981610, 1563981610485
169, 1563981610, 1563981610563
169, 1563981610, 1563981610640
169, 1563981610, 1563981610717
169, 1563981610, 1563981610794
169, 1563981610, 1563981610873
169, 1563981610, 1563981610952
169, 1563981610, 1563981611029
169, 1563981610, 1563981611107
169, 1563981610, 1563981611185
169, 1563981611, 1563981611263
169, 1563981611, 1563981611339
169, 1563981611, 1563981611416
169, 1563981611, 1563981611496
169, 1563981611, 1563981611575
169, 1563981611, 1563981611652
169, 1563981611, 1563981611731
169, 1563981611, 1563981611808
169, 1563981611, 1563981611885
169, 1563981611, 1563981611964
169, 1563981611, 1563981612043
169, 1563981611, 1563981612120
169, 1563981611, 1563981612197
166, 1563981611, 1563981612273
166, 1563981612, 1563981612353
166, 1563981612, 1563981612430
166, 1563981612, 1563981612507
166, 1563981612, 1563981612585
166, 1563981612, 1563981612664
166, 1563981612, 1563981612742
166, 1563981612, 1563981612820
166, 1563981612, 1563981612896
166, 1563981612, 1563981612973
166, 1563981612, 1563981613052
166, 1563981612, 1563981613130
165, 1563981612, 1563981613206
165, 1563981613, 1563981613285
165, 1563981613, 1563981613363
165, 1563981613, 1563981613440
165, 1563981613, 1563981613516
165, 1563981613, 1563981613595
165, 1563981613, 1563981613672
165, 1563981613, 1563981613750
165, 1563981613, 1563981613827
165, 1563981613, 1563981613904
165, 1563981613, 1563981613981
165, 1563981613, 1563981614059
165, 1563981613, 1563981614136
166, 1563981613, 1563981614214
166, 1563981614, 1563981614293
166, 1563981614, 1563981614370
166, 1563981614, 1563981614449
166, 1563981614, 1563981614527
166, 1563981614, 1563981614604
166, 1563981614, 1563981614683
166, 1563981614, 1563981614762
166, 1563981614, 1563981614839
166, 1563981614, 1563981614916
166, 1563981614, 1563981614993
166, 1563981614, 1563981615071
166, 1563981614, 1563981615148
167, 1563981614, 1563981615227
167, 1563981615, 1563981615303
167, 1563981615, 1563981615380
167, 1563981615, 1563981615457
167, 1563981615, 1563981615536
167, 1563981615, 1563981615614
167, 1563981615, 1563981615692
167, 1563981615, 1563981615772
167, 1563981615, 1563981615849
167, 1563981615, 1563981615926
167, 1563981615, 1563981616004
167, 1563981615, 1563981616082
167, 1563981615, 1563981616160
166, 1563981616, 1563981616239
166, 1563981616, 1563981616317
166, 1563981616, 1563981616393
166, 1563981616, 1563981616469
166, 1563981616, 1563981616546
166, 1563981616, 1563981616624
166, 1563981616, 1563981616703
166, 1563981616, 1563981616781
166, 1563981616, 1563981616859
166, 1563981616, 1563981616936
166, 1563981616, 1563981617013
166, 1563981616, 1563981617092
166, 1563981616, 1563981617169
165, 1563981616, 1563981617247
165, 1563981617, 1563981617325
165, 1563981617, 1563981617402
165, 1563981617, 1563981617478
165, 1563981617, 1563981617551
165, 1563981617, 1563981617626
165, 1563981617, 1563981617704
165, 1563981617, 1563981617782
165, 1563981617, 1563981617859
165, 1563981617, 1563981617936
165, 1563981617, 1563981618014
165, 1563981617, 1563981618092
165, 1563981617, 1563981618172
165, 1563981617, 1563981618250
165, 1563981618, 1563981618327
165, 1563981618, 1563981618406
165, 1563981618, 1563981618484
165, 1563981618, 1563981618561
165, 1563981618, 1563981618640
165, 1563981618, 1563981618718
165, 1563981618, 1563981618795
165, 1563981618, 1563981618872
165, 1563981618, 1563981618949
165, 1563981618, 1563981619025
165, 1563981618, 1563981619103
165, 1563981618, 1563981619181
165, 1563981619, 1563981619262
165, 1563981619, 1563981619338
165, 1563981619, 1563981619415
165, 1563981619, 1563981619494
165, 1563981619, 1563981619572
165, 1563981619, 1563981619650
165, 1563981619, 1563981619727
165, 1563981619, 1563981619804
165, 1563981619, 1563981619881
165, 1563981619, 1563981619960
165, 1563981619, 1563981620036
165, 1563981619, 1563981620111
165, 1563981619, 1563981620189
165, 1563981619, 1563981620267
165, 1563981620, 1563981620344
165, 1563981620, 1563981620421
165, 1563981620, 1563981620497
165, 1563981620, 1563981620573
165, 1563981620, 1563981620650
165, 1563981620, 1563981620727
165, 1563981620, 1563981620804
165, 1563981620, 1563981620881
165, 1563981620, 1563981620957
165, 1563981620, 1563981621034
165, 1563981620, 1563981621112
165, 1563981620, 1563981621189
167, 1563981621, 1563981621265
167, 1563981621, 1563981621343
167, 1563981621, 1563981621418
167, 1563981621, 1563981621496
167, 1563981621, 1563981621574
167, 1563981621, 1563981621655
167, 1563981621, 1563981621733
167, 1563981621, 1563981621811
167, 1563981621, 1563981621888
167, 1563981621, 1563981621964
167, 1563981621, 1563981622043
167, 1563981621, 1563981622119
167, 1563981621, 1563981622197
165, 1563981621, 1563981622274
165, 1563981622, 1563981622351
165, 1563981622, 1563981622428
165, 1563981622, 1563981622506
165, 1563981622, 1563981622584
165, 1563981622, 1563981622663
165, 1563981622, 1563981622740
165, 1563981622, 1563981622818
165, 1563981622, 1563981622896
165, 1563981622, 1563981622974
165, 1563981622, 1563981623053
165, 1563981622, 1563981623131
166, 1563981622, 1563981623208
166, 1563981623, 1563981623287
166, 1563981623, 1563981623363
166, 1563981623, 1563981623437
166, 1563981623, 1563981623515
166, 1563981623, 1563981623593
166, 1563981623, 1563981623672
166, 1563981623, 1563981623750
166, 1563981623, 1563981623829
166, 1563981623, 1563981623906
166, 1563981623, 1563981623985
166, 1563981623, 1563981624064
166, 1563981623, 1563981624141
166, 1563981623, 1563981624218
166, 1563981623, 1563981624296
166, 1563981624, 1563981624374
166, 1563981624, 1563981624453
166, 1563981624, 1563981624530
166, 1563981624, 1563981624605
166, 1563981624, 1563981624682
166, 1563981624, 1563981624760
166, 1563981624, 1563981624838
166, 1563981624, 1563981624916
166, 1563981624, 1563981624995
166, 1563981624, 1563981625073
166, 1563981624, 1563981625151
167, 1563981624, 1563981625230
167, 1563981625, 1563981625309
167, 1563981625, 1563981625387
167, 1563981625, 1563981625465
167, 1563981625, 1563981625544
167, 1563981625, 1563981625623
167, 1563981625, 1563981625702
167, 1563981625, 1563981625780
167, 1563981625, 1563981625857
167, 1563981625, 1563981625934
167, 1563981625, 1563981626014
167, 1563981625, 1563981626092
167, 1563981625, 1563981626169
166, 1563981625, 1563981626247
166, 1563981626, 1563981626326
166, 1563981626, 1563981626405
166, 1563981626, 1563981626483
166, 1563981626, 1563981626559
166, 1563981626, 1563981626638
166, 1563981626, 1563981626715
166, 1563981626, 1563981626794
166, 1563981626, 1563981626872
166, 1563981626, 1563981626949
166, 1563981626, 1563981627027
166, 1563981626, 1563981627106
166, 1563981626, 1563981627184
167, 1563981627, 1563981627264
167, 1563981627, 1563981627342
167, 1563981627, 1563981627420
167, 1563981627, 1563981627497
167, 1563981627, 1563981627574
167, 1563981627, 1563981627653
167, 1563981627, 1563981627733
167, 1563981627, 1563981627810
167, 1563981627, 1563981627887
167, 1563981627, 1563981627965
167, 1563981627, 1563981628044
167, 1563981627, 1563981628123
167, 1563981627, 1563981628201
166, 1563981627, 1563981628278
166, 1563981628, 1563981628355
166, 1563981628, 1563981628434
166, 1563981628, 1563981628513
166, 1563981628, 1563981628590
166, 1563981628, 1563981628667
166, 1563981628, 1563981628746
166, 1563981628, 1563981628825
166, 1563981628, 1563981628904
166, 1563981628, 1563981628981
166, 1563981628, 1563981629059
166, 1563981628, 1563981629137
166, 1563981628, 1563981629215
166, 1563981628, 1563981629293
166, 1563981628, 1563981629370
166, 1563981628, 1563981629447
166, 1563981628, 1563981629525
166, 1563981630, 1563981629605
166, 1563981630, 1563981629684
166, 1563981630, 1563981629761
166, 1563981630, 1563981629837
166, 1563981630, 1563981629914
166, 1563981630, 1563981629993
166, 1563981630, 1563981630070
166, 1563981630, 1563981630146
166, 1563981630, 1563981630224
165, 1563981630, 1563981630304
165, 1563981630, 1563981630383
165, 1563981630, 1563981630461
165, 1563981630, 1563981630539
165, 1563981630, 1563981630615
165, 1563981630, 1563981630693
165, 1563981630, 1563981630773
165, 1563981630, 1563981630851
165, 1563981630, 1563981630928
165, 1563981630, 1563981631005
165, 1563981630, 1563981631084
165, 1563981630, 1563981631162
166, 1563981630, 1563981631240
166, 1563981631, 1563981631319
166, 1563981631, 1563981631397
166, 1563981631, 1563981631475
166, 1563981631, 1563981631553
166, 1563981631, 1563981631629
166, 1563981631, 1563981631709
166, 1563981631, 1563981631788
166, 1563981631, 1563981631865
166, 1563981631, 1563981631943
166, 1563981631, 1563981632022
166, 1563981631, 1563981632100
166, 1563981631, 1563981632177
166, 1563981631, 1563981632255
166, 1563981632, 1563981632332
166, 1563981632, 1563981632405
166, 1563981632, 1563981632482
166, 1563981632, 1563981632560
166, 1563981632, 1563981632637
166, 1563981632, 1563981632715
166, 1563981632, 1563981632792
166, 1563981632, 1563981632868
166, 1563981632, 1563981632946
166, 1563981632, 1563981633024
166, 1563981632, 1563981633103
166, 1563981632, 1563981633181
166, 1563981632, 1563981633260
166, 1563981633, 1563981633337
166, 1563981633, 1563981633415
166, 1563981633, 1563981633493
166, 1563981633, 1563981633570
166, 1563981633, 1563981633647
166, 1563981633, 1563981633726
166, 1563981633, 1563981633804
166, 1563981633, 1563981633883
166, 1563981633, 1563981633959
166, 1563981633, 1563981634034
166, 1563981633, 1563981634113
166, 1563981633, 1563981634191
166, 1563981633, 1563981634269
166, 1563981634, 1563981634347
166, 1563981634, 1563981634425
166, 1563981634, 1563981634503
166, 1563981634, 1563981634579
166, 1563981634, 1563981634656
166, 1563981634, 1563981634735
166, 1563981634, 1563981634810
166, 1563981634, 1563981634887
166, 1563981634, 1563981634964
166, 1563981634, 1563981635043
166, 1563981634, 1563981635122
166, 1563981634, 1563981635200
166, 1563981635, 1563981635278
166, 1563981635, 1563981635357
166, 1563981635, 1563981635434
166, 1563981635, 1563981635511
166, 1563981635, 1563981635588
166, 1563981635, 1563981635667
166, 1563981635, 1563981635744
166, 1563981635, 1563981635823
166, 1563981635, 1563981635902
166, 1563981635, 1563981635978
166, 1563981635, 1563981636056
166, 1563981635, 1563981636133
166, 1563981635, 1563981636212
166, 1563981635, 1563981636291
166, 1563981636, 1563981636370
166, 1563981636, 1563981636445
166, 1563981636, 1563981636522
166, 1563981636, 1563981636601
166, 1563981636, 1563981636679
166, 1563981636, 1563981636761
166, 1563981636, 1563981636837
166, 1563981636, 1563981636915
166, 1563981636, 1563981636993
166, 1563981636, 1563981637072
166, 1563981636, 1563981637148
166, 1563981636, 1563981637228
166, 1563981636, 1563981637306
166, 1563981638, 1563981637385
166, 1563981638, 1563981637462
166, 1563981638, 1563981637540
166, 1563981638, 1563981637617
166, 1563981638, 1563981637694
166, 1563981638, 1563981637772
166, 1563981638, 1563981637851
166, 1563981638, 1563981637928
166, 1563981638, 1563981638005
166, 1563981638, 1563981638084
166, 1563981638, 1563981638160
166, 1563981638, 1563981638238
166, 1563981638, 1563981638317
166, 1563981638, 1563981638394
166, 1563981638, 1563981638473
166, 1563981638, 1563981638550
166, 1563981638, 1563981638627
166, 1563981638, 1563981638705
166, 1563981638, 1563981638783
166, 1563981638, 1563981638860
166, 1563981638, 1563981638937
166, 1563981638, 1563981639014
166, 1563981638, 1563981639092
166, 1563981638, 1563981639169
166, 1563981638, 1563981639247
166, 1563981638, 1563981639324
166, 1563981640, 1563981639403
166, 1563981640, 1563981639481
166, 1563981640, 1563981639558
166, 1563981640, 1563981639635
166, 1563981640, 1563981639710
166, 1563981640, 1563981639787
166, 1563981640, 1563981639864
166, 1563981640, 1563981639942
166, 1563981640, 1563981640018
166, 1563981640, 1563981640097
166, 1563981640, 1563981640173
165, 1563981640, 1563981640252
165, 1563981640, 1563981640329
165, 1563981640, 1563981640407
165, 1563981640, 1563981640485
165, 1563981640, 1563981640564
