Power(W), TimePDU(S), TimeNODE(mS)
169, 1563903449, 1563903450181
169, 1563903449, 1563903450256
169, 1563903449, 1563903450334
169, 1563903449, 1563903450412
169, 1563903449, 1563903450488
169, 1563903449, 1563903450566
169, 1563903449, 1563903450644
169, 1563903449, 1563903450724
169, 1563903449, 1563903450803
199, 1563903449, 1563903450881
199, 1563903451, 1563903450959
199, 1563903451, 1563903451037
199, 1563903451, 1563903451115
199, 1563903451, 1563903451193
199, 1563903451, 1563903451271
199, 1563903451, 1563903451347
199, 1563903451, 1563903451425
199, 1563903451, 1563903451504
199, 1563903451, 1563903451582
199, 1563903451, 1563903451659
199, 1563903451, 1563903451737
199, 1563903451, 1563903451814
229, 1563903452, 1563903451906
229, 1563903452, 1563903451984
229, 1563903452, 1563903452063
229, 1563903452, 1563903452143
229, 1563903452, 1563903452221
229, 1563903452, 1563903452299
229, 1563903452, 1563903452376
229, 1563903452, 1563903452454
229, 1563903452, 1563903452533
229, 1563903452, 1563903452611
229, 1563903452, 1563903452688
229, 1563903452, 1563903452766
229, 1563903452, 1563903452842
229, 1563903452, 1563903452919
229, 1563903452, 1563903452996
229, 1563903452, 1563903453073
229, 1563903452, 1563903453150
205, 1563903453, 1563903453227
205, 1563903453, 1563903453304
205, 1563903453, 1563903453383
205, 1563903453, 1563903453459
205, 1563903453, 1563903453537
205, 1563903453, 1563903453614
205, 1563903453, 1563903453694
205, 1563903453, 1563903453771
205, 1563903453, 1563903453847
205, 1563903453, 1563903453925
202, 1563903454, 1563903454005
202, 1563903454, 1563903454083
202, 1563903454, 1563903454160
202, 1563903454, 1563903454237
202, 1563903454, 1563903454317
202, 1563903454, 1563903454394
202, 1563903454, 1563903454469
202, 1563903454, 1563903454546
202, 1563903454, 1563903454623
202, 1563903454, 1563903454702
202, 1563903454, 1563903454783
202, 1563903454, 1563903454861
203, 1563903455, 1563903454942
203, 1563903455, 1563903455022
203, 1563903455, 1563903455100
203, 1563903455, 1563903455174
203, 1563903455, 1563903455253
203, 1563903455, 1563903455330
203, 1563903455, 1563903455407
203, 1563903455, 1563903455484
203, 1563903455, 1563903455563
203, 1563903455, 1563903455639
203, 1563903455, 1563903455716
203, 1563903455, 1563903455794
172, 1563903455, 1563903455874
172, 1563903456, 1563903455954
172, 1563903456, 1563903456032
172, 1563903456, 1563903456109
172, 1563903456, 1563903456186
172, 1563903456, 1563903456262
172, 1563903456, 1563903456340
172, 1563903456, 1563903456416
172, 1563903456, 1563903456494
172, 1563903456, 1563903456573
172, 1563903456, 1563903456648
172, 1563903456, 1563903456728
172, 1563903456, 1563903456805
172, 1563903456, 1563903456883
172, 1563903457, 1563903456962
172, 1563903457, 1563903457039
172, 1563903457, 1563903457118
172, 1563903457, 1563903457195
172, 1563903457, 1563903457273
172, 1563903457, 1563903457348
172, 1563903457, 1563903457426
172, 1563903457, 1563903457504
172, 1563903457, 1563903457584
172, 1563903457, 1563903457660
172, 1563903457, 1563903457738
172, 1563903457, 1563903457815
172, 1563903457, 1563903457895
172, 1563903457, 1563903457973
172, 1563903457, 1563903458051
172, 1563903457, 1563903458128
172, 1563903457, 1563903458205
172, 1563903457, 1563903458281
172, 1563903457, 1563903458359
172, 1563903457, 1563903458436
172, 1563903457, 1563903458514
172, 1563903457, 1563903458590
172, 1563903457, 1563903458668
172, 1563903457, 1563903458744
172, 1563903457, 1563903458823
172, 1563903457, 1563903458900
187, 1563903459, 1563903458977
187, 1563903459, 1563903459055
187, 1563903459, 1563903459134
187, 1563903459, 1563903459213
187, 1563903459, 1563903459290
187, 1563903459, 1563903459366
187, 1563903459, 1563903459443
187, 1563903459, 1563903459521
187, 1563903459, 1563903459599
187, 1563903459, 1563903459674
187, 1563903459, 1563903459754
187, 1563903459, 1563903459834
225, 1563903459, 1563903459913
225, 1563903459, 1563903459990
225, 1563903459, 1563903460068
225, 1563903459, 1563903460145
225, 1563903459, 1563903460222
225, 1563903459, 1563903460301
225, 1563903459, 1563903460380
225, 1563903459, 1563903460456
225, 1563903459, 1563903460534
225, 1563903459, 1563903460610
225, 1563903459, 1563903460686
225, 1563903459, 1563903460765
225, 1563903459, 1563903460842
184, 1563903459, 1563903460920
184, 1563903461, 1563903460997
184, 1563903461, 1563903461074
184, 1563903461, 1563903461154
184, 1563903461, 1563903461231
184, 1563903461, 1563903461309
184, 1563903461, 1563903461388
184, 1563903461, 1563903461466
184, 1563903461, 1563903461543
184, 1563903461, 1563903461619
184, 1563903461, 1563903461696
184, 1563903461, 1563903461774
184, 1563903461, 1563903461854
168, 1563903461, 1563903461934
168, 1563903461, 1563903462009
168, 1563903461, 1563903462087
168, 1563903461, 1563903462162
168, 1563903461, 1563903462240
168, 1563903461, 1563903462318
168, 1563903461, 1563903462395
168, 1563903461, 1563903462473
168, 1563903461, 1563903462551
168, 1563903461, 1563903462629
168, 1563903461, 1563903462707
168, 1563903461, 1563903462786
168, 1563903461, 1563903462864
167, 1563903463, 1563903462944
167, 1563903463, 1563903463020
167, 1563903463, 1563903463098
167, 1563903463, 1563903463175
167, 1563903463, 1563903463253
167, 1563903463, 1563903463330
167, 1563903463, 1563903463407
167, 1563903463, 1563903463484
167, 1563903463, 1563903463562
167, 1563903463, 1563903463639
167, 1563903463, 1563903463716
