Power(W), TimePDU(S), TimeNODE(mS)
166, 1563959889, 1563959889350
166, 1563959889, 1563959889430
166, 1563959889, 1563959889508
166, 1563959889, 1563959889585
166, 1563959889, 1563959889663
182, 1563959889, 1563959889739
182, 1563959890, 1563959889817
182, 1563959890, 1563959889895
182, 1563959890, 1563959889973
182, 1563959890, 1563959890049
182, 1563959890, 1563959890126
182, 1563959890, 1563959890204
182, 1563959890, 1563959890283
182, 1563959890, 1563959890362
182, 1563959890, 1563959890439
182, 1563959890, 1563959890517
182, 1563959890, 1563959890594
182, 1563959890, 1563959890672
182, 1563959890, 1563959890749
222, 1563959891, 1563959890828
222, 1563959891, 1563959890905
222, 1563959891, 1563959890983
222, 1563959891, 1563959891061
222, 1563959891, 1563959891138
222, 1563959891, 1563959891216
222, 1563959891, 1563959891295
222, 1563959891, 1563959891375
222, 1563959891, 1563959891454
222, 1563959891, 1563959891529
222, 1563959891, 1563959891606
222, 1563959891, 1563959891686
222, 1563959892, 1563959891768
222, 1563959892, 1563959891847
222, 1563959892, 1563959891927
222, 1563959892, 1563959892005
222, 1563959892, 1563959892083
222, 1563959892, 1563959892161
222, 1563959892, 1563959892236
222, 1563959892, 1563959892316
222, 1563959892, 1563959892394
222, 1563959892, 1563959892470
222, 1563959892, 1563959892549
222, 1563959892, 1563959892626
222, 1563959892, 1563959892704
198, 1563959892, 1563959892783
198, 1563959893, 1563959892863
198, 1563959893, 1563959892943
198, 1563959893, 1563959893020
198, 1563959893, 1563959893098
198, 1563959893, 1563959893177
198, 1563959893, 1563959893254
198, 1563959893, 1563959893333
198, 1563959893, 1563959893409
198, 1563959893, 1563959893487
198, 1563959893, 1563959893564
198, 1563959893, 1563959893641
208, 1563959893, 1563959893720
208, 1563959894, 1563959893799
208, 1563959894, 1563959893876
208, 1563959894, 1563959893954
208, 1563959894, 1563959894033
208, 1563959894, 1563959894109
208, 1563959894, 1563959894187
208, 1563959894, 1563959894264
208, 1563959894, 1563959894342
208, 1563959894, 1563959894419
208, 1563959894, 1563959894498
208, 1563959894, 1563959894575
208, 1563959894, 1563959894653
208, 1563959894, 1563959894733
181, 1563959895, 1563959894813
181, 1563959895, 1563959894888
181, 1563959895, 1563959894965
181, 1563959895, 1563959895043
181, 1563959895, 1563959895120
181, 1563959895, 1563959895198
181, 1563959895, 1563959895273
181, 1563959895, 1563959895348
181, 1563959895, 1563959895425
181, 1563959895, 1563959895501
181, 1563959895, 1563959895578
181, 1563959895, 1563959895655
174, 1563959895, 1563959895733
174, 1563959896, 1563959895812
174, 1563959896, 1563959895890
174, 1563959896, 1563959895967
174, 1563959896, 1563959896046
174, 1563959896, 1563959896122
174, 1563959896, 1563959896199
174, 1563959896, 1563959896276
174, 1563959896, 1563959896354
174, 1563959896, 1563959896432
174, 1563959896, 1563959896511
174, 1563959896, 1563959896588
174, 1563959896, 1563959896666
174, 1563959896, 1563959896744
172, 1563959897, 1563959896823
172, 1563959897, 1563959896902
172, 1563959897, 1563959896980
172, 1563959897, 1563959897057
172, 1563959897, 1563959897135
172, 1563959897, 1563959897213
172, 1563959897, 1563959897290
172, 1563959897, 1563959897367
172, 1563959897, 1563959897444
172, 1563959897, 1563959897520
172, 1563959897, 1563959897596
172, 1563959897, 1563959897675
174, 1563959897, 1563959897753
174, 1563959898, 1563959897833
174, 1563959898, 1563959897913
174, 1563959898, 1563959897992
174, 1563959898, 1563959898068
174, 1563959898, 1563959898145
174, 1563959898, 1563959898224
174, 1563959898, 1563959898301
174, 1563959898, 1563959898379
174, 1563959898, 1563959898455
174, 1563959898, 1563959898532
174, 1563959898, 1563959898610
174, 1563959898, 1563959898687
214, 1563959898, 1563959898764
214, 1563959899, 1563959898843
214, 1563959899, 1563959898922
214, 1563959899, 1563959898999
214, 1563959899, 1563959899076
214, 1563959899, 1563959899153
214, 1563959899, 1563959899232
214, 1563959899, 1563959899310
214, 1563959899, 1563959899388
214, 1563959899, 1563959899466
214, 1563959899, 1563959899545
214, 1563959899, 1563959899624
196, 1563959899, 1563959899705
196, 1563959900, 1563959899784
196, 1563959900, 1563959899863
196, 1563959900, 1563959899942
196, 1563959900, 1563959900021
196, 1563959900, 1563959900100
196, 1563959900, 1563959900176
196, 1563959900, 1563959900254
196, 1563959900, 1563959900331
196, 1563959900, 1563959900408
196, 1563959900, 1563959900485
196, 1563959900, 1563959900564
196, 1563959900, 1563959900643
196, 1563959900, 1563959900721
166, 1563959901, 1563959900802
166, 1563959901, 1563959900878
166, 1563959901, 1563959900956
166, 1563959901, 1563959901034
166, 1563959901, 1563959901111
166, 1563959901, 1563959901188
166, 1563959901, 1563959901265
166, 1563959901, 1563959901344
166, 1563959901, 1563959901422
166, 1563959901, 1563959901501
166, 1563959901, 1563959901579
166, 1563959901, 1563959901655
166, 1563959901, 1563959901734
167, 1563959901, 1563959901812
167, 1563959902, 1563959901890
167, 1563959902, 1563959901968
167, 1563959902, 1563959902046
167, 1563959902, 1563959902123
167, 1563959902, 1563959902201
167, 1563959902, 1563959902278
167, 1563959902, 1563959902355
167, 1563959902, 1563959902435
167, 1563959902, 1563959902514
167, 1563959902, 1563959902593
167, 1563959902, 1563959902670
167, 1563959902, 1563959902746
167, 1563959903, 1563959902826
167, 1563959903, 1563959902905
167, 1563959903, 1563959902984
167, 1563959903, 1563959903062
167, 1563959903, 1563959903138
167, 1563959903, 1563959903215
167, 1563959903, 1563959903294
167, 1563959903, 1563959903371
167, 1563959903, 1563959903449
167, 1563959903, 1563959903527
167, 1563959903, 1563959903606
167, 1563959903, 1563959903685
167, 1563959904, 1563959903765
167, 1563959904, 1563959903843
167, 1563959904, 1563959903921
167, 1563959904, 1563959904000
167, 1563959904, 1563959904078
167, 1563959904, 1563959904157
167, 1563959904, 1563959904233
167, 1563959904, 1563959904312
167, 1563959904, 1563959904389
167, 1563959904, 1563959904467
167, 1563959904, 1563959904545
167, 1563959904, 1563959904624
167, 1563959904, 1563959904699
185, 1563959904, 1563959904776
185, 1563959905, 1563959904855
185, 1563959905, 1563959904935
185, 1563959905, 1563959905014
185, 1563959905, 1563959905090
185, 1563959905, 1563959905167
185, 1563959905, 1563959905245
185, 1563959905, 1563959905323
185, 1563959905, 1563959905401
185, 1563959905, 1563959905477
185, 1563959905, 1563959905555
185, 1563959905, 1563959905634
185, 1563959905, 1563959905712
170, 1563959905, 1563959905790
170, 1563959906, 1563959905867
170, 1563959906, 1563959905946
170, 1563959906, 1563959906023
170, 1563959906, 1563959906101
170, 1563959906, 1563959906177
170, 1563959906, 1563959906254
170, 1563959906, 1563959906334
170, 1563959906, 1563959906412
170, 1563959906, 1563959906489
170, 1563959906, 1563959906567
170, 1563959906, 1563959906646
170, 1563959906, 1563959906725
166, 1563959907, 1563959906807
166, 1563959907, 1563959906885
166, 1563959907, 1563959906964
166, 1563959907, 1563959907044
166, 1563959907, 1563959907123
166, 1563959907, 1563959907199
166, 1563959907, 1563959907276
166, 1563959907, 1563959907355
166, 1563959907, 1563959907433
166, 1563959907, 1563959907513
166, 1563959907, 1563959907592
166, 1563959907, 1563959907669
166, 1563959907, 1563959907747
168, 1563959908, 1563959907826
168, 1563959908, 1563959907904
168, 1563959908, 1563959907983
168, 1563959908, 1563959908060
168, 1563959908, 1563959908137
168, 1563959908, 1563959908215
168, 1563959908, 1563959908292
168, 1563959908, 1563959908372
168, 1563959908, 1563959908448
168, 1563959908, 1563959908527
168, 1563959908, 1563959908603
168, 1563959908, 1563959908679
166, 1563959908, 1563959908756
166, 1563959909, 1563959908835
166, 1563959909, 1563959908914
166, 1563959909, 1563959908993
166, 1563959909, 1563959909071
166, 1563959909, 1563959909147
166, 1563959909, 1563959909225
166, 1563959909, 1563959909304
166, 1563959909, 1563959909384
166, 1563959909, 1563959909463
166, 1563959909, 1563959909541
166, 1563959909, 1563959909618
166, 1563959909, 1563959909695
171, 1563959910, 1563959909774
171, 1563959910, 1563959909852
171, 1563959910, 1563959909930
171, 1563959910, 1563959910008
171, 1563959910, 1563959910085
171, 1563959910, 1563959910164
171, 1563959910, 1563959910240
171, 1563959910, 1563959910317
171, 1563959910, 1563959910395
171, 1563959910, 1563959910475
171, 1563959910, 1563959910554
171, 1563959910, 1563959910633
171, 1563959910, 1563959910713
168, 1563959910, 1563959910789
168, 1563959911, 1563959910867
168, 1563959911, 1563959910944
168, 1563959911, 1563959911023
168, 1563959911, 1563959911100
168, 1563959911, 1563959911178
168, 1563959911, 1563959911255
168, 1563959911, 1563959911333
168, 1563959911, 1563959911412
168, 1563959911, 1563959911490
168, 1563959911, 1563959911567
168, 1563959911, 1563959911643
168, 1563959911, 1563959911718
188, 1563959911, 1563959911793
188, 1563959912, 1563959911874
188, 1563959912, 1563959911952
188, 1563959912, 1563959912030
188, 1563959912, 1563959912104
188, 1563959912, 1563959912182
188, 1563959912, 1563959912259
188, 1563959912, 1563959912337
188, 1563959912, 1563959912415
188, 1563959912, 1563959912493
188, 1563959912, 1563959912571
188, 1563959912, 1563959912649
188, 1563959912, 1563959912726
202, 1563959913, 1563959912807
202, 1563959913, 1563959912885
202, 1563959913, 1563959912963
202, 1563959913, 1563959913041
202, 1563959913, 1563959913119
202, 1563959913, 1563959913197
202, 1563959913, 1563959913275
202, 1563959913, 1563959913353
202, 1563959913, 1563959913430
202, 1563959913, 1563959913507
202, 1563959913, 1563959913585
202, 1563959913, 1563959913665
202, 1563959913, 1563959913742
209, 1563959913, 1563959913819
209, 1563959914, 1563959913901
209, 1563959914, 1563959913979
209, 1563959914, 1563959914057
209, 1563959914, 1563959914135
209, 1563959914, 1563959914214
209, 1563959914, 1563959914292
209, 1563959914, 1563959914371
209, 1563959914, 1563959914451
209, 1563959914, 1563959914526
209, 1563959914, 1563959914605
209, 1563959914, 1563959914682
188, 1563959914, 1563959914760
188, 1563959915, 1563959914838
188, 1563959915, 1563959914913
188, 1563959915, 1563959914992
188, 1563959915, 1563959915070
188, 1563959915, 1563959915148
188, 1563959915, 1563959915227
188, 1563959915, 1563959915304
188, 1563959915, 1563959915381
188, 1563959915, 1563959915460
188, 1563959915, 1563959915537
188, 1563959915, 1563959915615
188, 1563959915, 1563959915694
188, 1563959915, 1563959915772
193, 1563959916, 1563959915851
193, 1563959916, 1563959915929
193, 1563959916, 1563959916006
193, 1563959916, 1563959916084
193, 1563959916, 1563959916163
193, 1563959916, 1563959916241
193, 1563959916, 1563959916318
193, 1563959916, 1563959916397
193, 1563959916, 1563959916474
193, 1563959916, 1563959916554
193, 1563959916, 1563959916633
193, 1563959916, 1563959916714
171, 1563959916, 1563959916793
171, 1563959917, 1563959916872
171, 1563959917, 1563959916950
171, 1563959917, 1563959917028
171, 1563959917, 1563959917107
171, 1563959917, 1563959917185
171, 1563959917, 1563959917262
171, 1563959917, 1563959917340
171, 1563959917, 1563959917418
171, 1563959917, 1563959917495
171, 1563959917, 1563959917573
171, 1563959917, 1563959917652
171, 1563959917, 1563959917730
178, 1563959917, 1563959917809
178, 1563959918, 1563959917887
178, 1563959918, 1563959917964
178, 1563959918, 1563959918043
178, 1563959918, 1563959918122
178, 1563959918, 1563959918199
178, 1563959918, 1563959918277
178, 1563959918, 1563959918352
178, 1563959918, 1563959918430
178, 1563959918, 1563959918507
178, 1563959918, 1563959918584
178, 1563959918, 1563959918664
178, 1563959918, 1563959918742
172, 1563959919, 1563959918820
172, 1563959919, 1563959918896
172, 1563959919, 1563959918975
172, 1563959919, 1563959919054
172, 1563959919, 1563959919132
172, 1563959919, 1563959919209
172, 1563959919, 1563959919285
172, 1563959919, 1563959919365
172, 1563959919, 1563959919439
172, 1563959919, 1563959919516
172, 1563959919, 1563959919595
172, 1563959919, 1563959919673
172, 1563959919, 1563959919749
181, 1563959919, 1563959919827
181, 1563959920, 1563959919908
181, 1563959920, 1563959919987
181, 1563959920, 1563959920065
181, 1563959920, 1563959920144
181, 1563959920, 1563959920222
181, 1563959920, 1563959920299
181, 1563959920, 1563959920377
181, 1563959920, 1563959920454
181, 1563959920, 1563959920535
181, 1563959920, 1563959920613
181, 1563959920, 1563959920689
181, 1563959920, 1563959920766
175, 1563959920, 1563959920845
175, 1563959921, 1563959920924
175, 1563959921, 1563959921002
175, 1563959921, 1563959921080
175, 1563959921, 1563959921158
175, 1563959921, 1563959921234
175, 1563959921, 1563959921312
175, 1563959921, 1563959921389
175, 1563959921, 1563959921467
175, 1563959921, 1563959921543
175, 1563959921, 1563959921620
175, 1563959921, 1563959921697
175, 1563959921, 1563959921774
167, 1563959922, 1563959921853
167, 1563959922, 1563959921931
167, 1563959922, 1563959922009
167, 1563959922, 1563959922087
167, 1563959922, 1563959922166
167, 1563959922, 1563959922244
167, 1563959922, 1563959922321
167, 1563959922, 1563959922399
167, 1563959922, 1563959922477
167, 1563959922, 1563959922556
167, 1563959922, 1563959922634
167, 1563959922, 1563959922711
168, 1563959922, 1563959922788
168, 1563959923, 1563959922866
168, 1563959923, 1563959922944
168, 1563959923, 1563959923022
168, 1563959923, 1563959923098
168, 1563959923, 1563959923176
168, 1563959923, 1563959923255
168, 1563959923, 1563959923333
168, 1563959923, 1563959923412
168, 1563959923, 1563959923488
168, 1563959923, 1563959923566
168, 1563959923, 1563959923644
168, 1563959923, 1563959923719
168, 1563959923, 1563959923797
168, 1563959924, 1563959923875
168, 1563959924, 1563959923953
168, 1563959924, 1563959924030
168, 1563959924, 1563959924106
168, 1563959924, 1563959924184
168, 1563959924, 1563959924263
168, 1563959924, 1563959924340
168, 1563959924, 1563959924417
168, 1563959924, 1563959924493
168, 1563959924, 1563959924572
168, 1563959924, 1563959924649
