Power(W), TimePDU(S), TimeNODE(mS)
165, 1563916818, 1563916819288
165, 1563916818, 1563916819366
173, 1563916819, 1563916819448
173, 1563916819, 1563916819525
173, 1563916819, 1563916819604
173, 1563916819, 1563916819682
173, 1563916819, 1563916819760
173, 1563916819, 1563916819837
173, 1563916819, 1563916819914
173, 1563916819, 1563916819993
173, 1563916819, 1563916820071
173, 1563916819, 1563916820149
173, 1563916819, 1563916820224
173, 1563916819, 1563916820301
212, 1563916819, 1563916820379
212, 1563916820, 1563916820457
212, 1563916820, 1563916820534
212, 1563916820, 1563916820612
212, 1563916820, 1563916820689
212, 1563916820, 1563916820765
212, 1563916820, 1563916820845
212, 1563916820, 1563916820923
212, 1563916820, 1563916821002
212, 1563916820, 1563916821079
212, 1563916820, 1563916821157
212, 1563916820, 1563916821235
212, 1563916820, 1563916821315
230, 1563916820, 1563916821393
230, 1563916821, 1563916821472
230, 1563916821, 1563916821551
230, 1563916821, 1563916821627
230, 1563916821, 1563916821705
230, 1563916821, 1563916821783
230, 1563916821, 1563916821859
230, 1563916821, 1563916821937
230, 1563916821, 1563916822013
230, 1563916821, 1563916822090
230, 1563916821, 1563916822168
230, 1563916821, 1563916822244
230, 1563916821, 1563916822321
203, 1563916822, 1563916822401
203, 1563916822, 1563916822479
203, 1563916822, 1563916822556
203, 1563916822, 1563916822633
203, 1563916822, 1563916822713
203, 1563916822, 1563916822792
203, 1563916822, 1563916822868
203, 1563916822, 1563916822946
203, 1563916822, 1563916823024
203, 1563916822, 1563916823102
203, 1563916822, 1563916823179
203, 1563916822, 1563916823256
203, 1563916822, 1563916823335
204, 1563916822, 1563916823410
204, 1563916823, 1563916823489
204, 1563916823, 1563916823566
204, 1563916823, 1563916823643
204, 1563916823, 1563916823723
204, 1563916823, 1563916823798
204, 1563916823, 1563916823875
204, 1563916823, 1563916823952
204, 1563916823, 1563916824030
204, 1563916823, 1563916824108
204, 1563916823, 1563916824185
204, 1563916823, 1563916824262
204, 1563916823, 1563916824340
194, 1563916824, 1563916824418
194, 1563916824, 1563916824497
194, 1563916824, 1563916824574
194, 1563916824, 1563916824652
194, 1563916824, 1563916824729
194, 1563916824, 1563916824807
194, 1563916824, 1563916824884
194, 1563916824, 1563916824962
194, 1563916824, 1563916825040
194, 1563916824, 1563916825116
194, 1563916824, 1563916825194
194, 1563916824, 1563916825272
194, 1563916824, 1563916825350
170, 1563916824, 1563916825427
170, 1563916825, 1563916825505
170, 1563916825, 1563916825582
170, 1563916825, 1563916825659
170, 1563916825, 1563916825736
170, 1563916825, 1563916825814
170, 1563916825, 1563916825891
170, 1563916825, 1563916825967
170, 1563916825, 1563916826044
170, 1563916825, 1563916826122
170, 1563916825, 1563916826198
170, 1563916825, 1563916826275
170, 1563916825, 1563916826353
170, 1563916825, 1563916826429
170, 1563916826, 1563916826507
170, 1563916826, 1563916826584
170, 1563916826, 1563916826662
170, 1563916826, 1563916826740
170, 1563916826, 1563916826818
170, 1563916826, 1563916826895
170, 1563916826, 1563916826973
170, 1563916826, 1563916827051
170, 1563916826, 1563916827127
170, 1563916826, 1563916827204
170, 1563916826, 1563916827282
170, 1563916826, 1563916827361
170, 1563916827, 1563916827439
170, 1563916827, 1563916827514
170, 1563916827, 1563916827594
170, 1563916827, 1563916827672
170, 1563916827, 1563916827749
170, 1563916827, 1563916827825
170, 1563916827, 1563916827904
170, 1563916827, 1563916827981
170, 1563916827, 1563916828058
170, 1563916827, 1563916828136
170, 1563916827, 1563916828213
170, 1563916827, 1563916828290
205, 1563916827, 1563916828368
205, 1563916828, 1563916828448
205, 1563916828, 1563916828524
205, 1563916828, 1563916828603
205, 1563916828, 1563916828679
205, 1563916828, 1563916828757
205, 1563916828, 1563916828834
205, 1563916828, 1563916828912
205, 1563916828, 1563916828990
205, 1563916828, 1563916829066
205, 1563916828, 1563916829143
205, 1563916828, 1563916829220
205, 1563916828, 1563916829297
205, 1563916828, 1563916829374
216, 1563916829, 1563916829453
216, 1563916829, 1563916829532
216, 1563916829, 1563916829610
216, 1563916829, 1563916829687
216, 1563916829, 1563916829766
216, 1563916829, 1563916829843
216, 1563916829, 1563916829921
216, 1563916829, 1563916829998
216, 1563916829, 1563916830075
216, 1563916829, 1563916830152
216, 1563916829, 1563916830227
