Power(W), TimePDU(S), TimeNODE(mS)
176, 1563920649, 1563920650563
176, 1563920649, 1563920650641
168, 1563920649, 1563920650719
168, 1563920650, 1563920650797
168, 1563920650, 1563920650874
168, 1563920650, 1563920650952
168, 1563920650, 1563920651031
168, 1563920650, 1563920651108
168, 1563920650, 1563920651186
168, 1563920650, 1563920651263
168, 1563920650, 1563920651340
168, 1563920650, 1563920651416
168, 1563920650, 1563920651495
168, 1563920650, 1563920651572
168, 1563920650, 1563920651643
167, 1563920651, 1563920651717
167, 1563920651, 1563920651795
167, 1563920651, 1563920651873
167, 1563920651, 1563920651949
167, 1563920651, 1563920652027
167, 1563920651, 1563920652103
167, 1563920651, 1563920652180
167, 1563920651, 1563920652257
167, 1563920651, 1563920652333
167, 1563920651, 1563920652410
167, 1563920651, 1563920652488
167, 1563920651, 1563920652566
167, 1563920651, 1563920652644
166, 1563920651, 1563920652722
166, 1563920652, 1563920652800
166, 1563920652, 1563920652877
166, 1563920652, 1563920652954
166, 1563920652, 1563920653033
166, 1563920652, 1563920653112
166, 1563920652, 1563920653189
166, 1563920652, 1563920653267
166, 1563920652, 1563920653343
166, 1563920652, 1563920653421
166, 1563920652, 1563920653497
166, 1563920652, 1563920653574
166, 1563920652, 1563920653653
166, 1563920652, 1563920653732
166, 1563920653, 1563920653810
166, 1563920653, 1563920653888
166, 1563920653, 1563920653967
166, 1563920653, 1563920654042
166, 1563920653, 1563920654120
166, 1563920653, 1563920654197
166, 1563920653, 1563920654275
166, 1563920653, 1563920654351
166, 1563920653, 1563920654429
166, 1563920653, 1563920654507
166, 1563920653, 1563920654584
166, 1563920653, 1563920654660
167, 1563920653, 1563920654736
167, 1563920654, 1563920654813
167, 1563920654, 1563920654891
167, 1563920654, 1563920654968
167, 1563920654, 1563920655044
167, 1563920654, 1563920655122
167, 1563920654, 1563920655201
167, 1563920654, 1563920655277
167, 1563920654, 1563920655353
167, 1563920654, 1563920655432
167, 1563920654, 1563920655510
167, 1563920654, 1563920655587
167, 1563920654, 1563920655665
166, 1563920654, 1563920655744
166, 1563920655, 1563920655822
166, 1563920655, 1563920655900
166, 1563920655, 1563920655977
166, 1563920655, 1563920656054
166, 1563920655, 1563920656133
166, 1563920655, 1563920656210
166, 1563920655, 1563920656286
166, 1563920655, 1563920656364
166, 1563920655, 1563920656441
166, 1563920655, 1563920656520
166, 1563920655, 1563920656597
166, 1563920655, 1563920656674
166, 1563920655, 1563920656752
166, 1563920655, 1563920656830
166, 1563920655, 1563920656907
166, 1563920655, 1563920656983
166, 1563920655, 1563920657063
166, 1563920657, 1563920657139
