Power(W), TimePDU(S), TimeNODE(mS)
169, 1563999551, 1563999551163
169, 1563999551, 1563999551244
169, 1563999551, 1563999551325
169, 1563999551, 1563999551403
169, 1563999551, 1563999551482
169, 1563999551, 1563999551558
186, 1563999551, 1563999551635
186, 1563999552, 1563999551716
186, 1563999552, 1563999551795
186, 1563999552, 1563999551874
186, 1563999552, 1563999551953
186, 1563999552, 1563999552030
186, 1563999552, 1563999552107
186, 1563999552, 1563999552184
186, 1563999552, 1563999552263
186, 1563999552, 1563999552341
186, 1563999552, 1563999552417
186, 1563999552, 1563999552495
186, 1563999552, 1563999552573
215, 1563999553, 1563999552654
215, 1563999553, 1563999552734
215, 1563999553, 1563999552812
215, 1563999553, 1563999552892
215, 1563999553, 1563999552970
215, 1563999553, 1563999553048
215, 1563999553, 1563999553125
215, 1563999553, 1563999553203
215, 1563999553, 1563999553282
215, 1563999553, 1563999553361
215, 1563999553, 1563999553438
215, 1563999553, 1563999553516
215, 1563999553, 1563999553593
218, 1563999553, 1563999553669
218, 1563999554, 1563999553749
218, 1563999554, 1563999553825
218, 1563999554, 1563999553903
218, 1563999554, 1563999553983
218, 1563999554, 1563999554059
218, 1563999554, 1563999554136
218, 1563999554, 1563999554214
218, 1563999554, 1563999554291
218, 1563999554, 1563999554372
218, 1563999554, 1563999554449
218, 1563999554, 1563999554527
198, 1563999554, 1563999554606
198, 1563999555, 1563999554686
198, 1563999555, 1563999554764
198, 1563999555, 1563999554842
198, 1563999555, 1563999554919
198, 1563999555, 1563999554997
198, 1563999555, 1563999555075
198, 1563999555, 1563999555153
198, 1563999555, 1563999555230
198, 1563999555, 1563999555307
198, 1563999555, 1563999555386
198, 1563999555, 1563999555465
198, 1563999555, 1563999555542
198, 1563999555, 1563999555619
200, 1563999556, 1563999555697
200, 1563999556, 1563999555774
200, 1563999556, 1563999555853
200, 1563999556, 1563999555931
200, 1563999556, 1563999556009
200, 1563999556, 1563999556087
200, 1563999556, 1563999556165
200, 1563999556, 1563999556243
200, 1563999556, 1563999556321
200, 1563999556, 1563999556398
200, 1563999556, 1563999556476
200, 1563999556, 1563999556555
194, 1563999557, 1563999556649
194, 1563999557, 1563999556727
194, 1563999557, 1563999556806
194, 1563999557, 1563999556883
194, 1563999557, 1563999556960
194, 1563999557, 1563999557036
194, 1563999557, 1563999557114
194, 1563999557, 1563999557194
194, 1563999557, 1563999557273
194, 1563999557, 1563999557353
194, 1563999557, 1563999557430
194, 1563999557, 1563999557507
194, 1563999557, 1563999557585
170, 1563999557, 1563999557663
170, 1563999558, 1563999557743
170, 1563999558, 1563999557819
170, 1563999558, 1563999557896
170, 1563999558, 1563999557974
170, 1563999558, 1563999558051
170, 1563999558, 1563999558128
170, 1563999558, 1563999558207
170, 1563999558, 1563999558284
170, 1563999558, 1563999558363
170, 1563999558, 1563999558442
170, 1563999558, 1563999558521
170, 1563999558, 1563999558599
173, 1563999559, 1563999558676
173, 1563999559, 1563999558752
173, 1563999559, 1563999558829
173, 1563999559, 1563999558905
173, 1563999559, 1563999558985
173, 1563999559, 1563999559064
173, 1563999559, 1563999559138
173, 1563999559, 1563999559213
173, 1563999559, 1563999559285
173, 1563999559, 1563999559359
173, 1563999559, 1563999559436
173, 1563999559, 1563999559513
173, 1563999559, 1563999559591
173, 1563999559, 1563999559669
170, 1563999560, 1563999559747
170, 1563999560, 1563999559824
170, 1563999560, 1563999559901
170, 1563999560, 1563999559977
170, 1563999560, 1563999560055
170, 1563999560, 1563999560133
170, 1563999560, 1563999560212
170, 1563999560, 1563999560290
170, 1563999560, 1563999560366
170, 1563999560, 1563999560444
170, 1563999560, 1563999560522
