Power(W), TimePDU(S), TimeNODE(mS)
171, 1563922888, 1563922888454
171, 1563922888, 1563922888531
171, 1563922888, 1563922888607
171, 1563922888, 1563922888684
171, 1563922888, 1563922888761
171, 1563922888, 1563922888838
171, 1563922888, 1563922888917
167, 1563922889, 1563922888995
167, 1563922889, 1563922889074
167, 1563922889, 1563922889150
167, 1563922889, 1563922889225
167, 1563922889, 1563922889301
167, 1563922889, 1563922889376
167, 1563922889, 1563922889452
167, 1563922889, 1563922889526
167, 1563922889, 1563922889602
167, 1563922889, 1563922889680
167, 1563922889, 1563922889752
167, 1563922889, 1563922889826
167, 1563922889, 1563922889902
165, 1563922889, 1563922889980
165, 1563922890, 1563922890058
165, 1563922890, 1563922890135
165, 1563922890, 1563922890214
165, 1563922890, 1563922890293
165, 1563922890, 1563922890369
165, 1563922890, 1563922890443
165, 1563922890, 1563922890518
165, 1563922890, 1563922890595
165, 1563922890, 1563922890674
165, 1563922890, 1563922890752
165, 1563922890, 1563922890831
165, 1563922890, 1563922890907
165, 1563922891, 1563922890984
165, 1563922891, 1563922891063
165, 1563922891, 1563922891141
165, 1563922891, 1563922891218
165, 1563922891, 1563922891296
165, 1563922891, 1563922891374
165, 1563922891, 1563922891452
165, 1563922891, 1563922891530
165, 1563922891, 1563922891607
165, 1563922891, 1563922891684
165, 1563922891, 1563922891762
165, 1563922891, 1563922891839
165, 1563922891, 1563922891916
164, 1563922891, 1563922891994
164, 1563922892, 1563922892071
164, 1563922892, 1563922892147
164, 1563922892, 1563922892223
164, 1563922892, 1563922892297
164, 1563922892, 1563922892373
164, 1563922892, 1563922892449
164, 1563922892, 1563922892526
164, 1563922892, 1563922892604
164, 1563922892, 1563922892681
164, 1563922892, 1563922892757
164, 1563922892, 1563922892833
164, 1563922892, 1563922892910
165, 1563922893, 1563922892989
165, 1563922893, 1563922893064
165, 1563922893, 1563922893142
165, 1563922893, 1563922893219
165, 1563922893, 1563922893296
165, 1563922893, 1563922893370
165, 1563922893, 1563922893446
165, 1563922893, 1563922893523
165, 1563922893, 1563922893599
165, 1563922893, 1563922893676
165, 1563922893, 1563922893753
165, 1563922893, 1563922893827
165, 1563922893, 1563922893904
165, 1563922893, 1563922893983
165, 1563922894, 1563922894062
165, 1563922894, 1563922894138
165, 1563922894, 1563922894217
165, 1563922894, 1563922894293
165, 1563922894, 1563922894370
165, 1563922894, 1563922894447
165, 1563922894, 1563922894525
165, 1563922894, 1563922894602
165, 1563922894, 1563922894679
165, 1563922894, 1563922894756
165, 1563922894, 1563922894834
165, 1563922894, 1563922894912
165, 1563922895, 1563922894990
165, 1563922895, 1563922895065
165, 1563922895, 1563922895138
165, 1563922895, 1563922895214
165, 1563922895, 1563922895293
165, 1563922895, 1563922895369
165, 1563922895, 1563922895445
165, 1563922895, 1563922895522
165, 1563922895, 1563922895598
165, 1563922895, 1563922895676
165, 1563922895, 1563922895753
165, 1563922895, 1563922895830
165, 1563922895, 1563922895906
166, 1563922895, 1563922895984
166, 1563922896, 1563922896064
166, 1563922896, 1563922896143
166, 1563922896, 1563922896219
166, 1563922896, 1563922896296
166, 1563922896, 1563922896373
166, 1563922896, 1563922896452
166, 1563922896, 1563922896531
166, 1563922896, 1563922896606
166, 1563922896, 1563922896684
166, 1563922896, 1563922896763
166, 1563922896, 1563922896839
166, 1563922896, 1563922896918
165, 1563922897, 1563922896995
165, 1563922897, 1563922897073
165, 1563922897, 1563922897150
165, 1563922897, 1563922897227
165, 1563922897, 1563922897305
165, 1563922897, 1563922897384
165, 1563922897, 1563922897463
165, 1563922897, 1563922897541
165, 1563922897, 1563922897619
165, 1563922897, 1563922897695
165, 1563922897, 1563922897773
165, 1563922897, 1563922897851
165, 1563922897, 1563922897929
