Power(W), TimePDU(S), TimeNODE(mS)
168, 1563926777, 1563926777615
168, 1563926777, 1563926777692
168, 1563926777, 1563926777768
168, 1563926777, 1563926777845
168, 1563926777, 1563926777921
168, 1563926777, 1563926777998
168, 1563926777, 1563926778076
168, 1563926777, 1563926778153
168, 1563926777, 1563926778231
168, 1563926777, 1563926778308
166, 1563926778, 1563926778389
166, 1563926778, 1563926778468
166, 1563926778, 1563926778544
166, 1563926778, 1563926778623
166, 1563926778, 1563926778697
166, 1563926778, 1563926778773
166, 1563926778, 1563926778849
166, 1563926778, 1563926778926
166, 1563926778, 1563926779002
166, 1563926778, 1563926779079
166, 1563926778, 1563926779154
166, 1563926778, 1563926779230
166, 1563926778, 1563926779308
166, 1563926778, 1563926779382
166, 1563926779, 1563926779458
166, 1563926779, 1563926779534
166, 1563926779, 1563926779610
166, 1563926779, 1563926779686
166, 1563926779, 1563926779762
166, 1563926779, 1563926779838
166, 1563926779, 1563926779916
166, 1563926779, 1563926779992
166, 1563926779, 1563926780067
166, 1563926779, 1563926780142
166, 1563926779, 1563926780220
166, 1563926779, 1563926780296
165, 1563926779, 1563926780374
165, 1563926780, 1563926780450
165, 1563926780, 1563926780528
165, 1563926780, 1563926780605
165, 1563926780, 1563926780683
165, 1563926780, 1563926780760
165, 1563926780, 1563926780838
165, 1563926780, 1563926780915
165, 1563926780, 1563926780993
165, 1563926780, 1563926781070
165, 1563926780, 1563926781148
165, 1563926780, 1563926781226
165, 1563926780, 1563926781304
165, 1563926780, 1563926781379
165, 1563926781, 1563926781456
165, 1563926781, 1563926781533
165, 1563926781, 1563926781609
165, 1563926781, 1563926781684
165, 1563926781, 1563926781761
165, 1563926781, 1563926781836
165, 1563926781, 1563926781912
165, 1563926781, 1563926781988
165, 1563926781, 1563926782063
165, 1563926781, 1563926782138
165, 1563926781, 1563926782215
165, 1563926781, 1563926782291
164, 1563926781, 1563926782368
164, 1563926782, 1563926782445
164, 1563926782, 1563926782522
164, 1563926782, 1563926782599
164, 1563926782, 1563926782676
164, 1563926782, 1563926782753
164, 1563926782, 1563926782830
164, 1563926782, 1563926782907
164, 1563926782, 1563926782984
164, 1563926782, 1563926783061
164, 1563926782, 1563926783138
164, 1563926782, 1563926783215
164, 1563926782, 1563926783290
164, 1563926782, 1563926783366
165, 1563926783, 1563926783443
165, 1563926783, 1563926783518
165, 1563926783, 1563926783595
165, 1563926783, 1563926783672
165, 1563926783, 1563926783747
165, 1563926783, 1563926783823
165, 1563926783, 1563926783898
165, 1563926783, 1563926783973
165, 1563926783, 1563926784048
165, 1563926783, 1563926784126
165, 1563926783, 1563926784201
165, 1563926783, 1563926784278
165, 1563926783, 1563926784354
165, 1563926783, 1563926784433
165, 1563926783, 1563926784510
165, 1563926783, 1563926784586
165, 1563926783, 1563926784663
165, 1563926784, 1563926784741
165, 1563926784, 1563926784817
165, 1563926784, 1563926784893
165, 1563926784, 1563926784970
165, 1563926784, 1563926785046
165, 1563926784, 1563926785123
165, 1563926784, 1563926785201
165, 1563926784, 1563926785278
165, 1563926784, 1563926785356
166, 1563926784, 1563926785434
166, 1563926785, 1563926785512
166, 1563926785, 1563926785589
166, 1563926785, 1563926785666
166, 1563926785, 1563926785742
166, 1563926785, 1563926785820
