Power(W), TimePDU(S), TimeNODE(mS)
169, 1564011853, 1564011853190
169, 1564011853, 1564011853267
169, 1564011853, 1564011853345
169, 1564011853, 1564011853424
169, 1564011853, 1564011853502
169, 1564011853, 1564011853578
169, 1564011853, 1564011853656
169, 1564011853, 1564011853734
169, 1564011853, 1564011853811
169, 1564011853, 1564011853891
169, 1564011853, 1564011853969
169, 1564011853, 1564011854045
203, 1564011854, 1564011854126
203, 1564011854, 1564011854201
203, 1564011854, 1564011854279
203, 1564011854, 1564011854357
203, 1564011854, 1564011854435
203, 1564011854, 1564011854514
203, 1564011854, 1564011854590
203, 1564011854, 1564011854669
203, 1564011854, 1564011854744
203, 1564011854, 1564011854820
203, 1564011854, 1564011854897
203, 1564011854, 1564011854974
203, 1564011854, 1564011855053
222, 1564011854, 1564011855131
222, 1564011855, 1564011855209
222, 1564011855, 1564011855287
222, 1564011855, 1564011855364
222, 1564011855, 1564011855441
222, 1564011855, 1564011855517
222, 1564011855, 1564011855594
222, 1564011855, 1564011855673
222, 1564011855, 1564011855750
222, 1564011855, 1564011855827
222, 1564011855, 1564011855906
222, 1564011855, 1564011855984
222, 1564011855, 1564011856062
205, 1564011856, 1564011856140
205, 1564011856, 1564011856218
205, 1564011856, 1564011856295
205, 1564011856, 1564011856373
205, 1564011856, 1564011856451
205, 1564011856, 1564011856532
205, 1564011856, 1564011856609
205, 1564011856, 1564011856686
205, 1564011856, 1564011856763
205, 1564011856, 1564011856841
205, 1564011856, 1564011856918
205, 1564011856, 1564011856995
205, 1564011856, 1564011857071
198, 1564011857, 1564011857152
198, 1564011857, 1564011857229
198, 1564011857, 1564011857307
198, 1564011857, 1564011857384
198, 1564011857, 1564011857463
198, 1564011857, 1564011857542
198, 1564011857, 1564011857619
198, 1564011857, 1564011857697
198, 1564011857, 1564011857776
198, 1564011857, 1564011857853
198, 1564011857, 1564011857932
198, 1564011857, 1564011858007
198, 1564011857, 1564011858083
198, 1564011857, 1564011858162
198, 1564011857, 1564011858240
198, 1564011857, 1564011858317
201, 1564011858, 1564011858397
201, 1564011858, 1564011858474
201, 1564011858, 1564011858551
201, 1564011858, 1564011858627
201, 1564011858, 1564011858703
201, 1564011858, 1564011858781
201, 1564011858, 1564011858856
