Power(W), TimePDU(S), TimeNODE(mS)
167, 1563928510, 1563928510196
167, 1563928510, 1563928510274
167, 1563928510, 1563928510350
167, 1563928510, 1563928510425
167, 1563928510, 1563928510504
167, 1563928510, 1563928510579
167, 1563928510, 1563928510656
191, 1563928510, 1563928510735
191, 1563928511, 1563928510815
191, 1563928511, 1563928510891
191, 1563928511, 1563928510967
191, 1563928511, 1563928511044
191, 1563928511, 1563928511122
191, 1563928511, 1563928511196
191, 1563928511, 1563928511273
191, 1563928511, 1563928511348
191, 1563928511, 1563928511425
191, 1563928511, 1563928511505
191, 1563928511, 1563928511583
191, 1563928511, 1563928511660
191, 1563928511, 1563928511737
223, 1563928512, 1563928511816
223, 1563928512, 1563928511895
223, 1563928512, 1563928511972
223, 1563928512, 1563928512052
223, 1563928512, 1563928512128
223, 1563928512, 1563928512205
223, 1563928512, 1563928512282
223, 1563928512, 1563928512354
223, 1563928512, 1563928512431
223, 1563928512, 1563928512506
223, 1563928512, 1563928512583
223, 1563928512, 1563928512661
213, 1563928512, 1563928512738
213, 1563928513, 1563928512815
213, 1563928513, 1563928512892
213, 1563928513, 1563928512970
213, 1563928513, 1563928513048
213, 1563928513, 1563928513125
213, 1563928513, 1563928513202
213, 1563928513, 1563928513279
213, 1563928513, 1563928513355
213, 1563928513, 1563928513432
213, 1563928513, 1563928513510
213, 1563928513, 1563928513586
213, 1563928513, 1563928513665
197, 1563928513, 1563928513741
197, 1563928514, 1563928513820
197, 1563928514, 1563928513897
197, 1563928514, 1563928513975
197, 1563928514, 1563928514054
197, 1563928514, 1563928514132
197, 1563928514, 1563928514210
197, 1563928514, 1563928514288
197, 1563928514, 1563928514365
197, 1563928514, 1563928514442
197, 1563928514, 1563928514519
197, 1563928514, 1563928514595
197, 1563928514, 1563928514672
208, 1563928515, 1563928514751
208, 1563928515, 1563928514826
208, 1563928515, 1563928514904
208, 1563928515, 1563928514981
208, 1563928515, 1563928515058
208, 1563928515, 1563928515134
208, 1563928515, 1563928515210
208, 1563928515, 1563928515288
208, 1563928515, 1563928515364
