Power(W), TimePDU(S), TimeNODE(mS)
172, 1563963173, 1563963174536
172, 1563963173, 1563963174613
172, 1563963173, 1563963174693
172, 1563963173, 1563963174770
172, 1563963173, 1563963174848
172, 1563963173, 1563963174926
172, 1563963173, 1563963175004
169, 1563963175, 1563963175088
169, 1563963175, 1563963175166
169, 1563963175, 1563963175244
169, 1563963175, 1563963175320
169, 1563963175, 1563963175398
169, 1563963175, 1563963175476
169, 1563963175, 1563963175553
169, 1563963175, 1563963175629
169, 1563963175, 1563963175703
169, 1563963175, 1563963175778
169, 1563963175, 1563963175856
169, 1563963175, 1563963175934
169, 1563963175, 1563963176012
168, 1563963175, 1563963176090
168, 1563963176, 1563963176168
168, 1563963176, 1563963176245
168, 1563963176, 1563963176325
168, 1563963176, 1563963176404
168, 1563963176, 1563963176482
168, 1563963176, 1563963176559
168, 1563963176, 1563963176637
168, 1563963176, 1563963176715
168, 1563963176, 1563963176793
166, 1563963176, 1563963177035
166, 1563963177, 1563963177115
166, 1563963177, 1563963177193
166, 1563963177, 1563963177270
166, 1563963177, 1563963177347
166, 1563963177, 1563963177425
166, 1563963177, 1563963177505
166, 1563963177, 1563963177585
166, 1563963177, 1563963177664
166, 1563963177, 1563963177744
166, 1563963177, 1563963177823
166, 1563963177, 1563963177901
166, 1563963177, 1563963177978
166, 1563963177, 1563963178059
166, 1563963177, 1563963178134
166, 1563963177, 1563963178209
166, 1563963177, 1563963178284
166, 1563963177, 1563963178359
166, 1563963177, 1563963178437
166, 1563963177, 1563963178515
166, 1563963177, 1563963178593
166, 1563963177, 1563963178671
166, 1563963177, 1563963178749
166, 1563963177, 1563963178827
166, 1563963177, 1563963178904
166, 1563963177, 1563963178982
165, 1563963177, 1563963179061
165, 1563963179, 1563963179140
165, 1563963179, 1563963179212
165, 1563963179, 1563963179289
165, 1563963179, 1563963179367
165, 1563963179, 1563963179441
165, 1563963179, 1563963179518
165, 1563963179, 1563963179596
165, 1563963179, 1563963179673
165, 1563963179, 1563963179749
165, 1563963179, 1563963179827
165, 1563963179, 1563963179904
165, 1563963179, 1563963179982
165, 1563963179, 1563963180058
165, 1563963180, 1563963180135
165, 1563963180, 1563963180214
165, 1563963180, 1563963180294
165, 1563963180, 1563963180371
165, 1563963180, 1563963180449
165, 1563963180, 1563963180526
165, 1563963180, 1563963180605
165, 1563963180, 1563963180684
165, 1563963180, 1563963180763
165, 1563963180, 1563963180841
165, 1563963180, 1563963180919
165, 1563963180, 1563963180998
165, 1563963180, 1563963181077
165, 1563963181, 1563963181156
165, 1563963181, 1563963181235
