Power(W), TimePDU(S), TimeNODE(mS)
168, 1563913974, 1563913974529
168, 1563913974, 1563913974608
168, 1563913974, 1563913974685
168, 1563913974, 1563913974762
168, 1563913974, 1563913974838
168, 1563913974, 1563913974917
168, 1563913975, 1563913974995
168, 1563913975, 1563913975073
168, 1563913975, 1563913975150
168, 1563913975, 1563913975227
168, 1563913975, 1563913975305
168, 1563913975, 1563913975383
168, 1563913975, 1563913975458
168, 1563913975, 1563913975536
168, 1563913975, 1563913975612
168, 1563913975, 1563913975689
168, 1563913975, 1563913975764
168, 1563913975, 1563913975840
166, 1563913975, 1563913975919
166, 1563913976, 1563913975997
166, 1563913976, 1563913976074
166, 1563913976, 1563913976152
166, 1563913976, 1563913976231
166, 1563913976, 1563913976309
166, 1563913976, 1563913976384
166, 1563913976, 1563913976460
166, 1563913976, 1563913976537
166, 1563913976, 1563913976613
166, 1563913976, 1563913976690
166, 1563913976, 1563913976766
166, 1563913976, 1563913976840
165, 1563913976, 1563913976918
165, 1563913977, 1563913976995
165, 1563913977, 1563913977074
165, 1563913977, 1563913977152
165, 1563913977, 1563913977229
165, 1563913977, 1563913977307
165, 1563913977, 1563913977385
165, 1563913977, 1563913977460
165, 1563913977, 1563913977537
165, 1563913977, 1563913977615
165, 1563913977, 1563913977692
165, 1563913977, 1563913977770
165, 1563913977, 1563913977847
165, 1563913977, 1563913977926
165, 1563913978, 1563913978005
165, 1563913978, 1563913978083
165, 1563913978, 1563913978160
165, 1563913978, 1563913978238
165, 1563913978, 1563913978316
165, 1563913978, 1563913978394
165, 1563913978, 1563913978471
165, 1563913978, 1563913978548
165, 1563913978, 1563913978627
165, 1563913978, 1563913978704
165, 1563913978, 1563913978783
165, 1563913978, 1563913978861
165, 1563913978, 1563913978940
165, 1563913978, 1563913979016
165, 1563913978, 1563913979095
165, 1563913978, 1563913979174
165, 1563913978, 1563913979253
165, 1563913978, 1563913979332
165, 1563913978, 1563913979412
165, 1563913978, 1563913979490
165, 1563913978, 1563913979568
165, 1563913978, 1563913979646
165, 1563913978, 1563913979725
165, 1563913978, 1563913979802
165, 1563913978, 1563913979879
165, 1563913978, 1563913979956
165, 1563913980, 1563913980033
165, 1563913980, 1563913980109
165, 1563913980, 1563913980187
165, 1563913980, 1563913980263
165, 1563913980, 1563913980342
165, 1563913980, 1563913980418
165, 1563913980, 1563913980496
165, 1563913980, 1563913980574
165, 1563913980, 1563913980650
165, 1563913980, 1563913980728
165, 1563913980, 1563913980804
165, 1563913980, 1563913980882
166, 1563913980, 1563913980959
166, 1563913981, 1563913981038
166, 1563913981, 1563913981116
166, 1563913981, 1563913981193
166, 1563913981, 1563913981271
166, 1563913981, 1563913981348
166, 1563913981, 1563913981426
166, 1563913981, 1563913981504
166, 1563913981, 1563913981582
166, 1563913981, 1563913981657
166, 1563913981, 1563913981734
166, 1563913981, 1563913981814
166, 1563913981, 1563913981890
166, 1563913981, 1563913981968
173, 1563913982, 1563913982046
173, 1563913982, 1563913982125
173, 1563913982, 1563913982203
173, 1563913982, 1563913982281
173, 1563913982, 1563913982358
173, 1563913982, 1563913982434
173, 1563913982, 1563913982513
173, 1563913982, 1563913982591
173, 1563913982, 1563913982669
173, 1563913982, 1563913982745
173, 1563913982, 1563913982823
173, 1563913982, 1563913982901
173, 1563913983, 1563913982978
173, 1563913983, 1563913983055
173, 1563913983, 1563913983133
173, 1563913983, 1563913983211
173, 1563913983, 1563913983288
173, 1563913983, 1563913983366
173, 1563913983, 1563913983446
173, 1563913983, 1563913983524
173, 1563913983, 1563913983601
173, 1563913983, 1563913983679
173, 1563913983, 1563913983755
173, 1563913983, 1563913983832
173, 1563913983, 1563913983911
170, 1563913984, 1563913983989
170, 1563913984, 1563913984067
170, 1563913984, 1563913984143
170, 1563913984, 1563913984222
170, 1563913984, 1563913984302
170, 1563913984, 1563913984379
170, 1563913984, 1563913984457
170, 1563913984, 1563913984535
170, 1563913984, 1563913984613
170, 1563913984, 1563913984690
170, 1563913984, 1563913984768
170, 1563913984, 1563913984846
