Power(W), TimePDU(S), TimeNODE(mS)
167, 1563959328, 1563959329185
167, 1563959328, 1563959329263
167, 1563959328, 1563959329343
167, 1563959328, 1563959329421
167, 1563959328, 1563959329500
167, 1563959328, 1563959329577
184, 1563959329, 1563959329655
184, 1563959329, 1563959329736
184, 1563959329, 1563959329813
184, 1563959329, 1563959329891
184, 1563959329, 1563959329969
184, 1563959329, 1563959330046
184, 1563959329, 1563959330124
184, 1563959329, 1563959330203
184, 1563959329, 1563959330281
184, 1563959329, 1563959330357
184, 1563959329, 1563959330435
184, 1563959329, 1563959330515
184, 1563959329, 1563959330593
216, 1563959330, 1563959330674
216, 1563959330, 1563959330752
216, 1563959330, 1563959330829
216, 1563959330, 1563959330906
216, 1563959330, 1563959330984
216, 1563959330, 1563959331061
216, 1563959330, 1563959331138
216, 1563959330, 1563959331216
216, 1563959330, 1563959331294
216, 1563959330, 1563959331373
216, 1563959330, 1563959331449
216, 1563959330, 1563959331526
216, 1563959330, 1563959331604
216, 1563959330, 1563959331681
217, 1563959331, 1563959331760
217, 1563959331, 1563959331837
217, 1563959331, 1563959331915
217, 1563959331, 1563959331993
217, 1563959331, 1563959332071
217, 1563959331, 1563959332148
217, 1563959331, 1563959332224
217, 1563959331, 1563959332303
217, 1563959331, 1563959332379
217, 1563959331, 1563959332458
217, 1563959331, 1563959332539
217, 1563959331, 1563959332617
198, 1563959332, 1563959332696
198, 1563959332, 1563959332774
198, 1563959332, 1563959332853
198, 1563959332, 1563959332930
198, 1563959332, 1563959333008
198, 1563959332, 1563959333087
198, 1563959332, 1563959333165
198, 1563959332, 1563959333244
198, 1563959332, 1563959333322
198, 1563959332, 1563959333398
198, 1563959332, 1563959333475
198, 1563959332, 1563959333553
198, 1563959332, 1563959333628
198, 1563959332, 1563959333701
198, 1563959332, 1563959333775
198, 1563959332, 1563959333854
198, 1563959332, 1563959333931
206, 1563959334, 1563959334010
206, 1563959334, 1563959334089
206, 1563959334, 1563959334166
206, 1563959334, 1563959334244
206, 1563959334, 1563959334320
206, 1563959334, 1563959334398
206, 1563959334, 1563959334475
206, 1563959334, 1563959334554
177, 1563959334, 1563959334633
177, 1563959334, 1563959334712
177, 1563959334, 1563959334790
177, 1563959334, 1563959334867
177, 1563959334, 1563959334944
177, 1563959334, 1563959335022
177, 1563959334, 1563959335099
177, 1563959334, 1563959335173
177, 1563959334, 1563959335245
177, 1563959334, 1563959335321
177, 1563959334, 1563959335398
177, 1563959334, 1563959335474
177, 1563959334, 1563959335551
177, 1563959334, 1563959335630
172, 1563959334, 1563959335706
172, 1563959335, 1563959335784
172, 1563959335, 1563959335864
172, 1563959335, 1563959335943
172, 1563959335, 1563959336021
172, 1563959335, 1563959336100
172, 1563959335, 1563959336177
172, 1563959335, 1563959336255
172, 1563959335, 1563959336335
172, 1563959335, 1563959336413
172, 1563959335, 1563959336489
172, 1563959335, 1563959336564
172, 1563959335, 1563959336638
