Power(W), TimePDU(S), TimeNODE(mS)
170, 1563996752, 1563996752331
170, 1563996752, 1563996752409
170, 1563996752, 1563996752486
170, 1563996752, 1563996752563
170, 1563996752, 1563996752641
170, 1563996752, 1563996752717
170, 1563996752, 1563996752794
170, 1563996752, 1563996752870
170, 1563996752, 1563996752944
170, 1563996752, 1563996753020
170, 1563996752, 1563996753097
170, 1563996752, 1563996753175
205, 1563996753, 1563996753257
205, 1563996753, 1563996753332
205, 1563996753, 1563996753410
205, 1563996753, 1563996753486
205, 1563996753, 1563996753564
205, 1563996753, 1563996753642
205, 1563996753, 1563996753720
205, 1563996753, 1563996753798
205, 1563996753, 1563996753875
205, 1563996753, 1563996753953
205, 1563996753, 1563996754029
205, 1563996753, 1563996754107
205, 1563996753, 1563996754185
205, 1563996753, 1563996754264
224, 1563996754, 1563996754343
224, 1563996754, 1563996754423
224, 1563996754, 1563996754501
224, 1563996754, 1563996754578
224, 1563996754, 1563996754657
224, 1563996754, 1563996754735
224, 1563996754, 1563996754813
224, 1563996754, 1563996754894
224, 1563996754, 1563996754969
224, 1563996754, 1563996755046
224, 1563996754, 1563996755122
224, 1563996754, 1563996755201
224, 1563996754, 1563996755278
207, 1563996755, 1563996755357
207, 1563996755, 1563996755435
207, 1563996755, 1563996755513
207, 1563996755, 1563996755591
207, 1563996755, 1563996755665
207, 1563996755, 1563996755739
207, 1563996755, 1563996755814
207, 1563996755, 1563996755893
207, 1563996755, 1563996755969
207, 1563996755, 1563996756046
201, 1563996757, 1563996757321
201, 1563996757, 1563996757398
201, 1563996757, 1563996757477
201, 1563996757, 1563996757555
201, 1563996757, 1563996757632
201, 1563996757, 1563996757710
201, 1563996757, 1563996757787
201, 1563996757, 1563996757864
201, 1563996757, 1563996757941
201, 1563996757, 1563996758018
201, 1563996757, 1563996758094
201, 1563996757, 1563996758173
170, 1563996757, 1563996758252
170, 1563996758, 1563996758329
170, 1563996758, 1563996758406
170, 1563996758, 1563996758485
170, 1563996758, 1563996758565
170, 1563996758, 1563996758643
170, 1563996758, 1563996758722
170, 1563996758, 1563996758799
170, 1563996758, 1563996758876
170, 1563996758, 1563996758954
170, 1563996758, 1563996759032
170, 1563996758, 1563996759109
170, 1563996758, 1563996759186
170, 1563996758, 1563996759266
171, 1563996759, 1563996759345
171, 1563996759, 1563996759423
171, 1563996759, 1563996759501
171, 1563996759, 1563996759580
171, 1563996759, 1563996759656
171, 1563996759, 1563996759734
171, 1563996759, 1563996759810
171, 1563996759, 1563996759888
171, 1563996759, 1563996759968
171, 1563996759, 1563996760045
171, 1563996759, 1563996760123
171, 1563996759, 1563996760202
171, 1563996760, 1563996760281
171, 1563996760, 1563996760358
171, 1563996760, 1563996760434
171, 1563996760, 1563996760513
171, 1563996760, 1563996760590
171, 1563996760, 1563996760666
171, 1563996760, 1563996760744
171, 1563996760, 1563996760822
171, 1563996760, 1563996760899
171, 1563996760, 1563996760977
171, 1563996760, 1563996761054
171, 1563996760, 1563996761132
171, 1563996760, 1563996761209
171, 1563996760, 1563996761287
188, 1563996761, 1563996761365
188, 1563996761, 1563996761443
188, 1563996761, 1563996761520
188, 1563996761, 1563996761597
188, 1563996761, 1563996761674
188, 1563996761, 1563996761750
188, 1563996761, 1563996761826
188, 1563996761, 1563996761902
188, 1563996761, 1563996761980
188, 1563996761, 1563996762056
188, 1563996761, 1563996762134
188, 1563996761, 1563996762212
221, 1563996762, 1563996762297
221, 1563996762, 1563996762377
221, 1563996762, 1563996762455
221, 1563996762, 1563996762534
221, 1563996762, 1563996762608
221, 1563996762, 1563996762680
221, 1563996762, 1563996762751
221, 1563996762, 1563996762825
221, 1563996762, 1563996762905
221, 1563996762, 1563996762985
221, 1563996762, 1563996763063
221, 1563996762, 1563996763139
221, 1563996762, 1563996763217
186, 1563996762, 1563996763293
186, 1563996763, 1563996763373
186, 1563996763, 1563996763450
186, 1563996763, 1563996763527
186, 1563996763, 1563996763605
186, 1563996763, 1563996763682
186, 1563996763, 1563996763759
186, 1563996763, 1563996763837
186, 1563996763, 1563996763914
186, 1563996763, 1563996763990
186, 1563996763, 1563996764066
186, 1563996763, 1563996764143
186, 1563996763, 1563996764221
169, 1563996764, 1563996764301
169, 1563996764, 1563996764380
169, 1563996764, 1563996764454
169, 1563996764, 1563996764533
169, 1563996764, 1563996764611
169, 1563996764, 1563996764687
169, 1563996764, 1563996764765
169, 1563996764, 1563996764842
169, 1563996764, 1563996764920
169, 1563996764, 1563996764997
169, 1563996764, 1563996765074
169, 1563996764, 1563996765152
169, 1563996764, 1563996765232
166, 1563996764, 1563996765309
166, 1563996765, 1563996765387
166, 1563996765, 1563996765462
166, 1563996765, 1563996765535
166, 1563996765, 1563996765609
166, 1563996765, 1563996765686
166, 1563996765, 1563996765762
166, 1563996765, 1563996765839
166, 1563996765, 1563996765917
166, 1563996765, 1563996765994
