Power(W), TimePDU(S), TimeNODE(mS)
170, 1563997248, 1563997248510
170, 1563997248, 1563997248590
170, 1563997248, 1563997248667
170, 1563997248, 1563997248745
170, 1563997248, 1563997248823
170, 1563997248, 1563997248902
170, 1563997248, 1563997248979
170, 1563997248, 1563997249055
170, 1563997248, 1563997249134
167, 1563997248, 1563997249212
167, 1563997249, 1563997249292
167, 1563997249, 1563997249370
167, 1563997249, 1563997249447
167, 1563997249, 1563997249526
167, 1563997249, 1563997249604
167, 1563997249, 1563997249683
167, 1563997249, 1563997249759
167, 1563997249, 1563997249836
167, 1563997249, 1563997249915
167, 1563997249, 1563997249993
167, 1563997249, 1563997250069
167, 1563997249, 1563997250147
166, 1563997250, 1563997250227
166, 1563997250, 1563997250306
166, 1563997250, 1563997250383
166, 1563997250, 1563997250462
166, 1563997250, 1563997250540
166, 1563997250, 1563997250617
166, 1563997250, 1563997250695
166, 1563997250, 1563997250772
166, 1563997250, 1563997250850
166, 1563997250, 1563997250927
166, 1563997250, 1563997251005
166, 1563997250, 1563997251082
166, 1563997250, 1563997251160
166, 1563997250, 1563997251239
166, 1563997251, 1563997251316
166, 1563997251, 1563997251394
166, 1563997251, 1563997251469
166, 1563997251, 1563997251546
166, 1563997251, 1563997251623
166, 1563997251, 1563997251704
166, 1563997251, 1563997251782
166, 1563997251, 1563997251858
166, 1563997251, 1563997251936
166, 1563997251, 1563997252015
166, 1563997251, 1563997252093
166, 1563997251, 1563997252171
166, 1563997251, 1563997252247
166, 1563997252, 1563997252326
166, 1563997252, 1563997252403
166, 1563997252, 1563997252483
166, 1563997252, 1563997252562
166, 1563997252, 1563997252641
166, 1563997252, 1563997252721
166, 1563997252, 1563997252800
166, 1563997252, 1563997252877
166, 1563997252, 1563997252955
166, 1563997252, 1563997253033
166, 1563997252, 1563997253110
166, 1563997252, 1563997253189
165, 1563997253, 1563997253268
165, 1563997253, 1563997253345
165, 1563997253, 1563997253424
165, 1563997253, 1563997253500
165, 1563997253, 1563997253577
165, 1563997253, 1563997253654
165, 1563997253, 1563997253733
165, 1563997253, 1563997253811
165, 1563997253, 1563997253888
165, 1563997253, 1563997253965
165, 1563997253, 1563997254044
165, 1563997253, 1563997254122
166, 1563997253, 1563997254200
166, 1563997254, 1563997254279
166, 1563997254, 1563997254357
166, 1563997254, 1563997254434
166, 1563997254, 1563997254513
166, 1563997254, 1563997254592
166, 1563997254, 1563997254670
166, 1563997254, 1563997254747
166, 1563997254, 1563997254826
166, 1563997254, 1563997254904
166, 1563997254, 1563997254983
166, 1563997254, 1563997255060
166, 1563997254, 1563997255139
165, 1563997254, 1563997255217
165, 1563997255, 1563997255294
165, 1563997255, 1563997255374
165, 1563997255, 1563997255451
165, 1563997255, 1563997255529
165, 1563997255, 1563997255607
165, 1563997255, 1563997255684
165, 1563997255, 1563997255759
165, 1563997255, 1563997255838
165, 1563997255, 1563997255916
165, 1563997255, 1563997255994
165, 1563997255, 1563997256072
165, 1563997255, 1563997256150
165, 1563997256, 1563997256229
165, 1563997256, 1563997256307
165, 1563997256, 1563997256385
165, 1563997256, 1563997256464
165, 1563997256, 1563997256542
165, 1563997256, 1563997256619
165, 1563997256, 1563997256696
165, 1563997256, 1563997256775
165, 1563997256, 1563997256851
165, 1563997256, 1563997256928
165, 1563997256, 1563997257007
165, 1563997256, 1563997257085
165, 1563997256, 1563997257163
166, 1563997256, 1563997257241
166, 1563997257, 1563997257320
166, 1563997257, 1563997257396
166, 1563997257, 1563997257474
166, 1563997257, 1563997257552
166, 1563997257, 1563997257627
166, 1563997257, 1563997257706
166, 1563997257, 1563997257784
166, 1563997257, 1563997257863
166, 1563997257, 1563997257940
166, 1563997257, 1563997258018
166, 1563997257, 1563997258095
166, 1563997257, 1563997258174
165, 1563997257, 1563997258253
165, 1563997258, 1563997258332
165, 1563997258, 1563997258411
165, 1563997258, 1563997258487
165, 1563997258, 1563997258563
165, 1563997258, 1563997258642
165, 1563997258, 1563997258717
165, 1563997258, 1563997258794
165, 1563997258, 1563997258870
165, 1563997258, 1563997258947
165, 1563997258, 1563997259025
165, 1563997258, 1563997259105
165, 1563997258, 1563997259183
165, 1563997259, 1563997259262
165, 1563997259, 1563997259339
165, 1563997259, 1563997259417
165, 1563997259, 1563997259495
165, 1563997259, 1563997259573
165, 1563997259, 1563997259652
165, 1563997259, 1563997259731
165, 1563997259, 1563997259808
165, 1563997259, 1563997259885
165, 1563997259, 1563997259963
165, 1563997259, 1563997260039
165, 1563997259, 1563997260116
165, 1563997259, 1563997260195
166, 1563997259, 1563997260274
166, 1563997260, 1563997260353
166, 1563997260, 1563997260431
166, 1563997260, 1563997260507
166, 1563997260, 1563997260585
166, 1563997260, 1563997260662
166, 1563997260, 1563997260740
166, 1563997260, 1563997260816
166, 1563997260, 1563997260893
166, 1563997260, 1563997260972
166, 1563997260, 1563997261050
166, 1563997260, 1563997261127
165, 1563997260, 1563997261204
165, 1563997261, 1563997261284
165, 1563997261, 1563997261358
165, 1563997261, 1563997261433
165, 1563997261, 1563997261507
165, 1563997261, 1563997261583
165, 1563997261, 1563997261657
165, 1563997261, 1563997261730
165, 1563997261, 1563997261806
165, 1563997261, 1563997261881
165, 1563997261, 1563997261955
165, 1563997261, 1563997262031
165, 1563997261, 1563997262106
165, 1563997261, 1563997262184
167, 1563997261, 1563997262261
167, 1563997262, 1563997262340
167, 1563997262, 1563997262417
167, 1563997262, 1563997262495
167, 1563997262, 1563997262573
167, 1563997262, 1563997262652
167, 1563997262, 1563997262730
167, 1563997262, 1563997262806
167, 1563997262, 1563997262883
167, 1563997262, 1563997262961
167, 1563997262, 1563997263039
167, 1563997262, 1563997263116
167, 1563997262, 1563997263192
166, 1563997263, 1563997263273
166, 1563997263, 1563997263351
166, 1563997263, 1563997263427
166, 1563997263, 1563997263504
166, 1563997263, 1563997263582
166, 1563997263, 1563997263659
166, 1563997263, 1563997263735
166, 1563997263, 1563997263811
166, 1563997263, 1563997263886
166, 1563997263, 1563997263961
166, 1563997263, 1563997264038
166, 1563997263, 1563997264115
166, 1563997263, 1563997264193
167, 1563997263, 1563997264272
167, 1563997264, 1563997264351
167, 1563997264, 1563997264428
167, 1563997264, 1563997264506
167, 1563997264, 1563997264585
167, 1563997264, 1563997264663
167, 1563997264, 1563997264742
167, 1563997264, 1563997264821
167, 1563997264, 1563997264898
167, 1563997264, 1563997264976
167, 1563997264, 1563997265054
