Power(W), TimePDU(S), TimeNODE(mS)
168, 1563913476, 1563913476207
168, 1563913476, 1563913476284
168, 1563913476, 1563913476362
168, 1563913476, 1563913476438
168, 1563913476, 1563913476514
168, 1563913476, 1563913476590
168, 1563913476, 1563913476666
168, 1563913476, 1563913476743
168, 1563913476, 1563913476819
168, 1563913476, 1563913476896
195, 1563913477, 1563913476977
195, 1563913477, 1563913477054
195, 1563913477, 1563913477132
195, 1563913477, 1563913477209
195, 1563913477, 1563913477287
195, 1563913477, 1563913477366
195, 1563913477, 1563913477444
195, 1563913477, 1563913477522
195, 1563913477, 1563913477599
195, 1563913477, 1563913477677
195, 1563913477, 1563913477757
195, 1563913477, 1563913477834
195, 1563913477, 1563913477913
217, 1563913478, 1563913477998
217, 1563913478, 1563913478077
217, 1563913478, 1563913478155
217, 1563913478, 1563913478232
217, 1563913478, 1563913478309
217, 1563913478, 1563913478386
217, 1563913478, 1563913478463
217, 1563913478, 1563913478541
217, 1563913478, 1563913478620
217, 1563913478, 1563913478697
217, 1563913478, 1563913478775
217, 1563913478, 1563913478853
217, 1563913478, 1563913478933
203, 1563913478, 1563913479010
203, 1563913479, 1563913479088
203, 1563913479, 1563913479165
203, 1563913479, 1563913479243
203, 1563913479, 1563913479320
203, 1563913479, 1563913479398
203, 1563913479, 1563913479475
203, 1563913479, 1563913479552
203, 1563913479, 1563913479630
203, 1563913479, 1563913479707
203, 1563913479, 1563913479784
203, 1563913479, 1563913479860
203, 1563913479, 1563913479938
189, 1563913480, 1563913480018
189, 1563913480, 1563913480095
189, 1563913480, 1563913480175
189, 1563913480, 1563913480252
189, 1563913480, 1563913480330
189, 1563913480, 1563913480408
189, 1563913480, 1563913480485
189, 1563913480, 1563913480564
189, 1563913480, 1563913480642
189, 1563913480, 1563913480720
189, 1563913480, 1563913480797
189, 1563913480, 1563913480875
205, 1563913481, 1563913480958
205, 1563913481, 1563913481035
205, 1563913481, 1563913481114
205, 1563913481, 1563913481191
205, 1563913481, 1563913481268
205, 1563913481, 1563913481344
205, 1563913481, 1563913481422
205, 1563913481, 1563913481497
205, 1563913481, 1563913481575
205, 1563913481, 1563913481651
205, 1563913481, 1563913481727
205, 1563913481, 1563913481801
205, 1563913481, 1563913481873
205, 1563913481, 1563913481947
182, 1563913482, 1563913482024
182, 1563913482, 1563913482102
182, 1563913482, 1563913482180
182, 1563913482, 1563913482257
182, 1563913482, 1563913482336
182, 1563913482, 1563913482414
182, 1563913482, 1563913482492
182, 1563913482, 1563913482569
182, 1563913482, 1563913482645
182, 1563913482, 1563913482723
182, 1563913482, 1563913482799
182, 1563913482, 1563913482877
182, 1563913482, 1563913482955
170, 1563913483, 1563913483037
170, 1563913483, 1563913483114
170, 1563913483, 1563913483189
170, 1563913483, 1563913483266
170, 1563913483, 1563913483344
170, 1563913483, 1563913483421
170, 1563913483, 1563913483499
170, 1563913483, 1563913483575
170, 1563913483, 1563913483653
170, 1563913483, 1563913483726
170, 1563913483, 1563913483803
170, 1563913483, 1563913483878
171, 1563913483, 1563913483956
171, 1563913484, 1563913484034
171, 1563913484, 1563913484111
171, 1563913484, 1563913484186
171, 1563913484, 1563913484264
171, 1563913484, 1563913484341
171, 1563913484, 1563913484420
171, 1563913484, 1563913484495
171, 1563913484, 1563913484573
171, 1563913484, 1563913484651
171, 1563913484, 1563913484729
171, 1563913484, 1563913484804
171, 1563913484, 1563913484881
171, 1563913484, 1563913484957
172, 1563913485, 1563913485036
172, 1563913485, 1563913485115
172, 1563913485, 1563913485193
172, 1563913485, 1563913485271
172, 1563913485, 1563913485348
172, 1563913485, 1563913485425
172, 1563913485, 1563913485505
172, 1563913485, 1563913485583
172, 1563913485, 1563913485660
172, 1563913485, 1563913485737
172, 1563913485, 1563913485813
172, 1563913485, 1563913485888
172, 1563913485, 1563913485967
210, 1563913486, 1563913486045
210, 1563913486, 1563913486124
210, 1563913486, 1563913486199
210, 1563913486, 1563913486273
210, 1563913486, 1563913486350
210, 1563913486, 1563913486422
210, 1563913486, 1563913486497
210, 1563913486, 1563913486573
210, 1563913486, 1563913486650
210, 1563913486, 1563913486727
210, 1563913486, 1563913486804
210, 1563913486, 1563913486883
210, 1563913486, 1563913486961
214, 1563913487, 1563913487040
214, 1563913487, 1563913487117
214, 1563913487, 1563913487195
214, 1563913487, 1563913487273
214, 1563913487, 1563913487352
214, 1563913487, 1563913487429
214, 1563913487, 1563913487505
214, 1563913487, 1563913487581
214, 1563913487, 1563913487659
214, 1563913487, 1563913487736
214, 1563913487, 1563913487813
214, 1563913487, 1563913487893
214, 1563913487, 1563913487969
177, 1563913488, 1563913488048
177, 1563913488, 1563913488124
177, 1563913488, 1563913488203
177, 1563913488, 1563913488278
177, 1563913488, 1563913488352
177, 1563913488, 1563913488429
177, 1563913488, 1563913488507
177, 1563913488, 1563913488584
177, 1563913488, 1563913488660
177, 1563913488, 1563913488739
177, 1563913488, 1563913488817
177, 1563913488, 1563913488896
177, 1563913488, 1563913488974
166, 1563913489, 1563913489055
166, 1563913489, 1563913489133
166, 1563913489, 1563913489208
166, 1563913489, 1563913489288
166, 1563913489, 1563913489362
166, 1563913489, 1563913489439
166, 1563913489, 1563913489515
