Power(W), TimePDU(S), TimeNODE(mS)
169, 1563932404, 1563932405346
169, 1563932404, 1563932405871
169, 1563932404, 1563932405945
169, 1563932404, 1563932406021
169, 1563932404, 1563932406098
196, 1563932404, 1563932406176
196, 1563932406, 1563932406254
196, 1563932406, 1563932406332
196, 1563932406, 1563932406409
196, 1563932406, 1563932406484
196, 1563932406, 1563932406562
196, 1563932406, 1563932406639
196, 1563932406, 1563932406717
196, 1563932406, 1563932406795
196, 1563932406, 1563932406874
196, 1563932406, 1563932406952
196, 1563932406, 1563932407029
196, 1563932406, 1563932407106
209, 1563932406, 1563932407186
209, 1563932406, 1563932407264
209, 1563932406, 1563932407341
209, 1563932406, 1563932407418
209, 1563932406, 1563932407495
209, 1563932406, 1563932407570
209, 1563932406, 1563932407644
209, 1563932406, 1563932407723
209, 1563932406, 1563932407802
209, 1563932406, 1563932407878
209, 1563932406, 1563932407956
209, 1563932406, 1563932408034
209, 1563932406, 1563932408112
209, 1563932406, 1563932408188
203, 1563932408, 1563932408269
203, 1563932408, 1563932408345
203, 1563932408, 1563932408423
203, 1563932408, 1563932408500
203, 1563932408, 1563932408577
203, 1563932408, 1563932408653
203, 1563932408, 1563932408732
203, 1563932408, 1563932408809
203, 1563932408, 1563932408887
203, 1563932408, 1563932408965
203, 1563932408, 1563932409043
203, 1563932408, 1563932409122
203, 1563932408, 1563932409198
195, 1563932409, 1563932409277
195, 1563932409, 1563932409355
195, 1563932409, 1563932409433
195, 1563932409, 1563932409510
195, 1563932409, 1563932409586
195, 1563932409, 1563932409664
195, 1563932409, 1563932409742
195, 1563932409, 1563932409823
195, 1563932409, 1563932409900
195, 1563932409, 1563932409976
195, 1563932409, 1563932410053
195, 1563932409, 1563932410128
210, 1563932409, 1563932410205
210, 1563932410, 1563932410285
210, 1563932410, 1563932410363
210, 1563932410, 1563932410442
210, 1563932410, 1563932410518
210, 1563932410, 1563932410594
210, 1563932410, 1563932410673
210, 1563932410, 1563932410749
210, 1563932410, 1563932410826
210, 1563932410, 1563932410903
210, 1563932410, 1563932410980
210, 1563932410, 1563932411056
210, 1563932410, 1563932411134
210, 1563932410, 1563932411209
210, 1563932410, 1563932411283
210, 1563932410, 1563932411357
182, 1563932410, 1563932411434
182, 1563932411, 1563932411512
182, 1563932411, 1563932411592
182, 1563932411, 1563932411668
182, 1563932411, 1563932411746
182, 1563932411, 1563932411825
182, 1563932411, 1563932411902
182, 1563932411, 1563932411979
182, 1563932411, 1563932412056
182, 1563932411, 1563932412133
172, 1563932411, 1563932412214
172, 1563932411, 1563932412292
172, 1563932411, 1563932412370
172, 1563932411, 1563932412449
172, 1563932411, 1563932412524
172, 1563932411, 1563932412598
172, 1563932411, 1563932412673
172, 1563932411, 1563932412745
172, 1563932411, 1563932412818
172, 1563932411, 1563932412897
172, 1563932411, 1563932412972
172, 1563932411, 1563932413049
172, 1563932411, 1563932413125
172, 1563932411, 1563932413201
172, 1563932413, 1563932413280
172, 1563932413, 1563932413356
172, 1563932413, 1563932413432
172, 1563932413, 1563932413509
172, 1563932413, 1563932413584
172, 1563932413, 1563932413662
172, 1563932413, 1563932413739
172, 1563932413, 1563932413816
172, 1563932413, 1563932413893
172, 1563932413, 1563932413971
172, 1563932413, 1563932414048
172, 1563932413, 1563932414126
171, 1563932413, 1563932414204
171, 1563932414, 1563932414282
171, 1563932414, 1563932414359
171, 1563932414, 1563932414436
171, 1563932414, 1563932414514
171, 1563932414, 1563932414593
171, 1563932414, 1563932414670
171, 1563932414, 1563932414747
171, 1563932414, 1563932414825
171, 1563932414, 1563932414901
171, 1563932414, 1563932414979
171, 1563932414, 1563932415056
171, 1563932414, 1563932415134
206, 1563932414, 1563932415211
206, 1563932415, 1563932415289
206, 1563932415, 1563932415363
206, 1563932415, 1563932415440
206, 1563932415, 1563932415518
206, 1563932415, 1563932415596
206, 1563932415, 1563932415673
206, 1563932415, 1563932415751
206, 1563932415, 1563932415829
206, 1563932415, 1563932415905
206, 1563932415, 1563932415982
206, 1563932415, 1563932416060
206, 1563932415, 1563932416138
202, 1563932415, 1563932416219
202, 1563932415, 1563932416296
202, 1563932415, 1563932416374
202, 1563932415, 1563932416452
202, 1563932415, 1563932416527
202, 1563932415, 1563932416602
202, 1563932415, 1563932416677
202, 1563932415, 1563932416753
202, 1563932415, 1563932416829
202, 1563932415, 1563932416907
202, 1563932415, 1563932416985
202, 1563932415, 1563932417061
202, 1563932415, 1563932417136
170, 1563932415, 1563932417214
170, 1563932417, 1563932417291
170, 1563932417, 1563932417367
170, 1563932417, 1563932417444
170, 1563932417, 1563932417522
170, 1563932417, 1563932417598
170, 1563932417, 1563932417676
170, 1563932417, 1563932417753
170, 1563932417, 1563932417830
170, 1563932417, 1563932417909
170, 1563932417, 1563932417986
170, 1563932417, 1563932418064
170, 1563932417, 1563932418141
166, 1563932417, 1563932418219
166, 1563932417, 1563932418296
166, 1563932417, 1563932418373
166, 1563932417, 1563932418452
166, 1563932417, 1563932418526
166, 1563932417, 1563932418605
166, 1563932417, 1563932418682
166, 1563932417, 1563932418759
166, 1563932417, 1563932418836
166, 1563932417, 1563932418910
166, 1563932417, 1563932418988
166, 1563932417, 1563932419064
166, 1563932417, 1563932419143
166, 1563932417, 1563932419220
168, 1563932419, 1563932419297
168, 1563932419, 1563932419374
168, 1563932419, 1563932419453
168, 1563932419, 1563932419531
168, 1563932419, 1563932419607
168, 1563932419, 1563932419683
168, 1563932419, 1563932419759
168, 1563932419, 1563932419836
168, 1563932419, 1563932419913
168, 1563932419, 1563932419990
168, 1563932419, 1563932420067
168, 1563932419, 1563932420145
168, 1563932419, 1563932420223
168, 1563932419, 1563932420300
168, 1563932419, 1563932420379
168, 1563932419, 1563932420457
168, 1563932419, 1563932420533
168, 1563932419, 1563932420608
168, 1563932419, 1563932420685
168, 1563932419, 1563932420762
168, 1563932419, 1563932420839
168, 1563932419, 1563932420918
168, 1563932419, 1563932420995
168, 1563932419, 1563932421074
168, 1563932419, 1563932421153
176, 1563932419, 1563932421230
176, 1563932421, 1563932421308
176, 1563932421, 1563932421385
176, 1563932421, 1563932421463
176, 1563932421, 1563932421540
176, 1563932421, 1563932421617
176, 1563932421, 1563932421694
176, 1563932421, 1563932421771
176, 1563932421, 1563932421849
176, 1563932421, 1563932421926
176, 1563932421, 1563932422004
176, 1563932421, 1563932422080
176, 1563932421, 1563932422159
176, 1563932421, 1563932422239
176, 1563932421, 1563932422317
176, 1563932421, 1563932422392
176, 1563932421, 1563932422469
176, 1563932421, 1563932422546
176, 1563932421, 1563932422625
176, 1563932421, 1563932422702
176, 1563932421, 1563932422778
176, 1563932421, 1563932422856
176, 1563932421, 1563932422934
