Power(W), TimePDU(S), TimeNODE(mS)
167, 1563921271, 1563921271304
167, 1563921271, 1563921271384
167, 1563921271, 1563921271463
167, 1563921271, 1563921271541
167, 1563921271, 1563921271618
167, 1563921271, 1563921271696
167, 1563921271, 1563921271773
167, 1563921271, 1563921271852
191, 1563921271, 1563921271932
191, 1563921272, 1563921272011
191, 1563921272, 1563921272089
191, 1563921272, 1563921272166
191, 1563921272, 1563921272244
191, 1563921272, 1563921272323
191, 1563921272, 1563921272401
191, 1563921272, 1563921272479
191, 1563921272, 1563921272557
191, 1563921272, 1563921272634
191, 1563921272, 1563921272712
191, 1563921272, 1563921272790
191, 1563921272, 1563921272867
219, 1563921272, 1563921272944
219, 1563921273, 1563921273024
219, 1563921273, 1563921273101
219, 1563921273, 1563921273177
219, 1563921273, 1563921273254
219, 1563921273, 1563921273333
219, 1563921273, 1563921273411
219, 1563921273, 1563921273488
219, 1563921273, 1563921273565
219, 1563921273, 1563921273643
219, 1563921273, 1563921273721
219, 1563921273, 1563921273798
219, 1563921273, 1563921273875
206, 1563921274, 1563921273954
206, 1563921274, 1563921274034
206, 1563921274, 1563921274113
206, 1563921274, 1563921274192
206, 1563921274, 1563921274268
206, 1563921274, 1563921274344
206, 1563921274, 1563921274423
206, 1563921274, 1563921274500
206, 1563921274, 1563921274578
206, 1563921274, 1563921274656
206, 1563921274, 1563921274735
206, 1563921274, 1563921274812
197, 1563921274, 1563921274888
197, 1563921275, 1563921274968
197, 1563921275, 1563921275045
197, 1563921275, 1563921275124
197, 1563921275, 1563921275202
197, 1563921275, 1563921275277
197, 1563921275, 1563921275355
197, 1563921275, 1563921275431
197, 1563921275, 1563921275510
197, 1563921275, 1563921275587
197, 1563921275, 1563921275664
197, 1563921275, 1563921275743
197, 1563921275, 1563921275822
209, 1563921275, 1563921275900
209, 1563921276, 1563921275981
209, 1563921276, 1563921276056
209, 1563921276, 1563921276135
209, 1563921276, 1563921276212
209, 1563921276, 1563921276292
209, 1563921276, 1563921276369
209, 1563921276, 1563921276445
209, 1563921276, 1563921276523
209, 1563921276, 1563921276600
209, 1563921276, 1563921276679
209, 1563921276, 1563921276756
209, 1563921276, 1563921276834
174, 1563921277, 1563921276914
174, 1563921277, 1563921276992
174, 1563921277, 1563921277069
174, 1563921277, 1563921277146
174, 1563921277, 1563921277224
174, 1563921277, 1563921277302
174, 1563921277, 1563921277378
174, 1563921277, 1563921277455
174, 1563921277, 1563921277534
174, 1563921277, 1563921277611
174, 1563921277, 1563921277689
174, 1563921277, 1563921277768
174, 1563921277, 1563921277845
170, 1563921277, 1563921277927
170, 1563921278, 1563921278006
170, 1563921278, 1563921278085
170, 1563921278, 1563921278162
170, 1563921278, 1563921278240
170, 1563921278, 1563921278317
170, 1563921278, 1563921278394
170, 1563921278, 1563921278472
170, 1563921278, 1563921278549
170, 1563921278, 1563921278626
