Power(W), TimePDU(S), TimeNODE(mS)
167, 1564009603, 1564009604151
167, 1564009603, 1564009604229
167, 1564009603, 1564009604307
167, 1564009603, 1564009604386
167, 1564009603, 1564009604464
167, 1564009603, 1564009604540
167, 1564009603, 1564009604619
167, 1564009603, 1564009604697
167, 1564009603, 1564009604775
194, 1564009604, 1564009604855
194, 1564009604, 1564009604933
194, 1564009604, 1564009605010
194, 1564009604, 1564009605088
194, 1564009604, 1564009605166
194, 1564009604, 1564009605243
194, 1564009604, 1564009605324
194, 1564009604, 1564009605401
194, 1564009604, 1564009605478
194, 1564009604, 1564009605556
194, 1564009604, 1564009605636
194, 1564009604, 1564009605714
225, 1564009604, 1564009605794
225, 1564009605, 1564009605871
225, 1564009605, 1564009605950
225, 1564009605, 1564009606026
225, 1564009605, 1564009606105
225, 1564009605, 1564009606182
225, 1564009605, 1564009606262
225, 1564009605, 1564009606340
225, 1564009605, 1564009606416
225, 1564009605, 1564009606491
225, 1564009605, 1564009606567
225, 1564009605, 1564009606645
225, 1564009605, 1564009606723
206, 1564009605, 1564009606802
206, 1564009606, 1564009606878
206, 1564009606, 1564009606955
206, 1564009606, 1564009607032
206, 1564009606, 1564009607110
206, 1564009606, 1564009607187
206, 1564009606, 1564009607265
206, 1564009606, 1564009607344
206, 1564009606, 1564009607557
206, 1564009606, 1564009607636
206, 1564009606, 1564009607712
195, 1564009606, 1564009607792
195, 1564009607, 1564009607868
195, 1564009607, 1564009607944
195, 1564009607, 1564009608023
195, 1564009607, 1564009608102
195, 1564009607, 1564009608180
195, 1564009607, 1564009608257
195, 1564009607, 1564009608334
195, 1564009607, 1564009608414
195, 1564009607, 1564009608494
195, 1564009607, 1564009608572
195, 1564009607, 1564009608649
195, 1564009607, 1564009608726
208, 1564009607, 1564009608805
208, 1564009608, 1564009608884
208, 1564009608, 1564009608962
208, 1564009608, 1564009609039
208, 1564009608, 1564009609116
208, 1564009608, 1564009609196
208, 1564009608, 1564009609273
208, 1564009608, 1564009609350
208, 1564009608, 1564009609428
208, 1564009608, 1564009609506
208, 1564009608, 1564009609584
208, 1564009608, 1564009609663
182, 1564009608, 1564009609743
182, 1564009609, 1564009609822
182, 1564009609, 1564009609899
182, 1564009609, 1564009609976
182, 1564009609, 1564009610054
182, 1564009609, 1564009610132
182, 1564009609, 1564009610210
182, 1564009609, 1564009610288
182, 1564009609, 1564009610363
182, 1564009609, 1564009610436
182, 1564009609, 1564009610513
182, 1564009609, 1564009610591
182, 1564009609, 1564009610669
182, 1564009609, 1564009610745
172, 1564009609, 1564009610823
172, 1564009610, 1564009610901
172, 1564009610, 1564009610979
172, 1564009610, 1564009611054
172, 1564009610, 1564009611133
172, 1564009610, 1564009611212
172, 1564009610, 1564009611290
